region	chr	midPos	Nsites	Fst
(26742,26961)(11700224,11799380)(11700000,11800000)	chr4	11750000	221	0.074585
(26802,27034)(11710063,11809892)(11710000,11810000)	chr4	11760000	234	0.072007
(26883,27092)(11720053,11819949)(11720000,11820000)	chr4	11770000	211	0.059772
(26900,27129)(11735423,11829630)(11730000,11830000)	chr4	11780000	231	0.059410
(26915,27156)(11740199,11839675)(11740000,11840000)	chr4	11790000	243	0.068136
(26922,27190)(11794956,11849543)(11750000,11850000)	chr4	11800000	270	0.072318
(26922,27222)(11794956,11859560)(11760000,11860000)	chr4	11810000	302	0.076735
(26922,27249)(11794956,11867420)(11770000,11870000)	chr4	11820000	329	0.075619
(26922,27304)(11794956,11879912)(11780000,11880000)	chr4	11830000	384	0.081726
(26922,27329)(11794956,11889624)(11790000,11890000)	chr4	11840000	409	0.081977
(26962,27353)(11800042,11898129)(11800000,11900000)	chr4	11850000	393	0.083961
(27035,27387)(11810260,11909626)(11810000,11910000)	chr4	11860000	354	0.088326
(27093,27394)(11820051,11918953)(11820000,11920000)	chr4	11870000	303	0.094959
(27130,27436)(11830470,11929575)(11830000,11930000)	chr4	11880000	308	0.100861
(27157,27485)(11840083,11939686)(11840000,11940000)	chr4	11890000	330	0.093564
(27191,27525)(11850093,11949684)(11850000,11950000)	chr4	11900000	336	0.085662
(27223,27545)(11860179,11959959)(11860000,11960000)	chr4	11910000	324	0.081632
(27250,27594)(11870479,11969290)(11870000,11970000)	chr4	11920000	346	0.082323
(27305,27596)(11880129,11971395)(11880000,11980000)	chr4	11930000	293	0.075155
(27330,27599)(11890123,11989201)(11890000,11990000)	chr4	11940000	271	0.074443
(27354,27601)(11900318,11998448)(11900000,12000000)	chr4	11950000	249	0.072521
(27388,27601)(11911492,11998448)(11910000,12010000)	chr4	11960000	215	0.072564
(27395,27602)(11920978,12013970)(11920000,12020000)	chr4	11970000	209	0.072958
(27437,27603)(11930866,12029115)(11930000,12030000)	chr4	11980000	168	0.064131
(27486,27603)(11940026,12029115)(11940000,12040000)	chr4	11990000	119	0.061233
(27526,27620)(11950018,12049893)(11950000,12050000)	chr4	12000000	96	0.097489
(27546,27665)(11960022,12059687)(11960000,12060000)	chr4	12010000	121	0.128308
(27595,27745)(11971295,12069206)(11970000,12070000)	chr4	12020000	152	0.130681
(27597,27787)(11984405,12079023)(11980000,12080000)	chr4	12030000	192	0.118657
(27600,27824)(11998437,12089883)(11990000,12090000)	chr4	12040000	226	0.116320
(27602,27871)(12013970,12099972)(12000000,12100000)	chr4	12050000	271	0.115331
(27602,27944)(12013970,12109987)(12010000,12110000)	chr4	12060000	344	0.115609
(27603,28004)(12029115,12119646)(12020000,12120000)	chr4	12070000	403	0.111569
(27604,28047)(12040257,12129855)(12030000,12130000)	chr4	12080000	445	0.108386
(27604,28081)(12040257,12139928)(12040000,12140000)	chr4	12090000	479	0.107147
(27621,28143)(12050678,12149959)(12050000,12150000)	chr4	12100000	524	0.107786
(27666,28189)(12060208,12159919)(12060000,12160000)	chr4	12110000	525	0.100600
(27746,28199)(12070292,12169574)(12070000,12170000)	chr4	12120000	455	0.099980
(27788,28219)(12080650,12177705)(12080000,12180000)	chr4	12130000	433	0.101326
(27825,28224)(12090420,12184603)(12090000,12190000)	chr4	12140000	401	0.101327
(27872,28230)(12100020,12198729)(12100000,12200000)	chr4	12150000	360	0.099676
(27945,28247)(12110045,12209865)(12110000,12210000)	chr4	12160000	304	0.098798
(28005,28283)(12120424,12219776)(12120000,12220000)	chr4	12170000	280	0.097525
(28048,28312)(12130312,12227707)(12130000,12230000)	chr4	12180000	266	0.119349
(28082,28326)(12140228,12239414)(12140000,12240000)	chr4	12190000	246	0.126440
(28144,28335)(12151558,12249711)(12150000,12250000)	chr4	12200000	193	0.120865
(28190,28344)(12160344,12259735)(12160000,12260000)	chr4	12210000	156	0.133313
(28200,28373)(12170066,12269481)(12170000,12270000)	chr4	12220000	175	0.131197
(28220,28408)(12183012,12279917)(12180000,12280000)	chr4	12230000	190	0.138566
(28225,28423)(12190527,12288200)(12190000,12290000)	chr4	12240000	200	0.135321
(28231,28433)(12200088,12299790)(12200000,12300000)	chr4	12250000	204	0.137579
(28248,28457)(12210270,12309794)(12210000,12310000)	chr4	12260000	211	0.129847
(28284,28510)(12220242,12319824)(12220000,12320000)	chr4	12270000	228	0.125923
(28313,28564)(12230097,12329392)(12230000,12330000)	chr4	12280000	253	0.091959
(28327,28593)(12241201,12339067)(12240000,12340000)	chr4	12290000	268	0.090759
(28336,28621)(12255919,12348733)(12250000,12350000)	chr4	12300000	287	0.100886
(28345,28650)(12260149,12358860)(12260000,12360000)	chr4	12310000	307	0.104267
(28374,28667)(12270077,12369327)(12270000,12370000)	chr4	12320000	295	0.104313
(28409,28681)(12280037,12379862)(12280000,12380000)	chr4	12330000	274	0.100085
(28424,28682)(12290244,12380204)(12290000,12390000)	chr4	12340000	260	0.100600
(28434,28682)(12301353,12380204)(12300000,12400000)	chr4	12350000	250	0.099353
(28458,28695)(12310350,12409920)(12310000,12410000)	chr4	12360000	239	0.104844
(28511,28700)(12321664,12410944)(12320000,12420000)	chr4	12370000	191	0.112390
(28565,28700)(12330560,12410944)(12330000,12430000)	chr4	12380000	137	0.137086
(28594,28700)(12340239,12410944)(12340000,12440000)	chr4	12390000	108	0.142487
(28622,28755)(12350235,12448950)(12350000,12450000)	chr4	12400000	135	0.093609
(28651,28776)(12361368,12459780)(12360000,12460000)	chr4	12410000	127	0.073257
(28668,28790)(12370358,12469819)(12370000,12470000)	chr4	12420000	124	0.072368
(28682,28807)(12380204,12479992)(12380000,12480000)	chr4	12430000	127	0.080953
(28683,28829)(12404392,12489775)(12390000,12490000)	chr4	12440000	148	0.080566
(28683,28860)(12404392,12499639)(12400000,12500000)	chr4	12450000	179	0.078583
(28696,28867)(12410119,12509622)(12410000,12510000)	chr4	12460000	173	0.072594
(28701,28874)(12442269,12519948)(12420000,12520000)	chr4	12470000	175	0.072900
(28701,28885)(12442269,12524635)(12430000,12530000)	chr4	12480000	186	0.071964
(28701,28897)(12442269,12539628)(12440000,12540000)	chr4	12490000	198	0.071047
(28756,28901)(12450237,12549752)(12450000,12550000)	chr4	12500000	147	0.080050
(28777,28918)(12460067,12559073)(12460000,12560000)	chr4	12510000	143	0.082511
(28791,28925)(12470022,12569655)(12470000,12570000)	chr4	12520000	136	0.082809
(28808,28942)(12480050,12575757)(12480000,12580000)	chr4	12530000	136	0.069726
(28830,28954)(12490082,12589915)(12490000,12590000)	chr4	12540000	126	0.071108
(28861,28994)(12506889,12599898)(12500000,12600000)	chr4	12550000	135	0.073877
(28868,28997)(12510096,12607846)(12510000,12610000)	chr4	12560000	131	0.073653
(28875,28997)(12520102,12607846)(12520000,12620000)	chr4	12570000	124	0.074843
(28886,29004)(12533453,12624506)(12530000,12630000)	chr4	12580000	120	0.074551
(28898,29021)(12543879,12637776)(12540000,12640000)	chr4	12590000	125	0.076597
(28902,29032)(12550456,12649716)(12550000,12650000)	chr4	12600000	132	0.074428
(28919,29062)(12565220,12659840)(12560000,12660000)	chr4	12610000	145	0.071835
(28926,29092)(12571277,12669700)(12570000,12670000)	chr4	12620000	168	0.070354
(28943,29133)(12585221,12679998)(12580000,12680000)	chr4	12630000	192	0.070017
(28955,29200)(12590340,12689788)(12590000,12690000)	chr4	12640000	247	0.072315
(28995,29232)(12600406,12699961)(12600000,12700000)	chr4	12650000	239	0.068860
(28998,29246)(12623246,12706906)(12610000,12710000)	chr4	12660000	250	0.069234
(28998,29248)(12623246,12716219)(12620000,12720000)	chr4	12670000	252	0.069641
(29005,29252)(12634239,12728582)(12630000,12730000)	chr4	12680000	249	0.070358
(29022,29252)(12643335,12728582)(12640000,12740000)	chr4	12690000	232	0.069968
(29033,29253)(12650195,12743679)(12650000,12750000)	chr4	12700000	222	0.070081
(29063,29254)(12660322,12750845)(12660000,12760000)	chr4	12710000	193	0.071363
(29093,29254)(12670054,12750845)(12670000,12770000)	chr4	12720000	163	0.072673
(29134,29254)(12680059,12750845)(12680000,12780000)	chr4	12730000	122	0.074644
(29201,29262)(12690163,12782647)(12690000,12790000)	chr4	12740000	63	0.069306
(29233,29262)(12700067,12782647)(12700000,12800000)	chr4	12750000	31	0.086538
(29247,29262)(12710125,12782647)(12710000,12810000)	chr4	12760000	17	0.090671
(29249,29262)(12728360,12782647)(12720000,12820000)	chr4	12770000	15	0.086111
(29253,29262)(12743679,12782647)(12730000,12830000)	chr4	12780000	11	0.093427
(29253,29262)(12743679,12782647)(12740000,12840000)	chr4	12790000	11	0.093427
(29254,29262)(12750845,12782647)(12750000,12850000)	chr4	12800000	10	0.098846
(29255,29262)(12781861,12782647)(12760000,12860000)	chr4	12810000	9	0.101712
(29255,29262)(12781861,12782647)(12770000,12870000)	chr4	12820000	9	0.101712
(29255,29323)(12781861,12879897)(12780000,12880000)	chr4	12830000	70	0.062089
(29263,29359)(12870793,12889992)(12790000,12890000)	chr4	12840000	98	0.066239
(29263,29380)(12870793,12896181)(12800000,12900000)	chr4	12850000	119	0.079391
(29263,29385)(12870793,12905549)(12810000,12910000)	chr4	12860000	124	0.079208
(29263,29395)(12870793,12918245)(12820000,12920000)	chr4	12870000	134	0.080368
(29263,29400)(12870793,12929968)(12830000,12930000)	chr4	12880000	139	0.079798
(29263,29417)(12870793,12938508)(12840000,12940000)	chr4	12890000	156	0.080092
(29263,29425)(12870793,12949556)(12850000,12950000)	chr4	12900000	164	0.078010
(29263,29447)(12870793,12959564)(12860000,12960000)	chr4	12910000	186	0.085147
(29263,29457)(12870793,12968764)(12870000,12970000)	chr4	12920000	196	0.085123
(29324,29482)(12880307,12978312)(12880000,12980000)	chr4	12930000	160	0.094615
(29360,29514)(12890005,12989942)(12890000,12990000)	chr4	12940000	156	0.099962
(29381,29578)(12903612,12998798)(12900000,13000000)	chr4	12950000	199	0.091660
(29386,29585)(12911690,13003875)(12910000,13010000)	chr4	12960000	201	0.093137
(29396,29595)(12921244,13018302)(12920000,13020000)	chr4	12970000	201	0.093887
(29401,29622)(12930058,13028646)(12930000,13030000)	chr4	12980000	223	0.091891
(29418,29640)(12940217,13039764)(12940000,13040000)	chr4	12990000	224	0.097970
(29426,29664)(12950154,13048415)(12950000,13050000)	chr4	13000000	240	0.102603
(29448,29664)(12963833,13048415)(12960000,13060000)	chr4	13010000	218	0.098967
(29458,29674)(12970915,13069773)(12970000,13070000)	chr4	13020000	218	0.101151
(29483,29683)(12980017,13079352)(12980000,13080000)	chr4	13030000	202	0.105412
(29515,29701)(12990014,13089947)(12990000,13090000)	chr4	13040000	188	0.106638
(29579,29744)(13000553,13099629)(13000000,13100000)	chr4	13050000	167	0.108845
(29586,29833)(13011421,13109278)(13010000,13110000)	chr4	13060000	249	0.086181
(29596,29856)(13020184,13119403)(13020000,13120000)	chr4	13070000	262	0.086838
(29623,29891)(13031918,13129777)(13030000,13130000)	chr4	13080000	270	0.091664
(29641,29913)(13040228,13139948)(13040000,13140000)	chr4	13090000	274	0.086381
(29665,29922)(13061250,13149461)(13050000,13150000)	chr4	13100000	259	0.081712
(29665,29923)(13061250,13150487)(13060000,13160000)	chr4	13110000	260	0.082486
(29675,29926)(13072358,13164613)(13070000,13170000)	chr4	13120000	253	0.079953
(29684,29927)(13081839,13171727)(13080000,13180000)	chr4	13130000	245	0.078279
(29702,29927)(13090154,13171727)(13090000,13190000)	chr4	13140000	227	0.074593
(29745,29927)(13100249,13171727)(13100000,13200000)	chr4	13150000	184	0.071254
(29834,29927)(13111152,13171727)(13110000,13210000)	chr4	13160000	95	0.097961
(29857,29935)(13120035,13218948)(13120000,13220000)	chr4	13170000	80	0.091073
(29892,29935)(13130588,13218948)(13130000,13230000)	chr4	13180000	45	0.071933
(29914,29935)(13142274,13218948)(13140000,13240000)	chr4	13190000	23	0.065071
(29923,29937)(13150487,13249912)(13150000,13250000)	chr4	13200000	16	0.074787
(29924,29937)(13164489,13249912)(13160000,13260000)	chr4	13210000	15	0.061758
(29927,29937)(13171727,13249912)(13170000,13270000)	chr4	13220000	12	0.069498
(29928,29937)(13212506,13249912)(13180000,13280000)	chr4	13230000	11	0.069170
(29928,29937)(13212506,13249912)(13190000,13290000)	chr4	13240000	11	0.069170
(29928,29937)(13212506,13249912)(13200000,13300000)	chr4	13250000	11	0.069170
(29928,29937)(13212506,13249912)(13210000,13310000)	chr4	13260000	11	0.069170
(29936,29937)(13248989,13249912)(13220000,13320000)	chr4	13270000	3	0.097435
(29936,29937)(13248989,13249912)(13230000,13330000)	chr4	13280000	3	0.097435
(29936,29939)(13248989,13338579)(13240000,13340000)	chr4	13290000	5	0.068793
(29938,29939)(13337523,13338579)(13250000,13350000)	chr4	13300000	3	0.041225
(29938,29957)(13337523,13359926)(13260000,13360000)	chr4	13310000	21	0.052695
(29938,30021)(13337523,13369664)(13270000,13370000)	chr4	13320000	85	0.077132
(29938,30095)(13337523,13379583)(13280000,13380000)	chr4	13330000	159	0.060931
(29938,30147)(13337523,13389859)(13290000,13390000)	chr4	13340000	211	0.076993
(29938,30173)(13337523,13399408)(13300000,13400000)	chr4	13350000	237	0.078831
(29938,30212)(13337523,13409886)(13310000,13410000)	chr4	13360000	276	0.075952
(29938,30267)(13337523,13419391)(13320000,13420000)	chr4	13370000	331	0.074615
(29938,30308)(13337523,13429972)(13330000,13430000)	chr4	13380000	372	0.078115
(29940,30382)(13354231,13439964)(13340000,13440000)	chr4	13390000	444	0.079052
(29940,30415)(13354231,13445026)(13350000,13450000)	chr4	13400000	477	0.079620
(29958,30445)(13360328,13459699)(13360000,13460000)	chr4	13410000	489	0.078769
(30022,30503)(13370213,13469949)(13370000,13470000)	chr4	13420000	483	0.078469
(30096,30576)(13380611,13479921)(13380000,13480000)	chr4	13430000	482	0.081891
(30148,30630)(13391057,13488447)(13390000,13490000)	chr4	13440000	484	0.076899
(30174,30670)(13400239,13499268)(13400000,13500000)	chr4	13450000	498	0.074933
(30213,30692)(13410067,13509982)(13410000,13510000)	chr4	13460000	481	0.076491
(30268,30777)(13420908,13519857)(13420000,13520000)	chr4	13470000	511	0.074972
(30309,30822)(13430037,13529844)(13430000,13530000)	chr4	13480000	515	0.074302
(30383,30865)(13440155,13539552)(13440000,13540000)	chr4	13490000	484	0.071691
(30416,30905)(13451335,13548991)(13450000,13550000)	chr4	13500000	491	0.069978
(30446,30911)(13460236,13557774)(13460000,13560000)	chr4	13510000	467	0.071676
(30504,30940)(13470110,13569988)(13470000,13570000)	chr4	13520000	438	0.070987
(30577,30958)(13480203,13579224)(13480000,13580000)	chr4	13530000	383	0.071257
(30631,31017)(13490773,13589967)(13490000,13590000)	chr4	13540000	388	0.077782
(30671,31046)(13503639,13599892)(13500000,13600000)	chr4	13550000	377	0.082517
(30693,31069)(13510029,13609884)(13510000,13610000)	chr4	13560000	378	0.085081
(30778,31087)(13520052,13617177)(13520000,13620000)	chr4	13570000	311	0.096305
(30823,31104)(13530155,13628910)(13530000,13630000)	chr4	13580000	283	0.098464
(30866,31146)(13540236,13639956)(13540000,13640000)	chr4	13590000	282	0.102594
(30906,31156)(13555528,13641432)(13550000,13650000)	chr4	13600000	252	0.111235
(30912,31158)(13561694,13656511)(13560000,13660000)	chr4	13610000	248	0.110574
(30941,31158)(13570002,13656511)(13570000,13670000)	chr4	13620000	219	0.114234
(30959,31159)(13580267,13670206)(13580000,13680000)	chr4	13630000	202	0.120049
(31018,31159)(13591487,13670206)(13590000,13690000)	chr4	13640000	143	0.119833
(31047,31159)(13601330,13670206)(13600000,13700000)	chr4	13650000	114	0.119277
(31070,31161)(13610288,13704782)(13610000,13710000)	chr4	13660000	93	0.116641
(31088,31162)(13620231,13710257)(13620000,13720000)	chr4	13670000	76	0.103837
(31105,31162)(13631038,13710257)(13630000,13730000)	chr4	13680000	59	0.097356
(31147,31162)(13640011,13710257)(13640000,13740000)	chr4	13690000	17	0.121701
(31157,31162)(13656489,13710257)(13650000,13750000)	chr4	13700000	7	0.065594
(31159,31168)(13670206,13757462)(13660000,13760000)	chr4	13710000	11	0.088092
(31159,31168)(13670206,13757462)(13670000,13770000)	chr4	13720000	11	0.088092
(31160,31168)(13701047,13757462)(13680000,13780000)	chr4	13730000	10	0.084546
(31160,31171)(13701047,13789687)(13690000,13790000)	chr4	13740000	13	0.116553
(31160,31171)(13701047,13789687)(13700000,13800000)	chr4	13750000	13	0.116553
(31162,31172)(13710257,13809393)(13710000,13810000)	chr4	13760000	12	0.119666
(31163,31182)(13753538,13818964)(13720000,13820000)	chr4	13770000	21	0.101786
(31163,31194)(13753538,13829770)(13730000,13830000)	chr4	13780000	33	0.093608
(31163,31236)(13753538,13838416)(13740000,13840000)	chr4	13790000	75	0.083440
(31163,31245)(13753538,13848840)(13750000,13850000)	chr4	13800000	84	0.085346
(31169,31250)(13782998,13859619)(13760000,13860000)	chr4	13810000	83	0.082264
(31169,31255)(13782998,13864789)(13770000,13870000)	chr4	13820000	88	0.084363
(31169,31269)(13782998,13879307)(13780000,13880000)	chr4	13830000	102	0.089274
(31172,31294)(13809393,13889945)(13790000,13890000)	chr4	13840000	124	0.091714
(31172,31324)(13809393,13899494)(13800000,13900000)	chr4	13850000	154	0.096162
(31173,31398)(13813243,13909978)(13810000,13910000)	chr4	13860000	227	0.095036
(31183,31447)(13822043,13919983)(13820000,13920000)	chr4	13870000	266	0.097642
(31195,31494)(13830421,13929929)(13830000,13930000)	chr4	13880000	301	0.099229
(31237,31543)(13840314,13939958)(13840000,13940000)	chr4	13890000	308	0.109957
(31246,31576)(13851953,13949865)(13850000,13950000)	chr4	13900000	332	0.115258
(31251,31587)(13860226,13953876)(13860000,13960000)	chr4	13910000	338	0.118503
(31256,31596)(13871097,13969259)(13870000,13970000)	chr4	13920000	342	0.121985
(31270,31622)(13881383,13979627)(13880000,13980000)	chr4	13930000	354	0.124956
(31295,31662)(13890038,13989973)(13890000,13990000)	chr4	13940000	369	0.118841
(31325,31666)(13900119,13991352)(13900000,14000000)	chr4	13950000	343	0.118639
(31399,31673)(13910085,14009130)(13910000,14010000)	chr4	13960000	276	0.124446
(31448,31673)(13920087,14009130)(13920000,14020000)	chr4	13970000	227	0.128669
(31495,31673)(13930127,14009130)(13930000,14030000)	chr4	13980000	180	0.135244
(31544,31674)(13940002,14031129)(13940000,14040000)	chr4	13990000	132	0.130908
(31577,31674)(13950093,14031129)(13950000,14050000)	chr4	14000000	99	0.120953
(31588,31705)(13966779,14059894)(13960000,14060000)	chr4	14010000	119	0.104450
(31597,31769)(13970178,14069983)(13970000,14070000)	chr4	14020000	174	0.091553
(31623,31851)(13980308,14079626)(13980000,14080000)	chr4	14030000	230	0.072538
(31663,31886)(13990091,14089932)(13990000,14090000)	chr4	14040000	225	0.075857
(31667,31926)(14003501,14099935)(14000000,14100000)	chr4	14050000	261	0.085933
(31674,31993)(14031129,14109853)(14010000,14110000)	chr4	14060000	321	0.083200
(31674,32066)(14031129,14119966)(14020000,14120000)	chr4	14070000	394	0.081376
(31674,32127)(14031129,14129951)(14030000,14130000)	chr4	14080000	455	0.080387
(31675,32217)(14052226,14139847)(14040000,14140000)	chr4	14090000	544	0.078875
(31675,32292)(14052226,14149838)(14050000,14150000)	chr4	14100000	619	0.076978
(31706,32352)(14060012,14159223)(14060000,14160000)	chr4	14110000	648	0.075645
(31770,32385)(14070061,14169611)(14070000,14170000)	chr4	14120000	617	0.074106
(31852,32403)(14080257,14178266)(14080000,14180000)	chr4	14130000	553	0.075596
(31887,32430)(14090072,14188813)(14090000,14190000)	chr4	14140000	545	0.075732
(31927,32487)(14100072,14199817)(14100000,14200000)	chr4	14150000	562	0.068576
(31994,32553)(14110260,14209858)(14110000,14210000)	chr4	14160000	561	0.069296
(32067,32588)(14120041,14219862)(14120000,14220000)	chr4	14170000	523	0.069368
