region	chr	midPos	Nsites	Fst
(47442,47758)(18150060,18245291)(18150000,18250000)	chr3	18200000	318	0.085471
(47473,47768)(18160201,18259132)(18160000,18260000)	chr3	18210000	297	0.084523
(47532,47771)(18170505,18266294)(18170000,18270000)	chr3	18220000	241	0.084951
(47546,47771)(18185379,18266294)(18180000,18280000)	chr3	18230000	227	0.082604
(47550,47775)(18190815,18287838)(18190000,18290000)	chr3	18240000	227	0.082491
(47590,47775)(18200029,18287838)(18200000,18300000)	chr3	18250000	187	0.085574
(47626,47776)(18210107,18302686)(18210000,18310000)	chr3	18260000	152	0.084583
(47678,47778)(18220000,18318072)(18220000,18320000)	chr3	18270000	102	0.076497
(47734,47827)(18232255,18329478)(18230000,18330000)	chr3	18280000	95	0.071547
(47741,47899)(18242409,18339714)(18240000,18340000)	chr3	18290000	160	0.084316
(47759,48010)(18252728,18349778)(18250000,18350000)	chr3	18300000	253	0.088445
(47769,48068)(18266254,18359052)(18260000,18360000)	chr3	18310000	301	0.085654
(47772,48175)(18282297,18369957)(18270000,18370000)	chr3	18320000	405	0.081630
(47772,48215)(18282297,18378158)(18280000,18380000)	chr3	18330000	445	0.081056
(47776,48265)(18302686,18389743)(18290000,18390000)	chr3	18340000	491	0.081408
(47776,48285)(18302686,18396305)(18300000,18400000)	chr3	18350000	511	0.081603
(47777,48288)(18310401,18407472)(18310000,18410000)	chr3	18360000	513	0.082046
(47779,48294)(18320624,18416827)(18320000,18420000)	chr3	18370000	517	0.081665
(47828,48305)(18330196,18423653)(18330000,18430000)	chr3	18380000	479	0.081619
(47900,48310)(18340115,18434800)(18340000,18440000)	chr3	18390000	412	0.077940
(48011,48311)(18350034,18443192)(18350000,18450000)	chr3	18400000	302	0.074456
(48069,48311)(18360738,18443192)(18360000,18460000)	chr3	18410000	244	0.075528
(48176,48321)(18370078,18468883)(18370000,18470000)	chr3	18420000	147	0.082719
(48216,48336)(18380401,18477233)(18380000,18480000)	chr3	18430000	122	0.081347
(48266,48336)(18390462,18477233)(18390000,18490000)	chr3	18440000	72	0.078178
(48286,48355)(18403535,18499411)(18400000,18500000)	chr3	18450000	71	0.075790
(48289,48368)(18410220,18509764)(18410000,18510000)	chr3	18460000	81	0.074272
(48295,48375)(18421244,18515130)(18420000,18520000)	chr3	18470000	82	0.076914
(48306,48406)(18432362,18526019)(18430000,18530000)	chr3	18480000	102	0.067303
(48311,48415)(18443192,18531863)(18440000,18540000)	chr3	18490000	106	0.064645
(48312,48423)(18460475,18549556)(18450000,18550000)	chr3	18500000	113	0.063869
(48312,48435)(18460475,18556505)(18460000,18560000)	chr3	18510000	125	0.062379
(48322,48458)(18470861,18569991)(18470000,18570000)	chr3	18520000	138	0.060109
(48337,48500)(18492403,18579886)(18480000,18580000)	chr3	18530000	165	0.066264
(48337,48538)(18492403,18589997)(18490000,18590000)	chr3	18540000	203	0.067353
(48356,48562)(18500384,18599853)(18500000,18600000)	chr3	18550000	208	0.065762
(48369,48570)(18511288,18605237)(18510000,18610000)	chr3	18560000	203	0.065902
(48376,48585)(18521038,18619530)(18520000,18620000)	chr3	18570000	211	0.068618
(48407,48594)(18530212,18629889)(18530000,18630000)	chr3	18580000	189	0.073679
(48416,48624)(18548366,18639878)(18540000,18640000)	chr3	18590000	210	0.070210
(48424,48650)(18553986,18649222)(18550000,18650000)	chr3	18600000	228	0.074562
(48436,48678)(18561883,18659867)(18560000,18660000)	chr3	18610000	244	0.076001
(48459,48715)(18570180,18669847)(18570000,18670000)	chr3	18620000	258	0.080275
(48501,48748)(18580559,18679785)(18580000,18680000)	chr3	18630000	249	0.082323
(48539,48815)(18590095,18689803)(18590000,18690000)	chr3	18640000	278	0.087527
(48563,48841)(18602116,18699779)(18600000,18700000)	chr3	18650000	280	0.091409
(48571,48883)(18611679,18709809)(18610000,18710000)	chr3	18660000	314	0.093213
(48586,48926)(18624309,18719946)(18620000,18720000)	chr3	18670000	342	0.089093
(48595,48968)(18630054,18729384)(18630000,18730000)	chr3	18680000	375	0.088281
(48625,49002)(18640832,18739638)(18640000,18740000)	chr3	18690000	379	0.091483
(48651,49041)(18651114,18749816)(18650000,18750000)	chr3	18700000	392	0.087797
(48679,49071)(18660240,18759949)(18660000,18760000)	chr3	18710000	394	0.089731
(48716,49088)(18670086,18769624)(18670000,18770000)	chr3	18720000	374	0.088488
(48749,49116)(18680058,18776253)(18680000,18780000)	chr3	18730000	369	0.085259
(48816,49156)(18690022,18789935)(18690000,18790000)	chr3	18740000	342	0.078589
(48842,49241)(18700070,18799882)(18700000,18800000)	chr3	18750000	401	0.077432
(48884,49281)(18710125,18809824)(18710000,18810000)	chr3	18760000	399	0.072559
(48927,49336)(18720077,18819997)(18720000,18820000)	chr3	18770000	411	0.075062
(48969,49394)(18730026,18829797)(18730000,18830000)	chr3	18780000	427	0.076557
(49003,49470)(18740653,18839305)(18740000,18840000)	chr3	18790000	469	0.076205
(49042,49509)(18750257,18849875)(18750000,18850000)	chr3	18800000	469	0.076650
(49072,49574)(18760216,18859915)(18760000,18860000)	chr3	18810000	504	0.076202
(49089,49630)(18770024,18869646)(18770000,18870000)	chr3	18820000	543	0.072949
(49117,49697)(18782823,18878285)(18780000,18880000)	chr3	18830000	582	0.072029
(49157,49755)(18790041,18889816)(18790000,18890000)	chr3	18840000	600	0.075793
(49242,49789)(18800812,18899751)(18800000,18900000)	chr3	18850000	549	0.074944
(49282,49801)(18810078,18904072)(18810000,18910000)	chr3	18860000	521	0.077315
(49337,49805)(18820065,18919264)(18820000,18920000)	chr3	18870000	470	0.076425
(49395,49814)(18830559,18924821)(18830000,18930000)	chr3	18880000	421	0.074542
(49471,49828)(18840054,18939989)(18840000,18940000)	chr3	18890000	359	0.077455
(49510,49869)(18850090,18947771)(18850000,18950000)	chr3	18900000	361	0.075963
(49575,49888)(18860020,18959504)(18860000,18960000)	chr3	18910000	315	0.078349
(49631,49928)(18870558,18969912)(18870000,18970000)	chr3	18920000	299	0.084475
(49698,49990)(18880216,18979765)(18880000,18980000)	chr3	18930000	294	0.092665
(49756,50083)(18891169,18989890)(18890000,18990000)	chr3	18940000	329	0.096343
(49790,50120)(18902069,18994769)(18900000,19000000)	chr3	18950000	332	0.103944
(49802,50144)(18915949,19009981)(18910000,19010000)	chr3	18960000	344	0.099682
(49806,50180)(18920441,19019928)(18920000,19020000)	chr3	18970000	376	0.096568
(49815,50183)(18933849,19022984)(18930000,19030000)	chr3	18980000	370	0.096918
(49829,50183)(18940182,19022984)(18940000,19040000)	chr3	18990000	356	0.094768
(49870,50185)(18954158,19048189)(18950000,19050000)	chr3	19000000	317	0.099767
(49889,50190)(18960312,19059413)(18960000,19060000)	chr3	19010000	303	0.095698
(49929,50204)(18970239,19069997)(18970000,19070000)	chr3	19020000	277	0.097369
(49991,50224)(18980022,19078187)(18980000,19080000)	chr3	19030000	235	0.093931
(50084,50233)(18990021,19089879)(18990000,19090000)	chr3	19040000	151	0.084182
(50121,50276)(19006508,19099419)(19000000,19100000)	chr3	19050000	157	0.069059
(50145,50288)(19010051,19108667)(19010000,19110000)	chr3	19060000	145	0.069423
(50181,50297)(19020066,19119161)(19020000,19120000)	chr3	19070000	118	0.066811
(50184,50312)(19040063,19129323)(19030000,19130000)	chr3	19080000	130	0.067795
(50184,50350)(19040063,19139445)(19040000,19140000)	chr3	19090000	168	0.068529
(50186,50376)(19054111,19148153)(19050000,19150000)	chr3	19100000	192	0.067732
(50191,50444)(19060483,19159898)(19060000,19160000)	chr3	19110000	255	0.075108
(50205,50496)(19070028,19169300)(19070000,19170000)	chr3	19120000	293	0.076092
(50225,50552)(19083977,19179591)(19080000,19180000)	chr3	19130000	329	0.078357
(50234,50599)(19090295,19188242)(19090000,19190000)	chr3	19140000	367	0.080321
(50277,50642)(19100709,19198688)(19100000,19200000)	chr3	19150000	367	0.078802
(50289,50684)(19113476,19209740)(19110000,19210000)	chr3	19160000	397	0.080504
(50298,50725)(19121941,19219947)(19120000,19220000)	chr3	19170000	429	0.081155
(50313,50755)(19131481,19229684)(19130000,19230000)	chr3	19180000	444	0.082052
(50351,50800)(19140285,19239903)(19140000,19240000)	chr3	19190000	451	0.080391
(50377,50832)(19150625,19249961)(19150000,19250000)	chr3	19200000	457	0.081536
(50445,50870)(19160472,19259972)(19160000,19260000)	chr3	19210000	427	0.081755
(50497,50891)(19170012,19269968)(19170000,19270000)	chr3	19220000	396	0.080543
(50553,50918)(19181180,19279838)(19180000,19280000)	chr3	19230000	367	0.078327
(50600,50964)(19190046,19289854)(19190000,19290000)	chr3	19240000	366	0.078616
(50643,51003)(19201970,19298839)(19200000,19300000)	chr3	19250000	362	0.082022
(50685,51049)(19210063,19309629)(19210000,19310000)	chr3	19260000	366	0.081307
(50726,51103)(19220077,19319891)(19220000,19320000)	chr3	19270000	379	0.088588
(50756,51162)(19230832,19329830)(19230000,19330000)	chr3	19280000	408	0.088342
(50801,51219)(19240341,19339597)(19240000,19340000)	chr3	19290000	420	0.091876
(50833,51252)(19250297,19349884)(19250000,19350000)	chr3	19300000	421	0.097675
(50871,51287)(19260179,19359981)(19260000,19360000)	chr3	19310000	418	0.100516
(50892,51323)(19270046,19369977)(19270000,19370000)	chr3	19320000	433	0.101637
(50919,51390)(19280133,19379510)(19280000,19380000)	chr3	19330000	473	0.099494
(50965,51445)(19290557,19389745)(19290000,19390000)	chr3	19340000	482	0.100523
(51004,51475)(19300426,19399657)(19300000,19400000)	chr3	19350000	473	0.100813
(51050,51511)(19310005,19409914)(19310000,19410000)	chr3	19360000	463	0.098979
(51104,51540)(19320102,19418972)(19320000,19420000)	chr3	19370000	438	0.093361
(51163,51580)(19330035,19429915)(19330000,19430000)	chr3	19380000	419	0.097848
(51220,51604)(19340418,19439633)(19340000,19440000)	chr3	19390000	386	0.101070
(51253,51637)(19350590,19449795)(19350000,19450000)	chr3	19400000	386	0.094056
(51288,51683)(19360856,19459639)(19360000,19460000)	chr3	19410000	397	0.095310
(51324,51715)(19370031,19468280)(19370000,19470000)	chr3	19420000	393	0.097043
(51391,51730)(19380171,19478599)(19380000,19480000)	chr3	19430000	341	0.102619
