region	chr	midPos	Nsites	Fst
(45335,45437)(20980691,21042514)(20980000,21080000)	chr10	21030000	104	0.057656
(45344,45437)(20993142,21042514)(20990000,21090000)	chr10	21040000	95	0.057363
(45360,45437)(21001392,21042514)(21000000,21100000)	chr10	21050000	79	0.059749
(45376,45442)(21011517,21109983)(21010000,21110000)	chr10	21060000	68	0.058936
(45406,45442)(21021167,21109983)(21020000,21120000)	chr10	21070000	38	0.061881
(45415,45443)(21030182,21120418)(21030000,21130000)	chr10	21080000	30	0.055238
(45432,45443)(21041135,21120418)(21040000,21140000)	chr10	21090000	13	0.044638
(45438,45443)(21104011,21120418)(21050000,21150000)	chr10	21100000	7	0.045381
(45438,45450)(21104011,21155984)(21060000,21160000)	chr10	21110000	14	0.055358
(45438,45463)(21104011,21167230)(21070000,21170000)	chr10	21120000	27	0.061347
(45438,45468)(21104011,21176485)(21080000,21180000)	chr10	21130000	32	0.064083
(45438,45468)(21104011,21176485)(21090000,21190000)	chr10	21140000	32	0.064083
(45438,45468)(21104011,21176485)(21100000,21200000)	chr10	21150000	32	0.064083
(45443,45468)(21120418,21176485)(21110000,21210000)	chr10	21160000	27	0.067229
(45443,45468)(21120418,21176485)(21120000,21220000)	chr10	21170000	27	0.067229
(45444,45469)(21154080,21229848)(21130000,21230000)	chr10	21180000	27	0.067927
(45444,45469)(21154080,21229848)(21140000,21240000)	chr10	21190000	27	0.067927
(45444,45469)(21154080,21229848)(21150000,21250000)	chr10	21200000	27	0.067927
(45451,45469)(21160935,21229848)(21160000,21260000)	chr10	21210000	20	0.069443
(45464,45469)(21171183,21229848)(21170000,21270000)	chr10	21220000	7	0.074212
(45469,45469)(21229848,21229848)(21180000,21280000)	chr10	21230000	2	0.053327
(45469,45476)(21229848,21284520)(21190000,21290000)	chr10	21240000	9	0.082863
(45469,45476)(21229848,21284520)(21200000,21300000)	chr10	21250000	9	0.082863
(45469,45476)(21229848,21284520)(21210000,21310000)	chr10	21260000	9	0.082863
(45469,45476)(21229848,21284520)(21220000,21320000)	chr10	21270000	9	0.082863
(45470,45476)(21281609,21284520)(21230000,21330000)	chr10	21280000	8	0.087352
(45470,45476)(21281609,21284520)(21240000,21340000)	chr10	21290000	8	0.087352
(45470,45476)(21281609,21284520)(21250000,21350000)	chr10	21300000	8	0.087352
(45470,45476)(21281609,21284520)(21260000,21360000)	chr10	21310000	8	0.087352
(45470,45486)(21281609,21360484)(21270000,21370000)	chr10	21320000	18	0.071685
(45470,45502)(21281609,21375849)(21280000,21380000)	chr10	21330000	34	0.076188
(45477,45502)(21360120,21375849)(21290000,21390000)	chr10	21340000	27	0.073048
(45477,45502)(21360120,21375849)(21300000,21400000)	chr10	21350000	27	0.073048
(45477,45502)(21360120,21375849)(21310000,21410000)	chr10	21360000	27	0.073048
(45477,45502)(21360120,21375849)(21320000,21420000)	chr10	21370000	27	0.073048
(45477,45502)(21360120,21375849)(21330000,21430000)	chr10	21380000	27	0.073048
(45477,45502)(21360120,21375849)(21340000,21440000)	chr10	21390000	27	0.073048
(45477,45502)(21360120,21375849)(21350000,21450000)	chr10	21400000	27	0.073048
(45477,45502)(21360120,21375849)(21360000,21460000)	chr10	21410000	27	0.073048
(45487,45502)(21370083,21375849)(21370000,21470000)	chr10	21420000	17	0.081555
(45503,45505)(21476762,21476864)(21380000,21480000)	chr10	21430000	4	0.112201
(45503,45507)(21476762,21482144)(21390000,21490000)	chr10	21440000	6	0.105301
(45503,45507)(21476762,21482144)(21400000,21500000)	chr10	21450000	6	0.105301
(45503,45507)(21476762,21482144)(21410000,21510000)	chr10	21460000	6	0.105301
(45503,45507)(21476762,21482144)(21420000,21520000)	chr10	21470000	6	0.105301
(45503,45507)(21476762,21482144)(21430000,21530000)	chr10	21480000	6	0.105301
(45503,45507)(21476762,21482144)(21440000,21540000)	chr10	21490000	6	0.105301
(45503,45507)(21476762,21482144)(21450000,21550000)	chr10	21500000	6	0.105301
(45503,45507)(21476762,21482144)(21460000,21560000)	chr10	21510000	6	0.105301
(45503,45507)(21476762,21482144)(21470000,21570000)	chr10	21520000	6	0.105301
(45506,45507)(21480695,21482144)(21480000,21580000)	chr10	21530000	3	0.092384
(45508,45509)(21672094,21673652)(21580000,21680000)	chr10	21630000	3	0.081888
(45508,45509)(21672094,21673652)(21590000,21690000)	chr10	21640000	3	0.081888
