region	chr	midPos	Nsites	Fst
(21218,21307)(9790432,9889793)(9790000,9890000)	chr7	9840000	91	0.106822
(21235,21371)(9800078,9899946)(9800000,9900000)	chr7	9850000	138	0.081397
(21248,21421)(9811555,9909279)(9810000,9910000)	chr7	9860000	175	0.075050
(21252,21474)(9825181,9919810)(9820000,9920000)	chr7	9870000	224	0.080808
(21267,21517)(9832296,9929826)(9830000,9930000)	chr7	9880000	252	0.076814
(21271,21535)(9841149,9939730)(9840000,9940000)	chr7	9890000	266	0.077254
(21276,21557)(9850206,9949333)(9850000,9950000)	chr7	9900000	283	0.077001
(21279,21593)(9876322,9958171)(9860000,9960000)	chr7	9910000	316	0.074863
(21279,21632)(9876322,9969922)(9870000,9970000)	chr7	9920000	355	0.074397
(21281,21652)(9880902,9978150)(9880000,9980000)	chr7	9930000	373	0.072532
(21308,21662)(9890618,9989839)(9890000,9990000)	chr7	9940000	356	0.069098
(21372,21694)(9900373,9999698)(9900000,10000000)	chr7	9950000	324	0.072578
(21422,21729)(9910202,10009507)(9910000,10010000)	chr7	9960000	309	0.072301
(21475,21774)(9920742,10018658)(9920000,10020000)	chr7	9970000	301	0.067881
(21518,21781)(9930058,10027271)(9930000,10030000)	chr7	9980000	265	0.071242
(21536,21789)(9940122,10038929)(9940000,10040000)	chr7	9990000	255	0.072717
(21558,21790)(9950305,10040426)(9950000,10050000)	chr7	10000000	234	0.072191
(21594,21792)(9960016,10050390)(9960000,10060000)	chr7	10010000	200	0.073364
(21633,21792)(9970046,10050390)(9970000,10070000)	chr7	10020000	161	0.073973
(21653,21823)(9981242,10079816)(9980000,10080000)	chr7	10030000	172	0.077647
(21663,21848)(9990832,10089834)(9990000,10090000)	chr7	10040000	187	0.075042
(21695,21894)(10000124,10099752)(10000000,10100000)	chr7	10050000	201	0.074729
(21730,21944)(10010155,10107803)(10010000,10110000)	chr7	10060000	216	0.074137
(21775,21957)(10021092,10119998)(10020000,10120000)	chr7	10070000	184	0.072564
(21782,22000)(10031185,10128723)(10030000,10130000)	chr7	10080000	220	0.070732
(21790,22056)(10040426,10139986)(10040000,10140000)	chr7	10090000	268	0.083406
(21791,22087)(10050178,10148196)(10050000,10150000)	chr7	10100000	298	0.081297
(21793,22087)(10070946,10148196)(10060000,10160000)	chr7	10110000	296	0.081605
(21793,22087)(10070946,10148196)(10070000,10170000)	chr7	10120000	296	0.081605
(21824,22087)(10081510,10148196)(10080000,10180000)	chr7	10130000	265	0.082211
(21849,22087)(10090375,10148196)(10090000,10190000)	chr7	10140000	240	0.085335
(21895,22087)(10100120,10148196)(10100000,10200000)	chr7	10150000	194	0.089004
(21945,22087)(10110183,10148196)(10110000,10210000)	chr7	10160000	144	0.095339
(21958,22099)(10121092,10216955)(10120000,10220000)	chr7	10170000	143	0.095474
(22001,22099)(10131086,10216955)(10130000,10230000)	chr7	10180000	100	0.109126
(22057,22099)(10140013,10216955)(10140000,10240000)	chr7	10190000	44	0.066707
(22088,22099)(10212151,10216955)(10150000,10250000)	chr7	10200000	13	0.075738
(22088,22100)(10212151,10253222)(10160000,10260000)	chr7	10210000	14	0.076682
(22088,22100)(10212151,10253222)(10170000,10270000)	chr7	10220000	14	0.076682
(22088,22100)(10212151,10253222)(10180000,10280000)	chr7	10230000	14	0.076682
(22088,22101)(10212151,10288342)(10190000,10290000)	chr7	10240000	15	0.089742
(22088,22102)(10212151,10292144)(10200000,10300000)	chr7	10250000	16	0.094117
(22088,22105)(10212151,10306712)(10210000,10310000)	chr7	10260000	19	0.091386
(22100,22105)(10253222,10306712)(10220000,10320000)	chr7	10270000	7	0.127747
(22100,22123)(10253222,10328723)(10230000,10330000)	chr7	10280000	25	0.098421
(22100,22129)(10253222,10333731)(10240000,10340000)	chr7	10290000	31	0.084377
(22100,22129)(10253222,10333731)(10250000,10350000)	chr7	10300000	31	0.084377
(22101,22136)(10288342,10355000)(10260000,10360000)	chr7	10310000	37	0.086146
(22101,22136)(10288342,10355000)(10270000,10370000)	chr7	10320000	37	0.086146
(22101,22136)(10288342,10355000)(10280000,10380000)	chr7	10330000	37	0.086146
(22102,22138)(10292144,10383096)(10290000,10390000)	chr7	10340000	38	0.078724
(22103,22138)(10302810,10383096)(10300000,10400000)	chr7	10350000	37	0.076509
(22106,22139)(10326242,10400023)(10310000,10410000)	chr7	10360000	35	0.075266
(22106,22140)(10326242,10415609)(10320000,10420000)	chr7	10370000	36	0.077785
(22124,22196)(10333305,10429546)(10330000,10430000)	chr7	10380000	74	0.061918
(22130,22213)(10352215,10438266)(10340000,10440000)	chr7	10390000	85	0.070885
(22130,22222)(10352215,10449951)(10350000,10450000)	chr7	10400000	94	0.070318
(22137,22231)(10382961,10458688)(10360000,10460000)	chr7	10410000	96	0.067671
(22137,22251)(10382961,10469904)(10370000,10470000)	chr7	10420000	116	0.066424
(22137,22261)(10382961,10479165)(10380000,10480000)	chr7	10430000	126	0.065645
(22139,22293)(10400023,10489957)(10390000,10490000)	chr7	10440000	156	0.064725
(22139,22347)(10400023,10499896)(10400000,10500000)	chr7	10450000	210	0.073749
(22140,22404)(10415609,10509969)(10410000,10510000)	chr7	10460000	266	0.068622
(22141,22458)(10420646,10519872)(10420000,10520000)	chr7	10470000	319	0.073963
(22197,22528)(10434222,10529831)(10430000,10530000)	chr7	10480000	333	0.072118
(22214,22538)(10446927,10539919)(10440000,10540000)	chr7	10490000	326	0.071595
(22223,22597)(10451422,10549763)(10450000,10550000)	chr7	10500000	376	0.077609
(22232,22666)(10460182,10559895)(10460000,10560000)	chr7	10510000	436	0.078931
(22252,22745)(10471533,10569939)(10470000,10570000)	chr7	10520000	495	0.085290
(22262,22776)(10480003,10579584)(10480000,10580000)	chr7	10530000	516	0.086406
(22294,22813)(10490059,10589931)(10490000,10590000)	chr7	10540000	521	0.087184
(22348,22868)(10500035,10599864)(10500000,10600000)	chr7	10550000	522	0.084053
(22405,22893)(10511089,10609406)(10510000,10610000)	chr7	10560000	490	0.089514
(22459,22946)(10520384,10619970)(10520000,10620000)	chr7	10570000	489	0.087824
(22529,22996)(10530049,10628062)(10530000,10630000)	chr7	10580000	469	0.088577
(22539,23013)(10540427,10637391)(10540000,10640000)	chr7	10590000	476	0.088492
(22598,23069)(10550084,10649494)(10550000,10650000)	chr7	10600000	473	0.086211
(22667,23098)(10560045,10658481)(10560000,10660000)	chr7	10610000	433	0.086539
(22746,23112)(10570013,10667546)(10570000,10670000)	chr7	10620000	368	0.083111
(22777,23114)(10580842,10679381)(10580000,10680000)	chr7	10630000	339	0.081667
(22814,23116)(10590033,10688186)(10590000,10690000)	chr7	10640000	304	0.082311
(22869,23154)(10600038,10699160)(10600000,10700000)	chr7	10650000	287	0.081968
(22894,23154)(10610664,10699160)(10610000,10710000)	chr7	10660000	262	0.079414
(22947,23164)(10620123,10718709)(10620000,10720000)	chr7	10670000	219	0.076911
(22997,23166)(10630377,10729233)(10630000,10730000)	chr7	10680000	171	0.084988
(23014,23167)(10640172,10731429)(10640000,10740000)	chr7	10690000	155	0.084054
(23070,23168)(10650604,10743585)(10650000,10750000)	chr7	10700000	100	0.080063
(23099,23181)(10661233,10759481)(10660000,10760000)	chr7	10710000	84	0.072400
(23113,23181)(10674462,10759481)(10670000,10770000)	chr7	10720000	70	0.057081
(23115,23183)(10685627,10777998)(10680000,10780000)	chr7	10730000	70	0.057503
(23117,23205)(10690641,10789357)(10690000,10790000)	chr7	10740000	90	0.061951
(23155,23206)(10711829,10790027)(10700000,10800000)	chr7	10750000	53	0.061176
(23155,23212)(10711829,10809608)(10710000,10810000)	chr7	10760000	59	0.061257
(23165,23212)(10729157,10809608)(10720000,10820000)	chr7	10770000	49	0.060800
(23167,23230)(10731429,10826073)(10730000,10830000)	chr7	10780000	65	0.076509
(23168,23246)(10743585,10839252)(10740000,10840000)	chr7	10790000	80	0.071960
(23169,23250)(10750937,10848829)(10750000,10850000)	chr7	10800000	83	0.071608
(23182,23255)(10776436,10859219)(10760000,10860000)	chr7	10810000	75	0.076415
(23182,23266)(10776436,10869259)(10770000,10870000)	chr7	10820000	86	0.076552
(23184,23271)(10780194,10879714)(10780000,10880000)	chr7	10830000	89	0.077341
(23206,23274)(10790027,10888243)(10790000,10890000)	chr7	10840000	70	0.076651
(23207,23281)(10801773,10899270)(10800000,10900000)	chr7	10850000	76	0.074253
(23213,23284)(10821660,10907963)(10810000,10910000)	chr7	10860000	73	0.074698
(23213,23335)(10821660,10918497)(10820000,10920000)	chr7	10870000	124	0.080556
(23231,23342)(10832777,10922638)(10830000,10930000)	chr7	10880000	113	0.074544
(23247,23352)(10846992,10937102)(10840000,10940000)	chr7	10890000	107	0.077038
(23251,23359)(10855473,10947274)(10850000,10950000)	chr7	10900000	110	0.080608
(23256,23364)(10861228,10959131)(10860000,10960000)	chr7	10910000	110	0.080181
(23267,23371)(10870139,10969670)(10870000,10970000)	chr7	10920000	106	0.083138
(23272,23379)(10886387,10979998)(10880000,10980000)	chr7	10930000	109	0.088554
(23275,23387)(10892471,10989643)(10890000,10990000)	chr7	10940000	114	0.087755
(23282,23392)(10900197,10999055)(10900000,11000000)	chr7	10950000	112	0.087930
(23285,23399)(10910572,11008230)(10910000,11010000)	chr7	10960000	116	0.088324
(23336,23409)(10920157,11019874)(10920000,11020000)	chr7	10970000	75	0.083821
(23343,23411)(10934585,11028812)(10930000,11030000)	chr7	10980000	70	0.084721
(23353,23448)(10941961,11039899)(10940000,11040000)	chr7	10990000	97	0.093720
(23360,23453)(10951283,11047113)(10950000,11050000)	chr7	11000000	95	0.091947
(23365,23477)(10964922,11059198)(10960000,11060000)	chr7	11010000	114	0.102057
(23372,23510)(10970586,11069923)(10970000,11070000)	chr7	11020000	140	0.110253
(23380,23548)(10980380,11078615)(10980000,11080000)	chr7	11030000	170	0.103073
(23388,23555)(10990388,11085286)(10990000,11090000)	chr7	11040000	169	0.103568
(23393,23555)(11002597,11085286)(11000000,11100000)	chr7	11050000	164	0.105715
(23400,23564)(11011102,11109190)(11010000,11110000)	chr7	11060000	166	0.106826
(23410,23583)(11027070,11119697)(11020000,11120000)	chr7	11070000	175	0.107433
(23412,23597)(11030915,11129499)(11030000,11130000)	chr7	11080000	187	0.115100
(23449,23602)(11040493,11134341)(11040000,11140000)	chr7	11090000	155	0.122775
(23454,23608)(11051425,11148785)(11050000,11150000)	chr7	11100000	156	0.126161
(23478,23614)(11062725,11157862)(11060000,11160000)	chr7	11110000	138	0.127012
(23511,23625)(11071397,11166070)(11070000,11170000)	chr7	11120000	116	0.123530
(23549,23629)(11082541,11179459)(11080000,11180000)	chr7	11130000	82	0.137123
(23556,23632)(11104221,11189661)(11090000,11190000)	chr7	11140000	78	0.141108
(23556,23639)(11104221,11199971)(11100000,11200000)	chr7	11150000	85	0.142074
(23565,23641)(11111058,11205952)(11110000,11210000)	chr7	11160000	78	0.144534
(23584,23653)(11120745,11217065)(11120000,11220000)	chr7	11170000	71	0.143784
(23598,23683)(11130107,11229939)(11130000,11230000)	chr7	11180000	87	0.105349
(23603,23697)(11140617,11237646)(11140000,11240000)	chr7	11190000	96	0.096929
(23609,23720)(11150661,11249945)(11150000,11250000)	chr7	11200000	113	0.080286
(23615,23736)(11160215,11257156)(11160000,11260000)	chr7	11210000	123	0.072228
(23626,23756)(11176630,11269942)(11170000,11270000)	chr7	11220000	132	0.066237
(23630,23781)(11180136,11279769)(11180000,11280000)	chr7	11230000	153	0.067425
(23633,23781)(11190119,11279769)(11190000,11290000)	chr7	11240000	150	0.067650
(23640,23851)(11202881,11299988)(11200000,11300000)	chr7	11250000	213	0.054620
(23642,23881)(11213679,11309778)(11210000,11310000)	chr7	11260000	241	0.054379
(23654,23910)(11220542,11319631)(11220000,11320000)	chr7	11270000	258	0.055177
(23684,23912)(11230233,11320971)(11230000,11330000)	chr7	11280000	230	0.056356
(23698,23915)(11246996,11339511)(11240000,11340000)	chr7	11290000	219	0.052804
(23721,23937)(11250096,11349583)(11250000,11350000)	chr7	11300000	218	0.053039
(23737,23937)(11263450,11349583)(11260000,11360000)	chr7	11310000	202	0.053262
(23757,24013)(11270005,11369756)(11270000,11370000)	chr7	11320000	258	0.049013
(23782,24019)(11291656,11379690)(11280000,11380000)	chr7	11330000	239	0.046924
(23782,24024)(11291656,11384574)(11290000,11390000)	chr7	11340000	244	0.047359
(23852,24024)(11300087,11384574)(11300000,11400000)	chr7	11350000	174	0.052173
(23882,24024)(11310099,11384574)(11310000,11410000)	chr7	11360000	144	0.052082
(23911,24031)(11320351,11412819)(11320000,11420000)	chr7	11370000	122	0.055000
(23913,24036)(11338851,11423613)(11330000,11430000)	chr7	11380000	125	0.052176
(23916,24038)(11343410,11439997)(11340000,11440000)	chr7	11390000	124	0.052198
(23938,24038)(11360704,11439997)(11350000,11450000)	chr7	11400000	102	0.053644
(23938,24038)(11360704,11439997)(11360000,11460000)	chr7	11410000	102	0.053644
(24014,24038)(11370136,11439997)(11370000,11470000)	chr7	11420000	26	0.093792
(24020,24049)(11384081,11478557)(11380000,11480000)	chr7	11430000	31	0.101584
(24025,24061)(11410026,11489987)(11390000,11490000)	chr7	11440000	38	0.109126
(24025,24077)(11410026,11499595)(11400000,11500000)	chr7	11450000	54	0.101330
(24025,24088)(11410026,11508191)(11410000,11510000)	chr7	11460000	65	0.097794
(24032,24088)(11420141,11508191)(11420000,11520000)	chr7	11470000	58	0.092179
(24037,24091)(11438503,11527623)(11430000,11530000)	chr7	11480000	56	0.089855
(24039,24091)(11472970,11527623)(11440000,11540000)	chr7	11490000	54	0.091117
(24039,24091)(11472970,11527623)(11450000,11550000)	chr7	11500000	54	0.091117
(24039,24091)(11472970,11527623)(11460000,11560000)	chr7	11510000	54	0.091117
(24039,24091)(11472970,11527623)(11470000,11570000)	chr7	11520000	54	0.091117
(24050,24094)(11485643,11576204)(11480000,11580000)	chr7	11530000	46	0.089566
(24062,24095)(11490199,11589076)(11490000,11590000)	chr7	11540000	35	0.083198
(24078,24111)(11500123,11598430)(11500000,11600000)	chr7	11550000	35	0.110256
(24089,24111)(11527498,11598430)(11510000,11610000)	chr7	11560000	24	0.126359
(24089,24115)(11527498,11613657)(11520000,11620000)	chr7	11570000	28	0.128464
(24092,24119)(11575186,11628740)(11530000,11630000)	chr7	11580000	29	0.128223
(24092,24125)(11575186,11636731)(11540000,11640000)	chr7	11590000	35	0.121546
(24092,24135)(11575186,11647446)(11550000,11650000)	chr7	11600000	45	0.099049
(24092,24151)(11575186,11659393)(11560000,11660000)	chr7	11610000	61	0.088768
(24092,24153)(11575186,11662775)(11570000,11670000)	chr7	11620000	63	0.086865
(24095,24158)(11589076,11678387)(11580000,11680000)	chr7	11630000	65	0.086566
(24096,24168)(11590096,11689483)(11590000,11690000)	chr7	11640000	74	0.090902
(24112,24174)(11610848,11697233)(11600000,11700000)	chr7	11650000	64	0.078795
(24112,24180)(11610848,11709915)(11610000,11710000)	chr7	11660000	70	0.074876
(24116,24181)(11621800,11718886)(11620000,11720000)	chr7	11670000	67	0.070523
(24120,24192)(11630445,11728274)(11630000,11730000)	chr7	11680000	74	0.065315
(24126,24210)(11640018,11739961)(11640000,11740000)	chr7	11690000	86	0.059729
(24136,24246)(11650454,11745048)(11650000,11750000)	chr7	11700000	112	0.054806
(24152,24279)(11660265,11758846)(11660000,11760000)	chr7	11710000	129	0.056949
(24154,24280)(11670372,11769626)(11670000,11770000)	chr7	11720000	128	0.057267
(24159,24292)(11681695,11777929)(11680000,11780000)	chr7	11730000	135	0.054986
(24169,24308)(11690248,11788280)(11690000,11790000)	chr7	11740000	141	0.050075
(24175,24326)(11700396,11799972)(11700000,11800000)	chr7	11750000	153	0.045264
(24181,24360)(11718886,11808489)(11710000,11810000)	chr7	11760000	181	0.044819
(24182,24365)(11720324,11819614)(11720000,11820000)	chr7	11770000	185	0.046074
(24193,24365)(11737988,11819614)(11730000,11830000)	chr7	11780000	174	0.046168
(24211,24419)(11740083,11839021)(11740000,11840000)	chr7	11790000	210	0.045340
(24247,24434)(11750937,11845511)(11750000,11850000)	chr7	11800000	189	0.047014
(24280,24442)(11769626,11858422)(11760000,11860000)	chr7	11810000	164	0.042746
(24281,24444)(11770805,11864337)(11770000,11870000)	chr7	11820000	165	0.042366
(24293,24445)(11785331,11872170)(11780000,11880000)	chr7	11830000	154	0.042031
(24309,24445)(11790791,11872170)(11790000,11890000)	chr7	11840000	138	0.040809
(24327,24451)(11800111,11898530)(11800000,11900000)	chr7	11850000	126	0.043329
(24361,24465)(11816428,11909878)(11810000,11910000)	chr7	11860000	106	0.042466
(24366,24473)(11832811,11919073)(11820000,11920000)	chr7	11870000	109	0.040723
(24366,24487)(11832811,11927891)(11830000,11930000)	chr7	11880000	123	0.041229
(24420,24487)(11840296,11927891)(11840000,11940000)	chr7	11890000	69	0.040184
(24435,24489)(11851666,11945565)(11850000,11950000)	chr7	11900000	56	0.040523
(24443,24497)(11863809,11959887)(11860000,11960000)	chr7	11910000	56	0.042912
(24445,24504)(11872170,11966210)(11870000,11970000)	chr7	11920000	61	0.048125
(24446,24504)(11891164,11966210)(11880000,11980000)	chr7	11930000	60	0.048141
(24446,24504)(11891164,11966210)(11890000,11990000)	chr7	11940000	60	0.048141
(24452,24506)(11901919,11992419)(11900000,12000000)	chr7	11950000	56	0.050899
(24466,24513)(11910062,12009600)(11910000,12010000)	chr7	11960000	49	0.059808
(24474,24514)(11921399,12011203)(11920000,12020000)	chr7	11970000	42	0.062057
(24488,24517)(11944341,12028516)(11930000,12030000)	chr7	11980000	31	0.072225
(24488,24521)(11944341,12036378)(11940000,12040000)	chr7	11990000	35	0.070239
(24490,24527)(11955169,12047940)(11950000,12050000)	chr7	12000000	39	0.063948
(24498,24527)(11960374,12047940)(11960000,12060000)	chr7	12010000	31	0.067996
(24505,24542)(11992354,12068860)(11970000,12070000)	chr7	12020000	39	0.059106
(24505,24542)(11992354,12068860)(11980000,12080000)	chr7	12030000	39	0.059106
(24505,24544)(11992354,12086243)(11990000,12090000)	chr7	12040000	41	0.061767
(24507,24544)(12001960,12086243)(12000000,12100000)	chr7	12050000	39	0.058977
(24514,24553)(12011203,12108510)(12010000,12110000)	chr7	12060000	41	0.060213
(24515,24553)(12027611,12108510)(12020000,12120000)	chr7	12070000	40	0.061233
(24518,24553)(12031272,12108510)(12030000,12130000)	chr7	12080000	37	0.059227
(24522,24553)(12045228,12108510)(12040000,12140000)	chr7	12090000	33	0.059931
(24528,24553)(12063686,12108510)(12050000,12150000)	chr7	12100000	27	0.065676
(24528,24553)(12063686,12108510)(12060000,12160000)	chr7	12110000	27	0.065676
(24543,24553)(12084633,12108510)(12070000,12170000)	chr7	12120000	12	0.086014
(24543,24553)(12084633,12108510)(12080000,12180000)	chr7	12130000	12	0.086014
(24545,24556)(12100346,12185373)(12090000,12190000)	chr7	12140000	13	0.068900
(24545,24556)(12100346,12185373)(12100000,12200000)	chr7	12150000	13	0.068900
(24554,24556)(12182946,12185373)(12110000,12210000)	chr7	12160000	4	0.038983
(24554,24556)(12182946,12185373)(12120000,12220000)	chr7	12170000	4	0.038983
(24554,24556)(12182946,12185373)(12130000,12230000)	chr7	12180000	4	0.038983
(24554,24560)(12182946,12234949)(12140000,12240000)	chr7	12190000	8	0.048521
(24554,24561)(12182946,12241323)(12150000,12250000)	chr7	12200000	9	0.047949
(24554,24572)(12182946,12258349)(12160000,12260000)	chr7	12210000	20	0.042769
(24554,24583)(12182946,12261274)(12170000,12270000)	chr7	12220000	31	0.051502
(24554,24599)(12182946,12275684)(12180000,12280000)	chr7	12230000	47	0.072870
(24557,24599)(12230442,12275684)(12190000,12290000)	chr7	12240000	44	0.075927
(24557,24599)(12230442,12275684)(12200000,12300000)	chr7	12250000	44	0.075927
(24557,24599)(12230442,12275684)(12210000,12310000)	chr7	12260000	44	0.075927
(24557,24599)(12230442,12275684)(12220000,12320000)	chr7	12270000	44	0.075927
(24557,24599)(12230442,12275684)(12230000,12330000)	chr7	12280000	44	0.075927
(24561,24599)(12241323,12275684)(12240000,12340000)	chr7	12290000	40	0.078798
(24562,24599)(12256359,12275684)(12250000,12350000)	chr7	12300000	39	0.079640
(24573,24601)(12260822,12359102)(12260000,12360000)	chr7	12310000	30	0.088194
(24584,24601)(12272586,12359102)(12270000,12370000)	chr7	12320000	19	0.100956
(24600,24601)(12359065,12359102)(12280000,12380000)	chr7	12330000	3	0.016362
(24600,24601)(12359065,12359102)(12290000,12390000)	chr7	12340000	3	0.016362
(24600,24608)(12359065,12397782)(12300000,12400000)	chr7	12350000	10	0.043649
(24600,24609)(12359065,12409090)(12310000,12410000)	chr7	12360000	11	0.047134
(24600,24610)(12359065,12415705)(12320000,12420000)	chr7	12370000	12	0.046587
(24600,24610)(12359065,12415705)(12330000,12430000)	chr7	12380000	12	0.046587
(24600,24610)(12359065,12415705)(12340000,12440000)	chr7	12390000	12	0.046587
