region	chr	midPos	Nsites	Fst
(50146,50549)(17291527,17388288)(17290000,17390000)	chr6	17340000	405	0.086118
(50181,50565)(17300083,17399959)(17300000,17400000)	chr6	17350000	386	0.079266
(50207,50652)(17310759,17409989)(17310000,17410000)	chr6	17360000	447	0.075575
(50256,50722)(17320844,17419955)(17320000,17420000)	chr6	17370000	468	0.078454
(50318,50790)(17330425,17429667)(17330000,17430000)	chr6	17380000	474	0.079718
(50365,50821)(17340176,17439877)(17340000,17440000)	chr6	17390000	458	0.078056
(50413,50850)(17350087,17449401)(17350000,17450000)	chr6	17400000	439	0.079539
(50469,50911)(17360239,17459352)(17360000,17460000)	chr6	17410000	444	0.079864
(50524,51002)(17372169,17469962)(17370000,17470000)	chr6	17420000	480	0.079811
(50533,51040)(17380833,17478538)(17380000,17480000)	chr6	17430000	509	0.078748
(50550,51088)(17397826,17489319)(17390000,17490000)	chr6	17440000	540	0.083002
(50566,51141)(17400030,17498558)(17400000,17500000)	chr6	17450000	577	0.081610
(50653,51176)(17411383,17509565)(17410000,17510000)	chr6	17460000	525	0.081152
(50723,51214)(17420128,17519911)(17420000,17520000)	chr6	17470000	493	0.079867
(50791,51262)(17430260,17529563)(17430000,17530000)	chr6	17480000	473	0.079728
(50822,51305)(17442132,17539981)(17440000,17540000)	chr6	17490000	485	0.080777
(50851,51387)(17450032,17549922)(17450000,17550000)	chr6	17500000	538	0.083357
(50912,51464)(17460009,17559902)(17460000,17560000)	chr6	17510000	554	0.086063
(51003,51528)(17470221,17569980)(17470000,17570000)	chr6	17520000	527	0.087241
(51041,51557)(17480752,17579984)(17480000,17580000)	chr6	17530000	518	0.087568
(51089,51612)(17493656,17589570)(17490000,17590000)	chr6	17540000	525	0.081703
(51142,51661)(17501132,17599967)(17500000,17600000)	chr6	17550000	521	0.083617
(51177,51755)(17510098,17609863)(17510000,17610000)	chr6	17560000	580	0.084426
(51215,51815)(17521228,17618054)(17520000,17620000)	chr6	17570000	602	0.083300
(51263,51833)(17530113,17629767)(17530000,17630000)	chr6	17580000	572	0.083252
(51306,51895)(17541633,17639673)(17540000,17640000)	chr6	17590000	591	0.083081
(51388,51938)(17550356,17647391)(17550000,17650000)	chr6	17600000	552	0.078284
(51465,51938)(17560022,17647391)(17560000,17660000)	chr6	17610000	475	0.074268
(51529,51938)(17570871,17647391)(17570000,17670000)	chr6	17620000	411	0.073715
(51558,51938)(17580019,17647391)(17580000,17680000)	chr6	17630000	382	0.075364
(51613,51940)(17590098,17684877)(17590000,17690000)	chr6	17640000	329	0.076451
(51662,51959)(17600160,17699957)(17600000,17700000)	chr6	17650000	299	0.078489
(51756,52003)(17610069,17709176)(17610000,17710000)	chr6	17660000	249	0.079312
(51816,52036)(17623210,17718784)(17620000,17720000)	chr6	17670000	222	0.094139
(51834,52078)(17630106,17729640)(17630000,17730000)	chr6	17680000	246	0.104469
(51896,52115)(17640551,17739899)(17640000,17740000)	chr6	17690000	221	0.107140
(51939,52183)(17684736,17749848)(17650000,17750000)	chr6	17700000	246	0.106204
(51939,52216)(17684736,17759997)(17660000,17760000)	chr6	17710000	279	0.103409
(51939,52219)(17684736,17760388)(17670000,17770000)	chr6	17720000	282	0.103061
(51939,52233)(17684736,17779289)(17680000,17780000)	chr6	17730000	296	0.102611
(51941,52282)(17690527,17789325)(17690000,17790000)	chr6	17740000	343	0.099290
(51960,52332)(17700047,17799962)(17700000,17800000)	chr6	17750000	374	0.093717
(52004,52369)(17710761,17809929)(17710000,17810000)	chr6	17760000	367	0.092480
(52037,52422)(17720223,17819965)(17720000,17820000)	chr6	17770000	387	0.084799
(52079,52453)(17730271,17829943)(17730000,17830000)	chr6	17780000	376	0.077939
(52116,52489)(17740020,17839924)(17740000,17840000)	chr6	17790000	375	0.077353
(52184,52560)(17750202,17849755)(17750000,17850000)	chr6	17800000	378	0.077852
(52217,52638)(17760225,17859998)(17760000,17860000)	chr6	17810000	423	0.076973
(52220,52694)(17770778,17869475)(17770000,17870000)	chr6	17820000	476	0.077343
(52234,52747)(17780362,17879856)(17780000,17880000)	chr6	17830000	515	0.076018
(52283,52802)(17790174,17889873)(17790000,17890000)	chr6	17840000	521	0.074924
(52333,52876)(17800823,17899745)(17800000,17900000)	chr6	17850000	545	0.075741
(52370,52914)(17810271,17909974)(17810000,17910000)	chr6	17860000	546	0.074944
(52423,52968)(17820183,17919150)(17820000,17920000)	chr6	17870000	547	0.073820
(52454,53022)(17830162,17929707)(17830000,17930000)	chr6	17880000	570	0.073456
(52490,53133)(17840357,17939684)(17840000,17940000)	chr6	17890000	645	0.073134
(52561,53136)(17851260,17940298)(17850000,17950000)	chr6	17900000	577	0.073540
(52639,53150)(17860003,17959551)(17860000,17960000)	chr6	17910000	513	0.072217
(52695,53172)(17870120,17969838)(17870000,17970000)	chr6	17920000	479	0.072225
(52748,53183)(17880038,17979960)(17880000,17980000)	chr6	17930000	437	0.072724
(52803,53208)(17890116,17985313)(17890000,17990000)	chr6	17940000	407	0.077196
(52877,53210)(17900406,17995738)(17900000,18000000)	chr6	17950000	335	0.078105
(52915,53246)(17910057,18009966)(17910000,18010000)	chr6	17960000	333	0.077263
(52969,53313)(17920113,18019932)(17920000,18020000)	chr6	17970000	346	0.079173
(53023,53363)(17930038,18029917)(17930000,18030000)	chr6	17980000	342	0.082993
(53134,53463)(17940075,18039935)(17940000,18040000)	chr6	17990000	331	0.082377
(53137,53504)(17950066,18049964)(17950000,18050000)	chr6	18000000	369	0.081578
(53151,53585)(17964049,18059893)(17960000,18060000)	chr6	18010000	436	0.081177
(53173,53644)(17971228,18068771)(17970000,18070000)	chr6	18020000	473	0.080404
(53184,53676)(17980052,18079975)(17980000,18080000)	chr6	18030000	494	0.080307
(53209,53744)(17995665,18089939)(17990000,18090000)	chr6	18040000	537	0.078971
(53211,53794)(18000161,18099962)(18000000,18100000)	chr6	18050000	585	0.078990
(53247,53835)(18010284,18109836)(18010000,18110000)	chr6	18060000	590	0.079869
(53314,53857)(18020018,18119643)(18020000,18120000)	chr6	18070000	545	0.081982
(53364,53862)(18030251,18122206)(18030000,18130000)	chr6	18080000	500	0.080079
(53464,53862)(18040016,18122206)(18040000,18140000)	chr6	18090000	400	0.080869
(53505,53862)(18050013,18122206)(18050000,18150000)	chr6	18100000	359	0.081143
(53586,53862)(18060429,18122206)(18060000,18160000)	chr6	18110000	278	0.084198
(53645,53862)(18070066,18122206)(18070000,18170000)	chr6	18120000	219	0.085749
(53677,53862)(18080685,18122206)(18080000,18180000)	chr6	18130000	187	0.087086
(53745,53862)(18090257,18122206)(18090000,18190000)	chr6	18140000	119	0.082989
(53795,53862)(18100198,18122206)(18100000,18200000)	chr6	18150000	69	0.086604
(53836,53863)(18110011,18205261)(18110000,18210000)	chr6	18160000	29	0.100279
(53858,53863)(18120281,18205261)(18120000,18220000)	chr6	18170000	7	0.057731
(53863,53863)(18205261,18205261)(18130000,18230000)	chr6	18180000	2	0.048044
(53863,53863)(18205261,18205261)(18140000,18240000)	chr6	18190000	2	0.048044
(53863,53872)(18205261,18248128)(18150000,18250000)	chr6	18200000	11	0.069963
(53863,53875)(18205261,18255235)(18160000,18260000)	chr6	18210000	14	0.069013
(53863,53877)(18205261,18261181)(18170000,18270000)	chr6	18220000	16	0.069542
(53863,53883)(18205261,18277467)(18180000,18280000)	chr6	18230000	22	0.064426
(53863,53883)(18205261,18277467)(18190000,18290000)	chr6	18240000	22	0.064426
(53863,53883)(18205261,18277467)(18200000,18300000)	chr6	18250000	22	0.064426
(53864,53883)(18240541,18277467)(18210000,18310000)	chr6	18260000	21	0.065277
(53864,53883)(18240541,18277467)(18220000,18320000)	chr6	18270000	21	0.065277
(53864,53883)(18240541,18277467)(18230000,18330000)	chr6	18280000	21	0.065277
(53864,53896)(18240541,18336259)(18240000,18340000)	chr6	18290000	34	0.065756
(53873,53897)(18255006,18340603)(18250000,18350000)	chr6	18300000	26	0.062601
(53876,53897)(18261132,18340603)(18260000,18360000)	chr6	18310000	23	0.062164
(53878,53897)(18277151,18340603)(18270000,18370000)	chr6	18320000	21	0.061189
(53884,53897)(18330732,18340603)(18280000,18380000)	chr6	18330000	15	0.064846
(53884,53897)(18330732,18340603)(18290000,18390000)	chr6	18340000	15	0.064846
(53884,53897)(18330732,18340603)(18300000,18400000)	chr6	18350000	15	0.064846
(53884,53897)(18330732,18340603)(18310000,18410000)	chr6	18360000	15	0.064846
(53884,53897)(18330732,18340603)(18320000,18420000)	chr6	18370000	15	0.064846
(53884,53897)(18330732,18340603)(18330000,18430000)	chr6	18380000	15	0.064846
(53897,53897)(18340603,18340603)(18340000,18440000)	chr6	18390000	2	0.044920
(53898,53916)(18460118,18462869)(18370000,18470000)	chr6	18420000	20	0.037227
(53898,53916)(18460118,18462869)(18380000,18480000)	chr6	18430000	20	0.037227
(53898,53916)(18460118,18462869)(18390000,18490000)	chr6	18440000	20	0.037227
(53898,53916)(18460118,18462869)(18400000,18500000)	chr6	18450000	20	0.037227
(53898,53916)(18460118,18462869)(18410000,18510000)	chr6	18460000	20	0.037227
(53898,53916)(18460118,18462869)(18420000,18520000)	chr6	18470000	20	0.037227
(53898,53916)(18460118,18462869)(18430000,18530000)	chr6	18480000	20	0.037227
(53898,53916)(18460118,18462869)(18440000,18540000)	chr6	18490000	20	0.037227
(53898,53916)(18460118,18462869)(18450000,18550000)	chr6	18500000	20	0.037227
(53898,53923)(18460118,18559135)(18460000,18560000)	chr6	18510000	27	0.037041
(53917,53924)(18556632,18566821)(18470000,18570000)	chr6	18520000	9	0.036691
(53917,53924)(18556632,18566821)(18480000,18580000)	chr6	18530000	9	0.036691
(53917,53924)(18556632,18566821)(18490000,18590000)	chr6	18540000	9	0.036691
(53917,53924)(18556632,18566821)(18500000,18600000)	chr6	18550000	9	0.036691
(53917,53926)(18556632,18604225)(18510000,18610000)	chr6	18560000	11	0.033708
(53917,53929)(18556632,18616822)(18520000,18620000)	chr6	18570000	14	0.037124
(53917,53929)(18556632,18616822)(18530000,18630000)	chr6	18580000	14	0.037124
(53917,53929)(18556632,18616822)(18540000,18640000)	chr6	18590000	14	0.037124
(53917,53930)(18556632,18646809)(18550000,18650000)	chr6	18600000	15	0.040583
(53924,53930)(18566821,18646809)(18560000,18660000)	chr6	18610000	8	0.044791
(53925,53930)(18604083,18646809)(18570000,18670000)	chr6	18620000	7	0.046000
(53925,53930)(18604083,18646809)(18580000,18680000)	chr6	18630000	7	0.046000
(53925,53930)(18604083,18646809)(18590000,18690000)	chr6	18640000	7	0.046000
(53925,53930)(18604083,18646809)(18600000,18700000)	chr6	18650000	7	0.046000
(53927,53930)(18612461,18646809)(18610000,18710000)	chr6	18660000	5	0.059936
(53930,53930)(18646809,18646809)(18620000,18720000)	chr6	18670000	2	0.081196
(53930,53932)(18646809,18729976)(18630000,18730000)	chr6	18680000	4	0.065575
(53930,53958)(18646809,18739448)(18640000,18740000)	chr6	18690000	30	0.053356
(53931,53998)(18729296,18749981)(18650000,18750000)	chr6	18700000	69	0.076687
(53931,54044)(18729296,18759963)(18660000,18760000)	chr6	18710000	115	0.070396
(53931,54108)(18729296,18769033)(18670000,18770000)	chr6	18720000	179	0.067574
(53931,54166)(18729296,18779762)(18680000,18780000)	chr6	18730000	237	0.072994
(53931,54236)(18729296,18789988)(18690000,18790000)	chr6	18740000	307	0.068854
(53931,54290)(18729296,18799944)(18700000,18800000)	chr6	18750000	361	0.067622
(53931,54375)(18729296,18809936)(18710000,18810000)	chr6	18760000	446	0.068635
(53931,54390)(18729296,18819746)(18720000,18820000)	chr6	18770000	461	0.068948
(53933,54439)(18730122,18829329)(18730000,18830000)	chr6	18780000	508	0.077403
(53959,54519)(18740239,18839730)(18740000,18840000)	chr6	18790000	562	0.081734
(53999,54567)(18750334,18849872)(18750000,18850000)	chr6	18800000	570	0.086398
(54045,54608)(18760070,18856293)(18760000,18860000)	chr6	18810000	565	0.087633
(54109,54639)(18770007,18869549)(18770000,18870000)	chr6	18820000	532	0.089883
(54167,54690)(18780209,18879789)(18780000,18880000)	chr6	18830000	525	0.088917
(54237,54733)(18790364,18888890)(18790000,18890000)	chr6	18840000	498	0.096162
(54291,54746)(18800062,18899386)(18800000,18900000)	chr6	18850000	457	0.099475
(54376,54805)(18810104,18909789)(18810000,18910000)	chr6	18860000	431	0.110451
(54391,54905)(18820010,18919534)(18820000,18920000)	chr6	18870000	516	0.108554
(54440,54921)(18830162,18929799)(18830000,18930000)	chr6	18880000	483	0.104243
(54520,54968)(18840195,18939995)(18840000,18940000)	chr6	18890000	450	0.102363
(54568,55015)(18850222,18949630)(18850000,18950000)	chr6	18900000	449	0.097128
(54609,55080)(18860077,18959961)(18860000,18960000)	chr6	18910000	473	0.098541
(54640,55114)(18870846,18969087)(18870000,18970000)	chr6	18920000	476	0.099706
(54691,55165)(18880100,18979935)(18880000,18980000)	chr6	18930000	476	0.094529
(54734,55202)(18890264,18989784)(18890000,18990000)	chr6	18940000	470	0.088105
(54747,55253)(18900189,18999918)(18900000,19000000)	chr6	18950000	508	0.087583
(54806,55293)(18910512,19008396)(18910000,19010000)	chr6	18960000	489	0.077797
(54906,55314)(18920369,19019935)(18920000,19020000)	chr6	18970000	410	0.074973
(54922,55348)(18930671,19029153)(18930000,19030000)	chr6	18980000	428	0.074547
(54969,55365)(18940103,19039775)(18940000,19040000)	chr6	18990000	398	0.073852
(55016,55382)(18950002,19047499)(18950000,19050000)	chr6	19000000	368	0.073058
(55081,55435)(18960499,19059999)(18960000,19060000)	chr6	19010000	356	0.066838
(55115,55484)(18970058,19069662)(18970000,19070000)	chr6	19020000	371	0.065136
(55166,55526)(18980021,19079914)(18980000,19080000)	chr6	19030000	362	0.070935
(55203,55534)(18990442,19089152)(18990000,19090000)	chr6	19040000	333	0.074874
(55254,55539)(19000126,19097337)(19000000,19100000)	chr6	19050000	287	0.075872
(55294,55574)(19013433,19109877)(19010000,19110000)	chr6	19060000	282	0.094374
(55315,55615)(19020309,19119515)(19020000,19120000)	chr6	19070000	302	0.089251
(55349,55673)(19030326,19128147)(19030000,19130000)	chr6	19080000	326	0.088904
(55366,55711)(19040254,19139720)(19040000,19140000)	chr6	19090000	347	0.088795
(55383,55763)(19050069,19149999)(19050000,19150000)	chr6	19100000	382	0.088712
(55436,55822)(19060078,19159899)(19060000,19160000)	chr6	19110000	388	0.085410
(55485,55841)(19070051,19168589)(19070000,19170000)	chr6	19120000	358	0.090309
(55527,55888)(19080163,19179926)(19080000,19180000)	chr6	19130000	363	0.091397
(55535,55964)(19090601,19189987)(19090000,19190000)	chr6	19140000	431	0.092023
(55540,56008)(19101009,19198388)(19100000,19200000)	chr6	19150000	470	0.094202
(55575,56015)(19110203,19206328)(19110000,19210000)	chr6	19160000	442	0.085937
(55616,56024)(19120212,19219416)(19120000,19220000)	chr6	19170000	410	0.087977
(55674,56028)(19131223,19225795)(19130000,19230000)	chr6	19180000	356	0.087676
(55712,56028)(19140201,19225795)(19140000,19240000)	chr6	19190000	318	0.089066
(55764,56028)(19150193,19225795)(19150000,19250000)	chr6	19200000	266	0.087485
(55823,56040)(19161196,19259678)(19160000,19260000)	chr6	19210000	219	0.100738
(55842,56070)(19170135,19267280)(19170000,19270000)	chr6	19220000	230	0.098934
(55889,56096)(19180040,19279976)(19180000,19280000)	chr6	19230000	209	0.102266
(55965,56162)(19190894,19289940)(19190000,19290000)	chr6	19240000	199	0.098959
(56009,56229)(19200522,19299964)(19200000,19300000)	chr6	19250000	222	0.090778
(56016,56311)(19212054,19309919)(19210000,19310000)	chr6	19260000	297	0.083583
(56025,56375)(19222015,19318105)(19220000,19320000)	chr6	19270000	352	0.085391
(56029,56413)(19257630,19329964)(19230000,19330000)	chr6	19280000	386	0.089937
(56029,56426)(19257630,19339479)(19240000,19340000)	chr6	19290000	399	0.089296
(56029,56443)(19257630,19349261)(19250000,19350000)	chr6	19300000	416	0.089769
(56041,56478)(19260130,19359999)(19260000,19360000)	chr6	19310000	439	0.087494
(56071,56569)(19274044,19369630)(19270000,19370000)	chr6	19320000	500	0.084154
(56097,56595)(19280014,19379453)(19280000,19380000)	chr6	19330000	500	0.088856
(56163,56621)(19290207,19389520)(19290000,19390000)	chr6	19340000	460	0.087187
(56230,56625)(19300691,19399886)(19300000,19400000)	chr6	19350000	397	0.087941
(56312,56657)(19310020,19408804)(19310000,19410000)	chr6	19360000	347	0.092994
(56376,56685)(19320162,19419327)(19320000,19420000)	chr6	19370000	311	0.089212
(56414,56696)(19330032,19429902)(19330000,19430000)	chr6	19380000	284	0.082257
(56427,56719)(19340990,19439863)(19340000,19440000)	chr6	19390000	294	0.084622
(56444,56777)(19350000,19449916)(19350000,19450000)	chr6	19400000	335	0.085706
(56479,56804)(19360043,19458416)(19360000,19460000)	chr6	19410000	327	0.089305
(56570,56880)(19370360,19469684)(19370000,19470000)	chr6	19420000	312	0.084074
(56596,56897)(19381592,19477843)(19380000,19480000)	chr6	19430000	303	0.077349
(56622,56904)(19391425,19489863)(19390000,19490000)	chr6	19440000	284	0.079462
(56626,56908)(19401281,19497810)(19400000,19500000)	chr6	19450000	284	0.079327
(56658,56921)(19410207,19508267)(19410000,19510000)	chr6	19460000	265	0.077233
(56686,56932)(19421236,19518755)(19420000,19520000)	chr6	19470000	248	0.078681
(56697,56936)(19430834,19527863)(19430000,19530000)	chr6	19480000	241	0.079846
(56720,56947)(19440218,19539991)(19440000,19540000)	chr6	19490000	229	0.075904
(56778,56963)(19450030,19549649)(19450000,19550000)	chr6	19500000	187	0.068813
(56805,56982)(19460562,19557035)(19460000,19560000)	chr6	19510000	179	0.066251
(56881,57023)(19471498,19569657)(19470000,19570000)	chr6	19520000	144	0.082668
(56898,57070)(19482789,19578635)(19480000,19580000)	chr6	19530000	174	0.088540
(56905,57086)(19490534,19585496)(19490000,19590000)	chr6	19540000	183	0.087775
(56909,57098)(19500148,19599145)(19500000,19600000)	chr6	19550000	191	0.085794
(56922,57135)(19510207,19606717)(19510000,19610000)	chr6	19560000	215	0.091059
(56933,57156)(19521458,19619398)(19520000,19620000)	chr6	19570000	225	0.092435
(56937,57185)(19531233,19629967)(19530000,19630000)	chr6	19580000	250	0.090449
(56948,57205)(19540220,19639181)(19540000,19640000)	chr6	19590000	259	0.092159
(56964,57212)(19552071,19649178)(19550000,19650000)	chr6	19600000	250	0.095338
(56983,57213)(19560261,19656198)(19560000,19660000)	chr6	19610000	232	0.096883
(57024,57219)(19570144,19669739)(19570000,19670000)	chr6	19620000	197	0.103572
(57071,57241)(19580278,19679397)(19580000,19680000)	chr6	19630000	172	0.098373
(57087,57257)(19596583,19689843)(19590000,19690000)	chr6	19640000	172	0.103051
(57099,57262)(19600312,19698400)(19600000,19700000)	chr6	19650000	165	0.102757
(57136,57288)(19613060,19708680)(19610000,19710000)	chr6	19660000	154	0.120206
(57157,57308)(19620289,19719575)(19620000,19720000)	chr6	19670000	153	0.119121
(57186,57317)(19630087,19729954)(19630000,19730000)	chr6	19680000	133	0.123317
(57206,57324)(19643035,19738323)(19640000,19740000)	chr6	19690000	120	0.123243
(57213,57335)(19656198,19748987)(19650000,19750000)	chr6	19700000	124	0.118706
(57214,57350)(19663782,19759360)(19660000,19760000)	chr6	19710000	138	0.112606
(57220,57374)(19670582,19769742)(19670000,19770000)	chr6	19720000	156	0.097955
(57242,57398)(19680114,19779521)(19680000,19780000)	chr6	19730000	158	0.097452
(57258,57426)(19693867,19788449)(19690000,19790000)	chr6	19740000	170	0.089146
(57263,57440)(19700473,19798907)(19700000,19800000)	chr6	19750000	179	0.090677
(57289,57450)(19713445,19808904)(19710000,19810000)	chr6	19760000	163	0.071697
