region	chr	midPos	Nsites	Fst
(37873,38166)(17550138,17649592)(17550000,17650000)	chr8	17600000	295	0.084683
(37898,38197)(17560044,17659313)(17560000,17660000)	chr8	17610000	301	0.083959
(37918,38211)(17570489,17669772)(17570000,17670000)	chr8	17620000	295	0.082213
(37982,38234)(17580033,17679919)(17580000,17680000)	chr8	17630000	254	0.084148
(38014,38243)(17590322,17689898)(17590000,17690000)	chr8	17640000	231	0.081642
(38056,38248)(17600192,17698951)(17600000,17700000)	chr8	17650000	194	0.079427
(38079,38264)(17610156,17709797)(17610000,17710000)	chr8	17660000	187	0.075629
(38107,38285)(17621443,17719257)(17620000,17720000)	chr8	17670000	180	0.072818
(38124,38313)(17630243,17729404)(17630000,17730000)	chr8	17680000	191	0.068904
(38156,38331)(17643536,17739397)(17640000,17740000)	chr8	17690000	177	0.078053
(38167,38337)(17651844,17744856)(17650000,17750000)	chr8	17700000	172	0.075743
(38198,38358)(17662492,17758418)(17660000,17760000)	chr8	17710000	162	0.072405
(38212,38383)(17670413,17769713)(17670000,17770000)	chr8	17720000	173	0.071836
(38235,38402)(17680996,17779439)(17680000,17780000)	chr8	17730000	169	0.073258
(38244,38403)(17692232,17780151)(17690000,17790000)	chr8	17740000	161	0.068964
(38249,38403)(17700003,17780151)(17700000,17800000)	chr8	17750000	156	0.065828
(38265,38403)(17710126,17780151)(17710000,17810000)	chr8	17760000	140	0.067564
