region	chr	midPos	Nsites	Fst
(21200,21202)(11473020,11490025)(11450000,11550000)	chr2	11500000	4	0.056203
(21200,21202)(11473020,11490025)(11460000,11560000)	chr2	11510000	4	0.056203
(21200,21210)(11473020,11567910)(11470000,11570000)	chr2	11520000	12	0.074010
(21201,21226)(11488773,11579860)(11480000,11580000)	chr2	11530000	27	0.074961
(21202,21247)(11490025,11588010)(11490000,11590000)	chr2	11540000	47	0.085308
(21203,21264)(11563285,11599210)(11500000,11600000)	chr2	11550000	63	0.083136
(21203,21267)(11563285,11607763)(11510000,11610000)	chr2	11560000	66	0.083040
(21203,21293)(11563285,11619931)(11520000,11620000)	chr2	11570000	92	0.075369
(21203,21324)(11563285,11629948)(11530000,11630000)	chr2	11580000	123	0.080557
(21203,21366)(11563285,11639806)(11540000,11640000)	chr2	11590000	165	0.078903
(21203,21430)(11563285,11649849)(11550000,11650000)	chr2	11600000	229	0.073468
(21203,21480)(11563285,11659249)(11560000,11660000)	chr2	11610000	279	0.072383
(21211,21517)(11572851,11669913)(11570000,11670000)	chr2	11620000	308	0.071760
(21227,21574)(11581277,11679580)(11580000,11680000)	chr2	11630000	349	0.070033
(21248,21637)(11590105,11689611)(11590000,11690000)	chr2	11640000	391	0.065062
(21265,21671)(11600122,11699539)(11600000,11700000)	chr2	11650000	408	0.064556
(21268,21700)(11611742,11709317)(11610000,11710000)	chr2	11660000	434	0.064075
(21294,21734)(11620989,11719609)(11620000,11720000)	chr2	11670000	442	0.063768
(21325,21751)(11630109,11729873)(11630000,11730000)	chr2	11680000	428	0.062589
(21367,21786)(11640534,11739906)(11640000,11740000)	chr2	11690000	421	0.063048
(21431,21850)(11651393,11749988)(11650000,11750000)	chr2	11700000	421	0.062779
(21481,21885)(11660111,11759812)(11660000,11760000)	chr2	11710000	406	0.062948
(21518,21906)(11670003,11769196)(11670000,11770000)	chr2	11720000	390	0.063433
(21575,21934)(11680424,11779079)(11680000,11780000)	chr2	11730000	361	0.063465
(21638,21951)(11690347,11789173)(11690000,11790000)	chr2	11740000	315	0.065693
(21672,21959)(11700445,11799062)(11700000,11800000)	chr2	11750000	289	0.067057
(21701,21959)(11710043,11799062)(11710000,11810000)	chr2	11760000	260	0.067957
(21735,21961)(11721639,11819987)(11720000,11820000)	chr2	11770000	228	0.069807
(21752,21964)(11730091,11827301)(11730000,11830000)	chr2	11780000	214	0.067717
(21787,21977)(11740156,11836882)(11740000,11840000)	chr2	11790000	192	0.064827
(21851,22012)(11750056,11849993)(11750000,11850000)	chr2	11800000	163	0.067440
(21886,22039)(11760449,11854996)(11760000,11860000)	chr2	11810000	155	0.065114
(21907,22040)(11770677,11861516)(11770000,11870000)	chr2	11820000	135	0.062095
(21935,22042)(11780171,11870243)(11780000,11880000)	chr2	11830000	109	0.062179
(21952,22042)(11793401,11870243)(11790000,11890000)	chr2	11840000	92	0.064408
(21960,22042)(11816079,11870243)(11800000,11900000)	chr2	11850000	84	0.060253
(21960,22042)(11816079,11870243)(11810000,11910000)	chr2	11860000	84	0.060253
(21962,22050)(11821983,11918544)(11820000,11920000)	chr2	11870000	90	0.064519
(21965,22053)(11830189,11929860)(11830000,11930000)	chr2	11880000	90	0.064583
(21978,22058)(11841307,11934523)(11840000,11940000)	chr2	11890000	82	0.063418
(22013,22059)(11850266,11947422)(11850000,11950000)	chr2	11900000	48	0.063400
(22040,22059)(11861516,11947422)(11860000,11960000)	chr2	11910000	21	0.068349
(22041,22059)(11870041,11947422)(11870000,11970000)	chr2	11920000	20	0.069804
(22043,22061)(11914643,11979302)(11880000,11980000)	chr2	11930000	20	0.074330
(22043,22063)(11914643,11984236)(11890000,11990000)	chr2	11940000	22	0.072076
(22043,22090)(11914643,11999878)(11900000,12000000)	chr2	11950000	49	0.063969
(22043,22104)(11914643,12008929)(11910000,12010000)	chr2	11960000	63	0.062807
(22051,22106)(11929619,12017743)(11920000,12020000)	chr2	11970000	57	0.056592
(22054,22128)(11930832,12029383)(11930000,12030000)	chr2	11980000	76	0.051066
(22059,22133)(11947422,12035155)(11940000,12040000)	chr2	11990000	76	0.050009
(22060,22136)(11971897,12047538)(11950000,12050000)	chr2	12000000	78	0.050535
(22060,22157)(11971897,12058949)(11960000,12060000)	chr2	12010000	99	0.055080
(22060,22169)(11971897,12067618)(11970000,12070000)	chr2	12020000	111	0.055969
(22062,22181)(11984146,12079784)(11980000,12080000)	chr2	12030000	121	0.057420
(22064,22183)(11991221,12086106)(11990000,12090000)	chr2	12040000	121	0.057907
(22091,22185)(12001615,12099225)(12000000,12100000)	chr2	12050000	96	0.058567
(22105,22186)(12017642,12108835)(12010000,12110000)	chr2	12060000	83	0.058532
(22107,22229)(12021060,12119964)(12020000,12120000)	chr2	12070000	124	0.053215
(22129,22264)(12030512,12125932)(12030000,12130000)	chr2	12080000	137	0.059763
(22134,22264)(12044279,12125932)(12040000,12140000)	chr2	12090000	132	0.060917
(22137,22265)(12050043,12149003)(12050000,12150000)	chr2	12100000	130	0.061113
(22158,22277)(12062101,12158523)(12060000,12160000)	chr2	12110000	121	0.064316
(22170,22277)(12075285,12158523)(12070000,12170000)	chr2	12120000	109	0.064445
(22182,22277)(12085946,12158523)(12080000,12180000)	chr2	12130000	97	0.063193
(22184,22277)(12091191,12158523)(12090000,12190000)	chr2	12140000	95	0.062860
(22186,22279)(12108835,12199409)(12100000,12200000)	chr2	12150000	95	0.065563
(22187,22306)(12112037,12205243)(12110000,12210000)	chr2	12160000	121	0.073934
(22230,22306)(12120055,12205243)(12120000,12220000)	chr2	12170000	78	0.090637
(22265,22307)(12149003,12222478)(12130000,12230000)	chr2	12180000	44	0.108176
(22265,22309)(12149003,12237968)(12140000,12240000)	chr2	12190000	46	0.111503
(22266,22318)(12151417,12248898)(12150000,12250000)	chr2	12200000	54	0.126228
(22278,22349)(12199361,12259982)(12160000,12260000)	chr2	12210000	73	0.112249
(22278,22386)(12199361,12269971)(12170000,12270000)	chr2	12220000	110	0.103678
(22278,22421)(12199361,12279942)(12180000,12280000)	chr2	12230000	145	0.091680
(22278,22476)(12199361,12287479)(12190000,12290000)	chr2	12240000	200	0.087321
(22280,22479)(12200762,12297704)(12200000,12300000)	chr2	12250000	201	0.085466
(22307,22508)(12222478,12306052)(12210000,12310000)	chr2	12260000	203	0.079749
(22307,22508)(12222478,12306052)(12220000,12320000)	chr2	12270000	203	0.079749
(22308,22508)(12236620,12306052)(12230000,12330000)	chr2	12280000	202	0.079717
(22310,22508)(12242112,12306052)(12240000,12340000)	chr2	12290000	200	0.078620
(22319,22509)(12250655,12349141)(12250000,12350000)	chr2	12300000	192	0.072411
(22350,22509)(12260026,12349141)(12260000,12360000)	chr2	12310000	161	0.069836
(22387,22514)(12270183,12369039)(12270000,12370000)	chr2	12320000	129	0.068314
(22422,22521)(12280179,12379925)(12280000,12380000)	chr2	12330000	101	0.083187
(22477,22533)(12297602,12387391)(12290000,12390000)	chr2	12340000	58	0.106908
(22480,22535)(12302355,12398327)(12300000,12400000)	chr2	12350000	57	0.108012
(22509,22545)(12349141,12409295)(12310000,12410000)	chr2	12360000	38	0.135506
(22509,22553)(12349141,12419798)(12320000,12420000)	chr2	12370000	46	0.139697
(22509,22564)(12349141,12429730)(12330000,12430000)	chr2	12380000	57	0.145333
(22509,22573)(12349141,12439733)(12340000,12440000)	chr2	12390000	66	0.150322
(22510,22576)(12361754,12443949)(12350000,12450000)	chr2	12400000	68	0.151192
(22510,22578)(12361754,12458800)(12360000,12460000)	chr2	12410000	70	0.149729
(22515,22579)(12374162,12461090)(12370000,12470000)	chr2	12420000	66	0.149474
(22522,22579)(12382548,12461090)(12380000,12480000)	chr2	12430000	59	0.144010
(22534,22579)(12398318,12461090)(12390000,12490000)	chr2	12440000	47	0.139259
(22536,22594)(12400496,12498163)(12400000,12500000)	chr2	12450000	60	0.119914
(22546,22596)(12411052,12504547)(12410000,12510000)	chr2	12460000	52	0.132675
(22554,22596)(12420462,12504547)(12420000,12520000)	chr2	12470000	44	0.127449
(22565,22598)(12430093,12527769)(12430000,12530000)	chr2	12480000	35	0.110800
(22574,22598)(12441717,12527769)(12440000,12540000)	chr2	12490000	26	0.080148
(22577,22598)(12455154,12527769)(12450000,12550000)	chr2	12500000	23	0.071812
(22579,22598)(12461090,12527769)(12460000,12560000)	chr2	12510000	21	0.068313
(22580,22598)(12495678,12527769)(12470000,12570000)	chr2	12520000	20	0.068569
(22580,22599)(12495678,12573631)(12480000,12580000)	chr2	12530000	21	0.066286
(22580,22601)(12495678,12588230)(12490000,12590000)	chr2	12540000	23	0.062329
(22595,22602)(12503893,12590577)(12500000,12600000)	chr2	12550000	9	0.113300
(22597,22605)(12524158,12606865)(12510000,12610000)	chr2	12560000	10	0.038881
(22597,22606)(12524158,12618037)(12520000,12620000)	chr2	12570000	11	0.037215
(22599,22606)(12573631,12618037)(12530000,12630000)	chr2	12580000	9	0.027245
(22599,22607)(12573631,12639045)(12540000,12640000)	chr2	12590000	10	0.025937
(22599,22613)(12573631,12640969)(12550000,12650000)	chr2	12600000	16	0.068398
(22599,22613)(12573631,12640969)(12560000,12660000)	chr2	12610000	16	0.068398
(22599,22613)(12573631,12640969)(12570000,12670000)	chr2	12620000	16	0.068398
(22600,22613)(12584915,12640969)(12580000,12680000)	chr2	12630000	15	0.071664
(22602,22614)(12590577,12688121)(12590000,12690000)	chr2	12640000	14	0.076599
(22603,22615)(12601893,12698504)(12600000,12700000)	chr2	12650000	14	0.073126
(22606,22616)(12618037,12704770)(12610000,12710000)	chr2	12660000	12	0.091370
(22607,22617)(12639045,12712559)(12620000,12720000)	chr2	12670000	12	0.099320
(22607,22617)(12639045,12712559)(12630000,12730000)	chr2	12680000	12	0.099320
(22608,22617)(12640759,12712559)(12640000,12740000)	chr2	12690000	11	0.106799
(22614,22617)(12688121,12712559)(12650000,12750000)	chr2	12700000	5	0.065248
(22614,22622)(12688121,12759624)(12660000,12760000)	chr2	12710000	10	0.088696
(22614,22627)(12688121,12768137)(12670000,12770000)	chr2	12720000	15	0.092956
(22614,22633)(12688121,12778277)(12680000,12780000)	chr2	12730000	21	0.079545
(22615,22639)(12698504,12788808)(12690000,12790000)	chr2	12740000	26	0.091153
(22616,22641)(12704770,12796317)(12700000,12800000)	chr2	12750000	27	0.093179
(22617,22642)(12712559,12807502)(12710000,12810000)	chr2	12760000	27	0.091008
(22618,22643)(12756423,12810250)(12720000,12820000)	chr2	12770000	27	0.087870
(22618,22645)(12756423,12829635)(12730000,12830000)	chr2	12780000	29	0.085018
(22618,22648)(12756423,12837723)(12740000,12840000)	chr2	12790000	32	0.085401
(22618,22652)(12756423,12846672)(12750000,12850000)	chr2	12800000	36	0.080585
(22623,22652)(12764751,12846672)(12760000,12860000)	chr2	12810000	31	0.075994
(22628,22652)(12770808,12846672)(12770000,12870000)	chr2	12820000	26	0.070912
(22634,22652)(12782161,12846672)(12780000,12880000)	chr2	12830000	20	0.078488
(22640,22657)(12795786,12889487)(12790000,12890000)	chr2	12840000	19	0.099223
(22642,22669)(12807502,12899758)(12800000,12900000)	chr2	12850000	29	0.162202
(22643,22675)(12810250,12908056)(12810000,12910000)	chr2	12860000	34	0.191761
(22644,22677)(12828434,12910919)(12820000,12920000)	chr2	12870000	35	0.206433
(22646,22678)(12832911,12920902)(12830000,12930000)	chr2	12880000	34	0.214937
(22649,22679)(12841884,12938818)(12840000,12940000)	chr2	12890000	32	0.227026
(22653,22685)(12880890,12949968)(12850000,12950000)	chr2	12900000	34	0.217582
(22653,22695)(12880890,12959982)(12860000,12960000)	chr2	12910000	44	0.179242
(22653,22703)(12880890,12966001)(12870000,12970000)	chr2	12920000	52	0.155319
(22653,22705)(12880890,12978266)(12880000,12980000)	chr2	12930000	54	0.150237
(22658,22708)(12892492,12989803)(12890000,12990000)	chr2	12940000	52	0.140139
(22670,22714)(12902711,12999409)(12900000,13000000)	chr2	12950000	46	0.098910
(22676,22715)(12910759,13000640)(12910000,13010000)	chr2	12960000	41	0.065228
(22678,22716)(12920902,13014824)(12920000,13020000)	chr2	12970000	40	0.045990
(22679,22720)(12938818,13028182)(12930000,13030000)	chr2	12980000	43	0.041091
(22680,22724)(12946357,13039246)(12940000,13040000)	chr2	12990000	46	0.035378
(22686,22726)(12950625,13047361)(12950000,13050000)	chr2	13000000	42	0.034430
(22696,22728)(12960051,13052366)(12960000,13060000)	chr2	13010000	34	0.041337
(22704,22733)(12978139,13066503)(12970000,13070000)	chr2	13020000	31	0.047444
(22706,22735)(12982375,13074678)(12980000,13080000)	chr2	13030000	31	0.047361
(22709,22737)(12992563,13085145)(12990000,13090000)	chr2	13040000	30	0.044140
(22715,22743)(13000640,13099551)(13000000,13100000)	chr2	13050000	30	0.049415
(22716,22748)(13014824,13108302)(13010000,13110000)	chr2	13060000	34	0.048119
(22717,22755)(13023224,13117383)(13020000,13120000)	chr2	13070000	40	0.043003
(22721,22759)(13032667,13127760)(13030000,13130000)	chr2	13080000	40	0.042312
(22725,22764)(13041512,13137451)(13040000,13140000)	chr2	13090000	41	0.042056
(22727,22764)(13052267,13137451)(13050000,13150000)	chr2	13100000	39	0.042598
(22729,22764)(13060700,13137451)(13060000,13160000)	chr2	13110000	37	0.040329
(22734,22764)(13073245,13137451)(13070000,13170000)	chr2	13120000	32	0.038437
(22736,22764)(13082688,13137451)(13080000,13180000)	chr2	13130000	30	0.039996
(22738,22783)(13091014,13189298)(13090000,13190000)	chr2	13140000	47	0.040354
(22744,22799)(13104985,13198686)(13100000,13200000)	chr2	13150000	57	0.048572
(22749,22809)(13111481,13207410)(13110000,13210000)	chr2	13160000	62	0.060144
(22756,22818)(13124046,13218147)(13120000,13220000)	chr2	13170000	64	0.099477
(22760,22846)(13130970,13228859)(13130000,13230000)	chr2	13180000	88	0.099465
(22765,22853)(13185181,13239992)(13140000,13240000)	chr2	13190000	90	0.105078
(22765,22884)(13185181,13249338)(13150000,13250000)	chr2	13200000	121	0.092219
(22765,22887)(13185181,13255488)(13160000,13260000)	chr2	13210000	124	0.092258
(22765,22891)(13185181,13266076)(13170000,13270000)	chr2	13220000	128	0.091587
(22765,22899)(13185181,13278692)(13180000,13280000)	chr2	13230000	136	0.096250
(22784,22909)(13190403,13288375)(13190000,13290000)	chr2	13240000	127	0.111411
(22800,22921)(13200988,13298895)(13200000,13300000)	chr2	13250000	123	0.118511
(22810,22930)(13214190,13305072)(13210000,13310000)	chr2	13260000	122	0.119829
(22819,22930)(13220764,13305072)(13220000,13320000)	chr2	13270000	113	0.106697
(22847,22930)(13230501,13305072)(13230000,13330000)	chr2	13280000	85	0.112478
(22854,22930)(13240070,13305072)(13240000,13340000)	chr2	13290000	78	0.111108
(22885,22930)(13251170,13305072)(13250000,13350000)	chr2	13300000	47	0.148242
(22888,22930)(13264860,13305072)(13260000,13360000)	chr2	13310000	44	0.151929
(22892,22932)(13271221,13369146)(13270000,13370000)	chr2	13320000	42	0.155635
(22900,22933)(13281873,13372602)(13280000,13380000)	chr2	13330000	35	0.150282
(22910,22933)(13291961,13372602)(13290000,13390000)	chr2	13340000	25	0.131630
(22922,22933)(13300859,13372602)(13300000,13400000)	chr2	13350000	13	0.120180
(22931,22933)(13368943,13372602)(13310000,13410000)	chr2	13360000	4	0.071503
(22931,22933)(13368943,13372602)(13320000,13420000)	chr2	13370000	4	0.071503
(22931,22933)(13368943,13372602)(13330000,13430000)	chr2	13380000	4	0.071503
(22931,22933)(13368943,13372602)(13340000,13440000)	chr2	13390000	4	0.071503
(22931,22933)(13368943,13372602)(13350000,13450000)	chr2	13400000	4	0.071503
(22931,22937)(13368943,13455491)(13360000,13460000)	chr2	13410000	8	0.062516
(22933,22945)(13372602,13466968)(13370000,13470000)	chr2	13420000	14	0.062829
(22934,22953)(13450738,13479773)(13380000,13480000)	chr2	13430000	21	0.076068
(22934,22976)(13450738,13489412)(13390000,13490000)	chr2	13440000	44	0.112142
(22934,22987)(13450738,13497052)(13400000,13500000)	chr2	13450000	55	0.115488
(22934,22989)(13450738,13506109)(13410000,13510000)	chr2	13460000	57	0.111249
(22934,22992)(13450738,13517007)(13420000,13520000)	chr2	13470000	60	0.110427
(22934,23003)(13450738,13528451)(13430000,13530000)	chr2	13480000	71	0.110879
(22934,23003)(13450738,13528451)(13440000,13540000)	chr2	13490000	71	0.110879
(22934,23003)(13450738,13528451)(13450000,13550000)	chr2	13500000	71	0.110879
(22938,23004)(13462628,13550049)(13460000,13560000)	chr2	13510000	68	0.115662
(22946,23004)(13478845,13550049)(13470000,13570000)	chr2	13520000	60	0.122742
(22954,23006)(13480061,13574373)(13480000,13580000)	chr2	13530000	54	0.124512
(22977,23012)(13491198,13587669)(13490000,13590000)	chr2	13540000	37	0.102626
(22988,23026)(13504600,13598285)(13500000,13600000)	chr2	13550000	40	0.107565
(22990,23026)(13511789,13598285)(13510000,13610000)	chr2	13560000	38	0.113267
(22993,23034)(13520979,13619421)(13520000,13620000)	chr2	13570000	43	0.105449
(23004,23042)(13550049,13628835)(13530000,13630000)	chr2	13580000	40	0.090954
(23004,23049)(13550049,13635111)(13540000,13640000)	chr2	13590000	47	0.083153
(23004,23159)(13550049,13648235)(13550000,13650000)	chr2	13600000	157	0.059296
(23005,23165)(13574297,13658162)(13560000,13660000)	chr2	13610000	162	0.058090
(23005,23207)(13574297,13669661)(13570000,13670000)	chr2	13620000	204	0.056690
(23007,23255)(13587254,13679920)(13580000,13680000)	chr2	13630000	250	0.050860
(23013,23329)(13590319,13689604)(13590000,13690000)	chr2	13640000	318	0.051292
(23027,23334)(13611333,13694767)(13600000,13700000)	chr2	13650000	309	0.047506
(23027,23339)(13611333,13704890)(13610000,13710000)	chr2	13660000	314	0.047680
(23035,23349)(13621640,13719878)(13620000,13720000)	chr2	13670000	316	0.047972
(23043,23357)(13631013,13727776)(13630000,13730000)	chr2	13680000	316	0.049030
(23050,23372)(13640602,13739768)(13640000,13740000)	chr2	13690000	324	0.049999
(23160,23376)(13652617,13743479)(13650000,13750000)	chr2	13700000	218	0.051462
(23166,23379)(13661274,13755604)(13660000,13760000)	chr2	13710000	215	0.051712
(23208,23390)(13675225,13769724)(13670000,13770000)	chr2	13720000	184	0.053769
(23256,23408)(13680009,13779969)(13680000,13780000)	chr2	13730000	154	0.064239
(23330,23417)(13690216,13789898)(13690000,13790000)	chr2	13740000	89	0.074190
(23335,23423)(13702459,13799094)(13700000,13800000)	chr2	13750000	90	0.077868
(23340,23433)(13710464,13809510)(13710000,13810000)	chr2	13760000	95	0.075744
(23350,23439)(13720282,13817762)(13720000,13820000)	chr2	13770000	91	0.075586
(23358,23453)(13730344,13829352)(13730000,13830000)	chr2	13780000	97	0.074074
(23373,23460)(13742127,13838150)(13740000,13840000)	chr2	13790000	89	0.076486
(23377,23473)(13754960,13849729)(13750000,13850000)	chr2	13800000	98	0.075857
(23380,23481)(13766340,13857942)(13760000,13860000)	chr2	13810000	103	0.074451
(23391,23486)(13771347,13869813)(13770000,13870000)	chr2	13820000	97	0.075177
(23409,23517)(13780198,13879652)(13780000,13880000)	chr2	13830000	110	0.079002
(23418,23529)(13792464,13888026)(13790000,13890000)	chr2	13840000	113	0.084041
(23424,23541)(13800629,13899934)(13800000,13900000)	chr2	13850000	119	0.081969
(23434,23561)(13810568,13909935)(13810000,13910000)	chr2	13860000	129	0.080538
(23440,23588)(13820998,13919649)(13820000,13920000)	chr2	13870000	150	0.077694
(23454,23606)(13830172,13929149)(13830000,13930000)	chr2	13880000	154	0.076115
(23461,23624)(13841357,13938044)(13840000,13940000)	chr2	13890000	165	0.077425
(23474,23629)(13850084,13949614)(13850000,13950000)	chr2	13900000	157	0.078240
(23482,23633)(13864419,13955014)(13860000,13960000)	chr2	13910000	153	0.079579
(23487,23640)(13870122,13969692)(13870000,13970000)	chr2	13920000	155	0.076197
(23518,23647)(13880029,13977760)(13880000,13980000)	chr2	13930000	131	0.072934
(23530,23670)(13890714,13989977)(13890000,13990000)	chr2	13940000	142	0.070729
(23542,23703)(13900314,13997110)(13900000,14000000)	chr2	13950000	163	0.069400
(23562,23703)(13910492,13997110)(13910000,14010000)	chr2	13960000	143	0.071304
