region	chr	midPos	Nsites	Fst
(41106,41426)(17300083,17399959)(17300000,17400000)	chr6	17350000	322	0.076400
(41131,41500)(17310759,17409989)(17310000,17410000)	chr6	17360000	371	0.072573
(41173,41553)(17320862,17419955)(17320000,17420000)	chr6	17370000	382	0.076212
(41222,41610)(17330431,17428744)(17330000,17430000)	chr6	17380000	390	0.076786
(41261,41628)(17340176,17439877)(17340000,17440000)	chr6	17390000	369	0.074427
(41299,41647)(17350087,17448803)(17350000,17450000)	chr6	17400000	350	0.075082
(41348,41695)(17360239,17459255)(17360000,17460000)	chr6	17410000	349	0.073944
(41390,41767)(17372169,17469666)(17370000,17470000)	chr6	17420000	379	0.073979
(41397,41803)(17380833,17478239)(17380000,17480000)	chr6	17430000	408	0.075001
(41412,41833)(17397826,17489319)(17390000,17490000)	chr6	17440000	423	0.075981
(41427,41872)(17400030,17498558)(17400000,17500000)	chr6	17450000	447	0.074898
(41501,41902)(17411383,17509565)(17410000,17510000)	chr6	17460000	403	0.073911
(41554,41937)(17420128,17519911)(17420000,17520000)	chr6	17470000	385	0.067977
(41611,41990)(17430260,17529596)(17430000,17530000)	chr6	17480000	381	0.068046
(41629,42022)(17442132,17539981)(17440000,17540000)	chr6	17490000	395	0.070406
(41648,42081)(17450485,17549922)(17450000,17550000)	chr6	17500000	435	0.075014
(41696,42129)(17460009,17559902)(17460000,17560000)	chr6	17510000	435	0.076552
(41768,42186)(17470275,17569980)(17470000,17570000)	chr6	17520000	420	0.075875
(41804,42209)(17481462,17579984)(17480000,17580000)	chr6	17530000	407	0.075120
(41834,42259)(17493663,17589570)(17490000,17590000)	chr6	17540000	427	0.072463
(41873,42299)(17501132,17599550)(17500000,17600000)	chr6	17550000	428	0.073710
(41903,42366)(17510098,17609863)(17510000,17610000)	chr6	17560000	465	0.072925
(41938,42412)(17521228,17618054)(17520000,17620000)	chr6	17570000	476	0.072021
(41991,42425)(17530349,17629767)(17530000,17630000)	chr6	17580000	436	0.071551
(42023,42476)(17542148,17639392)(17540000,17640000)	chr6	17590000	455	0.069462
(42082,42514)(17550356,17647391)(17550000,17650000)	chr6	17600000	434	0.068614
(42130,42514)(17560109,17647391)(17560000,17660000)	chr6	17610000	386	0.067390
(42187,42514)(17571024,17647391)(17570000,17670000)	chr6	17620000	329	0.068650
(42210,42514)(17580019,17647391)(17580000,17680000)	chr6	17630000	306	0.068922
(42260,42515)(17590098,17684736)(17590000,17690000)	chr6	17640000	257	0.069837
(42300,42532)(17600160,17699952)(17600000,17700000)	chr6	17650000	234	0.072473
(42367,42565)(17610069,17708795)(17610000,17710000)	chr6	17660000	200	0.074360
(42413,42586)(17623494,17718784)(17620000,17720000)	chr6	17670000	175	0.087003
(42426,42618)(17630106,17729640)(17630000,17730000)	chr6	17680000	194	0.094651
(42477,42647)(17640551,17739273)(17640000,17740000)	chr6	17690000	172	0.107075
(42515,42701)(17684736,17749848)(17650000,17750000)	chr6	17700000	188	0.104769
(42515,42730)(17684736,17759997)(17660000,17760000)	chr6	17710000	217	0.100825
(42515,42733)(17684736,17760388)(17670000,17770000)	chr6	17720000	220	0.099928
(42515,42744)(17684736,17779289)(17680000,17780000)	chr6	17730000	231	0.100413
(42516,42789)(17690527,17789325)(17690000,17790000)	chr6	17740000	275	0.097215
(42533,42836)(17700047,17799962)(17700000,17800000)	chr6	17750000	305	0.090579
(42566,42870)(17710761,17809929)(17710000,17810000)	chr6	17760000	306	0.092522
(42587,42914)(17720404,17819965)(17720000,17820000)	chr6	17770000	329	0.086741
(42619,42937)(17730405,17829110)(17730000,17830000)	chr6	17780000	320	0.081417
(42648,42962)(17740778,17839904)(17740000,17840000)	chr6	17790000	316	0.078584
(42702,43019)(17750202,17849755)(17750000,17850000)	chr6	17800000	319	0.073676
(42731,43093)(17760225,17859998)(17760000,17860000)	chr6	17810000	364	0.071467
(42734,43127)(17774357,17869648)(17770000,17870000)	chr6	17820000	395	0.071207
(42745,43175)(17781214,17879856)(17780000,17880000)	chr6	17830000	432	0.070790
(42790,43214)(17790174,17889873)(17790000,17890000)	chr6	17840000	426	0.071261
(42837,43283)(17800823,17899745)(17800000,17900000)	chr6	17850000	448	0.070441
(42871,43313)(17810630,17909974)(17810000,17910000)	chr6	17860000	444	0.069979
(42915,43355)(17820183,17919150)(17820000,17920000)	chr6	17870000	442	0.069256
(42938,43406)(17830162,17929707)(17830000,17930000)	chr6	17880000	470	0.069407
(42963,43494)(17840357,17939684)(17840000,17940000)	chr6	17890000	533	0.068182
(43020,43496)(17851260,17940298)(17850000,17950000)	chr6	17900000	478	0.067657
(43094,43509)(17860003,17959551)(17860000,17960000)	chr6	17910000	417	0.067572
(43128,43527)(17870370,17969838)(17870000,17970000)	chr6	17920000	401	0.067370
(43176,43532)(17880038,17979960)(17880000,17980000)	chr6	17930000	358	0.065686
(43215,43549)(17890116,17984384)(17890000,17990000)	chr6	17940000	336	0.063141
(43284,43549)(17900406,17984384)(17900000,18000000)	chr6	17950000	267	0.064988
(43314,43579)(17910057,18009966)(17910000,18010000)	chr6	17960000	267	0.060064
(43356,43639)(17920113,18019932)(17920000,18020000)	chr6	17970000	285	0.060225
(43407,43684)(17930101,18029917)(17930000,18030000)	chr6	17980000	279	0.061099
(43495,43764)(17940282,18039935)(17940000,18040000)	chr6	17990000	271	0.056950
(43497,43799)(17950066,18049964)(17950000,18050000)	chr6	18000000	304	0.055638
(43510,43863)(17964049,18059893)(17960000,18060000)	chr6	18010000	355	0.063839
(43528,43920)(17971228,18068771)(17970000,18070000)	chr6	18020000	394	0.066343
(43533,43942)(17980052,18079975)(17980000,18080000)	chr6	18030000	411	0.066561
(43550,43990)(18000161,18089868)(17990000,18090000)	chr6	18040000	442	0.068916
(43550,44027)(18000161,18099962)(18000000,18100000)	chr6	18050000	479	0.068338
(43580,44049)(18010662,18109836)(18010000,18110000)	chr6	18060000	471	0.070313
(43640,44069)(18020018,18119643)(18020000,18120000)	chr6	18070000	431	0.072523
(43685,44075)(18030251,18122366)(18030000,18130000)	chr6	18080000	392	0.072243
(43765,44075)(18040026,18122366)(18040000,18140000)	chr6	18090000	312	0.076825
(43800,44075)(18050015,18122366)(18050000,18150000)	chr6	18100000	277	0.080962
(43864,44075)(18060135,18122366)(18060000,18160000)	chr6	18110000	213	0.075785
(43921,44075)(18070066,18122366)(18070000,18170000)	chr6	18120000	156	0.074576
(43943,44075)(18080685,18122366)(18080000,18180000)	chr6	18130000	134	0.076225
(43991,44075)(18090363,18122366)(18090000,18190000)	chr6	18140000	86	0.069713
(44028,44075)(18100198,18122366)(18100000,18200000)	chr6	18150000	49	0.076199
(44050,44076)(18110011,18205261)(18110000,18210000)	chr6	18160000	28	0.077849
(44070,44076)(18120281,18205261)(18120000,18220000)	chr6	18170000	8	0.051487
(44076,44076)(18205261,18205261)(18130000,18230000)	chr6	18180000	2	0.035518
(44076,44076)(18205261,18205261)(18140000,18240000)	chr6	18190000	2	0.035518
(44076,44083)(18205261,18240968)(18150000,18250000)	chr6	18200000	9	0.086449
(44076,44084)(18205261,18255006)(18160000,18260000)	chr6	18210000	10	0.080396
(44076,44084)(18205261,18255006)(18170000,18270000)	chr6	18220000	10	0.080396
(44076,44087)(18205261,18277241)(18180000,18280000)	chr6	18230000	13	0.077107
(44076,44087)(18205261,18277241)(18190000,18290000)	chr6	18240000	13	0.077107
(44076,44087)(18205261,18277241)(18200000,18300000)	chr6	18250000	13	0.077107
(44077,44087)(18240541,18277241)(18210000,18310000)	chr6	18260000	12	0.081042
(44077,44087)(18240541,18277241)(18220000,18320000)	chr6	18270000	12	0.081042
(44077,44087)(18240541,18277241)(18230000,18330000)	chr6	18280000	12	0.081042
(44077,44095)(18240541,18336259)(18240000,18340000)	chr6	18290000	20	0.068537
(44084,44095)(18255006,18336259)(18250000,18350000)	chr6	18300000	13	0.054328
(44085,44095)(18277160,18336259)(18260000,18360000)	chr6	18310000	12	0.056170
(44085,44095)(18277160,18336259)(18270000,18370000)	chr6	18320000	12	0.056170
(44088,44095)(18335464,18336259)(18280000,18380000)	chr6	18330000	9	0.051481
(44088,44095)(18335464,18336259)(18290000,18390000)	chr6	18340000	9	0.051481
(44088,44095)(18335464,18336259)(18300000,18400000)	chr6	18350000	9	0.051481
(44088,44095)(18335464,18336259)(18310000,18410000)	chr6	18360000	9	0.051481
(44088,44095)(18335464,18336259)(18320000,18420000)	chr6	18370000	9	0.051481
(44088,44095)(18335464,18336259)(18330000,18430000)	chr6	18380000	9	0.051481
(44096,44114)(18460118,18462869)(18370000,18470000)	chr6	18420000	20	0.052419
(44096,44114)(18460118,18462869)(18380000,18480000)	chr6	18430000	20	0.052419
(44096,44114)(18460118,18462869)(18390000,18490000)	chr6	18440000	20	0.052419
(44096,44114)(18460118,18462869)(18400000,18500000)	chr6	18450000	20	0.052419
(44096,44114)(18460118,18462869)(18410000,18510000)	chr6	18460000	20	0.052419
(44096,44114)(18460118,18462869)(18420000,18520000)	chr6	18470000	20	0.052419
(44096,44114)(18460118,18462869)(18430000,18530000)	chr6	18480000	20	0.052419
(44096,44114)(18460118,18462869)(18440000,18540000)	chr6	18490000	20	0.052419
(44096,44114)(18460118,18462869)(18450000,18550000)	chr6	18500000	20	0.052419
(44096,44121)(18460118,18559135)(18460000,18560000)	chr6	18510000	27	0.052466
(44115,44122)(18556632,18566821)(18470000,18570000)	chr6	18520000	9	0.052676
(44115,44122)(18556632,18566821)(18480000,18580000)	chr6	18530000	9	0.052676
(44115,44122)(18556632,18566821)(18490000,18590000)	chr6	18540000	9	0.052676
(44115,44122)(18556632,18566821)(18500000,18600000)	chr6	18550000	9	0.052676
(44115,44124)(18556632,18604225)(18510000,18610000)	chr6	18560000	11	0.050735
(44115,44124)(18556632,18604225)(18520000,18620000)	chr6	18570000	11	0.050735
(44115,44124)(18556632,18604225)(18530000,18630000)	chr6	18580000	11	0.050735
(44115,44124)(18556632,18604225)(18540000,18640000)	chr6	18590000	11	0.050735
(44115,44125)(18556632,18646809)(18550000,18650000)	chr6	18600000	12	0.053684
(44122,44125)(18566821,18646809)(18560000,18660000)	chr6	18610000	5	0.055689
(44123,44125)(18604083,18646809)(18570000,18670000)	chr6	18620000	4	0.056506
(44123,44125)(18604083,18646809)(18580000,18680000)	chr6	18630000	4	0.056506
(44123,44125)(18604083,18646809)(18590000,18690000)	chr6	18640000	4	0.056506
(44123,44125)(18604083,18646809)(18600000,18700000)	chr6	18650000	4	0.056506
(44125,44125)(18646809,18646809)(18610000,18710000)	chr6	18660000	2	0.082320
(44125,44125)(18646809,18646809)(18620000,18720000)	chr6	18670000	2	0.082320
(44125,44127)(18646809,18729976)(18630000,18730000)	chr6	18680000	4	0.065290
(44125,44151)(18646809,18739448)(18640000,18740000)	chr6	18690000	28	0.042436
(44126,44182)(18729296,18749882)(18650000,18750000)	chr6	18700000	58	0.075295
(44126,44213)(18729296,18759963)(18660000,18760000)	chr6	18710000	89	0.073382
(44126,44267)(18729296,18769555)(18670000,18770000)	chr6	18720000	143	0.068285
(44126,44311)(18729296,18779734)(18680000,18780000)	chr6	18730000	187	0.066697
(44126,44375)(18729296,18789988)(18690000,18790000)	chr6	18740000	251	0.062115
(44126,44423)(18729296,18799944)(18700000,18800000)	chr6	18750000	299	0.062802
(44126,44504)(18729296,18809936)(18710000,18810000)	chr6	18760000	380	0.065860
(44126,44516)(18729296,18819622)(18720000,18820000)	chr6	18770000	392	0.066068
(44128,44544)(18730122,18829329)(18730000,18830000)	chr6	18780000	418	0.069496
(44152,44599)(18740239,18839730)(18740000,18840000)	chr6	18790000	449	0.073201
(44183,44633)(18750334,18849872)(18750000,18850000)	chr6	18800000	452	0.075414
(44214,44673)(18760070,18856293)(18760000,18860000)	chr6	18810000	461	0.072553
(44268,44701)(18770007,18869549)(18770000,18870000)	chr6	18820000	435	0.074900
(44312,44742)(18780209,18879789)(18780000,18880000)	chr6	18830000	432	0.077739
(44376,44771)(18790364,18888890)(18790000,18890000)	chr6	18840000	397	0.082150
(44424,44779)(18800062,18899057)(18800000,18900000)	chr6	18850000	357	0.083531
(44505,44833)(18810104,18909789)(18810000,18910000)	chr6	18860000	330	0.090508
(44517,44916)(18820822,18919534)(18820000,18920000)	chr6	18870000	401	0.092509
(44545,44928)(18831229,18929799)(18830000,18930000)	chr6	18880000	385	0.090903
(44600,44969)(18840195,18939671)(18840000,18940000)	chr6	18890000	371	0.090192
(44634,45013)(18850222,18949616)(18850000,18950000)	chr6	18900000	381	0.083871
(44674,45075)(18860077,18959961)(18860000,18960000)	chr6	18910000	403	0.085210
(44702,45102)(18870846,18969085)(18870000,18970000)	chr6	18920000	402	0.084111
(44743,45146)(18880248,18979870)(18880000,18980000)	chr6	18930000	405	0.082929
(44772,45178)(18890264,18989784)(18890000,18990000)	chr6	18940000	408	0.083068
(44780,45226)(18901084,18999918)(18900000,19000000)	chr6	18950000	448	0.086229
(44834,45264)(18910522,19008396)(18910000,19010000)	chr6	18960000	432	0.080384
(44917,45281)(18920369,19019935)(18920000,19020000)	chr6	18970000	366	0.076562
(44929,45310)(18930671,19029153)(18930000,19030000)	chr6	18980000	383	0.075291
(44970,45323)(18940103,19039775)(18940000,19040000)	chr6	18990000	355	0.077529
(45014,45339)(18950002,19049656)(18950000,19050000)	chr6	19000000	327	0.080947
(45076,45390)(18960499,19059999)(18960000,19060000)	chr6	19010000	316	0.081582
(45103,45434)(18970058,19069541)(18970000,19070000)	chr6	19020000	333	0.079646
(45147,45472)(18980021,19079914)(18980000,19080000)	chr6	19030000	327	0.078585
(45179,45479)(18990442,19089152)(18990000,19090000)	chr6	19040000	302	0.077469
(45227,45482)(19000126,19098087)(19000000,19100000)	chr6	19050000	257	0.071972
(45265,45516)(19013433,19109561)(19010000,19110000)	chr6	19060000	253	0.092861
(45282,45546)(19020309,19119482)(19020000,19120000)	chr6	19070000	266	0.091274
(45311,45590)(19030210,19127866)(19030000,19130000)	chr6	19080000	281	0.089311
(45324,45620)(19040254,19139691)(19040000,19140000)	chr6	19090000	298	0.083045
(45340,45647)(19050069,19149493)(19050000,19150000)	chr6	19100000	309	0.082612
(45391,45668)(19060078,19159899)(19060000,19160000)	chr6	19110000	279	0.097187
(45435,45684)(19070051,19169421)(19070000,19170000)	chr6	19120000	251	0.105068
(45473,45726)(19080163,19179926)(19080000,19180000)	chr6	19130000	255	0.103380
(45480,45796)(19093322,19189987)(19090000,19190000)	chr6	19140000	318	0.101840
(45483,45834)(19100857,19198388)(19100000,19200000)	chr6	19150000	353	0.100467
(45517,45840)(19110461,19206328)(19110000,19210000)	chr6	19160000	325	0.087796
(45547,45851)(19120212,19219815)(19120000,19220000)	chr6	19170000	306	0.088878
(45591,45855)(19131360,19225795)(19130000,19230000)	chr6	19180000	266	0.092525
(45621,45855)(19140392,19225795)(19140000,19240000)	chr6	19190000	236	0.097631
(45648,45855)(19152073,19225795)(19150000,19250000)	chr6	19200000	209	0.098075
(45669,45866)(19161196,19259678)(19160000,19260000)	chr6	19210000	199	0.084971
(45685,45896)(19171524,19267280)(19170000,19270000)	chr6	19220000	213	0.079705
(45727,45921)(19180040,19279976)(19180000,19280000)	chr6	19230000	196	0.078941
(45797,45985)(19190894,19289940)(19190000,19290000)	chr6	19240000	190	0.064704
(45835,46039)(19200532,19299964)(19200000,19300000)	chr6	19250000	206	0.069458
(45841,46108)(19212054,19309919)(19210000,19310000)	chr6	19260000	269	0.066261
(45852,46163)(19222015,19318105)(19220000,19320000)	chr6	19270000	313	0.071573
(45856,46198)(19257630,19329685)(19230000,19330000)	chr6	19280000	344	0.071322
(45856,46208)(19257630,19339479)(19240000,19340000)	chr6	19290000	354	0.071040
(45856,46218)(19257630,19349261)(19250000,19350000)	chr6	19300000	364	0.072009
(45867,46251)(19260130,19359999)(19260000,19360000)	chr6	19310000	386	0.070420
(45897,46328)(19274044,19369613)(19270000,19370000)	chr6	19320000	433	0.070275
(45922,46347)(19280014,19379453)(19280000,19380000)	chr6	19330000	427	0.078250
(45986,46369)(19290207,19389520)(19290000,19390000)	chr6	19340000	385	0.083164
(46040,46374)(19300691,19399886)(19300000,19400000)	chr6	19350000	336	0.081993
(46109,46404)(19310020,19408804)(19310000,19410000)	chr6	19360000	297	0.093792
(46164,46417)(19320162,19419327)(19320000,19420000)	chr6	19370000	255	0.093198
(46199,46428)(19330032,19429364)(19330000,19430000)	chr6	19380000	231	0.096471
(46209,46450)(19342445,19439863)(19340000,19440000)	chr6	19390000	243	0.094670
(46219,46504)(19350000,19449916)(19350000,19450000)	chr6	19400000	287	0.084916
(46252,46529)(19360043,19458416)(19360000,19460000)	chr6	19410000	279	0.084259
(46329,46597)(19370360,19469684)(19370000,19470000)	chr6	19420000	270	0.083138
(46348,46610)(19381592,19477843)(19380000,19480000)	chr6	19430000	264	0.072874
(46370,46616)(19391425,19489863)(19390000,19490000)	chr6	19440000	248	0.073949
(46375,46618)(19401281,19491860)(19400000,19500000)	chr6	19450000	245	0.071538
(46405,46621)(19410548,19508090)(19410000,19510000)	chr6	19460000	218	0.062008
(46418,46622)(19421236,19510222)(19420000,19520000)	chr6	19470000	206	0.058931
(46429,46622)(19430834,19510222)(19430000,19530000)	chr6	19480000	195	0.058440
(46451,46624)(19440218,19534165)(19440000,19540000)	chr6	19490000	175	0.058638
(46505,46631)(19450030,19549649)(19450000,19550000)	chr6	19500000	128	0.068868
(46530,46650)(19460562,19557035)(19460000,19560000)	chr6	19510000	122	0.070679
(46598,46687)(19471498,19569657)(19470000,19570000)	chr6	19520000	91	0.087777
(46611,46731)(19482789,19578635)(19480000,19580000)	chr6	19530000	122	0.087836
(46617,46745)(19490534,19585496)(19490000,19590000)	chr6	19540000	130	0.081790
(46619,46752)(19501007,19598269)(19500000,19600000)	chr6	19550000	135	0.083515
(46622,46772)(19510222,19606676)(19510000,19610000)	chr6	19560000	152	0.092814
(46623,46781)(19531233,19619383)(19520000,19620000)	chr6	19570000	160	0.092114
(46623,46801)(19531233,19629967)(19530000,19630000)	chr6	19580000	180	0.090384
(46625,46819)(19540602,19639181)(19540000,19640000)	chr6	19590000	196	0.088224
(46632,46824)(19552071,19646874)(19550000,19650000)	chr6	19600000	194	0.088897
(46651,46824)(19562598,19646874)(19560000,19660000)	chr6	19610000	175	0.091582
(46688,46826)(19570144,19665610)(19570000,19670000)	chr6	19620000	140	0.090871
(46732,46837)(19580278,19679397)(19580000,19680000)	chr6	19630000	107	0.090029
(46746,46845)(19596583,19689617)(19590000,19690000)	chr6	19640000	101	0.095377
(46753,46851)(19600312,19698400)(19600000,19700000)	chr6	19650000	100	0.091170
(46773,46875)(19613546,19708680)(19610000,19710000)	chr6	19660000	104	0.086823
(46782,46891)(19620289,19719575)(19620000,19720000)	chr6	19670000	111	0.088755
(46802,46900)(19630087,19729954)(19630000,19730000)	chr6	19680000	100	0.086271
(46820,46904)(19643035,19738323)(19640000,19740000)	chr6	19690000	86	0.090394
(46825,46914)(19663782,19748987)(19650000,19750000)	chr6	19700000	91	0.085543
(46825,46926)(19663782,19759214)(19660000,19760000)	chr6	19710000	103	0.086106
(46827,46948)(19670582,19769742)(19670000,19770000)	chr6	19720000	123	0.080465
(46838,46971)(19681772,19779521)(19680000,19780000)	chr6	19730000	135	0.076828
(46846,46996)(19693867,19788449)(19690000,19790000)	chr6	19740000	152	0.071772
(46852,47010)(19700473,19798907)(19700000,19800000)	chr6	19750000	160	0.072269
(46876,47019)(19713445,19808904)(19710000,19810000)	chr6	19760000	145	0.062868
