region	chr	midPos	Nsites	Fst
(30995,31137)(18261230,18359263)(18260000,18360000)	chr10	18310000	144	0.080708
(30997,31177)(18308543,18368713)(18270000,18370000)	chr10	18320000	182	0.081720
(30997,31228)(18308543,18379906)(18280000,18380000)	chr10	18330000	233	0.081296
(30997,31292)(18308543,18389352)(18290000,18390000)	chr10	18340000	297	0.078907
(30997,31323)(18308543,18399728)(18300000,18400000)	chr10	18350000	328	0.080576
(30998,31393)(18322263,18409962)(18310000,18410000)	chr10	18360000	397	0.080283
(30998,31424)(18322263,18418830)(18320000,18420000)	chr10	18370000	428	0.080849
(31018,31459)(18330175,18429430)(18330000,18430000)	chr10	18380000	443	0.082869
(31063,31477)(18340003,18434521)(18340000,18440000)	chr10	18390000	416	0.083866
(31095,31478)(18350490,18446796)(18350000,18450000)	chr10	18400000	385	0.080994
(31138,31480)(18360717,18452483)(18360000,18460000)	chr10	18410000	344	0.083075
(31178,31480)(18370667,18452483)(18370000,18470000)	chr10	18420000	304	0.082878
(31229,31480)(18380273,18452483)(18380000,18480000)	chr10	18430000	253	0.083497
(31293,31480)(18390072,18452483)(18390000,18490000)	chr10	18440000	189	0.087967
(31324,31494)(18401476,18498870)(18400000,18500000)	chr10	18450000	172	0.090028
(31394,31503)(18410481,18509683)(18410000,18510000)	chr10	18460000	111	0.093625
(31425,31557)(18420170,18519934)(18420000,18520000)	chr10	18470000	134	0.107096
(31460,31613)(18430498,18529856)(18430000,18530000)	chr10	18480000	155	0.098776
(31478,31666)(18446796,18539848)(18440000,18540000)	chr10	18490000	190	0.087168
(31479,31672)(18451071,18547576)(18450000,18550000)	chr10	18500000	195	0.085886
(31481,31701)(18495057,18559902)(18460000,18560000)	chr10	18510000	222	0.087607
(31481,31747)(18495057,18569642)(18470000,18570000)	chr10	18520000	268	0.082654
(31481,31798)(18495057,18578758)(18480000,18580000)	chr10	18530000	319	0.079210
(31481,31799)(18495057,18584578)(18490000,18590000)	chr10	18540000	320	0.079182
(31495,31799)(18501843,18584578)(18500000,18600000)	chr10	18550000	306	0.076710
(31504,31801)(18510243,18607578)(18510000,18610000)	chr10	18560000	299	0.076934
(31558,31801)(18521626,18607578)(18520000,18620000)	chr10	18570000	245	0.065867
(31614,31808)(18530048,18628281)(18530000,18630000)	chr10	18580000	196	0.064719
(31667,31847)(18540527,18639365)(18540000,18640000)	chr10	18590000	182	0.065602
(31673,31903)(18550079,18649931)(18550000,18650000)	chr10	18600000	232	0.068869
(31702,31923)(18561268,18657361)(18560000,18660000)	chr10	18610000	223	0.063604
(31748,31956)(18570628,18669992)(18570000,18670000)	chr10	18620000	210	0.064450
(31799,32034)(18584578,18679857)(18580000,18680000)	chr10	18630000	237	0.066698
(31800,32117)(18607546,18688622)(18590000,18690000)	chr10	18640000	319	0.069562
(31800,32121)(18607546,18697835)(18600000,18700000)	chr10	18650000	323	0.069592
(31802,32121)(18622570,18697835)(18610000,18710000)	chr10	18660000	321	0.069659
(31802,32121)(18622570,18697835)(18620000,18720000)	chr10	18670000	321	0.069659
(31809,32124)(18630043,18729913)(18630000,18730000)	chr10	18680000	317	0.069549
(31848,32127)(18643272,18730438)(18640000,18740000)	chr10	18690000	281	0.070994
(31904,32127)(18650206,18730438)(18650000,18750000)	chr10	18700000	225	0.069532
(31924,32143)(18661866,18758599)(18660000,18760000)	chr10	18710000	221	0.069645
(31957,32165)(18670002,18762885)(18670000,18770000)	chr10	18720000	210	0.070958
(32035,32165)(18680107,18762885)(18680000,18780000)	chr10	18730000	132	0.072214
(32118,32165)(18690648,18762885)(18690000,18790000)	chr10	18740000	49	0.062570
(32122,32165)(18729686,18762885)(18700000,18800000)	chr10	18750000	45	0.061748
(32122,32170)(18729686,18800649)(18710000,18810000)	chr10	18760000	50	0.059840
(32122,32170)(18729686,18800649)(18720000,18820000)	chr10	18770000	50	0.059840
(32125,32170)(18730023,18800649)(18730000,18830000)	chr10	18780000	47	0.060886
(32128,32191)(18755239,18839884)(18740000,18840000)	chr10	18790000	65	0.058592
(32128,32230)(18755239,18849552)(18750000,18850000)	chr10	18800000	104	0.062576
(32144,32282)(18760146,18859740)(18760000,18860000)	chr10	18810000	140	0.059529
(32166,32315)(18800358,18867451)(18770000,18870000)	chr10	18820000	151	0.053793
(32166,32315)(18800358,18867451)(18780000,18880000)	chr10	18830000	151	0.053793
(32166,32316)(18800358,18887966)(18790000,18890000)	chr10	18840000	152	0.054192
(32166,32346)(18800358,18899302)(18800000,18900000)	chr10	18850000	182	0.064942
(32171,32385)(18835861,18909933)(18810000,18910000)	chr10	18860000	216	0.066813
(32171,32420)(18835861,18919975)(18820000,18920000)	chr10	18870000	251	0.065886
(32171,32447)(18835861,18926751)(18830000,18930000)	chr10	18880000	278	0.069016
(32192,32476)(18840295,18939680)(18840000,18940000)	chr10	18890000	286	0.070965
(32231,32536)(18850534,18949916)(18850000,18950000)	chr10	18900000	307	0.071345
(32283,32550)(18860195,18952914)(18860000,18960000)	chr10	18910000	269	0.077866
(32316,32553)(18887966,18964395)(18870000,18970000)	chr10	18920000	239	0.082943
(32316,32564)(18887966,18978237)(18880000,18980000)	chr10	18930000	250	0.082463
(32317,32602)(18890581,18988638)(18890000,18990000)	chr10	18940000	287	0.083867
(32347,32649)(18900603,18999871)(18900000,19000000)	chr10	18950000	304	0.080492
(32386,32698)(18910056,19009246)(18910000,19010000)	chr10	18960000	314	0.082902
(32421,32747)(18920096,19018965)(18920000,19020000)	chr10	18970000	328	0.083424
(32448,32786)(18932298,19029663)(18930000,19030000)	chr10	18980000	340	0.079783
(32477,32854)(18940117,19039709)(18940000,19040000)	chr10	18990000	379	0.076703
(32537,32901)(18950194,19049835)(18950000,19050000)	chr10	19000000	366	0.077913
(32551,32959)(18962865,19059325)(18960000,19060000)	chr10	19010000	410	0.078466
(32554,33013)(18973620,19069728)(18970000,19070000)	chr10	19020000	461	0.075384
(32565,33054)(18980648,19079970)(18980000,19080000)	chr10	19030000	491	0.074408
(32603,33108)(18990258,19089973)(18990000,19090000)	chr10	19040000	507	0.073763
(32650,33164)(19000020,19095397)(19000000,19100000)	chr10	19050000	516	0.071664
(32699,33185)(19010121,19109867)(19010000,19110000)	chr10	19060000	488	0.069077
(32748,33244)(19021909,19119439)(19020000,19120000)	chr10	19070000	498	0.068349
(32787,33283)(19030168,19125756)(19030000,19130000)	chr10	19080000	498	0.069687
(32855,33305)(19040085,19139591)(19040000,19140000)	chr10	19090000	452	0.070318
(32902,33306)(19050152,19140109)(19050000,19150000)	chr10	19100000	406	0.069168
(32960,33306)(19060024,19140109)(19060000,19160000)	chr10	19110000	348	0.065104
(33014,33318)(19070330,19166082)(19070000,19170000)	chr10	19120000	306	0.067468
(33055,33318)(19080020,19166082)(19080000,19180000)	chr10	19130000	265	0.068169
(33109,33318)(19090189,19166082)(19090000,19190000)	chr10	19140000	211	0.064487
(33165,33322)(19104766,19198342)(19100000,19200000)	chr10	19150000	159	0.065344
(33186,33346)(19110028,19209928)(19110000,19210000)	chr10	19160000	162	0.067344
(33245,33378)(19120175,19219944)(19120000,19220000)	chr10	19170000	135	0.066218
(33284,33404)(19133306,19229281)(19130000,19230000)	chr10	19180000	122	0.066389
(33306,33426)(19140109,19239631)(19140000,19240000)	chr10	19190000	122	0.080810
(33307,33479)(19162946,19249908)(19150000,19250000)	chr10	19200000	174	0.076340
(33307,33544)(19162946,19259515)(19160000,19260000)	chr10	19210000	239	0.077428
(33319,33568)(19197254,19268006)(19170000,19270000)	chr10	19220000	251	0.078331
(33319,33576)(19197254,19279568)(19180000,19280000)	chr10	19230000	259	0.077944
(33319,33605)(19197254,19289603)(19190000,19290000)	chr10	19240000	288	0.077898
(33323,33623)(19203619,19299379)(19200000,19300000)	chr10	19250000	302	0.077474
(33347,33646)(19210419,19308813)(19210000,19310000)	chr10	19260000	301	0.076419
(33379,33647)(19220075,19312802)(19220000,19320000)	chr10	19270000	270	0.078609
(33405,33651)(19232774,19329812)(19230000,19330000)	chr10	19280000	248	0.076933
(33427,33655)(19240257,19336783)(19240000,19340000)	chr10	19290000	230	0.070476
(33480,33655)(19250796,19336783)(19250000,19350000)	chr10	19300000	177	0.071966
(33545,33655)(19260794,19336783)(19260000,19360000)	chr10	19310000	112	0.067124
(33569,33655)(19273734,19336783)(19270000,19370000)	chr10	19320000	88	0.063447
(33577,33655)(19281132,19336783)(19280000,19380000)	chr10	19330000	80	0.063198
(33606,33655)(19293525,19336783)(19290000,19390000)	chr10	19340000	51	0.055145
(33624,33655)(19302609,19336783)(19300000,19400000)	chr10	19350000	33	0.046873
(33647,33655)(19312802,19336783)(19310000,19410000)	chr10	19360000	10	0.027242
(33648,33661)(19326499,19419830)(19320000,19420000)	chr10	19370000	15	0.033538
(33652,33668)(19330867,19420476)(19330000,19430000)	chr10	19380000	18	0.046436
(33656,33668)(19419474,19420476)(19340000,19440000)	chr10	19390000	14	0.051303
(33656,33677)(19419474,19449907)(19350000,19450000)	chr10	19400000	23	0.055410
(33656,33739)(19419474,19459987)(19360000,19460000)	chr10	19410000	85	0.078197
(33656,33819)(19419474,19469624)(19370000,19470000)	chr10	19420000	165	0.078049
(33656,33889)(19419474,19479992)(19380000,19480000)	chr10	19430000	235	0.073149
(33656,33933)(19419474,19489991)(19390000,19490000)	chr10	19440000	279	0.073188
(33656,33991)(19419474,19499570)(19400000,19500000)	chr10	19450000	337	0.076307
(33656,34022)(19419474,19505689)(19410000,19510000)	chr10	19460000	368	0.075206
(33662,34025)(19420296,19517041)(19420000,19520000)	chr10	19470000	365	0.076274
(33669,34030)(19448230,19529970)(19430000,19530000)	chr10	19480000	363	0.076213
(33669,34076)(19448230,19539869)(19440000,19540000)	chr10	19490000	409	0.076188
(33678,34130)(19450678,19548999)(19450000,19550000)	chr10	19500000	454	0.074946
(33740,34173)(19460089,19559114)(19460000,19560000)	chr10	19510000	435	0.075138
(33820,34238)(19470170,19569925)(19470000,19570000)	chr10	19520000	420	0.072840
(33890,34283)(19480134,19579986)(19480000,19580000)	chr10	19530000	395	0.074474
(33934,34335)(19490024,19589507)(19490000,19590000)	chr10	19540000	403	0.076010
(33992,34363)(19500511,19592739)(19500000,19600000)	chr10	19550000	373	0.071831
(34023,34416)(19515321,19609628)(19510000,19610000)	chr10	19560000	395	0.071534
(34026,34448)(19521732,19619995)(19520000,19620000)	chr10	19570000	424	0.070178
(34031,34520)(19530430,19629834)(19530000,19630000)	chr10	19580000	491	0.069866
(34077,34538)(19540643,19639314)(19540000,19640000)	chr10	19590000	463	0.068917
(34131,34554)(19550049,19648332)(19550000,19650000)	chr10	19600000	425	0.070179
(34174,34561)(19560295,19658164)(19560000,19660000)	chr10	19610000	389	0.067118
(34239,34590)(19570011,19669972)(19570000,19670000)	chr10	19620000	353	0.068956
(34284,34604)(19580337,19671157)(19580000,19680000)	chr10	19630000	322	0.067738
(34336,34604)(19590032,19671157)(19590000,19690000)	chr10	19640000	270	0.064223
(34364,34604)(19600535,19671157)(19600000,19700000)	chr10	19650000	242	0.065705
(34417,34606)(19610024,19704253)(19610000,19710000)	chr10	19660000	191	0.065596
(34449,34608)(19620221,19715822)(19620000,19720000)	chr10	19670000	161	0.066532
(34521,34615)(19630123,19729957)(19630000,19730000)	chr10	19680000	96	0.067058
(34539,34657)(19640246,19739263)(19640000,19740000)	chr10	19690000	120	0.079599
(34555,34727)(19650179,19749942)(19650000,19750000)	chr10	19700000	174	0.081348
(34562,34748)(19661011,19755283)(19660000,19760000)	chr10	19710000	188	0.080108
(34591,34783)(19670011,19769321)(19670000,19770000)	chr10	19720000	194	0.089614
(34605,34806)(19701104,19778403)(19680000,19780000)	chr10	19730000	203	0.103330
(34605,34842)(19701104,19789937)(19690000,19790000)	chr10	19740000	239	0.097715
(34605,34869)(19701104,19799997)(19700000,19800000)	chr10	19750000	266	0.098066
(34607,34911)(19710814,19809125)(19710000,19810000)	chr10	19760000	306	0.095228
(34609,34966)(19723716,19819984)(19720000,19820000)	chr10	19770000	359	0.093175
(34616,34998)(19730495,19829938)(19730000,19830000)	chr10	19780000	384	0.089858
(34658,35023)(19740564,19839966)(19740000,19840000)	chr10	19790000	367	0.088312
(34728,35088)(19750282,19849755)(19750000,19850000)	chr10	19800000	362	0.088345
(34749,35111)(19761008,19858756)(19760000,19860000)	chr10	19810000	364	0.088315
(34784,35138)(19770539,19869122)(19770000,19870000)	chr10	19820000	356	0.082130
(34807,35146)(19780239,19879530)(19780000,19880000)	chr10	19830000	341	0.074960
(34843,35164)(19790186,19889913)(19790000,19890000)	chr10	19840000	323	0.076881
(34870,35204)(19800665,19899435)(19800000,19900000)	chr10	19850000	336	0.075128
(34912,35222)(19811379,19909022)(19810000,19910000)	chr10	19860000	312	0.074315
(34967,35222)(19820624,19909022)(19820000,19920000)	chr10	19870000	257	0.073337
(34999,35223)(19831129,19929678)(19830000,19930000)	chr10	19880000	226	0.077537
(35024,35275)(19840042,19939905)(19840000,19940000)	chr10	19890000	253	0.080221
(35089,35306)(19850009,19949467)(19850000,19950000)	chr10	19900000	219	0.076759
(35112,35315)(19862273,19959422)(19860000,19960000)	chr10	19910000	205	0.082692
(35139,35339)(19874821,19969924)(19870000,19970000)	chr10	19920000	202	0.086957
(35147,35390)(19881332,19979866)(19880000,19980000)	chr10	19930000	245	0.085464
(35165,35434)(19890158,19989975)(19890000,19990000)	chr10	19940000	271	0.086689
(35205,35460)(19902945,19999690)(19900000,20000000)	chr10	19950000	257	0.088008
(35223,35514)(19929678,20009726)(19910000,20010000)	chr10	19960000	293	0.087811
(35223,35554)(19929678,20019944)(19920000,20020000)	chr10	19970000	333	0.085724
(35224,35580)(19930528,20029822)(19930000,20030000)	chr10	19980000	358	0.089975
(35276,35630)(19940175,20039965)(19940000,20040000)	chr10	19990000	356	0.088686
(35307,35662)(19952757,20047954)(19950000,20050000)	chr10	20000000	357	0.089750
(35316,35677)(19960459,20059488)(19960000,20060000)	chr10	20010000	363	0.086601
(35340,35680)(19970094,20062356)(19970000,20070000)	chr10	20020000	342	0.086028
(35391,35684)(19980089,20071978)(19980000,20080000)	chr10	20030000	295	0.088802
(35435,35699)(19990157,20089173)(19990000,20090000)	chr10	20040000	266	0.086154
(35461,35729)(20000401,20099861)(20000000,20100000)	chr10	20050000	270	0.084948
(35515,35742)(20010492,20109891)(20010000,20110000)	chr10	20060000	229	0.090799
(35555,35763)(20020783,20119191)(20020000,20120000)	chr10	20070000	210	0.091986
(35581,35789)(20030442,20129395)(20030000,20130000)	chr10	20080000	210	0.090149
(35631,35827)(20040052,20139919)(20040000,20140000)	chr10	20090000	198	0.087372
(35663,35842)(20050525,20149875)(20050000,20150000)	chr10	20100000	181	0.096573
(35678,35849)(20061316,20151453)(20060000,20160000)	chr10	20110000	173	0.103282
(35681,35855)(20070324,20165572)(20070000,20170000)	chr10	20120000	176	0.105621
(35685,35860)(20083438,20177840)(20080000,20180000)	chr10	20130000	177	0.102443
(35700,35860)(20092882,20177840)(20090000,20190000)	chr10	20140000	162	0.106283
(35730,35863)(20100229,20198383)(20100000,20200000)	chr10	20150000	135	0.112290
(35743,35872)(20113078,20208836)(20110000,20210000)	chr10	20160000	131	0.113606
(35764,35894)(20120385,20215636)(20120000,20220000)	chr10	20170000	132	0.124755
(35790,35897)(20130046,20221159)(20130000,20230000)	chr10	20180000	109	0.121023
(35828,35897)(20140417,20221159)(20140000,20240000)	chr10	20190000	71	0.149455
(35843,35928)(20150164,20249808)(20150000,20250000)	chr10	20200000	87	0.119520
(35850,35936)(20161424,20259993)(20160000,20260000)	chr10	20210000	88	0.107621
(35856,35966)(20174904,20268791)(20170000,20270000)	chr10	20220000	112	0.090144
(35861,35966)(20197415,20268791)(20180000,20280000)	chr10	20230000	107	0.090780
(35861,36001)(20197415,20289884)(20190000,20290000)	chr10	20240000	142	0.080058
(35864,36107)(20200608,20299463)(20200000,20300000)	chr10	20250000	245	0.064816
(35873,36141)(20211435,20309990)(20210000,20310000)	chr10	20260000	270	0.057724
(35895,36172)(20220785,20319862)(20220000,20320000)	chr10	20270000	279	0.056122
(35898,36199)(20240653,20329996)(20230000,20330000)	chr10	20280000	303	0.059959
(35898,36226)(20240653,20339820)(20240000,20340000)	chr10	20290000	330	0.059426
(35929,36265)(20252972,20348761)(20250000,20350000)	chr10	20300000	338	0.057353
(35937,36281)(20260014,20359572)(20260000,20360000)	chr10	20310000	346	0.056986
(35967,36285)(20283044,20360603)(20270000,20370000)	chr10	20320000	320	0.057021
(35967,36285)(20283044,20360603)(20280000,20380000)	chr10	20330000	320	0.057021
(36002,36285)(20290034,20360603)(20290000,20390000)	chr10	20340000	285	0.058456
(36108,36285)(20301136,20360603)(20300000,20400000)	chr10	20350000	179	0.066974
(36142,36285)(20310817,20360603)(20310000,20410000)	chr10	20360000	145	0.071773
(36173,36285)(20320501,20360603)(20320000,20420000)	chr10	20370000	114	0.064080
(36200,36285)(20330155,20360603)(20330000,20430000)	chr10	20380000	87	0.053380
(36227,36285)(20341837,20360603)(20340000,20440000)	chr10	20390000	60	0.053273
(36266,36285)(20350910,20360603)(20350000,20450000)	chr10	20400000	21	0.050652
(36282,36286)(20360033,20450641)(20360000,20460000)	chr10	20410000	6	0.062860
(36286,36311)(20450641,20466746)(20370000,20470000)	chr10	20420000	27	0.069132
(36286,36311)(20450641,20466746)(20380000,20480000)	chr10	20430000	27	0.069132
(36286,36311)(20450641,20466746)(20390000,20490000)	chr10	20440000	27	0.069132
(36286,36311)(20450641,20466746)(20400000,20500000)	chr10	20450000	27	0.069132
(36286,36312)(20450641,20505540)(20410000,20510000)	chr10	20460000	28	0.067251
(36286,36312)(20450641,20505540)(20420000,20520000)	chr10	20470000	28	0.067251
(36286,36312)(20450641,20505540)(20430000,20530000)	chr10	20480000	28	0.067251
(36286,36312)(20450641,20505540)(20440000,20540000)	chr10	20490000	28	0.067251
(36286,36312)(20450641,20505540)(20450000,20550000)	chr10	20500000	28	0.067251
(36287,36312)(20462339,20505540)(20460000,20560000)	chr10	20510000	27	0.068040
(36312,36312)(20505540,20505540)(20470000,20570000)	chr10	20520000	2	0.020777
(36312,36324)(20505540,20579764)(20480000,20580000)	chr10	20530000	14	0.150370
(36312,36324)(20505540,20579764)(20490000,20590000)	chr10	20540000	14	0.150370
(36312,36325)(20505540,20596391)(20500000,20600000)	chr10	20550000	15	0.141544
(36313,36336)(20577641,20609934)(20510000,20610000)	chr10	20560000	25	0.119062
(36313,36357)(20577641,20619135)(20520000,20620000)	chr10	20570000	46	0.137089
(36313,36358)(20577641,20620895)(20530000,20630000)	chr10	20580000	47	0.134745
(36313,36360)(20577641,20635222)(20540000,20640000)	chr10	20590000	49	0.132925
(36313,36383)(20577641,20649136)(20550000,20650000)	chr10	20600000	72	0.113007
(36313,36414)(20577641,20659042)(20560000,20660000)	chr10	20610000	103	0.101708
(36313,36414)(20577641,20659042)(20570000,20670000)	chr10	20620000	103	0.101708
(36325,36418)(20596391,20674353)(20580000,20680000)	chr10	20630000	95	0.094079
(36325,36433)(20596391,20689425)(20590000,20690000)	chr10	20640000	110	0.095947
(36326,36465)(20600763,20696190)(20600000,20700000)	chr10	20650000	141	0.106194
(36337,36472)(20610500,20709873)(20610000,20710000)	chr10	20660000	137	0.108350
(36358,36472)(20620895,20709873)(20620000,20720000)	chr10	20670000	116	0.099271
(36359,36472)(20635129,20709873)(20630000,20730000)	chr10	20680000	115	0.099864
(36361,36472)(20642461,20709873)(20640000,20740000)	chr10	20690000	113	0.100032
(36384,36472)(20650071,20709873)(20650000,20750000)	chr10	20700000	90	0.107549
(36415,36490)(20672654,20757461)(20660000,20760000)	chr10	20710000	77	0.113506
(36415,36490)(20672654,20757461)(20670000,20770000)	chr10	20720000	77	0.113506
(36419,36490)(20687053,20757461)(20680000,20780000)	chr10	20730000	73	0.113215
(36434,36490)(20690055,20757461)(20690000,20790000)	chr10	20740000	58	0.114777
(36466,36503)(20705604,20797330)(20700000,20800000)	chr10	20750000	39	0.070675
(36473,36504)(20754018,20801246)(20710000,20810000)	chr10	20760000	33	0.063085
(36473,36506)(20754018,20816993)(20720000,20820000)	chr10	20770000	35	0.061600
(36473,36506)(20754018,20816993)(20730000,20830000)	chr10	20780000	35	0.061600
(36473,36506)(20754018,20816993)(20740000,20840000)	chr10	20790000	35	0.061600
(36473,36506)(20754018,20816993)(20750000,20850000)	chr10	20800000	35	0.061600
(36491,36506)(20795169,20816993)(20760000,20860000)	chr10	20810000	17	0.040926
(36491,36506)(20795169,20816993)(20770000,20870000)	chr10	20820000	17	0.040926
(36491,36506)(20795169,20816993)(20780000,20880000)	chr10	20830000	17	0.040926
(36491,36509)(20795169,20883510)(20790000,20890000)	chr10	20840000	20	0.050976
(36504,36513)(20801246,20894543)(20800000,20900000)	chr10	20850000	11	0.053090
(36505,36513)(20816606,20894543)(20810000,20910000)	chr10	20860000	10	0.054071
(36507,36513)(20883359,20894543)(20820000,20920000)	chr10	20870000	8	0.058608
(36507,36513)(20883359,20894543)(20830000,20930000)	chr10	20880000	8	0.058608
(36507,36513)(20883359,20894543)(20840000,20940000)	chr10	20890000	8	0.058608
(36507,36513)(20883359,20894543)(20850000,20950000)	chr10	20900000	8	0.058608
(36507,36513)(20883359,20894543)(20860000,20960000)	chr10	20910000	8	0.058608
(36507,36513)(20883359,20894543)(20870000,20970000)	chr10	20920000	8	0.058608
(36507,36526)(20883359,20976684)(20880000,20980000)	chr10	20930000	21	0.103770
(36510,36532)(20890044,20986285)(20890000,20990000)	chr10	20940000	24	0.084171
(36514,36549)(20972164,20996169)(20900000,21000000)	chr10	20950000	37	0.075970
(36514,36561)(20972164,21003979)(20910000,21010000)	chr10	20960000	49	0.070043
(36514,36574)(20972164,21013543)(20920000,21020000)	chr10	20970000	62	0.065386
(36514,36580)(20972164,21026591)(20930000,21030000)	chr10	20980000	68	0.067215
(36514,36587)(20972164,21031721)(20940000,21040000)	chr10	20990000	75	0.069986
(36514,36589)(20972164,21042514)(20950000,21050000)	chr10	21000000	77	0.070284
(36514,36589)(20972164,21042514)(20960000,21060000)	chr10	21010000	77	0.070284
(36514,36589)(20972164,21042514)(20970000,21070000)	chr10	21020000	77	0.070284
(36527,36589)(20981585,21042514)(20980000,21080000)	chr10	21030000	64	0.058180
(36533,36589)(20992757,21042514)(20990000,21090000)	chr10	21040000	58	0.061503
(36550,36589)(21001392,21042514)(21000000,21100000)	chr10	21050000	41	0.065452
(36562,36591)(21011517,21104060)(21010000,21110000)	chr10	21060000	31	0.068980
(36575,36591)(21021167,21104060)(21020000,21120000)	chr10	21070000	18	0.083826
(36581,36592)(21030182,21120418)(21030000,21130000)	chr10	21080000	13	0.078830
(36588,36592)(21042467,21120418)(21040000,21140000)	chr10	21090000	6	0.054700
(36590,36592)(21104023,21120418)(21050000,21150000)	chr10	21100000	4	0.035395
(36590,36596)(21104023,21155505)(21060000,21160000)	chr10	21110000	8	0.040485
(36590,36601)(21104023,21163833)(21070000,21170000)	chr10	21120000	13	0.045925
(36590,36602)(21104023,21176449)(21080000,21180000)	chr10	21130000	14	0.047192
(36590,36602)(21104023,21176449)(21090000,21190000)	chr10	21140000	14	0.047192
(36590,36602)(21104023,21176449)(21100000,21200000)	chr10	21150000	14	0.047192
(36592,36602)(21120418,21176449)(21110000,21210000)	chr10	21160000	12	0.047464
(36592,36602)(21120418,21176449)(21120000,21220000)	chr10	21170000	12	0.047464
(36593,36603)(21154080,21229848)(21130000,21230000)	chr10	21180000	12	0.050269
(36593,36603)(21154080,21229848)(21140000,21240000)	chr10	21190000	12	0.050269
(36593,36603)(21154080,21229848)(21150000,21250000)	chr10	21200000	12	0.050269
(36597,36603)(21160935,21229848)(21160000,21260000)	chr10	21210000	8	0.053875
(36602,36603)(21176449,21229848)(21170000,21270000)	chr10	21220000	3	0.055084
(36603,36603)(21229848,21229848)(21180000,21280000)	chr10	21230000	2	0.048532
(36603,36606)(21229848,21282164)(21190000,21290000)	chr10	21240000	5	0.045317
(36603,36606)(21229848,21282164)(21200000,21300000)	chr10	21250000	5	0.045317
(36603,36606)(21229848,21282164)(21210000,21310000)	chr10	21260000	5	0.045317
(36603,36606)(21229848,21282164)(21220000,21320000)	chr10	21270000	5	0.045317
(36604,36606)(21282092,21282164)(21230000,21330000)	chr10	21280000	4	0.044292
(36604,36606)(21282092,21282164)(21240000,21340000)	chr10	21290000	4	0.044292
(36604,36606)(21282092,21282164)(21250000,21350000)	chr10	21300000	4	0.044292
(36604,36606)(21282092,21282164)(21260000,21360000)	chr10	21310000	4	0.044292
(36604,36610)(21282092,21360484)(21270000,21370000)	chr10	21320000	8	0.059729
(36604,36626)(21282092,21375849)(21280000,21380000)	chr10	21330000	24	0.047569
(36607,36626)(21360217,21375849)(21290000,21390000)	chr10	21340000	21	0.048091
(36607,36626)(21360217,21375849)(21300000,21400000)	chr10	21350000	21	0.048091
(36607,36626)(21360217,21375849)(21310000,21410000)	chr10	21360000	21	0.048091
(36607,36626)(21360217,21375849)(21320000,21420000)	chr10	21370000	21	0.048091
(36607,36626)(21360217,21375849)(21330000,21430000)	chr10	21380000	21	0.048091
(36607,36626)(21360217,21375849)(21340000,21440000)	chr10	21390000	21	0.048091
(36607,36626)(21360217,21375849)(21350000,21450000)	chr10	21400000	21	0.048091
(36607,36626)(21360217,21375849)(21360000,21460000)	chr10	21410000	21	0.048091
(36611,36626)(21370083,21375849)(21370000,21470000)	chr10	21420000	17	0.042021
(36627,36628)(21476820,21476864)(21380000,21480000)	chr10	21430000	3	0.062818
(36627,36630)(21476820,21482184)(21390000,21490000)	chr10	21440000	5	0.052530
(36627,36630)(21476820,21482184)(21400000,21500000)	chr10	21450000	5	0.052530
(36627,36630)(21476820,21482184)(21410000,21510000)	chr10	21460000	5	0.052530
(36627,36630)(21476820,21482184)(21420000,21520000)	chr10	21470000	5	0.052530
(36627,36630)(21476820,21482184)(21430000,21530000)	chr10	21480000	5	0.052530
(36627,36630)(21476820,21482184)(21440000,21540000)	chr10	21490000	5	0.052530
(36627,36630)(21476820,21482184)(21450000,21550000)	chr10	21500000	5	0.052530
(36627,36630)(21476820,21482184)(21460000,21560000)	chr10	21510000	5	0.052530
(36627,36630)(21476820,21482184)(21470000,21570000)	chr10	21520000	5	0.052530
(36629,36630)(21482144,21482184)(21480000,21580000)	chr10	21530000	3	0.041171
