region	chr	midPos	Nsites	Fst
(39874,40155)(21370127,21469697)(21370000,21470000)	chr13	21420000	283	0.088398
(39893,40178)(21381713,21479940)(21380000,21480000)	chr13	21430000	287	0.086288
(39933,40221)(21390258,21485435)(21390000,21490000)	chr13	21440000	290	0.083258
(39954,40225)(21400876,21494280)(21400000,21500000)	chr13	21450000	273	0.085014
(39996,40229)(21410263,21507825)(21410000,21510000)	chr13	21460000	235	0.083719
(40006,40262)(21422942,21519835)(21420000,21520000)	chr13	21470000	258	0.083484
(40018,40307)(21430664,21529478)(21430000,21530000)	chr13	21480000	291	0.083339
(40052,40359)(21440394,21539913)(21440000,21540000)	chr13	21490000	309	0.090910
(40091,40378)(21450123,21549422)(21450000,21550000)	chr13	21500000	289	0.096348
(40108,40404)(21462408,21559289)(21460000,21560000)	chr13	21510000	298	0.096704
(40156,40431)(21470258,21568974)(21470000,21570000)	chr13	21520000	277	0.092321
(40179,40431)(21480394,21568974)(21480000,21580000)	chr13	21530000	254	0.095333
(40222,40431)(21490614,21568974)(21490000,21590000)	chr13	21540000	211	0.104421
(40226,40431)(21502292,21568974)(21500000,21600000)	chr13	21550000	207	0.105749
(40230,40432)(21511242,21602441)(21510000,21610000)	chr13	21560000	204	0.107160
(40263,40440)(21520031,21617815)(21520000,21620000)	chr13	21570000	179	0.112432
(40308,40441)(21530180,21624604)(21530000,21630000)	chr13	21580000	135	0.122030
(40360,40456)(21540041,21639830)(21540000,21640000)	chr13	21590000	98	0.102241
(40379,40506)(21550528,21649531)(21550000,21650000)	chr13	21600000	129	0.102805
(40405,40564)(21560003,21659556)(21560000,21660000)	chr13	21610000	161	0.090786
(40432,40609)(21602441,21669851)(21570000,21670000)	chr13	21620000	179	0.088809
(40432,40646)(21602441,21679934)(21580000,21680000)	chr13	21630000	216	0.082673
(40432,40693)(21602441,21689857)(21590000,21690000)	chr13	21640000	263	0.078751
(40432,40744)(21602441,21699113)(21600000,21700000)	chr13	21650000	314	0.074966
(40433,40790)(21612335,21709926)(21610000,21710000)	chr13	21660000	359	0.072726
(40441,40845)(21624604,21718735)(21620000,21720000)	chr13	21670000	406	0.074020
(40442,40869)(21632172,21729867)(21630000,21730000)	chr13	21680000	429	0.073707
(40457,40890)(21640568,21738277)(21640000,21740000)	chr13	21690000	435	0.072757
(40507,40923)(21650259,21749616)(21650000,21750000)	chr13	21700000	418	0.067501
(40565,40953)(21660239,21759684)(21660000,21760000)	chr13	21710000	390	0.067297
(40610,40982)(21670443,21769976)(21670000,21770000)	chr13	21720000	374	0.066890
(40647,41020)(21680469,21779798)(21680000,21780000)	chr13	21730000	375	0.068987
(40694,41048)(21690091,21789606)(21690000,21790000)	chr13	21740000	356	0.072379
(40745,41074)(21700317,21799316)(21700000,21800000)	chr13	21750000	331	0.075485
(40791,41086)(21710113,21809800)(21710000,21810000)	chr13	21760000	297	0.078850
(40846,41121)(21721013,21819574)(21720000,21820000)	chr13	21770000	277	0.075455
(40870,41130)(21730321,21821810)(21730000,21830000)	chr13	21780000	262	0.077699
(40891,41130)(21740818,21821810)(21740000,21840000)	chr13	21790000	241	0.078832
(40924,41130)(21750041,21821810)(21750000,21850000)	chr13	21800000	208	0.078709
(40954,41130)(21760710,21821810)(21760000,21860000)	chr13	21810000	178	0.079495
(40983,41130)(21770366,21821810)(21770000,21870000)	chr13	21820000	149	0.081504
(41021,41130)(21780973,21821810)(21780000,21880000)	chr13	21830000	111	0.084037
(41049,41131)(21795550,21885357)(21790000,21890000)	chr13	21840000	84	0.079656
(41075,41131)(21800092,21885357)(21800000,21900000)	chr13	21850000	58	0.080051
(41087,41132)(21810319,21908045)(21810000,21910000)	chr13	21860000	47	0.077742
(41122,41132)(21820841,21908045)(21820000,21920000)	chr13	21870000	12	0.117825
(41131,41132)(21885357,21908045)(21830000,21930000)	chr13	21880000	3	0.099844
(41131,41132)(21885357,21908045)(21840000,21940000)	chr13	21890000	3	0.099844
(41131,41132)(21885357,21908045)(21850000,21950000)	chr13	21900000	3	0.099844
(41131,41134)(21885357,21955684)(21860000,21960000)	chr13	21910000	5	0.071499
(41131,41134)(21885357,21955684)(21870000,21970000)	chr13	21920000	5	0.071499
(41131,41134)(21885357,21955684)(21880000,21980000)	chr13	21930000	5	0.071499
(41132,41134)(21908045,21955684)(21890000,21990000)	chr13	21940000	4	0.069431
(41132,41134)(21908045,21955684)(21900000,22000000)	chr13	21950000	4	0.069431
(41133,41136)(21955157,22007565)(21910000,22010000)	chr13	21960000	5	0.047925
(41133,41136)(21955157,22007565)(21920000,22020000)	chr13	21970000	5	0.047925
(41133,41138)(21955157,22021499)(21930000,22030000)	chr13	21980000	7	0.048714
(41133,41138)(21955157,22021499)(21940000,22040000)	chr13	21990000	7	0.048714
(41133,41138)(21955157,22021499)(21950000,22050000)	chr13	22000000	7	0.048714
(41135,41139)(22007501,22058548)(21960000,22060000)	chr13	22010000	6	0.050771
(41135,41157)(22007501,22069811)(21970000,22070000)	chr13	22020000	24	0.125964
(41135,41198)(22007501,22078430)(21980000,22080000)	chr13	22030000	65	0.159411
(41135,41230)(22007501,22089789)(21990000,22090000)	chr13	22040000	97	0.135083
(41135,41249)(22007501,22099776)(22000000,22100000)	chr13	22050000	116	0.135991
(41137,41253)(22021453,22100371)(22010000,22110000)	chr13	22060000	118	0.134890
(41137,41253)(22021453,22100371)(22020000,22120000)	chr13	22070000	118	0.134890
(41139,41257)(22058548,22129468)(22030000,22130000)	chr13	22080000	120	0.132914
(41139,41257)(22058548,22129468)(22040000,22140000)	chr13	22090000	120	0.132914
(41139,41273)(22058548,22149941)(22050000,22150000)	chr13	22100000	136	0.122795
(41140,41319)(22060143,22158451)(22060000,22160000)	chr13	22110000	181	0.101946
(41158,41319)(22070211,22158451)(22070000,22170000)	chr13	22120000	163	0.096906
(41199,41319)(22080877,22158451)(22080000,22180000)	chr13	22130000	122	0.068418
(41231,41320)(22090095,22183369)(22090000,22190000)	chr13	22140000	91	0.063962
(41250,41320)(22100003,22183369)(22100000,22200000)	chr13	22150000	72	0.042895
(41254,41323)(22129384,22209061)(22110000,22210000)	chr13	22160000	71	0.046599
(41254,41348)(22129384,22216907)(22120000,22220000)	chr13	22170000	96	0.052532
(41258,41356)(22146698,22227750)(22130000,22230000)	chr13	22180000	100	0.055355
(41258,41376)(22146698,22239641)(22140000,22240000)	chr13	22190000	120	0.059109
(41274,41391)(22150027,22248704)(22150000,22250000)	chr13	22200000	119	0.081965
(41320,41397)(22183369,22252389)(22160000,22260000)	chr13	22210000	79	0.108524
(41320,41397)(22183369,22252389)(22170000,22270000)	chr13	22220000	79	0.108524
(41320,41406)(22183369,22279952)(22180000,22280000)	chr13	22230000	88	0.103645
(41321,41426)(22205981,22287393)(22190000,22290000)	chr13	22240000	107	0.092597
(41321,41439)(22205981,22297913)(22200000,22300000)	chr13	22250000	120	0.103109
(41324,41480)(22210205,22309931)(22210000,22310000)	chr13	22260000	158	0.114011
(41349,41521)(22221368,22319205)(22220000,22320000)	chr13	22270000	174	0.110115
