region	chr	midPos	Nsites	Fst
(27689,28120)(17830636,17929080)(17830000,17930000)	chr7	17880000	433	0.083968
(27713,28124)(17841418,17938422)(17840000,17940000)	chr7	17890000	413	0.082394
(27741,28151)(17850006,17949819)(17850000,17950000)	chr7	17900000	412	0.083200
(27773,28161)(17862027,17955252)(17860000,17960000)	chr7	17910000	390	0.079426
(27831,28162)(17870473,17968270)(17870000,17970000)	chr7	17920000	333	0.076746
(27900,28162)(17880200,17968270)(17880000,17980000)	chr7	17930000	264	0.082465
(27951,28162)(17892358,17968270)(17890000,17990000)	chr7	17940000	213	0.080434
(28001,28162)(17900028,17968270)(17900000,18000000)	chr7	17950000	163	0.082871
(28055,28162)(17910003,17968270)(17910000,18010000)	chr7	17960000	109	0.092556
(28090,28162)(17920132,17968270)(17920000,18020000)	chr7	17970000	74	0.095256
(28121,28162)(17933394,17968270)(17930000,18030000)	chr7	17980000	43	0.085735
(28125,28162)(17940361,17968270)(17940000,18040000)	chr7	17990000	39	0.088530
(28152,28163)(17950177,18049218)(17950000,18050000)	chr7	18000000	13	0.107882
(28162,28163)(17968270,18049218)(17960000,18060000)	chr7	18010000	3	0.209648
(28163,28164)(18049218,18067128)(17970000,18070000)	chr7	18020000	3	0.204306
(28163,28164)(18049218,18067128)(17980000,18080000)	chr7	18030000	3	0.204306
(28163,28164)(18049218,18067128)(17990000,18090000)	chr7	18040000	3	0.204306
(28163,28164)(18049218,18067128)(18000000,18100000)	chr7	18050000	3	0.204306
(28163,28164)(18049218,18067128)(18010000,18110000)	chr7	18060000	3	0.204306
(28163,28164)(18049218,18067128)(18020000,18120000)	chr7	18070000	3	0.204306
(28163,28174)(18049218,18125951)(18030000,18130000)	chr7	18080000	13	0.090643
(28163,28174)(18049218,18125951)(18040000,18140000)	chr7	18090000	13	0.090643
(28164,28176)(18067128,18146524)(18050000,18150000)	chr7	18100000	14	0.059574
(28164,28176)(18067128,18146524)(18060000,18160000)	chr7	18110000	14	0.059574
(28165,28176)(18120416,18146524)(18070000,18170000)	chr7	18120000	13	0.059965
(28165,28176)(18120416,18146524)(18080000,18180000)	chr7	18130000	13	0.059965
(28165,28176)(18120416,18146524)(18090000,18190000)	chr7	18140000	13	0.059965
(28165,28176)(18120416,18146524)(18100000,18200000)	chr7	18150000	13	0.059965
(28165,28176)(18120416,18146524)(18110000,18210000)	chr7	18160000	13	0.059965
(28165,28176)(18120416,18146524)(18120000,18220000)	chr7	18170000	13	0.059965
(28175,28176)(18146435,18146524)(18130000,18230000)	chr7	18180000	3	0.028712
(28175,28176)(18146435,18146524)(18140000,18240000)	chr7	18190000	3	0.028712
(28177,28183)(18240956,18241875)(18150000,18250000)	chr7	18200000	8	0.068847
(28177,28183)(18240956,18241875)(18160000,18260000)	chr7	18210000	8	0.068847
(28177,28183)(18240956,18241875)(18170000,18270000)	chr7	18220000	8	0.068847
(28177,28183)(18240956,18241875)(18180000,18280000)	chr7	18230000	8	0.068847
(28177,28183)(18240956,18241875)(18190000,18290000)	chr7	18240000	8	0.068847
(28177,28183)(18240956,18241875)(18200000,18300000)	chr7	18250000	8	0.068847
(28177,28256)(18240956,18309615)(18210000,18310000)	chr7	18260000	81	0.052828
(28177,28258)(18240956,18317106)(18220000,18320000)	chr7	18270000	83	0.052676
(28177,28269)(18240956,18326552)(18230000,18330000)	chr7	18280000	94	0.055242
(28177,28276)(18240956,18336711)(18240000,18340000)	chr7	18290000	101	0.054888
(28184,28293)(18300276,18349876)(18250000,18350000)	chr7	18300000	111	0.056920
(28184,28357)(18300276,18359782)(18260000,18360000)	chr7	18310000	175	0.062126
(28184,28400)(18300276,18369907)(18270000,18370000)	chr7	18320000	218	0.071985
(28184,28419)(18300276,18379859)(18280000,18380000)	chr7	18330000	237	0.073384
(28184,28427)(18300276,18389482)(18290000,18390000)	chr7	18340000	245	0.077138
(28184,28434)(18300276,18399906)(18300000,18400000)	chr7	18350000	252	0.080576
(28257,28468)(18317099,18409322)(18310000,18410000)	chr7	18360000	213	0.086675
(28259,28515)(18323206,18418704)(18320000,18420000)	chr7	18370000	258	0.089119
(28270,28590)(18332271,18429658)(18330000,18430000)	chr7	18380000	322	0.084901
(28277,28616)(18344449,18434081)(18340000,18440000)	chr7	18390000	341	0.081652
(28294,28667)(18350091,18448978)(18350000,18450000)	chr7	18400000	375	0.083125
(28358,28702)(18360548,18458551)(18360000,18460000)	chr7	18410000	346	0.084854
(28401,28718)(18370314,18468923)(18370000,18470000)	chr7	18420000	319	0.081307
(28420,28753)(18381291,18479821)(18380000,18480000)	chr7	18430000	335	0.079304
(28428,28783)(18390410,18489796)(18390000,18490000)	chr7	18440000	357	0.076557
(28435,28830)(18401747,18499934)(18400000,18500000)	chr7	18450000	397	0.072876
(28469,28877)(18410168,18509529)(18410000,18510000)	chr7	18460000	410	0.073914
(28516,28889)(18421330,18518599)(18420000,18520000)	chr7	18470000	375	0.071467
(28591,28897)(18430772,18529024)(18430000,18530000)	chr7	18480000	308	0.071484
(28617,28932)(18440120,18537977)(18440000,18540000)	chr7	18490000	317	0.073315
(28668,29012)(18450536,18549877)(18450000,18550000)	chr7	18500000	346	0.068321
(28703,29068)(18461013,18559991)(18460000,18560000)	chr7	18510000	367	0.064011
(28719,29140)(18471428,18569575)(18470000,18570000)	chr7	18520000	423	0.065217
(28754,29154)(18480061,18579849)(18480000,18580000)	chr7	18530000	402	0.065361
(28784,29171)(18490319,18589470)(18490000,18590000)	chr7	18540000	389	0.065619
(28831,29223)(18500226,18598867)(18500000,18600000)	chr7	18550000	394	0.070011
(28878,29267)(18510434,18609682)(18510000,18610000)	chr7	18560000	391	0.069452
(28890,29296)(18521034,18619967)(18520000,18620000)	chr7	18570000	408	0.071066
(28898,29346)(18530204,18629387)(18530000,18630000)	chr7	18580000	450	0.072064
(28933,29391)(18540298,18639904)(18540000,18640000)	chr7	18590000	460	0.073203
(29013,29426)(18550004,18649915)(18550000,18650000)	chr7	18600000	415	0.073558
(29069,29479)(18560011,18659872)(18560000,18660000)	chr7	18610000	412	0.078537
(29141,29508)(18572087,18669563)(18570000,18670000)	chr7	18620000	369	0.077814
(29155,29557)(18582210,18679139)(18580000,18680000)	chr7	18630000	404	0.076553
(29172,29585)(18590310,18689957)(18590000,18690000)	chr7	18640000	415	0.075218
(29224,29624)(18600199,18699764)(18600000,18700000)	chr7	18650000	402	0.071685
(29268,29690)(18610171,18709921)(18610000,18710000)	chr7	18660000	424	0.072131
(29297,29744)(18620363,18719830)(18620000,18720000)	chr7	18670000	449	0.073425
(29347,29785)(18630186,18729746)(18630000,18730000)	chr7	18680000	440	0.073099
(29392,29819)(18640325,18739832)(18640000,18740000)	chr7	18690000	429	0.073706
(29427,29868)(18650011,18749969)(18650000,18750000)	chr7	18700000	443	0.077349
(29480,29910)(18660061,18759933)(18660000,18760000)	chr7	18710000	432	0.076690
(29509,29967)(18670594,18769952)(18670000,18770000)	chr7	18720000	460	0.081417
(29558,30024)(18682500,18779971)(18680000,18780000)	chr7	18730000	468	0.083442
(29586,30092)(18690615,18789962)(18690000,18790000)	chr7	18740000	508	0.086712
(29625,30121)(18700141,18799111)(18700000,18800000)	chr7	18750000	498	0.088415
(29691,30158)(18710158,18809922)(18710000,18810000)	chr7	18760000	469	0.088233
(29745,30183)(18720431,18819702)(18720000,18820000)	chr7	18770000	440	0.085063
(29786,30199)(18730356,18829959)(18730000,18830000)	chr7	18780000	415	0.086258
(29820,30203)(18740359,18836411)(18740000,18840000)	chr7	18790000	385	0.086182
(29869,30211)(18750009,18848223)(18750000,18850000)	chr7	18800000	344	0.085412
(29911,30251)(18760707,18859452)(18760000,18860000)	chr7	18810000	342	0.088812
(29968,30288)(18770020,18869956)(18770000,18870000)	chr7	18820000	322	0.086209
(30025,30300)(18780001,18877431)(18780000,18880000)	chr7	18830000	277	0.085985
(30093,30319)(18790195,18889936)(18790000,18890000)	chr7	18840000	228	0.083567
(30122,30336)(18800451,18899817)(18800000,18900000)	chr7	18850000	216	0.083483
(30159,30382)(18810274,18909629)(18810000,18910000)	chr7	18860000	225	0.093300
(30184,30421)(18820999,18919936)(18820000,18920000)	chr7	18870000	239	0.099447
(30200,30492)(18834877,18929574)(18830000,18930000)	chr7	18880000	294	0.091461
(30204,30544)(18840131,18939850)(18840000,18940000)	chr7	18890000	342	0.085003
(30212,30600)(18850394,18949319)(18850000,18950000)	chr7	18900000	390	0.084501
(30252,30659)(18860087,18959875)(18860000,18960000)	chr7	18910000	409	0.080998
(30289,30679)(18870060,18966763)(18870000,18970000)	chr7	18920000	392	0.080141
(30301,30679)(18880425,18966763)(18880000,18980000)	chr7	18930000	380	0.080326
(30320,30679)(18890092,18966763)(18890000,18990000)	chr7	18940000	361	0.078996
(30337,30680)(18900235,18991511)(18900000,19000000)	chr7	18950000	345	0.078127
(30383,30680)(18910236,18991511)(18910000,19010000)	chr7	18960000	299	0.073337
(30422,30687)(18920016,19018777)(18920000,19020000)	chr7	18970000	267	0.068430
(30493,30687)(18930919,19018777)(18930000,19030000)	chr7	18980000	196	0.070686
(30545,30718)(18940331,19039625)(18940000,19040000)	chr7	18990000	175	0.079981
(30601,30760)(18950929,19049999)(18950000,19050000)	chr7	19000000	161	0.089432
(30660,30802)(18960103,19057021)(18960000,19060000)	chr7	19010000	144	0.088777
(30680,30867)(18991511,19069861)(18970000,19070000)	chr7	19020000	189	0.088075
(30680,30934)(18991511,19079962)(18980000,19080000)	chr7	19030000	256	0.080363
(30680,30999)(18991511,19089552)(18990000,19090000)	chr7	19040000	321	0.076296
(30681,31027)(19016046,19099728)(19000000,19100000)	chr7	19050000	348	0.076664
(30681,31074)(19016046,19109999)(19010000,19110000)	chr7	19060000	395	0.077720
(30688,31113)(19031482,19119847)(19020000,19120000)	chr7	19070000	427	0.074891
(30688,31130)(19031482,19125161)(19030000,19130000)	chr7	19080000	444	0.073447
(30719,31130)(19040294,19125161)(19040000,19140000)	chr7	19090000	413	0.073149
(30761,31147)(19050131,19149993)(19050000,19150000)	chr7	19100000	388	0.068107
(30803,31210)(19060090,19158610)(19060000,19160000)	chr7	19110000	409	0.068264
(30868,31293)(19070009,19169967)(19070000,19170000)	chr7	19120000	427	0.075335
(30935,31322)(19080038,19176893)(19080000,19180000)	chr7	19130000	389	0.076042
(31000,31324)(19090142,19189875)(19090000,19190000)	chr7	19140000	326	0.079063
(31028,31327)(19100032,19199257)(19100000,19200000)	chr7	19150000	301	0.078562
(31075,31344)(19110190,19208365)(19110000,19210000)	chr7	19160000	271	0.075980
(31114,31344)(19120195,19208365)(19120000,19220000)	chr7	19170000	232	0.080596
(31131,31373)(19144000,19229720)(19130000,19230000)	chr7	19180000	244	0.084087
(31131,31415)(19144000,19239420)(19140000,19240000)	chr7	19190000	286	0.081966
(31148,31434)(19150831,19248869)(19150000,19250000)	chr7	19200000	288	0.083795
(31211,31454)(19160125,19259524)(19160000,19260000)	chr7	19210000	245	0.087014
(31294,31461)(19170005,19268196)(19170000,19270000)	chr7	19220000	169	0.070272
(31323,31474)(19189836,19279149)(19180000,19280000)	chr7	19230000	153	0.073505
(31325,31486)(19199171,19289024)(19190000,19290000)	chr7	19240000	163	0.078126
(31328,31491)(19200394,19292410)(19200000,19300000)	chr7	19250000	165	0.078256
(31345,31523)(19221071,19309994)(19210000,19310000)	chr7	19260000	180	0.075843
(31345,31577)(19221071,19319576)(19220000,19320000)	chr7	19270000	234	0.075179
(31374,31609)(19230224,19329965)(19230000,19330000)	chr7	19280000	237	0.073941
(31416,31661)(19240792,19339423)(19240000,19340000)	chr7	19290000	247	0.080507
(31435,31688)(19250334,19349867)(19250000,19350000)	chr7	19300000	255	0.079806
(31455,31734)(19261387,19359129)(19260000,19360000)	chr7	19310000	281	0.074525
(31462,31775)(19274601,19369627)(19270000,19370000)	chr7	19320000	315	0.076280
(31475,31808)(19281511,19376823)(19280000,19380000)	chr7	19330000	335	0.075719
(31487,31874)(19290726,19389845)(19290000,19390000)	chr7	19340000	389	0.075671
(31492,31920)(19302087,19399991)(19300000,19400000)	chr7	19350000	430	0.074349
(31524,31950)(19310847,19409038)(19310000,19410000)	chr7	19360000	428	0.074413
(31578,31997)(19320519,19419826)(19320000,19420000)	chr7	19370000	421	0.075061
(31610,32031)(19330820,19429746)(19330000,19430000)	chr7	19380000	423	0.075842
(31662,32096)(19340270,19439787)(19340000,19440000)	chr7	19390000	436	0.071007
(31689,32148)(19351926,19449825)(19350000,19450000)	chr7	19400000	461	0.071023
(31735,32179)(19364382,19457535)(19360000,19460000)	chr7	19410000	446	0.074827
(31776,32218)(19370257,19469983)(19370000,19470000)	chr7	19420000	444	0.073571
(31809,32252)(19380202,19478160)(19380000,19480000)	chr7	19430000	445	0.073670
(31875,32263)(19390248,19489295)(19390000,19490000)	chr7	19440000	390	0.071496
(31921,32318)(19400337,19499906)(19400000,19500000)	chr7	19450000	399	0.070974
(31951,32322)(19410257,19500966)(19410000,19510000)	chr7	19460000	373	0.072134
(31998,32334)(19420043,19519801)(19420000,19520000)	chr7	19470000	338	0.070763
(32032,32334)(19430384,19519801)(19430000,19530000)	chr7	19480000	304	0.069200
(32097,32334)(19440005,19519801)(19440000,19540000)	chr7	19490000	239	0.070479
(32149,32334)(19450210,19519801)(19450000,19550000)	chr7	19500000	187	0.068149
(32180,32334)(19460153,19519801)(19460000,19560000)	chr7	19510000	156	0.063804
(32219,32335)(19470178,19560849)(19470000,19570000)	chr7	19520000	118	0.060705
(32253,32336)(19482115,19573670)(19480000,19580000)	chr7	19530000	85	0.059078
(32264,32392)(19490004,19589509)(19490000,19590000)	chr7	19540000	130	0.065912
(32319,32448)(19500625,19599792)(19500000,19600000)	chr7	19550000	131	0.068363
(32323,32486)(19512764,19609962)(19510000,19610000)	chr7	19560000	165	0.070299
(32335,32569)(19560849,19619957)(19520000,19620000)	chr7	19570000	236	0.078125
(32335,32618)(19560849,19629871)(19530000,19630000)	chr7	19580000	285	0.074440
(32335,32627)(19560849,19633443)(19540000,19640000)	chr7	19590000	294	0.073617
(32335,32659)(19560849,19649800)(19550000,19650000)	chr7	19600000	326	0.072178
(32335,32666)(19560849,19659987)(19560000,19660000)	chr7	19610000	333	0.072535
(32336,32671)(19573670,19661921)(19570000,19670000)	chr7	19620000	337	0.072976
(32337,32679)(19580889,19674728)(19580000,19680000)	chr7	19630000	344	0.073557
(32393,32686)(19593352,19686852)(19590000,19690000)	chr7	19640000	295	0.072879
(32449,32693)(19600042,19694586)(19600000,19700000)	chr7	19650000	246	0.073540
(32487,32696)(19610094,19709975)(19610000,19710000)	chr7	19660000	211	0.075289
(32570,32715)(19620029,19717574)(19620000,19720000)	chr7	19670000	147	0.067808
(32619,32745)(19630101,19729972)(19630000,19730000)	chr7	19680000	128	0.068727
(32628,32771)(19641124,19738132)(19640000,19740000)	chr7	19690000	145	0.069104
(32660,32787)(19653847,19748633)(19650000,19750000)	chr7	19700000	129	0.078079
(32667,32802)(19660024,19758251)(19660000,19760000)	chr7	19710000	137	0.083936
(32672,32817)(19670076,19769599)(19670000,19770000)	chr7	19720000	147	0.087551
(32680,32846)(19682542,19779993)(19680000,19780000)	chr7	19730000	168	0.087223
(32687,32900)(19694254,19789520)(19690000,19790000)	chr7	19740000	215	0.080687
(32694,32944)(19700378,19799582)(19700000,19800000)	chr7	19750000	252	0.075901
(32697,32963)(19710243,19806272)(19710000,19810000)	chr7	19760000	268	0.074121
(32716,32988)(19726286,19819667)(19720000,19820000)	chr7	19770000	274	0.071633
(32746,33006)(19730083,19826562)(19730000,19830000)	chr7	19780000	262	0.075742
(32772,33034)(19740636,19839896)(19740000,19840000)	chr7	19790000	264	0.075222
(32788,33072)(19753768,19849802)(19750000,19850000)	chr7	19800000	286	0.071574
(32803,33109)(19760517,19859532)(19760000,19860000)	chr7	19810000	308	0.066699
(32818,33123)(19770151,19866828)(19770000,19870000)	chr7	19820000	307	0.064725
(32847,33138)(19780028,19879655)(19780000,19880000)	chr7	19830000	293	0.066063
(32901,33159)(19790249,19889634)(19790000,19890000)	chr7	19840000	260	0.073958
(32945,33162)(19801208,19894749)(19800000,19900000)	chr7	19850000	219	0.080041
(32964,33167)(19811601,19909971)(19810000,19910000)	chr7	19860000	205	0.083136
(32989,33196)(19820054,19919713)(19820000,19920000)	chr7	19870000	209	0.089028
(33007,33248)(19833702,19929858)(19830000,19930000)	chr7	19880000	243	0.090888
(33035,33311)(19840234,19939889)(19840000,19940000)	chr7	19890000	278	0.088594
(33073,33335)(19850037,19949393)(19850000,19950000)	chr7	19900000	264	0.090293
(33110,33376)(19860298,19959726)(19860000,19960000)	chr7	19910000	268	0.088802
(33124,33414)(19870935,19969803)(19870000,19970000)	chr7	19920000	292	0.085974
(33139,33431)(19880475,19978922)(19880000,19980000)	chr7	19930000	294	0.086042
(33160,33460)(19891144,19989655)(19890000,19990000)	chr7	19940000	302	0.085087
(33163,33497)(19905921,19999990)(19900000,20000000)	chr7	19950000	336	0.082270
(33168,33517)(19910006,20009541)(19910000,20010000)	chr7	19960000	351	0.081219
(33197,33547)(19920118,20019797)(19920000,20020000)	chr7	19970000	352	0.080316
(33249,33556)(19930105,20024305)(19930000,20030000)	chr7	19980000	309	0.075815
(33312,33598)(19940005,20039649)(19940000,20040000)	chr7	19990000	288	0.078698
(33336,33642)(19950049,20049884)(19950000,20050000)	chr7	20000000	308	0.076447
(33377,33674)(19960407,20059692)(19960000,20060000)	chr7	20010000	299	0.081489
(33415,33717)(19970290,20066898)(19970000,20070000)	chr7	20020000	304	0.082175
(33432,33736)(19980012,20079995)(19980000,20080000)	chr7	20030000	306	0.077174
(33461,33774)(19990514,20089770)(19990000,20090000)	chr7	20040000	315	0.069500
(33498,33809)(20000019,20098673)(20000000,20100000)	chr7	20050000	313	0.067754
(33518,33824)(20010102,20109709)(20010000,20110000)	chr7	20060000	308	0.067155
(33548,33834)(20020671,20119604)(20020000,20120000)	chr7	20070000	288	0.063683
(33557,33883)(20033123,20129935)(20030000,20130000)	chr7	20080000	328	0.070598
(33599,33949)(20040183,20139944)(20040000,20140000)	chr7	20090000	352	0.066965
(33643,34020)(20050443,20149890)(20050000,20150000)	chr7	20100000	379	0.064317
(33675,34082)(20060540,20159957)(20060000,20160000)	chr7	20110000	409	0.062563
(33718,34096)(20075393,20169288)(20070000,20170000)	chr7	20120000	380	0.062125
(33737,34124)(20080477,20179963)(20080000,20180000)	chr7	20130000	389	0.062581
(33775,34165)(20090142,20189604)(20090000,20190000)	chr7	20140000	392	0.064937
(33810,34227)(20103112,20199900)(20100000,20200000)	chr7	20150000	419	0.066715
(33825,34254)(20114239,20209933)(20110000,20210000)	chr7	20160000	431	0.066306
(33835,34292)(20120021,20219960)(20120000,20220000)	chr7	20170000	459	0.065859
(33884,34329)(20130015,20229739)(20130000,20230000)	chr7	20180000	447	0.064932
(33950,34370)(20140274,20239662)(20140000,20240000)	chr7	20190000	422	0.067876
(34021,34399)(20150460,20248556)(20150000,20250000)	chr7	20200000	380	0.075726
(34083,34430)(20160608,20259628)(20160000,20260000)	chr7	20210000	349	0.082010
(34097,34436)(20170644,20261966)(20170000,20270000)	chr7	20220000	341	0.082120
(34125,34439)(20180166,20274291)(20180000,20280000)	chr7	20230000	316	0.087083
(34166,34452)(20190008,20288423)(20190000,20290000)	chr7	20240000	288	0.092540
(34228,34469)(20200211,20295941)(20200000,20300000)	chr7	20250000	243	0.108134
(34255,34484)(20210126,20309991)(20210000,20310000)	chr7	20260000	231	0.114795
(34293,34517)(20220022,20318238)(20220000,20320000)	chr7	20270000	226	0.132863
(34330,34534)(20230128,20323284)(20230000,20330000)	chr7	20280000	206	0.133118
(34371,34534)(20240281,20323284)(20240000,20340000)	chr7	20290000	165	0.145049
(34400,34534)(20251702,20323284)(20250000,20350000)	chr7	20300000	136	0.150377
(34431,34564)(20260481,20359375)(20260000,20360000)	chr7	20310000	135	0.144316
(34437,34629)(20273681,20369749)(20270000,20370000)	chr7	20320000	194	0.128016
(34440,34682)(20282747,20379977)(20280000,20380000)	chr7	20330000	244	0.112959
(34453,34729)(20291264,20389850)(20290000,20390000)	chr7	20340000	278	0.108372
(34470,34752)(20300348,20399268)(20300000,20400000)	chr7	20350000	284	0.107777
(34485,34764)(20310046,20408076)(20310000,20410000)	chr7	20360000	281	0.107467
(34518,34789)(20320714,20418050)(20320000,20420000)	chr7	20370000	273	0.107134
(34535,34790)(20352502,20421642)(20330000,20430000)	chr7	20380000	257	0.109232
(34535,34791)(20352502,20432652)(20340000,20440000)	chr7	20390000	258	0.108988
(34535,34794)(20352502,20448600)(20350000,20450000)	chr7	20400000	261	0.110681
(34565,34794)(20360019,20448600)(20360000,20460000)	chr7	20410000	231	0.112079
(34630,34794)(20370926,20448600)(20370000,20470000)	chr7	20420000	166	0.120449
(34683,34794)(20380008,20448600)(20380000,20480000)	chr7	20430000	113	0.142974
(34730,34794)(20390497,20448600)(20390000,20490000)	chr7	20440000	66	0.174936
(34753,34794)(20400525,20448600)(20400000,20500000)	chr7	20450000	43	0.174565
(34765,34795)(20410393,20502083)(20410000,20510000)	chr7	20460000	32	0.182465
(34790,34796)(20421642,20510421)(20420000,20520000)	chr7	20470000	8	0.145926
(34791,34798)(20432652,20527688)(20430000,20530000)	chr7	20480000	9	0.142815
(34792,34822)(20440378,20539603)(20440000,20540000)	chr7	20490000	32	0.090068
(34795,34843)(20502083,20542215)(20450000,20550000)	chr7	20500000	50	0.080193
(34795,34848)(20502083,20559589)(20460000,20560000)	chr7	20510000	55	0.079804
(34795,34862)(20502083,20569761)(20470000,20570000)	chr7	20520000	69	0.088682
(34795,34923)(20502083,20577773)(20480000,20580000)	chr7	20530000	130	0.105907
(34795,34965)(20502083,20589836)(20490000,20590000)	chr7	20540000	172	0.114740
(34795,34976)(20502083,20597542)(20500000,20600000)	chr7	20550000	183	0.120862
(34796,35026)(20510421,20609978)(20510000,20610000)	chr7	20560000	232	0.109666
(34797,35066)(20526645,20619934)(20520000,20620000)	chr7	20570000	271	0.103121
(34799,35087)(20531842,20629856)(20530000,20630000)	chr7	20580000	290	0.098714
(34823,35114)(20540193,20636650)(20540000,20640000)	chr7	20590000	293	0.096202
(34844,35153)(20553327,20649491)(20550000,20650000)	chr7	20600000	311	0.094419
(34849,35189)(20560455,20658943)(20560000,20660000)	chr7	20610000	342	0.092093
(34863,35237)(20571437,20669675)(20570000,20670000)	chr7	20620000	376	0.092675
(34924,35281)(20580889,20679038)(20580000,20680000)	chr7	20630000	359	0.087417
(34966,35306)(20590366,20689138)(20590000,20690000)	chr7	20640000	342	0.078942
(34977,35317)(20602154,20694577)(20600000,20700000)	chr7	20650000	342	0.073595
(35027,35317)(20610064,20694577)(20610000,20710000)	chr7	20660000	292	0.074848
(35067,35325)(20620209,20717276)(20620000,20720000)	chr7	20670000	260	0.077869
(35088,35339)(20630106,20729586)(20630000,20730000)	chr7	20680000	253	0.082749
(35115,35344)(20640526,20735765)(20640000,20740000)	chr7	20690000	231	0.086474
(35154,35371)(20650103,20749987)(20650000,20750000)	chr7	20700000	219	0.090130
(35190,35392)(20660356,20759497)(20660000,20760000)	chr7	20710000	204	0.090485
(35238,35420)(20670087,20769001)(20670000,20770000)	chr7	20720000	184	0.084019
(35282,35459)(20680000,20779913)(20680000,20780000)	chr7	20730000	179	0.078855
(35307,35485)(20690174,20789878)(20690000,20790000)	chr7	20740000	180	0.080134
(35318,35515)(20711007,20798992)(20700000,20800000)	chr7	20750000	199	0.082900
(35318,35541)(20711007,20809729)(20710000,20810000)	chr7	20760000	225	0.084131
(35326,35575)(20721640,20819652)(20720000,20820000)	chr7	20770000	251	0.082120
(35340,35619)(20730494,20829698)(20730000,20830000)	chr7	20780000	281	0.078458
(35345,35626)(20740659,20831303)(20740000,20840000)	chr7	20790000	283	0.080115
(35372,35634)(20750190,20849812)(20750000,20850000)	chr7	20800000	264	0.076850
(35393,35663)(20760468,20859589)(20760000,20860000)	chr7	20810000	272	0.082367
(35421,35692)(20770012,20869999)(20770000,20870000)	chr7	20820000	273	0.086405
(35460,35726)(20780116,20875714)(20780000,20880000)	chr7	20830000	268	0.088644
(35486,35730)(20790203,20888308)(20790000,20890000)	chr7	20840000	246	0.089696
(35516,35730)(20800599,20888308)(20800000,20900000)	chr7	20850000	216	0.089692
(35542,35730)(20810219,20888308)(20810000,20910000)	chr7	20860000	190	0.089169
(35576,35730)(20820024,20888308)(20820000,20920000)	chr7	20870000	156	0.091491
(35620,35731)(20830156,20929854)(20830000,20930000)	chr7	20880000	113	0.100345
(35627,35731)(20848197,20929854)(20840000,20940000)	chr7	20890000	106	0.098845
(35635,35735)(20853085,20941776)(20850000,20950000)	chr7	20900000	102	0.101919
(35664,35735)(20865391,20941776)(20860000,20960000)	chr7	20910000	73	0.097235
(35693,35735)(20870769,20941776)(20870000,20970000)	chr7	20920000	44	0.087120
(35727,35735)(20888114,20941776)(20880000,20980000)	chr7	20930000	10	0.072561
(35731,35735)(20929854,20941776)(20890000,20990000)	chr7	20940000	6	0.083890
(35731,35735)(20929854,20941776)(20900000,21000000)	chr7	20950000	6	0.083890
(35731,35736)(20929854,21009462)(20910000,21010000)	chr7	20960000	7	0.081327
(35731,35736)(20929854,21009462)(20920000,21020000)	chr7	20970000	7	0.081327
(35732,35736)(20941482,21009462)(20930000,21030000)	chr7	20980000	6	0.090922
(35732,35759)(20941482,21039931)(20940000,21040000)	chr7	20990000	29	0.062467
(35736,35812)(21009462,21049694)(20950000,21050000)	chr7	21000000	78	0.064124
(35736,35831)(21009462,21056466)(20960000,21060000)	chr7	21010000	97	0.059903
(35736,35834)(21009462,21060605)(20970000,21070000)	chr7	21020000	100	0.059219
(35736,35834)(21009462,21060605)(20980000,21080000)	chr7	21030000	100	0.059219
(35736,35834)(21009462,21060605)(20990000,21090000)	chr7	21040000	100	0.059219
(35736,35834)(21009462,21060605)(21000000,21100000)	chr7	21050000	100	0.059219
(35737,35892)(21038099,21109343)(21010000,21110000)	chr7	21060000	157	0.063300
(35737,35904)(21038099,21117161)(21020000,21120000)	chr7	21070000	169	0.061494
(35737,35904)(21038099,21117161)(21030000,21130000)	chr7	21080000	169	0.061494
(35760,35904)(21040064,21117161)(21040000,21140000)	chr7	21090000	146	0.062408
(35813,35904)(21050207,21117161)(21050000,21150000)	chr7	21100000	93	0.059481
(35832,35904)(21060459,21117161)(21060000,21160000)	chr7	21110000	74	0.063644
(35835,35919)(21100860,21169436)(21070000,21170000)	chr7	21120000	86	0.068877
(35835,35973)(21100860,21179993)(21080000,21180000)	chr7	21130000	140	0.076552
(35835,36013)(21100860,21189455)(21090000,21190000)	chr7	21140000	180	0.073769
(35835,36032)(21100860,21198139)(21100000,21200000)	chr7	21150000	199	0.077305
(35893,36072)(21110006,21208736)(21110000,21210000)	chr7	21160000	181	0.072964
(35905,36110)(21162024,21218578)(21120000,21220000)	chr7	21170000	207	0.080556
(35905,36124)(21162024,21228906)(21130000,21230000)	chr7	21180000	221	0.078468
(35905,36166)(21162024,21239742)(21140000,21240000)	chr7	21190000	263	0.078063
(35905,36192)(21162024,21249621)(21150000,21250000)	chr7	21200000	289	0.075974
(35905,36215)(21162024,21259604)(21160000,21260000)	chr7	21210000	312	0.075640
(35920,36249)(21170004,21269794)(21170000,21270000)	chr7	21220000	331	0.077591
(35974,36282)(21180674,21279306)(21180000,21280000)	chr7	21230000	310	0.078306
(36014,36306)(21191821,21289128)(21190000,21290000)	chr7	21240000	294	0.083304
(36033,36341)(21201457,21299939)(21200000,21300000)	chr7	21250000	310	0.080334
(36073,36385)(21210169,21309617)(21210000,21310000)	chr7	21260000	314	0.083448
(36111,36419)(21220251,21319758)(21220000,21320000)	chr7	21270000	310	0.083707
(36125,36435)(21230575,21323022)(21230000,21330000)	chr7	21280000	312	0.087120
