region	chr	midPos	Nsites	Fst
(38905,39227)(18340115,18434800)(18340000,18440000)	chr3	18390000	324	0.065066
(38990,39228)(18350034,18443192)(18350000,18450000)	chr3	18400000	240	0.062255
(39043,39228)(18360770,18443192)(18360000,18460000)	chr3	18410000	187	0.064928
(39129,39237)(18370078,18468883)(18370000,18470000)	chr3	18420000	110	0.077609
(39158,39246)(18380401,18474360)(18380000,18480000)	chr3	18430000	90	0.083079
(39197,39246)(18390462,18474360)(18390000,18490000)	chr3	18440000	51	0.075585
(39212,39253)(18403535,18496849)(18400000,18500000)	chr3	18450000	43	0.079398
(39214,39256)(18412712,18509764)(18410000,18510000)	chr3	18460000	44	0.071802
(39218,39258)(18421940,18513855)(18420000,18520000)	chr3	18470000	42	0.074730
(39224,39288)(18434485,18526019)(18430000,18530000)	chr3	18480000	66	0.059101
(39228,39297)(18443192,18531863)(18440000,18540000)	chr3	18490000	71	0.056310
(39229,39303)(18460475,18549556)(18450000,18550000)	chr3	18500000	76	0.063043
(39229,39308)(18460475,18554440)(18460000,18560000)	chr3	18510000	81	0.071081
(39238,39317)(18472716,18569896)(18470000,18570000)	chr3	18520000	81	0.073535
(39247,39329)(18492434,18579638)(18480000,18580000)	chr3	18530000	84	0.110539
(39247,39349)(18492434,18589997)(18490000,18590000)	chr3	18540000	104	0.120897
(39254,39362)(18500384,18599853)(18500000,18600000)	chr3	18550000	110	0.120780
(39257,39368)(18511312,18605237)(18510000,18610000)	chr3	18560000	113	0.119845
(39259,39383)(18521038,18619530)(18520000,18620000)	chr3	18570000	126	0.117859
(39289,39389)(18530212,18629889)(18530000,18630000)	chr3	18580000	102	0.140425
(39298,39417)(18548366,18639775)(18540000,18640000)	chr3	18590000	121	0.128929
(39304,39435)(18553986,18648557)(18550000,18650000)	chr3	18600000	133	0.129201
(39309,39457)(18565547,18659867)(18560000,18660000)	chr3	18610000	150	0.116244
(39318,39488)(18573323,18669847)(18570000,18670000)	chr3	18620000	172	0.107288
(39330,39514)(18580559,18679785)(18580000,18680000)	chr3	18630000	186	0.087467
(39350,39565)(18592570,18689803)(18590000,18690000)	chr3	18640000	217	0.079496
(39363,39586)(18602116,18699779)(18600000,18700000)	chr3	18650000	225	0.079030
(39369,39617)(18611679,18709106)(18610000,18710000)	chr3	18660000	250	0.079549
(39384,39655)(18624495,18719946)(18620000,18720000)	chr3	18670000	273	0.076372
(39390,39690)(18630054,18729384)(18630000,18730000)	chr3	18680000	302	0.076571
(39418,39719)(18640832,18739788)(18640000,18740000)	chr3	18690000	303	0.076919
(39436,39752)(18652833,18749816)(18650000,18750000)	chr3	18700000	318	0.073780
(39458,39772)(18660240,18759949)(18660000,18760000)	chr3	18710000	316	0.075373
(39489,39789)(18670086,18769476)(18670000,18770000)	chr3	18720000	302	0.074234
(39515,39814)(18680058,18776253)(18680000,18780000)	chr3	18730000	301	0.072926
(39566,39848)(18690256,18789935)(18690000,18790000)	chr3	18740000	284	0.070419
(39587,39921)(18700070,18799882)(18700000,18800000)	chr3	18750000	336	0.071941
(39618,39956)(18710125,18809824)(18710000,18810000)	chr3	18760000	340	0.068985
(39656,40002)(18720077,18819459)(18720000,18820000)	chr3	18770000	348	0.067744
(39691,40041)(18730147,18829797)(18730000,18830000)	chr3	18780000	352	0.069769
(39720,40112)(18741374,18839305)(18740000,18840000)	chr3	18790000	394	0.070563
(39753,40142)(18750257,18849875)(18750000,18850000)	chr3	18800000	391	0.069481
(39773,40196)(18760216,18859915)(18760000,18860000)	chr3	18810000	425	0.077201
(39790,40253)(18770024,18869646)(18770000,18870000)	chr3	18820000	465	0.077744
(39815,40309)(18783672,18878285)(18780000,18880000)	chr3	18830000	496	0.076188
(39849,40359)(18790041,18889816)(18790000,18890000)	chr3	18840000	512	0.075840
(39922,40384)(18800812,18899751)(18800000,18900000)	chr3	18850000	464	0.074299
(39957,40395)(18810156,18904072)(18810000,18910000)	chr3	18860000	440	0.076776
(40003,40397)(18820106,18919244)(18820000,18920000)	chr3	18870000	396	0.079109
(40042,40404)(18830559,18924821)(18830000,18930000)	chr3	18880000	364	0.076402
(40113,40415)(18840054,18939989)(18840000,18940000)	chr3	18890000	304	0.077880
(40143,40452)(18850090,18947771)(18850000,18950000)	chr3	18900000	311	0.078450
(40197,40470)(18860020,18959504)(18860000,18960000)	chr3	18910000	275	0.071191
(40254,40491)(18872156,18969912)(18870000,18970000)	chr3	18920000	239	0.080983
(40310,40530)(18880216,18979765)(18880000,18980000)	chr3	18930000	222	0.098867
(40360,40591)(18891169,18989797)(18890000,18990000)	chr3	18940000	233	0.123874
(40385,40614)(18902069,18994294)(18900000,19000000)	chr3	18950000	231	0.133340
(40396,40632)(18915949,19009981)(18910000,19010000)	chr3	18960000	238	0.130101
(40398,40654)(18921339,19019928)(18920000,19020000)	chr3	18970000	258	0.125349
(40405,40654)(18933849,19019928)(18930000,19030000)	chr3	18980000	251	0.127193
(40416,40654)(18940182,19019928)(18940000,19040000)	chr3	18990000	240	0.128961
(40453,40654)(18954158,19019928)(18950000,19050000)	chr3	19000000	203	0.139645
(40471,40657)(18960312,19054159)(18960000,19060000)	chr3	19010000	188	0.138914
(40492,40666)(18971384,19063118)(18970000,19070000)	chr3	19020000	176	0.131504
(40531,40669)(18980609,19073475)(18980000,19080000)	chr3	19030000	140	0.127643
(40592,40669)(18990021,19073475)(18990000,19090000)	chr3	19040000	79	0.095806
(40615,40677)(19006608,19099401)(19000000,19100000)	chr3	19050000	64	0.072510
(40633,40678)(19010113,19106976)(19010000,19110000)	chr3	19060000	47	0.075048
(40655,40678)(19054111,19106976)(19020000,19120000)	chr3	19070000	25	0.080659
(40655,40681)(19054111,19126476)(19030000,19130000)	chr3	19080000	28	0.079116
(40655,40683)(19054111,19137289)(19040000,19140000)	chr3	19090000	30	0.080684
(40655,40687)(19054111,19146774)(19050000,19150000)	chr3	19100000	34	0.077705
(40658,40728)(19060483,19159898)(19060000,19160000)	chr3	19110000	72	0.079144
(40667,40756)(19072036,19169300)(19070000,19170000)	chr3	19120000	91	0.076451
(40670,40788)(19090295,19179591)(19080000,19180000)	chr3	19130000	120	0.072006
(40670,40815)(19090295,19187721)(19090000,19190000)	chr3	19140000	147	0.072269
(40678,40845)(19106976,19198066)(19100000,19200000)	chr3	19150000	169	0.068110
(40679,40884)(19123661,19209740)(19110000,19210000)	chr3	19160000	207	0.070329
(40679,40932)(19123661,19219947)(19120000,19220000)	chr3	19170000	255	0.072310
(40682,40959)(19136954,19229684)(19130000,19230000)	chr3	19180000	279	0.075939
(40684,41000)(19145344,19239903)(19140000,19240000)	chr3	19190000	318	0.072725
(40688,41033)(19151268,19249961)(19150000,19250000)	chr3	19200000	347	0.074979
(40729,41070)(19160904,19259972)(19160000,19260000)	chr3	19210000	343	0.073017
(40757,41084)(19170271,19269968)(19170000,19270000)	chr3	19220000	329	0.073042
(40789,41108)(19181180,19279838)(19180000,19280000)	chr3	19230000	321	0.075622
(40816,41154)(19190046,19289854)(19190000,19290000)	chr3	19240000	340	0.076708
(40846,41189)(19201970,19298839)(19200000,19300000)	chr3	19250000	345	0.079698
(40885,41227)(19210063,19309629)(19210000,19310000)	chr3	19260000	344	0.079603
(40933,41277)(19220077,19319829)(19220000,19320000)	chr3	19270000	346	0.083842
(40960,41328)(19230832,19329830)(19230000,19330000)	chr3	19280000	370	0.082354
(41001,41381)(19240341,19339597)(19240000,19340000)	chr3	19290000	382	0.083932
(41034,41409)(19250297,19349833)(19250000,19350000)	chr3	19300000	377	0.081659
(41071,41444)(19260179,19359981)(19260000,19360000)	chr3	19310000	375	0.084973
(41085,41472)(19270046,19369915)(19270000,19370000)	chr3	19320000	389	0.082869
(41109,41527)(19280133,19379510)(19280000,19380000)	chr3	19330000	420	0.079067
(41155,41574)(19290557,19389745)(19290000,19390000)	chr3	19340000	421	0.081289
(41190,41596)(19300426,19398873)(19300000,19400000)	chr3	19350000	408	0.082487
(41228,41632)(19310005,19409602)(19310000,19410000)	chr3	19360000	406	0.079845
(41278,41649)(19320102,19418523)(19320000,19420000)	chr3	19370000	373	0.074754
(41329,41683)(19330035,19429915)(19330000,19430000)	chr3	19380000	356	0.073297
(41382,41703)(19340418,19439633)(19340000,19440000)	chr3	19390000	323	0.074738
(41410,41724)(19350590,19449795)(19350000,19450000)	chr3	19400000	316	0.076558
(41445,41768)(19360856,19459639)(19360000,19460000)	chr3	19410000	325	0.077427
(41473,41797)(19370227,19468280)(19370000,19470000)	chr3	19420000	326	0.080950
(41528,41808)(19380171,19478599)(19380000,19480000)	chr3	19430000	282	0.085312
