region	chr	midPos	Nsites	Fst
(29385,29426)(17565231,17647367)(17550000,17650000)	chr9	17600000	43	0.173281
(29385,29426)(17565231,17647367)(17560000,17660000)	chr9	17610000	43	0.173281
(29400,29426)(17580911,17647367)(17570000,17670000)	chr9	17620000	28	0.153166
(29400,29426)(17580911,17647367)(17580000,17680000)	chr9	17630000	28	0.153166
(29401,29426)(17603889,17647367)(17590000,17690000)	chr9	17640000	27	0.152876
(29401,29426)(17603889,17647367)(17600000,17700000)	chr9	17650000	27	0.152876
(29403,29433)(17611072,17709937)(17610000,17710000)	chr9	17660000	32	0.126149
(29406,29435)(17623302,17710908)(17620000,17720000)	chr9	17670000	31	0.127518
(29411,29435)(17630397,17710908)(17630000,17730000)	chr9	17680000	26	0.101080
(29420,29436)(17640570,17739463)(17640000,17740000)	chr9	17690000	18	0.089051
(29427,29438)(17704714,17743919)(17650000,17750000)	chr9	17700000	13	0.081425
(29427,29441)(17704714,17751957)(17660000,17760000)	chr9	17710000	16	0.071415
(29427,29441)(17704714,17751957)(17670000,17770000)	chr9	17720000	16	0.071415
(29427,29441)(17704714,17751957)(17680000,17780000)	chr9	17730000	16	0.071415
(29427,29448)(17704714,17789073)(17690000,17790000)	chr9	17740000	23	0.098005
(29427,29463)(17704714,17798924)(17700000,17800000)	chr9	17750000	38	0.149930
(29434,29479)(17710871,17809405)(17710000,17810000)	chr9	17760000	47	0.143966
(29436,29486)(17739463,17819685)(17720000,17820000)	chr9	17770000	52	0.145066
(29436,29486)(17739463,17819685)(17730000,17830000)	chr9	17780000	52	0.145066
(29437,29489)(17743794,17833647)(17740000,17840000)	chr9	17790000	54	0.143745
(29439,29491)(17751690,17844493)(17750000,17850000)	chr9	17800000	54	0.142263
(29442,29496)(17781121,17858408)(17760000,17860000)	chr9	17810000	56	0.140006
(29442,29514)(17781121,17869942)(17770000,17870000)	chr9	17820000	74	0.123462
(29442,29522)(17781121,17879738)(17780000,17880000)	chr9	17830000	82	0.120815
(29449,29526)(17791374,17889453)(17790000,17890000)	chr9	17840000	79	0.123201
(29464,29530)(17800466,17899455)(17800000,17900000)	chr9	17850000	68	0.113971
(29480,29538)(17810085,17909909)(17810000,17910000)	chr9	17860000	60	0.149882
(29487,29541)(17832181,17919035)(17820000,17920000)	chr9	17870000	56	0.158770
(29487,29542)(17832181,17928906)(17830000,17930000)	chr9	17880000	57	0.161063
(29490,29543)(17841966,17931203)(17840000,17940000)	chr9	17890000	55	0.167816
(29492,29552)(17855857,17949923)(17850000,17950000)	chr9	17900000	62	0.165317
(29497,29560)(17860221,17958439)(17860000,17960000)	chr9	17910000	65	0.171501
(29515,29575)(17870069,17969177)(17870000,17970000)	chr9	17920000	62	0.176153
(29523,29576)(17881777,17970772)(17880000,17980000)	chr9	17930000	55	0.184645
(29527,29589)(17895260,17988996)(17890000,17990000)	chr9	17940000	64	0.154322
(29531,29606)(17901231,17999716)(17900000,18000000)	chr9	17950000	77	0.126539
(29539,29611)(17917584,18009000)(17910000,18010000)	chr9	17960000	74	0.104071
(29542,29616)(17928906,18019434)(17920000,18020000)	chr9	17970000	76	0.096553
(29543,29626)(17931203,18029971)(17930000,18030000)	chr9	17980000	85	0.093880
(29544,29637)(17943692,18038117)(17940000,18040000)	chr9	17990000	95	0.089390
(29553,29641)(17950639,18049886)(17950000,18050000)	chr9	18000000	90	0.085833
(29561,29645)(17960408,18057860)(17960000,18060000)	chr9	18010000	86	0.076435
(29576,29709)(17970772,18067175)(17970000,18070000)	chr9	18020000	135	0.090418
(29577,29713)(17985723,18072638)(17980000,18080000)	chr9	18030000	138	0.088911
(29590,29737)(17990468,18089972)(17990000,18090000)	chr9	18040000	149	0.099742
(29607,29742)(18003609,18099930)(18000000,18100000)	chr9	18050000	137	0.100674
(29612,29742)(18012089,18099930)(18010000,18110000)	chr9	18060000	132	0.099869
(29617,29742)(18020047,18099930)(18020000,18120000)	chr9	18070000	127	0.099763
(29627,29746)(18030901,18123372)(18030000,18130000)	chr9	18080000	121	0.099419
(29638,29748)(18048366,18130724)(18040000,18140000)	chr9	18090000	112	0.099108
(29642,29748)(18057736,18130724)(18050000,18150000)	chr9	18100000	108	0.099646
(29646,29748)(18061394,18130724)(18060000,18160000)	chr9	18110000	104	0.101731
(29710,29760)(18071931,18169855)(18070000,18170000)	chr9	18120000	52	0.089487
(29714,29794)(18083644,18178286)(18080000,18180000)	chr9	18130000	82	0.087741
(29738,29801)(18090058,18189231)(18090000,18190000)	chr9	18140000	65	0.085754
(29743,29801)(18121935,18189231)(18100000,18200000)	chr9	18150000	60	0.089728
(29743,29826)(18121935,18207883)(18110000,18210000)	chr9	18160000	85	0.108094
(29743,29826)(18121935,18207883)(18120000,18220000)	chr9	18170000	85	0.108094
(29747,29860)(18130384,18229990)(18130000,18230000)	chr9	18180000	115	0.113394
(29749,29873)(18163637,18239964)(18140000,18240000)	chr9	18190000	126	0.116920
(29749,29898)(18163637,18246446)(18150000,18250000)	chr9	18200000	151	0.104828
(29749,29917)(18163637,18257725)(18160000,18260000)	chr9	18210000	170	0.107543
(29761,29931)(18171206,18265667)(18170000,18270000)	chr9	18220000	172	0.115989
(29795,29931)(18186809,18265667)(18180000,18280000)	chr9	18230000	138	0.125397
(29802,29931)(18200886,18265667)(18190000,18290000)	chr9	18240000	131	0.121436
(29802,29937)(18200886,18299991)(18200000,18300000)	chr9	18250000	137	0.121878
(29827,29940)(18224348,18300256)(18210000,18310000)	chr9	18260000	115	0.116774
(29827,29959)(18224348,18317156)(18220000,18320000)	chr9	18270000	134	0.122739
(29861,29975)(18230256,18322671)(18230000,18330000)	chr9	18280000	116	0.130411
(29874,29976)(18240002,18330595)(18240000,18340000)	chr9	18290000	104	0.127799
(29899,29990)(18251126,18349586)(18250000,18350000)	chr9	18300000	93	0.152212
(29918,30000)(18260283,18359647)(18260000,18360000)	chr9	18310000	84	0.160372
(29932,30019)(18298615,18369381)(18270000,18370000)	chr9	18320000	89	0.149867
(29932,30041)(18298615,18379951)(18280000,18380000)	chr9	18330000	111	0.141290
(29932,30047)(18298615,18389380)(18290000,18390000)	chr9	18340000	117	0.143296
(29938,30052)(18300122,18398210)(18300000,18400000)	chr9	18350000	116	0.149426
(29941,30071)(18310230,18408507)(18310000,18410000)	chr9	18360000	132	0.142337
(29960,30071)(18320366,18408507)(18320000,18420000)	chr9	18370000	113	0.140193
(29976,30117)(18330595,18429951)(18330000,18430000)	chr9	18380000	143	0.101664
(29977,30129)(18348350,18431361)(18340000,18440000)	chr9	18390000	154	0.097856
(29991,30136)(18355371,18442779)(18350000,18450000)	chr9	18400000	147	0.089213
(30001,30136)(18360153,18442779)(18360000,18460000)	chr9	18410000	137	0.082339
(30020,30136)(18370602,18442779)(18370000,18470000)	chr9	18420000	118	0.077260
(30042,30138)(18385903,18471916)(18380000,18480000)	chr9	18430000	98	0.072437
(30048,30153)(18391052,18487005)(18390000,18490000)	chr9	18440000	107	0.073477
(30053,30155)(18400845,18498514)(18400000,18500000)	chr9	18450000	104	0.065622
(30072,30175)(18422186,18506690)(18410000,18510000)	chr9	18460000	105	0.059228
(30072,30175)(18422186,18506690)(18420000,18520000)	chr9	18470000	105	0.059228
(30118,30181)(18430015,18527969)(18430000,18530000)	chr9	18480000	65	0.086699
(30130,30182)(18442451,18538214)(18440000,18540000)	chr9	18490000	54	0.094907
(30137,30182)(18471912,18538214)(18450000,18550000)	chr9	18500000	47	0.102204
(30137,30186)(18471912,18555508)(18460000,18560000)	chr9	18510000	51	0.102109
(30137,30190)(18471912,18568550)(18470000,18570000)	chr9	18520000	55	0.116490
(30139,30191)(18481300,18573655)(18480000,18580000)	chr9	18530000	54	0.114254
(30154,30191)(18495640,18573655)(18490000,18590000)	chr9	18540000	39	0.109362
(30156,30198)(18500829,18595572)(18500000,18600000)	chr9	18550000	44	0.099614
(30176,30200)(18526183,18606740)(18510000,18610000)	chr9	18560000	26	0.131894
(30176,30201)(18526183,18610253)(18520000,18620000)	chr9	18570000	27	0.129013
(30182,30201)(18538214,18610253)(18530000,18630000)	chr9	18580000	21	0.135175
(30183,30201)(18554461,18610253)(18540000,18640000)	chr9	18590000	20	0.139130
(30183,30201)(18554461,18610253)(18550000,18650000)	chr9	18600000	20	0.139130
(30187,30203)(18567152,18659506)(18560000,18660000)	chr9	18610000	18	0.146354
(30191,30205)(18573655,18661325)(18570000,18670000)	chr9	18620000	16	0.099752
(30192,30206)(18591254,18670403)(18580000,18680000)	chr9	18630000	16	0.097722
(30192,30206)(18591254,18670403)(18590000,18690000)	chr9	18640000	16	0.097722
(30199,30206)(18600998,18670403)(18600000,18700000)	chr9	18650000	9	0.119814
(30201,30206)(18610253,18670403)(18610000,18710000)	chr9	18660000	7	0.080288
(30202,30206)(18651013,18670403)(18620000,18720000)	chr9	18670000	6	0.087026
(30202,30206)(18651013,18670403)(18630000,18730000)	chr9	18680000	6	0.087026
(30202,30208)(18651013,18739680)(18640000,18740000)	chr9	18690000	8	0.076705
(30202,30208)(18651013,18739680)(18650000,18750000)	chr9	18700000	8	0.076705
(30204,30209)(18661261,18751319)(18660000,18760000)	chr9	18710000	7	0.060039
(30206,30210)(18670403,18766799)(18670000,18770000)	chr9	18720000	6	0.052896
(30207,30210)(18739153,18766799)(18680000,18780000)	chr9	18730000	5	0.059733
(30207,30212)(18739153,18784425)(18690000,18790000)	chr9	18740000	7	0.054327
(30207,30212)(18739153,18784425)(18700000,18800000)	chr9	18750000	7	0.054327
(30207,30214)(18739153,18807079)(18710000,18810000)	chr9	18760000	9	0.048938
(30207,30214)(18739153,18807079)(18720000,18820000)	chr9	18770000	9	0.048938
(30207,30228)(18739153,18828948)(18730000,18830000)	chr9	18780000	23	0.081234
(30209,30235)(18751319,18836924)(18740000,18840000)	chr9	18790000	28	0.081039
(30209,30241)(18751319,18848554)(18750000,18850000)	chr9	18800000	34	0.090082
(30210,30242)(18766799,18856289)(18760000,18860000)	chr9	18810000	34	0.089177
(30211,30242)(18782392,18856289)(18770000,18870000)	chr9	18820000	33	0.089904
(30211,30244)(18782392,18877842)(18780000,18880000)	chr9	18830000	35	0.095033
(30213,30269)(18800334,18889912)(18790000,18890000)	chr9	18840000	58	0.089032
(30213,30321)(18800334,18897802)(18800000,18900000)	chr9	18850000	110	0.082836
(30215,30344)(18820209,18909339)(18810000,18910000)	chr9	18860000	131	0.082703
(30215,30362)(18820209,18918581)(18820000,18920000)	chr9	18870000	149	0.083646
(30229,30365)(18832838,18926963)(18830000,18930000)	chr9	18880000	138	0.081320
(30236,30373)(18841525,18936590)(18840000,18940000)	chr9	18890000	139	0.078390
(30242,30375)(18856289,18946745)(18850000,18950000)	chr9	18900000	135	0.075998
(30243,30375)(18875130,18946745)(18860000,18960000)	chr9	18910000	134	0.076316
(30243,30393)(18875130,18969622)(18870000,18970000)	chr9	18920000	152	0.073045
(30245,30408)(18880435,18978889)(18880000,18980000)	chr9	18930000	165	0.071828
(30270,30440)(18890164,18989454)(18890000,18990000)	chr9	18940000	172	0.073230
(30322,30444)(18902264,18996478)(18900000,19000000)	chr9	18950000	124	0.072656
(30345,30464)(18910232,19003763)(18910000,19010000)	chr9	18960000	121	0.068120
(30363,30471)(18921823,19017066)(18920000,19020000)	chr9	18970000	110	0.061945
(30366,30471)(18935853,19017066)(18930000,19030000)	chr9	18980000	107	0.062329
(30374,30471)(18941140,19017066)(18940000,19040000)	chr9	18990000	99	0.065936
(30376,30471)(18963943,19017066)(18950000,19050000)	chr9	19000000	97	0.065811
(30376,30471)(18963943,19017066)(18960000,19060000)	chr9	19010000	97	0.065811
(30394,30471)(18970209,19017066)(18970000,19070000)	chr9	19020000	79	0.070402
(30409,30472)(18981041,19077029)(18980000,19080000)	chr9	19030000	65	0.069351
(30441,30476)(18990578,19089478)(18990000,19090000)	chr9	19040000	37	0.062261
(30445,30486)(19000081,19099980)(19000000,19100000)	chr9	19050000	43	0.059567
(30465,30497)(19011679,19104532)(19010000,19110000)	chr9	19060000	34	0.085637
(30472,30497)(19077029,19104532)(19020000,19120000)	chr9	19070000	27	0.098753
(30472,30497)(19077029,19104532)(19030000,19130000)	chr9	19080000	27	0.098753
(30472,30497)(19077029,19104532)(19040000,19140000)	chr9	19090000	27	0.098753
(30472,30497)(19077029,19104532)(19050000,19150000)	chr9	19100000	27	0.098753
(30472,30497)(19077029,19104532)(19060000,19160000)	chr9	19110000	27	0.098753
(30472,30497)(19077029,19104532)(19070000,19170000)	chr9	19120000	27	0.098753
(30473,30497)(19088602,19104532)(19080000,19180000)	chr9	19130000	26	0.100761
(30477,30497)(19090111,19104532)(19090000,19190000)	chr9	19140000	22	0.097346
(30487,30497)(19100043,19104532)(19100000,19200000)	chr9	19150000	12	0.130888
(30498,30511)(19243074,19247220)(19150000,19250000)	chr9	19200000	15	0.051864
(30498,30520)(19243074,19258071)(19160000,19260000)	chr9	19210000	24	0.069655
(30498,30520)(19243074,19258071)(19170000,19270000)	chr9	19220000	24	0.069655
(30498,30531)(19243074,19274854)(19180000,19280000)	chr9	19230000	35	0.055445
(30498,30534)(19243074,19288658)(19190000,19290000)	chr9	19240000	38	0.053335
(30498,30543)(19243074,19299062)(19200000,19300000)	chr9	19250000	47	0.053312
(30498,30543)(19243074,19299062)(19210000,19310000)	chr9	19260000	47	0.053312
(30498,30545)(19243074,19317845)(19220000,19320000)	chr9	19270000	49	0.052896
(30498,30545)(19243074,19317845)(19230000,19330000)	chr9	19280000	49	0.052896
(30498,30549)(19243074,19336177)(19240000,19340000)	chr9	19290000	53	0.065370
(30512,30569)(19251843,19346578)(19250000,19350000)	chr9	19300000	59	0.063668
(30521,30570)(19273218,19356604)(19260000,19360000)	chr9	19310000	51	0.057917
(30521,30596)(19273218,19368760)(19270000,19370000)	chr9	19320000	77	0.058602
(30532,30619)(19285830,19378911)(19280000,19380000)	chr9	19330000	89	0.070928
(30535,30620)(19298411,19382114)(19290000,19390000)	chr9	19340000	87	0.071718
(30544,30620)(19311507,19382114)(19300000,19400000)	chr9	19350000	78	0.073995
(30544,30651)(19311507,19409324)(19310000,19410000)	chr9	19360000	109	0.077503
(30546,30663)(19335519,19419931)(19320000,19420000)	chr9	19370000	119	0.076536
(30546,30681)(19335519,19429528)(19330000,19430000)	chr9	19380000	137	0.076355
(30550,30729)(19340007,19439687)(19340000,19440000)	chr9	19390000	181	0.090386
(30570,30757)(19356604,19449713)(19350000,19450000)	chr9	19400000	189	0.090790
(30571,30770)(19361967,19459531)(19360000,19460000)	chr9	19410000	201	0.089202
(30597,30786)(19370153,19469977)(19370000,19470000)	chr9	19420000	191	0.096720
(30620,30811)(19382114,19479614)(19380000,19480000)	chr9	19430000	193	0.097364
(30621,30831)(19401039,19489746)(19390000,19490000)	chr9	19440000	212	0.094433
(30621,30837)(19401039,19495064)(19400000,19500000)	chr9	19450000	218	0.092895
(30652,30840)(19410347,19508491)(19410000,19510000)	chr9	19460000	190	0.093797
(30664,30840)(19424128,19508491)(19420000,19520000)	chr9	19470000	178	0.095896
(30682,30840)(19430260,19508491)(19430000,19530000)	chr9	19480000	160	0.098184
(30730,30843)(19441863,19531868)(19440000,19540000)	chr9	19490000	115	0.079741
(30758,30847)(19450607,19549381)(19450000,19550000)	chr9	19500000	91	0.084975
(30771,30856)(19464051,19559178)(19460000,19560000)	chr9	19510000	87	0.085756
(30787,30856)(19470139,19559178)(19470000,19570000)	chr9	19520000	71	0.075979
(30812,30856)(19481185,19559178)(19480000,19580000)	chr9	19530000	46	0.062996
(30832,30856)(19490479,19559178)(19490000,19590000)	chr9	19540000	26	0.063843
(30838,30856)(19504669,19559178)(19500000,19600000)	chr9	19550000	20	0.071346
(30841,30856)(19531830,19559178)(19510000,19610000)	chr9	19560000	17	0.070274
(30841,30856)(19531830,19559178)(19520000,19620000)	chr9	19570000	17	0.070274
(30841,30856)(19531830,19559178)(19530000,19630000)	chr9	19580000	17	0.070274
(30844,30857)(19548041,19632479)(19540000,19640000)	chr9	19590000	15	0.072876
(30848,30857)(19551497,19632479)(19550000,19650000)	chr9	19600000	11	0.063385
(30857,30875)(19632479,19659898)(19560000,19660000)	chr9	19610000	20	0.054777
(30857,30880)(19632479,19663276)(19570000,19670000)	chr9	19620000	25	0.053053
(30857,30880)(19632479,19663276)(19580000,19680000)	chr9	19630000	25	0.053053
(30857,30896)(19632479,19688039)(19590000,19690000)	chr9	19640000	41	0.055119
