region	chr	midPos	Nsites	Fst
(45429,45551)(9790069,9856386)(9760000,9860000)	chr7	9810000	124	0.079968
(45429,45554)(9790069,9863726)(9770000,9870000)	chr7	9820000	127	0.079178
(45429,45567)(9790069,9878897)(9780000,9880000)	chr7	9830000	140	0.083921
(45429,45643)(9790069,9889954)(9790000,9890000)	chr7	9840000	216	0.064148
(45452,45781)(9800256,9899946)(9800000,9900000)	chr7	9850000	331	0.072748
(45465,45919)(9811414,9909993)(9810000,9910000)	chr7	9860000	456	0.080756
(45470,46013)(9824611,9919882)(9820000,9920000)	chr7	9870000	545	0.086756
(45513,46146)(9831467,9929985)(9830000,9930000)	chr7	9880000	635	0.081561
(45519,46190)(9841149,9939737)(9840000,9940000)	chr7	9890000	673	0.086305
(45543,46255)(9850038,9949437)(9850000,9950000)	chr7	9900000	714	0.083349
(45552,46352)(9863458,9959880)(9860000,9960000)	chr7	9910000	802	0.081499
(45555,46448)(9870692,9969922)(9870000,9970000)	chr7	9920000	895	0.079787
(45568,46500)(9882376,9979921)(9880000,9980000)	chr7	9930000	934	0.078689
(45644,46556)(9890124,9989972)(9890000,9990000)	chr7	9940000	914	0.080827
(45782,46626)(9900299,9999851)(9900000,10000000)	chr7	9950000	846	0.074291
(45920,46686)(9910236,10009593)(9910000,10010000)	chr7	9960000	768	0.072306
(46014,46763)(9920272,10019437)(9920000,10020000)	chr7	9970000	751	0.066091
(46147,46807)(9930058,10029719)(9930000,10030000)	chr7	9980000	662	0.067898
(46191,46834)(9940144,10038802)(9940000,10040000)	chr7	9990000	645	0.064647
(46256,46850)(9950155,10046315)(9950000,10050000)	chr7	10000000	596	0.067727
(46353,46861)(9960105,10059395)(9960000,10060000)	chr7	10010000	510	0.069124
(46449,46875)(9970046,10069980)(9970000,10070000)	chr7	10020000	428	0.070727
(46501,47003)(9980135,10079910)(9980000,10080000)	chr7	10030000	504	0.067535
(46557,47089)(9990801,10089916)(9990000,10090000)	chr7	10040000	534	0.067339
(46627,47157)(10000066,10099763)(10000000,10100000)	chr7	10050000	532	0.078826
(46687,47254)(10010155,10109959)(10010000,10110000)	chr7	10060000	569	0.089471
(46764,47270)(10020625,10119998)(10020000,10120000)	chr7	10070000	508	0.092303
(46808,47369)(10030177,10129105)(10030000,10130000)	chr7	10080000	563	0.089665
(46835,47439)(10040241,10139986)(10040000,10140000)	chr7	10090000	606	0.084040
(46851,47521)(10050178,10149536)(10050000,10150000)	chr7	10100000	672	0.086853
(46862,47521)(10060672,10149536)(10060000,10160000)	chr7	10110000	661	0.086350
(46876,47522)(10070043,10160700)(10070000,10170000)	chr7	10120000	648	0.086255
(47004,47522)(10080742,10160700)(10080000,10180000)	chr7	10130000	520	0.093561
(47090,47522)(10090006,10160700)(10090000,10190000)	chr7	10140000	434	0.100513
(47158,47522)(10100079,10160700)(10100000,10200000)	chr7	10150000	366	0.092521
(47255,47523)(10110181,10209886)(10110000,10210000)	chr7	10160000	270	0.069981
(47271,47567)(10120892,10219930)(10120000,10220000)	chr7	10170000	298	0.074437
(47370,47570)(10130951,10221160)(10130000,10230000)	chr7	10180000	202	0.080532
(47440,47571)(10140013,10239718)(10140000,10240000)	chr7	10190000	133	0.094563
(47522,47571)(10160700,10239718)(10150000,10250000)	chr7	10200000	51	0.087590
(47522,47573)(10160700,10257474)(10160000,10260000)	chr7	10210000	53	0.086609
(47523,47581)(10209886,10264543)(10170000,10270000)	chr7	10220000	60	0.107187
(47523,47581)(10209886,10264543)(10180000,10280000)	chr7	10230000	60	0.107187
(47523,47588)(10209886,10289828)(10190000,10290000)	chr7	10240000	67	0.113510
(47523,47594)(10209886,10296734)(10200000,10300000)	chr7	10250000	73	0.110617
(47524,47598)(10211200,10309758)(10210000,10310000)	chr7	10260000	76	0.111654
(47568,47600)(10220236,10314064)(10220000,10320000)	chr7	10270000	34	0.139894
(47571,47626)(10239718,10328723)(10230000,10330000)	chr7	10280000	57	0.155420
(47572,47637)(10257285,10333729)(10240000,10340000)	chr7	10290000	67	0.167027
(47572,47637)(10257285,10333729)(10250000,10350000)	chr7	10300000	67	0.167027
(47574,47638)(10264291,10354932)(10260000,10360000)	chr7	10310000	66	0.168783
(47582,47650)(10285530,10363881)(10270000,10370000)	chr7	10320000	70	0.150415
(47582,47650)(10285530,10363881)(10280000,10380000)	chr7	10330000	70	0.150415
(47589,47653)(10290878,10389878)(10290000,10390000)	chr7	10340000	66	0.142804
(47595,47653)(10302147,10389878)(10300000,10400000)	chr7	10350000	60	0.149440
(47599,47653)(10313761,10389878)(10310000,10410000)	chr7	10360000	56	0.152126
(47601,47656)(10322886,10419985)(10320000,10420000)	chr7	10370000	57	0.150428
(47627,47715)(10333220,10427088)(10330000,10430000)	chr7	10380000	90	0.256458
(47638,47758)(10354932,10438658)(10340000,10440000)	chr7	10390000	122	0.199845
(47638,47783)(10354932,10449993)(10350000,10450000)	chr7	10400000	147	0.181665
(47639,47868)(10362308,10459913)(10360000,10460000)	chr7	10410000	231	0.175102
(47651,47955)(10389734,10469937)(10370000,10470000)	chr7	10420000	306	0.201535
(47651,47977)(10389734,10479861)(10380000,10480000)	chr7	10430000	328	0.198808
(47654,48059)(10415609,10489961)(10390000,10490000)	chr7	10440000	407	0.179840
(47654,48142)(10415609,10499925)(10400000,10500000)	chr7	10450000	490	0.172614
(47654,48279)(10415609,10509969)(10410000,10510000)	chr7	10460000	627	0.153752
(47657,48402)(10420759,10519872)(10420000,10520000)	chr7	10470000	747	0.141900
(47716,48523)(10434478,10529896)(10430000,10530000)	chr7	10480000	809	0.117006
(47759,48560)(10443371,10539830)(10440000,10540000)	chr7	10490000	803	0.117677
(47784,48654)(10450844,10549969)(10450000,10550000)	chr7	10500000	872	0.111581
(47869,48733)(10460154,10559895)(10460000,10560000)	chr7	10510000	866	0.117766
(47956,48850)(10470014,10569552)(10470000,10570000)	chr7	10520000	896	0.104481
(47978,48892)(10480003,10578847)(10480000,10580000)	chr7	10530000	916	0.104852
(48060,48927)(10490067,10589931)(10490000,10590000)	chr7	10540000	869	0.105247
(48143,49043)(10500035,10599864)(10500000,10600000)	chr7	10550000	902	0.099770
(48280,49103)(10510016,10609736)(10510000,10610000)	chr7	10560000	825	0.102026
(48403,49159)(10520101,10619671)(10520000,10620000)	chr7	10570000	758	0.113696
(48524,49240)(10530008,10629695)(10530000,10630000)	chr7	10580000	718	0.127121
(48561,49259)(10540099,10639909)(10540000,10640000)	chr7	10590000	700	0.143519
(48655,49349)(10550084,10649586)(10550000,10650000)	chr7	10600000	696	0.155886
(48734,49399)(10560045,10659336)(10560000,10660000)	chr7	10610000	667	0.141431
(48851,49432)(10570015,10668872)(10570000,10670000)	chr7	10620000	583	0.139048
(48893,49449)(10580714,10679381)(10580000,10680000)	chr7	10630000	558	0.138613
(48928,49466)(10590033,10688604)(10590000,10690000)	chr7	10640000	540	0.139018
(49044,49525)(10600038,10699105)(10600000,10700000)	chr7	10650000	483	0.138160
(49104,49536)(10610101,10709671)(10610000,10710000)	chr7	10660000	434	0.140931
(49160,49558)(10620003,10718501)(10620000,10720000)	chr7	10670000	400	0.131885
(49241,49579)(10630111,10729836)(10630000,10730000)	chr7	10680000	340	0.121006
(49260,49589)(10640211,10738982)(10640000,10740000)	chr7	10690000	331	0.089380
(49350,49605)(10650604,10749661)(10650000,10750000)	chr7	10700000	257	0.071881
(49400,49643)(10660689,10757442)(10660000,10760000)	chr7	10710000	245	0.075160
(49433,49654)(10672526,10764736)(10670000,10770000)	chr7	10720000	223	0.075118
(49450,49663)(10680488,10778235)(10680000,10780000)	chr7	10730000	215	0.072077
(49467,49729)(10690641,10789981)(10690000,10790000)	chr7	10740000	264	0.066598
(49526,49736)(10700091,10799367)(10700000,10800000)	chr7	10750000	212	0.078187
(49537,49769)(10710216,10809971)(10710000,10810000)	chr7	10760000	234	0.076165
(49559,49778)(10723120,10819987)(10720000,10820000)	chr7	10770000	221	0.071691
(49580,49812)(10730290,10826079)(10730000,10830000)	chr7	10780000	234	0.071451
(49590,49857)(10740826,10839711)(10740000,10840000)	chr7	10790000	269	0.065275
(49606,49879)(10750710,10849881)(10750000,10850000)	chr7	10800000	275	0.060019
(49644,49908)(10761153,10859561)(10760000,10860000)	chr7	10810000	266	0.051018
(49655,49953)(10776263,10869768)(10770000,10870000)	chr7	10820000	300	0.048452
(49664,49971)(10780194,10879878)(10780000,10880000)	chr7	10830000	309	0.046016
(49730,50007)(10790016,10889988)(10790000,10890000)	chr7	10840000	279	0.046699
(49737,50046)(10801773,10899495)(10800000,10900000)	chr7	10850000	311	0.044835
(49770,50072)(10810084,10909852)(10810000,10910000)	chr7	10860000	304	0.042742
(49779,50156)(10820234,10919604)(10820000,10920000)	chr7	10870000	379	0.035824
(49813,50172)(10830684,10925875)(10830000,10930000)	chr7	10880000	361	0.033748
(49858,50189)(10840310,10936826)(10840000,10940000)	chr7	10890000	333	0.033932
(49880,50212)(10850027,10949098)(10850000,10950000)	chr7	10900000	334	0.034365
(49909,50235)(10860150,10959903)(10860000,10960000)	chr7	10910000	328	0.035050
(49954,50248)(10870139,10969708)(10870000,10970000)	chr7	10920000	296	0.039068
(49972,50266)(10880025,10979998)(10880000,10980000)	chr7	10930000	296	0.038615
(50008,50293)(10890150,10989643)(10890000,10990000)	chr7	10940000	287	0.044031
(50047,50313)(10900197,10999055)(10900000,11000000)	chr7	10950000	268	0.051210
(50073,50324)(10910541,11008908)(10910000,11010000)	chr7	10960000	253	0.054195
(50157,50340)(10920157,11019863)(10920000,11020000)	chr7	10970000	185	0.076600
(50173,50346)(10930018,11029995)(10930000,11030000)	chr7	10980000	175	0.080219
(50190,50371)(10941961,11039114)(10940000,11040000)	chr7	10990000	183	0.096808
(50213,50379)(10950199,11048676)(10950000,11050000)	chr7	11000000	168	0.102061
(50236,50387)(10960897,11058661)(10960000,11060000)	chr7	11010000	153	0.108280
(50249,50396)(10970340,11069763)(10970000,11070000)	chr7	11020000	149	0.108018
(50267,50477)(10980380,11078982)(10980000,11080000)	chr7	11030000	212	0.093697
(50294,50492)(10990388,11085419)(10990000,11090000)	chr7	11040000	200	0.085687
(50314,50492)(11000036,11085419)(11000000,11100000)	chr7	11050000	180	0.082041
(50325,50499)(11010483,11109167)(11010000,11110000)	chr7	11060000	176	0.084145
(50341,50536)(11027070,11119305)(11020000,11120000)	chr7	11070000	197	0.085452
(50347,50559)(11031029,11128075)(11030000,11130000)	chr7	11080000	214	0.080605
(50372,50572)(11040107,11138376)(11040000,11140000)	chr7	11090000	202	0.094204
(50380,50585)(11050434,11149347)(11050000,11150000)	chr7	11100000	207	0.103494
(50388,50602)(11061861,11159828)(11060000,11160000)	chr7	11110000	216	0.108285
(50397,50610)(11070130,11169396)(11070000,11170000)	chr7	11120000	215	0.107133
(50478,50625)(11082541,11179503)(11080000,11180000)	chr7	11130000	149	0.140160
(50493,50639)(11104221,11189955)(11090000,11190000)	chr7	11140000	148	0.144482
(50493,50652)(11104221,11199971)(11100000,11200000)	chr7	11150000	161	0.151782
(50500,50661)(11111058,11207219)(11110000,11210000)	chr7	11160000	163	0.149593
(50537,50684)(11120745,11217374)(11120000,11220000)	chr7	11170000	149	0.193579
(50560,50748)(11131986,11229939)(11130000,11230000)	chr7	11180000	190	0.176231
(50573,50766)(11140641,11234890)(11140000,11240000)	chr7	11190000	195	0.155813
(50586,50803)(11151146,11249945)(11150000,11250000)	chr7	11200000	219	0.151632
(50603,50836)(11160279,11255382)(11160000,11260000)	chr7	11210000	235	0.138814
(50611,50897)(11170606,11269847)(11170000,11270000)	chr7	11220000	288	0.125316
(50626,50941)(11181510,11279769)(11180000,11280000)	chr7	11230000	317	0.115162
(50640,50941)(11190049,11279769)(11190000,11290000)	chr7	11240000	303	0.116856
(50653,51040)(11204671,11299985)(11200000,11300000)	chr7	11250000	389	0.095602
(50662,51106)(11212699,11309899)(11210000,11310000)	chr7	11260000	446	0.094579
(50685,51180)(11220693,11319888)(11220000,11320000)	chr7	11270000	497	0.084251
(50749,51188)(11230233,11323754)(11230000,11330000)	chr7	11280000	441	0.082073
(50767,51215)(11246707,11339703)(11240000,11340000)	chr7	11290000	450	0.084912
(50804,51261)(11250096,11349474)(11250000,11350000)	chr7	11300000	459	0.073179
(50837,51261)(11260393,11349474)(11260000,11360000)	chr7	11310000	426	0.074133
(50898,51398)(11272136,11369978)(11270000,11370000)	chr7	11320000	502	0.080366
(50942,51416)(11291685,11379690)(11280000,11380000)	chr7	11330000	476	0.085017
(50942,51430)(11291685,11384525)(11290000,11390000)	chr7	11340000	490	0.083490
(51041,51430)(11300072,11384525)(11300000,11400000)	chr7	11350000	391	0.093158
(51107,51436)(11310024,11407549)(11310000,11410000)	chr7	11360000	331	0.093256
(51181,51447)(11320080,11415814)(11320000,11420000)	chr7	11370000	268	0.084776
(51189,51451)(11334687,11423450)(11330000,11430000)	chr7	11380000	264	0.084747
(51216,51455)(11343246,11439997)(11340000,11440000)	chr7	11390000	241	0.077324
(51262,51455)(11360482,11439997)(11350000,11450000)	chr7	11400000	195	0.089090
(51262,51455)(11360482,11439997)(11360000,11460000)	chr7	11410000	195	0.089090
(51399,51455)(11370136,11439997)(11370000,11470000)	chr7	11420000	58	0.084084
(51417,51467)(11380084,11477911)(11380000,11480000)	chr7	11430000	52	0.066400
(51431,51488)(11404066,11489881)(11390000,11490000)	chr7	11440000	59	0.083117
(51431,51508)(11404066,11499595)(11400000,11500000)	chr7	11450000	79	0.090365
(51437,51519)(11410065,11507782)(11410000,11510000)	chr7	11460000	84	0.097592
(51448,51525)(11422222,11514058)(11420000,11520000)	chr7	11470000	79	0.104715
(51452,51527)(11435789,11527623)(11430000,11530000)	chr7	11480000	77	0.105004
(51456,51557)(11473159,11539972)(11440000,11540000)	chr7	11490000	103	0.091544
(51456,51571)(11473159,11544024)(11450000,11550000)	chr7	11500000	117	0.089388
(51456,51582)(11473159,11555573)(11460000,11560000)	chr7	11510000	128	0.088404
(51456,51585)(11473159,11569721)(11470000,11570000)	chr7	11520000	131	0.088612
(51468,51595)(11480074,11576704)(11480000,11580000)	chr7	11530000	129	0.085345
(51489,51598)(11490069,11589817)(11490000,11590000)	chr7	11540000	111	0.083273
(51509,51614)(11500106,11598487)(11500000,11600000)	chr7	11550000	107	0.088681
(51520,51615)(11513109,11607979)(11510000,11610000)	chr7	11560000	97	0.087423
(51526,51627)(11527539,11617771)(11520000,11620000)	chr7	11570000	103	0.087282
(51528,51649)(11537878,11629825)(11530000,11630000)	chr7	11580000	123	0.081634
(51558,51670)(11540028,11639427)(11540000,11640000)	chr7	11590000	114	0.090844
(51572,51699)(11555260,11647446)(11550000,11650000)	chr7	11600000	129	0.150049
(51583,51725)(11568185,11659760)(11560000,11660000)	chr7	11610000	144	0.169526
(51586,51737)(11570936,11669536)(11570000,11670000)	chr7	11620000	153	0.198465
(51596,51738)(11588394,11670058)(11580000,11680000)	chr7	11630000	144	0.214954
(51599,51755)(11590605,11688491)(11590000,11690000)	chr7	11640000	158	0.225800
(51615,51771)(11607979,11699534)(11600000,11700000)	chr7	11650000	158	0.222272
(51616,51793)(11610220,11709915)(11610000,11710000)	chr7	11660000	179	0.213396
(51628,51804)(11621691,11719146)(11620000,11720000)	chr7	11670000	178	0.212521
(51650,51829)(11631271,11728274)(11630000,11730000)	chr7	11680000	181	0.225340
(51671,51856)(11640731,11739969)(11640000,11740000)	chr7	11690000	187	0.228431
(51700,51903)(11650746,11748284)(11650000,11750000)	chr7	11700000	205	0.197704
(51726,51929)(11660265,11757275)(11660000,11760000)	chr7	11710000	205	0.196184
(51738,51933)(11670058,11769991)(11670000,11770000)	chr7	11720000	197	0.177242
(51739,51953)(11680570,11779802)(11680000,11780000)	chr7	11730000	216	0.172947
(51756,51980)(11691307,11788516)(11690000,11790000)	chr7	11740000	226	0.164791
(51772,52007)(11700396,11799972)(11700000,11800000)	chr7	11750000	237	0.162949
(51794,52055)(11715354,11808638)(11710000,11810000)	chr7	11760000	263	0.163422
(51805,52074)(11720324,11819691)(11720000,11820000)	chr7	11770000	271	0.162017
(51830,52078)(11730721,11827452)(11730000,11830000)	chr7	11780000	250	0.155443
(51857,52160)(11740204,11839446)(11740000,11840000)	chr7	11790000	305	0.117545
(51904,52206)(11752233,11849946)(11750000,11850000)	chr7	11800000	304	0.119618
(51930,52221)(11769378,11858422)(11760000,11860000)	chr7	11810000	293	0.113923
(51934,52226)(11770849,11866173)(11770000,11870000)	chr7	11820000	294	0.115900
(51954,52244)(11780113,11879921)(11780000,11880000)	chr7	11830000	292	0.108567
(51981,52254)(11790633,11888715)(11790000,11890000)	chr7	11840000	275	0.101308
(52008,52260)(11800111,11893799)(11800000,11900000)	chr7	11850000	254	0.096025
(52056,52300)(11811300,11909878)(11810000,11910000)	chr7	11860000	246	0.078672
(52075,52315)(11820517,11919756)(11820000,11920000)	chr7	11870000	242	0.083023
(52079,52333)(11832976,11929809)(11830000,11930000)	chr7	11880000	256	0.090842
(52161,52338)(11840200,11932535)(11840000,11940000)	chr7	11890000	179	0.123353
(52207,52341)(11852322,11946129)(11850000,11950000)	chr7	11900000	136	0.118201
(52222,52347)(11861437,11955343)(11860000,11960000)	chr7	11910000	127	0.119424
(52227,52355)(11871432,11963735)(11870000,11970000)	chr7	11920000	130	0.132855
(52245,52355)(11880477,11963735)(11880000,11980000)	chr7	11930000	112	0.143566
(52255,52357)(11893417,11988851)(11890000,11990000)	chr7	11940000	104	0.147956
(52261,52363)(11901016,11999945)(11900000,12000000)	chr7	11950000	104	0.163686
(52301,52386)(11910062,12009600)(11910000,12010000)	chr7	11960000	87	0.181066
(52316,52408)(11921507,12017802)(11920000,12020000)	chr7	11970000	94	0.161425
(52334,52412)(11930626,12028569)(11930000,12030000)	chr7	11980000	80	0.148785
(52339,52430)(11941435,12036411)(11940000,12040000)	chr7	11990000	93	0.130570
(52342,52450)(11954460,12049526)(11950000,12050000)	chr7	12000000	110	0.119140
(52348,52450)(11960689,12049526)(11960000,12060000)	chr7	12010000	104	0.112599
(52356,52460)(11984028,12064307)(11970000,12070000)	chr7	12020000	106	0.091120
(52356,52460)(11984028,12064307)(11980000,12080000)	chr7	12030000	106	0.091120
(52358,52460)(11997791,12064307)(11990000,12090000)	chr7	12040000	104	0.090966
(52364,52465)(12000282,12096104)(12000000,12100000)	chr7	12050000	103	0.073672
(52387,52486)(12010149,12109890)(12010000,12110000)	chr7	12060000	101	0.070518
(52409,52486)(12028144,12109890)(12020000,12120000)	chr7	12070000	79	0.064410
(52413,52488)(12035730,12123234)(12030000,12130000)	chr7	12080000	77	0.065261
(52431,52488)(12045125,12123234)(12040000,12140000)	chr7	12090000	59	0.074419
(52451,52488)(12063628,12123234)(12050000,12150000)	chr7	12100000	39	0.081547
(52451,52488)(12063628,12123234)(12060000,12160000)	chr7	12110000	39	0.081547
(52461,52488)(12095400,12123234)(12070000,12170000)	chr7	12120000	29	0.069030
(52461,52488)(12095400,12123234)(12080000,12180000)	chr7	12130000	29	0.069030
(52461,52488)(12095400,12123234)(12090000,12190000)	chr7	12140000	29	0.069030
(52466,52488)(12102424,12123234)(12100000,12200000)	chr7	12150000	24	0.070863
(52487,52489)(12121769,12205758)(12110000,12210000)	chr7	12160000	4	0.060214
(52487,52490)(12121769,12213631)(12120000,12220000)	chr7	12170000	5	0.067624
(52489,52490)(12205758,12213631)(12130000,12230000)	chr7	12180000	3	0.081628
(52489,52496)(12205758,12234858)(12140000,12240000)	chr7	12190000	9	0.102732
(52489,52500)(12205758,12240721)(12150000,12250000)	chr7	12200000	13	0.096308
(52489,52506)(12205758,12258420)(12160000,12260000)	chr7	12210000	19	0.088790
(52489,52516)(12205758,12261274)(12170000,12270000)	chr7	12220000	29	0.088931
(52489,52548)(12205758,12276130)(12180000,12280000)	chr7	12230000	61	0.065612
(52489,52548)(12205758,12276130)(12190000,12290000)	chr7	12240000	61	0.065612
(52489,52548)(12205758,12276130)(12200000,12300000)	chr7	12250000	61	0.065612
(52490,52550)(12213631,12302384)(12210000,12310000)	chr7	12260000	62	0.067156
(52491,52550)(12230442,12302384)(12220000,12320000)	chr7	12270000	61	0.066707
(52491,52551)(12230442,12324444)(12230000,12330000)	chr7	12280000	62	0.067654
(52497,52551)(12240401,12324444)(12240000,12340000)	chr7	12290000	56	0.062118
(52501,52561)(12255927,12349324)(12250000,12350000)	chr7	12300000	62	0.057039
(52507,52565)(12260808,12359251)(12260000,12360000)	chr7	12310000	60	0.055931
(52517,52565)(12272578,12359251)(12270000,12370000)	chr7	12320000	50	0.050000
(52549,52567)(12302292,12379563)(12280000,12380000)	chr7	12330000	20	0.059145
(52549,52567)(12302292,12379563)(12290000,12390000)	chr7	12340000	20	0.059145
(52549,52586)(12302292,12398356)(12300000,12400000)	chr7	12350000	39	0.037300
