region	chr	midPos	Nsites	Fst
(54326,55112)(9920034,10019458)(9920000,10020000)	chr5	9970000	788	0.104676
(54360,55189)(9930077,10029886)(9930000,10030000)	chr5	9980000	831	0.106967
(54379,55217)(9941362,10036023)(9940000,10040000)	chr5	9990000	840	0.103929
(54454,55219)(9950017,10049883)(9950000,10050000)	chr5	10000000	767	0.103600
(54584,55253)(9960008,10058460)(9960000,10060000)	chr5	10010000	671	0.113878
(54712,55338)(9970002,10069967)(9970000,10070000)	chr5	10020000	628	0.115979
(54765,55423)(9986966,10079967)(9980000,10080000)	chr5	10030000	660	0.123318
(54808,55471)(9990151,10089823)(9990000,10090000)	chr5	10040000	665	0.121631
(54963,55521)(10000001,10099988)(10000000,10100000)	chr5	10050000	560	0.126131
(55019,55622)(10010359,10109456)(10010000,10110000)	chr5	10060000	605	0.123407
(55113,55654)(10020995,10112663)(10020000,10120000)	chr5	10070000	543	0.116154
(55190,55654)(10030056,10112663)(10030000,10130000)	chr5	10080000	466	0.100349
(55218,55654)(10049852,10112663)(10040000,10140000)	chr5	10090000	438	0.104037
(55220,55654)(10050698,10112663)(10050000,10150000)	chr5	10100000	436	0.104319
(55254,55654)(10060229,10112663)(10060000,10160000)	chr5	10110000	402	0.107789
(55339,55654)(10070066,10112663)(10070000,10170000)	chr5	10120000	317	0.096712
(55424,55654)(10080075,10112663)(10080000,10180000)	chr5	10130000	232	0.084727
(55472,55654)(10090186,10112663)(10090000,10190000)	chr5	10140000	184	0.089467
(55522,55654)(10100000,10112663)(10100000,10200000)	chr5	10150000	134	0.089671
(55623,55654)(10110008,10112663)(10110000,10210000)	chr5	10160000	33	0.046418
(55655,55657)(10231763,10231815)(10140000,10240000)	chr5	10190000	4	0.074376
(55655,55689)(10231763,10249722)(10150000,10250000)	chr5	10200000	36	0.089955
(55655,55742)(10231763,10257515)(10160000,10260000)	chr5	10210000	89	0.059823
(55655,55748)(10231763,10269887)(10170000,10270000)	chr5	10220000	95	0.064767
(55655,55845)(10231763,10279705)(10180000,10280000)	chr5	10230000	192	0.091249
(55655,55926)(10231763,10289985)(10190000,10290000)	chr5	10240000	273	0.099763
(55655,56035)(10231763,10299954)(10200000,10300000)	chr5	10250000	382	0.089916
(55655,56076)(10231763,10309944)(10210000,10310000)	chr5	10260000	423	0.088917
(55655,56201)(10231763,10319991)(10220000,10320000)	chr5	10270000	548	0.082674
(55655,56305)(10231763,10329970)(10230000,10330000)	chr5	10280000	652	0.088999
(55658,56400)(10243967,10339741)(10240000,10340000)	chr5	10290000	744	0.092124
(55690,56537)(10250317,10349955)(10250000,10350000)	chr5	10300000	849	0.097142
(55743,56591)(10269315,10359670)(10260000,10360000)	chr5	10310000	850	0.096893
(55749,56636)(10270280,10369270)(10270000,10370000)	chr5	10320000	889	0.098326
(55846,56696)(10281449,10379986)(10280000,10380000)	chr5	10330000	852	0.101429
(55927,56716)(10290028,10388859)(10290000,10390000)	chr5	10340000	791	0.100116
(56036,56737)(10300004,10397642)(10300000,10400000)	chr5	10350000	703	0.104439
(56077,56756)(10310497,10409830)(10310000,10410000)	chr5	10360000	681	0.105273
(56202,56767)(10320828,10419862)(10320000,10420000)	chr5	10370000	567	0.114250
(56306,56922)(10330080,10428374)(10330000,10430000)	chr5	10380000	618	0.107006
(56401,57052)(10340160,10439953)(10340000,10440000)	chr5	10390000	653	0.107579
(56538,57268)(10350115,10449969)(10350000,10450000)	chr5	10400000	732	0.090644
(56592,57318)(10360608,10459919)(10360000,10460000)	chr5	10410000	728	0.093073
(56637,57344)(10370778,10469992)(10370000,10470000)	chr5	10420000	709	0.092764
(56697,57462)(10380169,10479994)(10380000,10480000)	chr5	10430000	767	0.084605
(56717,57481)(10392739,10482999)(10390000,10490000)	chr5	10440000	766	0.083705
(56738,57488)(10404447,10492427)(10400000,10500000)	chr5	10450000	752	0.084326
(56757,57532)(10411145,10509981)(10410000,10510000)	chr5	10460000	777	0.081181
(56768,57623)(10420130,10519978)(10420000,10520000)	chr5	10470000	857	0.085771
(56923,57812)(10430129,10529959)(10430000,10530000)	chr5	10480000	891	0.083102
(57053,57939)(10440062,10539986)(10440000,10540000)	chr5	10490000	888	0.070771
(57269,58012)(10450632,10549962)(10450000,10550000)	chr5	10500000	745	0.074959
(57319,58106)(10460382,10559949)(10460000,10560000)	chr5	10510000	789	0.099075
(57345,58177)(10470016,10569937)(10470000,10570000)	chr5	10520000	834	0.096995
(57463,58227)(10480007,10578788)(10480000,10580000)	chr5	10530000	766	0.096428
(57482,58292)(10492131,10589981)(10490000,10590000)	chr5	10540000	812	0.096419
(57489,58437)(10505590,10599744)(10500000,10600000)	chr5	10550000	950	0.090440
(57533,58512)(10510083,10609841)(10510000,10610000)	chr5	10560000	981	0.094224
(57624,58537)(10520021,10619546)(10520000,10620000)	chr5	10570000	915	0.090558
(57813,58637)(10530135,10629987)(10530000,10630000)	chr5	10580000	826	0.096603
(57940,58736)(10540327,10638973)(10540000,10640000)	chr5	10590000	798	0.105876
(58013,58755)(10550069,10649416)(10550000,10650000)	chr5	10600000	744	0.107868
(58107,58788)(10560085,10659996)(10560000,10660000)	chr5	10610000	683	0.084206
(58178,58930)(10571395,10669982)(10570000,10670000)	chr5	10620000	754	0.082110
(58228,59002)(10580920,10679873)(10580000,10680000)	chr5	10630000	776	0.080218
(58293,59111)(10590041,10689987)(10590000,10690000)	chr5	10640000	820	0.080452
(58438,59223)(10600069,10699882)(10600000,10700000)	chr5	10650000	787	0.083597
(58513,59279)(10610314,10709766)(10610000,10710000)	chr5	10660000	768	0.085247
(58538,59347)(10620344,10719632)(10620000,10720000)	chr5	10670000	811	0.089226
(58638,59367)(10630025,10724328)(10630000,10730000)	chr5	10680000	731	0.084419
(58737,59378)(10641101,10739774)(10640000,10740000)	chr5	10690000	643	0.083340
(58756,59408)(10650009,10748187)(10650000,10750000)	chr5	10700000	654	0.083482
(58789,59468)(10660009,10759958)(10660000,10760000)	chr5	10710000	681	0.080655
(58931,59567)(10670271,10766778)(10670000,10770000)	chr5	10720000	638	0.072308
(59003,59590)(10680044,10779469)(10680000,10780000)	chr5	10730000	589	0.073891
(59112,59598)(10690018,10789961)(10690000,10790000)	chr5	10740000	488	0.069699
(59224,59598)(10700013,10789961)(10700000,10800000)	chr5	10750000	376	0.068920
(59280,59608)(10710062,10803442)(10710000,10810000)	chr5	10760000	330	0.059427
(59348,59643)(10720233,10817482)(10720000,10820000)	chr5	10770000	297	0.041955
(59368,59648)(10732744,10829893)(10730000,10830000)	chr5	10780000	282	0.044953
(59379,59693)(10740198,10839841)(10740000,10840000)	chr5	10790000	316	0.080481
(59409,59699)(10755109,10845132)(10750000,10850000)	chr5	10800000	292	0.083651
(59469,59706)(10760014,10859909)(10760000,10860000)	chr5	10810000	239	0.092220
(59568,59725)(10772067,10865627)(10770000,10870000)	chr5	10820000	159	0.137321
(59591,59725)(10781839,10865627)(10780000,10880000)	chr5	10830000	136	0.154788
(59599,59758)(10800495,10889869)(10790000,10890000)	chr5	10840000	161	0.150305
(59599,59808)(10800495,10896182)(10800000,10900000)	chr5	10850000	211	0.132953
(59609,59879)(10814279,10909919)(10810000,10910000)	chr5	10860000	272	0.136547
(59644,59924)(10822232,10919143)(10820000,10920000)	chr5	10870000	282	0.157063
(59649,59938)(10830280,10929657)(10830000,10930000)	chr5	10880000	291	0.158015
(59694,60060)(10840095,10939968)(10840000,10940000)	chr5	10890000	368	0.115357
(59700,60119)(10850742,10944073)(10850000,10950000)	chr5	10900000	421	0.104808
(59707,60120)(10860061,10952639)(10860000,10960000)	chr5	10910000	415	0.105952
(59726,60152)(10884936,10969981)(10870000,10970000)	chr5	10920000	428	0.107934
(59726,60218)(10884936,10979430)(10880000,10980000)	chr5	10930000	494	0.101915
(59759,60352)(10890840,10988941)(10890000,10990000)	chr5	10940000	595	0.098050
(59809,60437)(10901408,10999583)(10900000,11000000)	chr5	10950000	630	0.091548
(59880,60447)(10910058,11009621)(10910000,11010000)	chr5	10960000	569	0.084376
(59925,60456)(10921400,11019975)(10920000,11020000)	chr5	10970000	533	0.073977
(59939,60486)(10930078,11029071)(10930000,11030000)	chr5	10980000	549	0.068791
(60061,60583)(10940024,11039958)(10940000,11040000)	chr5	10990000	524	0.066774
(60120,60593)(10952639,11041928)(10950000,11050000)	chr5	11000000	475	0.068020
(60121,60615)(10961297,11059833)(10960000,11060000)	chr5	11010000	496	0.065868
(60153,60677)(10970059,11065940)(10970000,11070000)	chr5	11020000	526	0.058743
(60219,60690)(10980463,11079958)(10980000,11080000)	chr5	11030000	473	0.059239
(60353,60697)(10992661,11087221)(10990000,11090000)	chr5	11040000	346	0.048047
(60438,60730)(11000474,11099984)(11000000,11100000)	chr5	11050000	294	0.049926
(60448,60839)(11011331,11109993)(11010000,11110000)	chr5	11060000	393	0.043921
(60457,60921)(11020379,11119007)(11020000,11120000)	chr5	11070000	466	0.045104
(60487,60944)(11030049,11129149)(11030000,11130000)	chr5	11080000	459	0.045030
(60584,60944)(11040136,11129149)(11040000,11140000)	chr5	11090000	362	0.039252
(60594,60964)(11050854,11148650)(11050000,11150000)	chr5	11100000	372	0.039194
(60616,60993)(11060140,11158417)(11060000,11160000)	chr5	11110000	379	0.038933
(60678,61015)(11071745,11166641)(11070000,11170000)	chr5	11120000	339	0.037977
(60691,61016)(11080244,11179877)(11080000,11180000)	chr5	11130000	327	0.036718
(60698,61074)(11097254,11189993)(11090000,11190000)	chr5	11140000	378	0.035206
(60731,61172)(11100008,11199786)(11100000,11200000)	chr5	11150000	443	0.035956
(60840,61209)(11110011,11206583)(11110000,11210000)	chr5	11160000	371	0.037066
(60922,61289)(11127734,11219795)(11120000,11220000)	chr5	11170000	369	0.032428
(60945,61363)(11144481,11229947)(11130000,11230000)	chr5	11180000	420	0.040678
(60945,61410)(11144481,11239992)(11140000,11240000)	chr5	11190000	467	0.045844
(60965,61448)(11150035,11245797)(11150000,11250000)	chr5	11200000	485	0.049104
(60994,61504)(11160006,11259133)(11160000,11260000)	chr5	11210000	512	0.052883
(61016,61511)(11179877,11267840)(11170000,11270000)	chr5	11220000	497	0.052861
(61017,61566)(11180402,11278721)(11180000,11280000)	chr5	11230000	551	0.049720
(61075,61586)(11190091,11289243)(11190000,11290000)	chr5	11240000	513	0.053181
(61173,61681)(11200096,11299847)(11200000,11300000)	chr5	11250000	510	0.058533
(61210,61808)(11213334,11309720)(11210000,11310000)	chr5	11260000	600	0.052745
(61290,61852)(11220103,11319946)(11220000,11320000)	chr5	11270000	564	0.053379
(61364,61942)(11230339,11329748)(11230000,11330000)	chr5	11280000	580	0.045654
(61411,61983)(11240016,11338487)(11240000,11340000)	chr5	11290000	574	0.043968
(61449,61984)(11252352,11349160)(11250000,11350000)	chr5	11300000	537	0.041133
(61505,62045)(11263644,11358999)(11260000,11360000)	chr5	11310000	542	0.037159
(61512,62045)(11272134,11358999)(11270000,11370000)	chr5	11320000	535	0.037146
(61567,62085)(11282725,11379912)(11280000,11380000)	chr5	11330000	520	0.046659
(61587,62085)(11290391,11379912)(11290000,11390000)	chr5	11340000	500	0.045588
(61682,62092)(11300254,11399560)(11300000,11400000)	chr5	11350000	412	0.041224
(61809,62116)(11310578,11403466)(11310000,11410000)	chr5	11360000	309	0.049561
(61853,62116)(11320292,11403466)(11320000,11420000)	chr5	11370000	265	0.054834
(61943,62116)(11330034,11403466)(11330000,11430000)	chr5	11380000	175	0.070693
(61984,62116)(11349160,11403466)(11340000,11440000)	chr5	11390000	134	0.069668
(61985,62133)(11355495,11449036)(11350000,11450000)	chr5	11400000	150	0.072820
(62046,62207)(11377907,11459137)(11360000,11460000)	chr5	11410000	163	0.081688
(62046,62238)(11377907,11469800)(11370000,11470000)	chr5	11420000	194	0.086401
(62086,62306)(11399368,11479956)(11380000,11480000)	chr5	11430000	222	0.105199
(62086,62327)(11399368,11484687)(11390000,11490000)	chr5	11440000	243	0.106387
(62093,62376)(11400226,11499994)(11400000,11500000)	chr5	11450000	285	0.104822
(62117,62465)(11441610,11506135)(11410000,11510000)	chr5	11460000	350	0.101992
(62117,62538)(11441610,11519988)(11420000,11520000)	chr5	11470000	423	0.116364
(62117,62603)(11441610,11529862)(11430000,11530000)	chr5	11480000	488	0.133582
(62117,62653)(11441610,11539972)(11440000,11540000)	chr5	11490000	538	0.152284
(62134,62753)(11450481,11549989)(11450000,11550000)	chr5	11500000	621	0.190368
(62208,62862)(11460014,11559178)(11460000,11560000)	chr5	11510000	656	0.196470
(62239,62900)(11470918,11569955)(11470000,11570000)	chr5	11520000	663	0.202972
(62307,62951)(11480593,11579593)(11480000,11580000)	chr5	11530000	646	0.220617
(62328,62994)(11493335,11589970)(11490000,11590000)	chr5	11540000	668	0.221499
(62377,63094)(11500037,11599998)(11500000,11600000)	chr5	11550000	719	0.207331
(62466,63179)(11511838,11609973)(11510000,11610000)	chr5	11560000	715	0.213432
(62539,63223)(11520009,11619663)(11520000,11620000)	chr5	11570000	686	0.209467
(62604,63289)(11530077,11629936)(11530000,11630000)	chr5	11580000	687	0.193931
(62654,63451)(11540061,11639996)(11540000,11640000)	chr5	11590000	799	0.162156
(62754,63499)(11550017,11649989)(11550000,11650000)	chr5	11600000	747	0.131937
(62863,63553)(11560028,11659504)(11560000,11660000)	chr5	11610000	692	0.126059
(62901,63620)(11570100,11669358)(11570000,11670000)	chr5	11620000	721	0.117591
(62952,63733)(11580059,11679914)(11580000,11680000)	chr5	11630000	783	0.092682
(62995,63794)(11591546,11687668)(11590000,11690000)	chr5	11640000	801	0.092871
(63095,63861)(11600012,11699976)(11600000,11700000)	chr5	11650000	768	0.095750
(63180,63885)(11610296,11709794)(11610000,11710000)	chr5	11660000	707	0.091087
(63224,63898)(11621155,11717605)(11620000,11720000)	chr5	11670000	676	0.093490
(63290,63939)(11630124,11728873)(11630000,11730000)	chr5	11680000	651	0.097639
(63452,63960)(11640000,11738818)(11640000,11740000)	chr5	11690000	510	0.107033
(63500,63997)(11650268,11749169)(11650000,11750000)	chr5	11700000	499	0.099153
(63554,64007)(11660424,11755032)(11660000,11760000)	chr5	11710000	455	0.103835
(63621,64030)(11670652,11769448)(11670000,11770000)	chr5	11720000	411	0.109905
(63734,64053)(11680088,11779894)(11680000,11780000)	chr5	11730000	321	0.115840
(63795,64088)(11690210,11789393)(11690000,11790000)	chr5	11740000	295	0.101943
(63862,64093)(11701151,11793034)(11700000,11800000)	chr5	11750000	233	0.114997
(63886,64110)(11710237,11809956)(11710000,11810000)	chr5	11760000	226	0.127151
(63899,64136)(11720293,11819660)(11720000,11820000)	chr5	11770000	239	0.121868
(63940,64162)(11730223,11827528)(11730000,11830000)	chr5	11780000	224	0.114482
(63961,64221)(11740625,11839850)(11740000,11840000)	chr5	11790000	262	0.100813
(63998,64276)(11750100,11849925)(11750000,11850000)	chr5	11800000	280	0.095778
(64008,64351)(11760552,11859652)(11760000,11860000)	chr5	11810000	345	0.084681
(64031,64398)(11770095,11869893)(11770000,11870000)	chr5	11820000	369	0.072684
(64054,64428)(11780040,11879935)(11780000,11880000)	chr5	11830000	376	0.073216
(64089,64468)(11790423,11889890)(11790000,11890000)	chr5	11840000	381	0.074628
(64094,64527)(11800117,11899980)(11800000,11900000)	chr5	11850000	435	0.119486
(64111,64564)(11811212,11909818)(11810000,11910000)	chr5	11860000	455	0.122927
(64137,64603)(11820459,11919927)(11820000,11920000)	chr5	11870000	468	0.119429
(64163,64660)(11831084,11929671)(11830000,11930000)	chr5	11880000	499	0.122767
(64222,64693)(11840254,11938784)(11840000,11940000)	chr5	11890000	473	0.127648
(64277,64710)(11850007,11947866)(11850000,11950000)	chr5	11900000	435	0.134206
(64352,64739)(11860195,11959675)(11860000,11960000)	chr5	11910000	389	0.146438
(64399,64779)(11870325,11968302)(11870000,11970000)	chr5	11920000	382	0.149253
(64429,64798)(11880035,11978065)(11880000,11980000)	chr5	11930000	371	0.170431
(64469,64814)(11892100,11989490)(11890000,11990000)	chr5	11940000	347	0.172838
(64528,64857)(11900262,11998278)(11900000,12000000)	chr5	11950000	331	0.172276
(64565,64876)(11910010,12008431)(11910000,12010000)	chr5	11960000	313	0.164181
(64604,64963)(11920009,12019986)(11920000,12020000)	chr5	11970000	361	0.159235
(64661,64982)(11930476,12027693)(11930000,12030000)	chr5	11980000	323	0.161308
(64694,65073)(11940784,12037370)(11940000,12040000)	chr5	11990000	381	0.142049
(64711,65118)(11951518,12048422)(11950000,12050000)	chr5	12000000	409	0.137422
(64740,65118)(11960097,12048422)(11960000,12060000)	chr5	12010000	380	0.140023
(64780,65118)(11970960,12048422)(11970000,12070000)	chr5	12020000	340	0.148688
(64799,65119)(11980862,12070221)(11980000,12080000)	chr5	12030000	322	0.131644
(64815,65119)(11990368,12070221)(11990000,12090000)	chr5	12040000	306	0.133911
(64858,65166)(12003992,12099996)(12000000,12100000)	chr5	12050000	310	0.072222
(64877,65303)(12010038,12109860)(12010000,12110000)	chr5	12060000	428	0.069498
(64964,65357)(12023020,12119949)(12020000,12120000)	chr5	12070000	395	0.067560
(64983,65497)(12031888,12129887)(12030000,12130000)	chr5	12080000	516	0.094566
(65074,65684)(12040064,12139962)(12040000,12140000)	chr5	12090000	612	0.102635
(65119,65722)(12070221,12149192)(12050000,12150000)	chr5	12100000	605	0.106580
(65119,65803)(12070221,12159952)(12060000,12160000)	chr5	12110000	686	0.112339
(65119,65898)(12070221,12169918)(12070000,12170000)	chr5	12120000	781	0.106392
(65120,65986)(12094063,12179798)(12080000,12180000)	chr5	12130000	868	0.109936
(65120,66024)(12094063,12189360)(12090000,12190000)	chr5	12140000	906	0.108299
(65167,66060)(12100010,12199550)(12100000,12200000)	chr5	12150000	895	0.112425
(65304,66078)(12110073,12209614)(12110000,12210000)	chr5	12160000	776	0.119501
(65358,66100)(12120046,12219902)(12120000,12220000)	chr5	12170000	744	0.122408
(65498,66109)(12130037,12229999)(12130000,12230000)	chr5	12180000	613	0.110873
(65685,66130)(12140009,12239123)(12140000,12240000)	chr5	12190000	447	0.116260
(65723,66153)(12151447,12249957)(12150000,12250000)	chr5	12200000	432	0.124662
(65804,66159)(12160001,12250271)(12160000,12260000)	chr5	12210000	357	0.120472
(65899,66159)(12170202,12250271)(12170000,12270000)	chr5	12220000	262	0.143372
(65987,66170)(12180095,12275423)(12180000,12280000)	chr5	12230000	185	0.160375
(66025,66180)(12190189,12289893)(12190000,12290000)	chr5	12240000	157	0.175481
(66061,66238)(12200357,12295976)(12200000,12300000)	chr5	12250000	179	0.162909
(66079,66238)(12211066,12295976)(12210000,12310000)	chr5	12260000	161	0.169837
(66101,66357)(12221528,12318724)(12220000,12320000)	chr5	12270000	258	0.144443
(66110,66409)(12230515,12329791)(12230000,12330000)	chr5	12280000	301	0.143612
(66131,66429)(12243526,12335524)(12240000,12340000)	chr5	12290000	300	0.146087
(66154,66435)(12250039,12342794)(12250000,12350000)	chr5	12300000	283	0.132807
(66160,66475)(12270525,12359703)(12260000,12360000)	chr5	12310000	317	0.118129
(66160,66488)(12270525,12369439)(12270000,12370000)	chr5	12320000	330	0.115973
(66171,66495)(12287502,12372868)(12280000,12380000)	chr5	12330000	326	0.106109
(66181,66495)(12290372,12372868)(12290000,12390000)	chr5	12340000	316	0.106466
(66239,66495)(12310220,12372868)(12300000,12400000)	chr5	12350000	258	0.103931
(66239,66495)(12310220,12372868)(12310000,12410000)	chr5	12360000	258	0.103931
(66358,66496)(12320485,12419594)(12320000,12420000)	chr5	12370000	140	0.094707
(66410,66496)(12330151,12419594)(12330000,12430000)	chr5	12380000	88	0.076941
(66430,66497)(12342188,12437115)(12340000,12440000)	chr5	12390000	69	0.058692
(66436,66497)(12351665,12437115)(12350000,12450000)	chr5	12400000	63	0.055870
(66476,66497)(12363224,12437115)(12360000,12460000)	chr5	12410000	23	0.072855
(66489,66497)(12370545,12437115)(12370000,12470000)	chr5	12420000	10	0.089558
(66496,66511)(12419594,12479963)(12380000,12480000)	chr5	12430000	17	0.055934
(66496,66525)(12419594,12484301)(12390000,12490000)	chr5	12440000	31	0.068570
(66496,66525)(12419594,12484301)(12400000,12500000)	chr5	12450000	31	0.068570
(66496,66525)(12419594,12484301)(12410000,12510000)	chr5	12460000	31	0.068570
(66497,66525)(12437115,12484301)(12420000,12520000)	chr5	12470000	30	0.068671
(66497,66525)(12437115,12484301)(12430000,12530000)	chr5	12480000	30	0.068671
(66498,66525)(12472323,12484301)(12440000,12540000)	chr5	12490000	29	0.066997
(66498,66525)(12472323,12484301)(12450000,12550000)	chr5	12500000	29	0.066997
(66498,66525)(12472323,12484301)(12460000,12560000)	chr5	12510000	29	0.066997
