region	chr	midPos	Nsites	Fst
(79683,80092)(17203365,17299892)(17200000,17300000)	chr8	17250000	411	0.091808
(79694,80269)(17210476,17309700)(17210000,17310000)	chr8	17260000	577	0.092371
(79714,80392)(17220166,17319909)(17220000,17320000)	chr8	17270000	680	0.081954
(79751,80464)(17232977,17329925)(17230000,17330000)	chr8	17280000	715	0.082853
(79764,80554)(17240210,17339961)(17240000,17340000)	chr8	17290000	792	0.087767
(79808,80602)(17250069,17349885)(17250000,17350000)	chr8	17300000	796	0.093725
(79874,80661)(17260229,17359541)(17260000,17360000)	chr8	17310000	789	0.093602
(79965,80682)(17270259,17369271)(17270000,17370000)	chr8	17320000	719	0.105259
(80011,80765)(17280083,17379967)(17280000,17380000)	chr8	17330000	756	0.126079
(80087,80850)(17299489,17389978)(17290000,17390000)	chr8	17340000	765	0.128183
(80093,80961)(17300364,17399993)(17300000,17400000)	chr8	17350000	870	0.125791
(80270,81041)(17310195,17409307)(17310000,17410000)	chr8	17360000	773	0.127208
(80393,81053)(17320047,17419954)(17320000,17420000)	chr8	17370000	662	0.132863
(80465,81055)(17330803,17429303)(17330000,17430000)	chr8	17380000	592	0.132301
(80555,81079)(17340127,17439417)(17340000,17440000)	chr8	17390000	526	0.127324
(80603,81156)(17350000,17449949)(17350000,17450000)	chr8	17400000	555	0.124317
(80662,81295)(17360966,17459970)(17360000,17460000)	chr8	17410000	635	0.119806
(80683,81407)(17370018,17469955)(17370000,17470000)	chr8	17420000	726	0.102670
(80766,81497)(17380068,17479978)(17380000,17480000)	chr8	17430000	733	0.086429
(80851,81591)(17390200,17489942)(17390000,17490000)	chr8	17440000	742	0.084259
(80962,81690)(17400041,17499971)(17400000,17500000)	chr8	17450000	730	0.076708
(81042,81742)(17411064,17509516)(17410000,17510000)	chr8	17460000	702	0.078965
(81054,81822)(17422575,17519935)(17420000,17520000)	chr8	17470000	770	0.090161
(81056,81894)(17430685,17529861)(17430000,17530000)	chr8	17480000	840	0.091900
(81080,82009)(17440698,17539960)(17440000,17540000)	chr8	17490000	931	0.092147
(81157,82087)(17450198,17549808)(17450000,17550000)	chr8	17500000	932	0.090321
(81296,82143)(17460014,17559821)(17460000,17560000)	chr8	17510000	849	0.097294
(81408,82236)(17470208,17569954)(17470000,17570000)	chr8	17520000	830	0.103057
(81498,82400)(17480039,17579632)(17480000,17580000)	chr8	17530000	904	0.092684
(81592,82447)(17490063,17589942)(17490000,17590000)	chr8	17540000	857	0.097099
(81691,82493)(17500576,17599403)(17500000,17600000)	chr8	17550000	804	0.109783
(81743,82554)(17510113,17609353)(17510000,17610000)	chr8	17560000	813	0.112164
(81823,82629)(17520016,17619955)(17520000,17620000)	chr8	17570000	808	0.101535
(81895,82693)(17530219,17629675)(17530000,17630000)	chr8	17580000	800	0.101926
(82010,82770)(17540038,17639958)(17540000,17640000)	chr8	17590000	762	0.123634
(82088,82810)(17550072,17649655)(17550000,17650000)	chr8	17600000	724	0.132808
(82144,82843)(17560049,17659743)(17560000,17660000)	chr8	17610000	701	0.127599
(82237,82872)(17570055,17669484)(17570000,17670000)	chr8	17620000	637	0.141376
(82401,82903)(17580405,17679919)(17580000,17680000)	chr8	17630000	504	0.201777
(82448,82921)(17590228,17689848)(17590000,17690000)	chr8	17640000	475	0.205017
(82494,82943)(17600170,17699779)(17600000,17700000)	chr8	17650000	451	0.198007
(82555,82956)(17610001,17709797)(17610000,17710000)	chr8	17660000	403	0.204872
(82630,82993)(17620055,17719805)(17620000,17720000)	chr8	17670000	365	0.227108
(82694,83095)(17630215,17729966)(17630000,17730000)	chr8	17680000	403	0.217373
(82771,83131)(17640923,17739971)(17640000,17740000)	chr8	17690000	362	0.197373
(82811,83140)(17650958,17749653)(17650000,17750000)	chr8	17700000	331	0.190565
(82844,83212)(17660759,17758464)(17660000,17760000)	chr8	17710000	370	0.173677
(82873,83278)(17670700,17769975)(17670000,17770000)	chr8	17720000	407	0.153446
(82904,83338)(17680862,17779861)(17680000,17780000)	chr8	17730000	436	0.111347
(82922,83342)(17691016,17780559)(17690000,17790000)	chr8	17740000	422	0.113263
(82944,83342)(17700003,17780559)(17700000,17800000)	chr8	17750000	400	0.114267
(82957,83342)(17710126,17780559)(17710000,17810000)	chr8	17760000	387	0.113146
