region	chr	midPos	Nsites	Fst
(108817,109777)(17130443,17229969)(17130000,17230000)	chr6	17180000	962	0.081784
(108886,109897)(17140364,17239941)(17140000,17240000)	chr6	17190000	1013	0.082880
(108939,109923)(17151817,17249558)(17150000,17250000)	chr6	17200000	986	0.081439
(108958,110048)(17160962,17259847)(17160000,17260000)	chr6	17210000	1092	0.080084
(109008,110116)(17170022,17269830)(17170000,17270000)	chr6	17220000	1110	0.079133
(109095,110237)(17180020,17279947)(17180000,17280000)	chr6	17230000	1144	0.078329
(109237,110366)(17190130,17289774)(17190000,17290000)	chr6	17240000	1131	0.077431
(109288,110425)(17200398,17299622)(17200000,17300000)	chr6	17250000	1139	0.087694
(109449,110486)(17210005,17309620)(17210000,17310000)	chr6	17260000	1039	0.091968
(109636,110628)(17220033,17319943)(17220000,17320000)	chr6	17270000	994	0.095607
(109778,110759)(17230024,17329829)(17230000,17330000)	chr6	17280000	983	0.092447
(109898,110899)(17240045,17339799)(17240000,17340000)	chr6	17290000	1003	0.085128
(109924,110994)(17250276,17349803)(17250000,17350000)	chr6	17300000	1072	0.082211
(110049,111155)(17260033,17359998)(17260000,17360000)	chr6	17310000	1108	0.078776
(110117,111273)(17270605,17367463)(17270000,17370000)	chr6	17320000	1158	0.078523
(110238,111329)(17280069,17379022)(17280000,17380000)	chr6	17330000	1093	0.079676
(110367,111380)(17290066,17389470)(17290000,17390000)	chr6	17340000	1015	0.079159
(110426,111436)(17300083,17399907)(17300000,17400000)	chr6	17350000	1012	0.066438
(110487,111596)(17310000,17407901)(17310000,17410000)	chr6	17360000	1111	0.063345
(110629,111720)(17320024,17419984)(17320000,17420000)	chr6	17370000	1093	0.064886
(110760,111867)(17330020,17429985)(17330000,17430000)	chr6	17380000	1109	0.065081
(110900,111932)(17340156,17439877)(17340000,17440000)	chr6	17390000	1034	0.065997
(110995,112005)(17350062,17449924)(17350000,17450000)	chr6	17400000	1012	0.067016
(111156,112131)(17360078,17459916)(17360000,17460000)	chr6	17410000	977	0.076438
(111274,112307)(17370117,17469869)(17370000,17470000)	chr6	17420000	1035	0.092802
(111330,112441)(17380833,17479013)(17380000,17480000)	chr6	17430000	1113	0.093348
(111381,112507)(17397372,17489390)(17390000,17490000)	chr6	17440000	1128	0.092791
(111437,112579)(17400030,17498394)(17400000,17500000)	chr6	17450000	1144	0.093650
(111597,112681)(17411383,17509857)(17410000,17510000)	chr6	17460000	1086	0.097609
(111721,112765)(17420042,17519866)(17420000,17520000)	chr6	17470000	1046	0.088202
(111868,112847)(17430067,17529536)(17430000,17530000)	chr6	17480000	981	0.087695
(111933,112932)(17440403,17539981)(17440000,17540000)	chr6	17490000	1001	0.088781
(112006,113050)(17450129,17549922)(17450000,17550000)	chr6	17500000	1046	0.101493
(112132,113193)(17460009,17559902)(17460000,17560000)	chr6	17510000	1063	0.107103
(112308,113302)(17470093,17569875)(17470000,17570000)	chr6	17520000	996	0.103527
(112442,113374)(17480330,17579689)(17480000,17580000)	chr6	17530000	934	0.136107
(112508,113501)(17490284,17589931)(17490000,17590000)	chr6	17540000	995	0.142798
(112580,113619)(17501132,17599917)(17500000,17600000)	chr6	17550000	1041	0.141690
(112682,113792)(17510098,17609863)(17510000,17610000)	chr6	17560000	1112	0.138379
(112766,113914)(17520123,17618054)(17520000,17620000)	chr6	17570000	1150	0.136452
(112848,113960)(17530023,17629795)(17530000,17630000)	chr6	17580000	1114	0.138421
(112933,114088)(17540933,17639884)(17540000,17640000)	chr6	17590000	1157	0.131186
(113051,114164)(17550023,17647490)(17550000,17650000)	chr6	17600000	1115	0.134452
(113194,114164)(17560007,17647490)(17560000,17660000)	chr6	17610000	972	0.131679
(113303,114164)(17570008,17647490)(17570000,17670000)	chr6	17620000	863	0.129485
(113375,114166)(17580019,17678219)(17580000,17680000)	chr6	17630000	793	0.097433
(113502,114179)(17590020,17689904)(17590000,17690000)	chr6	17640000	679	0.085838
(113620,114289)(17600060,17699184)(17600000,17700000)	chr6	17650000	671	0.087312
(113793,114408)(17610069,17709531)(17610000,17710000)	chr6	17660000	617	0.111895
(113915,114461)(17623359,17719836)(17620000,17720000)	chr6	17670000	548	0.129198
(113961,114538)(17630020,17729766)(17630000,17730000)	chr6	17680000	579	0.128314
(114089,114621)(17640306,17739383)(17640000,17740000)	chr6	17690000	534	0.159137
(114165,114771)(17677059,17749972)(17650000,17750000)	chr6	17700000	608	0.137448
(114165,114838)(17677059,17759982)(17660000,17760000)	chr6	17710000	675	0.133132
(114165,114869)(17677059,17766955)(17670000,17770000)	chr6	17720000	706	0.130681
(114167,114906)(17680254,17779687)(17680000,17780000)	chr6	17730000	741	0.129084
(114180,115033)(17690003,17789707)(17690000,17790000)	chr6	17740000	855	0.118273
(114290,115103)(17700004,17799869)(17700000,17800000)	chr6	17750000	815	0.114972
(114409,115225)(17710206,17809929)(17710000,17810000)	chr6	17760000	818	0.093983
(114462,115361)(17720021,17819582)(17720000,17820000)	chr6	17770000	901	0.081632
(114539,115411)(17730124,17829719)(17730000,17830000)	chr6	17780000	874	0.084546
(114622,115464)(17740233,17839915)(17740000,17840000)	chr6	17790000	844	0.074621
(114772,115621)(17750202,17849981)(17750000,17850000)	chr6	17800000	851	0.063246
(114839,115813)(17760062,17859998)(17760000,17860000)	chr6	17810000	976	0.058118
(114870,115922)(17772309,17869971)(17770000,17870000)	chr6	17820000	1054	0.057409
(114907,116120)(17781075,17879859)(17780000,17880000)	chr6	17830000	1215	0.058984
(115034,116227)(17790087,17889873)(17790000,17890000)	chr6	17840000	1195	0.066299
(115104,116414)(17800085,17899745)(17800000,17900000)	chr6	17850000	1312	0.065819
(115226,116549)(17810014,17909974)(17810000,17910000)	chr6	17860000	1325	0.065608
(115362,116691)(17820005,17919970)(17820000,17920000)	chr6	17870000	1331	0.066759
(115412,116812)(17830031,17929826)(17830000,17930000)	chr6	17880000	1402	0.072879
(115465,116954)(17840031,17939684)(17840000,17940000)	chr6	17890000	1491	0.075986
(115622,116970)(17850054,17948007)(17850000,17950000)	chr6	17900000	1350	0.077721
(115814,117008)(17860003,17959673)(17860000,17960000)	chr6	17910000	1196	0.081066
(115923,117043)(17870010,17969902)(17870000,17970000)	chr6	17920000	1122	0.082734
(116121,117070)(17880010,17979960)(17880000,17980000)	chr6	17930000	951	0.083967
(116228,117111)(17890049,17985157)(17890000,17990000)	chr6	17940000	885	0.080721
(116415,117112)(17900041,17995699)(17900000,18000000)	chr6	17950000	699	0.087170
(116550,117219)(17910057,18009966)(17910000,18010000)	chr6	17960000	671	0.087687
(116692,117411)(17920113,18019932)(17920000,18020000)	chr6	17970000	721	0.084042
(116813,117529)(17930021,18029977)(17930000,18030000)	chr6	17980000	718	0.073899
(116955,117715)(17940096,18039935)(17940000,18040000)	chr6	17990000	762	0.068435
(116971,117827)(17952223,18049964)(17950000,18050000)	chr6	18000000	858	0.073027
(117009,117959)(17964049,18059893)(17960000,18060000)	chr6	18010000	952	0.092719
(117044,118084)(17970137,18069840)(17970000,18070000)	chr6	18020000	1042	0.094685
(117071,118151)(17980052,18079975)(17980000,18080000)	chr6	18030000	1082	0.093519
(117112,118316)(17995699,18089868)(17990000,18090000)	chr6	18040000	1206	0.090425
(117113,118416)(18000278,18099962)(18000000,18100000)	chr6	18050000	1305	0.091003
(117220,118495)(18010151,18109879)(18010000,18110000)	chr6	18060000	1277	0.095661
(117412,118527)(18020018,18119837)(18020000,18120000)	chr6	18070000	1117	0.102859
(117530,118538)(18030100,18122752)(18030000,18130000)	chr6	18080000	1010	0.104877
(117716,118538)(18040031,18122752)(18040000,18140000)	chr6	18090000	824	0.110453
(117828,118539)(18050015,18142239)(18050000,18150000)	chr6	18100000	713	0.111478
(117960,118539)(18060046,18142239)(18060000,18160000)	chr6	18110000	581	0.090433
(118085,118539)(18071115,18142239)(18070000,18170000)	chr6	18120000	456	0.087345
(118152,118539)(18080072,18142239)(18080000,18180000)	chr6	18130000	389	0.091223
(118317,118539)(18090003,18142239)(18090000,18190000)	chr6	18140000	224	0.102778
(118417,118540)(18100198,18195557)(18100000,18200000)	chr6	18150000	125	0.105119
(118496,118546)(18110071,18208426)(18110000,18210000)	chr6	18160000	52	0.100455
(118528,118546)(18120281,18208426)(18120000,18220000)	chr6	18170000	20	0.141945
(118539,118546)(18142239,18208426)(18130000,18230000)	chr6	18180000	9	0.093916
(118539,118546)(18142239,18208426)(18140000,18240000)	chr6	18190000	9	0.093916
(118540,118565)(18195557,18244267)(18150000,18250000)	chr6	18200000	27	0.139703
(118540,118569)(18195557,18255017)(18160000,18260000)	chr6	18210000	31	0.133748
(118540,118571)(18195557,18262276)(18170000,18270000)	chr6	18220000	33	0.128970
(118540,118580)(18195557,18277317)(18180000,18280000)	chr6	18230000	42	0.117079
(118540,118580)(18195557,18277317)(18190000,18290000)	chr6	18240000	42	0.117079
(118541,118580)(18205195,18277317)(18200000,18300000)	chr6	18250000	41	0.118876
(118547,118580)(18240419,18277317)(18210000,18310000)	chr6	18260000	35	0.120648
(118547,118580)(18240419,18277317)(18220000,18320000)	chr6	18270000	35	0.120648
(118547,118582)(18240419,18326172)(18230000,18330000)	chr6	18280000	37	0.116438
(118547,118611)(18240419,18336358)(18240000,18340000)	chr6	18290000	66	0.086914
(118566,118611)(18252262,18336358)(18250000,18350000)	chr6	18300000	47	0.060053
(118570,118611)(18262080,18336358)(18260000,18360000)	chr6	18310000	43	0.056740
(118572,118611)(18275521,18336358)(18270000,18370000)	chr6	18320000	41	0.056293
(118581,118611)(18322222,18336358)(18280000,18380000)	chr6	18330000	32	0.051074
(118581,118611)(18322222,18336358)(18290000,18390000)	chr6	18340000	32	0.051074
(118581,118611)(18322222,18336358)(18300000,18400000)	chr6	18350000	32	0.051074
(118581,118611)(18322222,18336358)(18310000,18410000)	chr6	18360000	32	0.051074
(118581,118611)(18322222,18336358)(18320000,18420000)	chr6	18370000	32	0.051074
(118583,118611)(18332690,18336358)(18330000,18430000)	chr6	18380000	30	0.051917
(118612,118614)(18459655,18459994)(18360000,18460000)	chr6	18410000	4	0.051469
(118612,118657)(18459655,18462869)(18370000,18470000)	chr6	18420000	47	0.065055
(118612,118657)(18459655,18462869)(18380000,18480000)	chr6	18430000	47	0.065055
(118612,118657)(18459655,18462869)(18390000,18490000)	chr6	18440000	47	0.065055
(118612,118657)(18459655,18462869)(18400000,18500000)	chr6	18450000	47	0.065055
(118612,118658)(18459655,18504951)(18410000,18510000)	chr6	18460000	48	0.064404
(118612,118658)(18459655,18504951)(18420000,18520000)	chr6	18470000	48	0.064404
(118612,118659)(18459655,18526296)(18430000,18530000)	chr6	18480000	49	0.064251
(118612,118660)(18459655,18533287)(18440000,18540000)	chr6	18490000	50	0.064164
(118612,118660)(18459655,18533287)(18450000,18550000)	chr6	18500000	50	0.064164
(118615,118664)(18460061,18559135)(18460000,18560000)	chr6	18510000	51	0.063558
(118658,118666)(18504951,18569691)(18470000,18570000)	chr6	18520000	10	0.049088
(118658,118672)(18504951,18575621)(18480000,18580000)	chr6	18530000	16	0.052644
(118658,118672)(18504951,18575621)(18490000,18590000)	chr6	18540000	16	0.052644
(118658,118673)(18504951,18594843)(18500000,18600000)	chr6	18550000	17	0.053082
(118659,118677)(18526296,18604371)(18510000,18610000)	chr6	18560000	20	0.071024
(118659,118685)(18526296,18617637)(18520000,18620000)	chr6	18570000	28	0.061843
(118660,118690)(18533287,18628430)(18530000,18630000)	chr6	18580000	32	0.057721
(118661,118690)(18556605,18628430)(18540000,18640000)	chr6	18590000	31	0.057666
(118661,118696)(18556605,18646863)(18550000,18650000)	chr6	18600000	37	0.055755
(118665,118696)(18567858,18646863)(18560000,18660000)	chr6	18610000	33	0.057002
(118667,118696)(18570129,18646863)(18570000,18670000)	chr6	18620000	31	0.057297
(118673,118696)(18594843,18646863)(18580000,18680000)	chr6	18630000	25	0.056900
(118673,118696)(18594843,18646863)(18590000,18690000)	chr6	18640000	25	0.056900
(118674,118696)(18603955,18646863)(18600000,18700000)	chr6	18650000	24	0.056808
(118678,118696)(18612059,18646863)(18610000,18710000)	chr6	18660000	20	0.039563
(118686,118696)(18620786,18646863)(18620000,18720000)	chr6	18670000	12	0.041234
(118691,118705)(18646110,18729976)(18630000,18730000)	chr6	18680000	16	0.264249
(118691,118762)(18646110,18739956)(18640000,18740000)	chr6	18690000	73	0.121506
(118697,118856)(18729124,18749757)(18650000,18750000)	chr6	18700000	161	0.084377
(118697,118932)(18729124,18759963)(18660000,18760000)	chr6	18710000	237	0.088338
(118697,119093)(18729124,18769747)(18670000,18770000)	chr6	18720000	398	0.089527
(118697,119173)(18729124,18779734)(18680000,18780000)	chr6	18730000	478	0.086133
(118697,119277)(18729124,18789988)(18690000,18790000)	chr6	18740000	582	0.077626
(118697,119429)(18729124,18799915)(18700000,18800000)	chr6	18750000	734	0.075417
(118697,119589)(18729124,18809848)(18710000,18810000)	chr6	18760000	894	0.075064
(118697,119644)(18729124,18819720)(18720000,18820000)	chr6	18770000	949	0.072881
(118706,119809)(18730122,18829538)(18730000,18830000)	chr6	18780000	1105	0.065547
(118763,120072)(18740239,18839987)(18740000,18840000)	chr6	18790000	1311	0.062582
(118857,120186)(18750085,18849999)(18750000,18850000)	chr6	18800000	1331	0.066626
(118933,120261)(18760038,18859899)(18760000,18860000)	chr6	18810000	1330	0.063998
(119094,120327)(18770007,18869992)(18770000,18870000)	chr6	18820000	1235	0.060069
(119174,120436)(18780081,18879803)(18780000,18880000)	chr6	18830000	1264	0.059071
(119278,120489)(18790364,18889920)(18790000,18890000)	chr6	18840000	1213	0.061522
(119430,120507)(18800062,18899791)(18800000,18900000)	chr6	18850000	1079	0.060559
(119590,120581)(18810041,18909999)(18810000,18910000)	chr6	18860000	993	0.063838
(119645,120756)(18820061,18919929)(18820000,18920000)	chr6	18870000	1113	0.074930
(119810,120809)(18830080,18929799)(18830000,18930000)	chr6	18880000	1001	0.078258
(120073,120932)(18840004,18939894)(18840000,18940000)	chr6	18890000	861	0.083007
(120187,121040)(18850053,18949990)(18850000,18950000)	chr6	18900000	855	0.076274
(120262,121223)(18860077,18959961)(18860000,18960000)	chr6	18910000	963	0.083613
(120328,121339)(18870073,18969722)(18870000,18970000)	chr6	18920000	1013	0.108516
(120437,121449)(18880126,18979870)(18880000,18980000)	chr6	18930000	1014	0.116669
(120490,121524)(18890184,18989831)(18890000,18990000)	chr6	18940000	1036	0.121570
(120508,121646)(18900296,18999841)(18900000,19000000)	chr6	18950000	1140	0.124775
(120582,121777)(18910174,19009692)(18910000,19010000)	chr6	18960000	1197	0.119712
(120757,121817)(18920369,19019935)(18920000,19020000)	chr6	18970000	1062	0.117647
(120810,121880)(18930301,19029633)(18930000,19030000)	chr6	18980000	1072	0.118686
(120933,121929)(18940103,19039952)(18940000,19040000)	chr6	18990000	998	0.127075
(121041,121963)(18950002,19049416)(18950000,19050000)	chr6	19000000	924	0.132845
(121224,122117)(18960024,19059999)(18960000,19060000)	chr6	19010000	895	0.121337
(121340,122245)(18970058,19069944)(18970000,19070000)	chr6	19020000	907	0.093647
(121450,122366)(18980021,19079914)(18980000,19080000)	chr6	19030000	918	0.082689
(121525,122410)(18990073,19088845)(18990000,19090000)	chr6	19040000	887	0.075501
(121647,122421)(19000015,19099919)(19000000,19100000)	chr6	19050000	776	0.065517
(121778,122468)(19013433,19109583)(19010000,19110000)	chr6	19060000	692	0.060368
(121818,122566)(19020524,19119937)(19020000,19120000)	chr6	19070000	750	0.061813
(121881,122708)(19030238,19128396)(19030000,19130000)	chr6	19080000	829	0.066214
(121930,122833)(19040137,19139691)(19040000,19140000)	chr6	19090000	905	0.060294
(121964,122941)(19050069,19148941)(19050000,19150000)	chr6	19100000	979	0.070276
(122118,122953)(19060062,19159506)(19060000,19160000)	chr6	19110000	837	0.079664
(122246,122992)(19070051,19169985)(19070000,19170000)	chr6	19120000	748	0.080929
(122367,123117)(19080163,19179926)(19080000,19180000)	chr6	19130000	752	0.081700
(122411,123302)(19090073,19189839)(19090000,19190000)	chr6	19140000	893	0.072738
(122422,123376)(19101544,19198852)(19100000,19200000)	chr6	19150000	956	0.070539
(122469,123390)(19110282,19206328)(19110000,19210000)	chr6	19160000	923	0.072575
(122567,123415)(19120119,19219840)(19120000,19220000)	chr6	19170000	850	0.070334
(122709,123425)(19130991,19225795)(19130000,19230000)	chr6	19180000	718	0.064277
(122834,123425)(19140392,19225795)(19140000,19240000)	chr6	19190000	593	0.065522
(122942,123425)(19152626,19225795)(19150000,19250000)	chr6	19200000	485	0.046003
(122954,123444)(19160962,19259895)(19160000,19260000)	chr6	19210000	492	0.041024
(122993,123503)(19170255,19267450)(19170000,19270000)	chr6	19220000	512	0.045496
(123118,123561)(19180040,19279976)(19180000,19280000)	chr6	19230000	445	0.051321
(123303,123692)(19190894,19289980)(19190000,19290000)	chr6	19240000	391	0.073047
(123377,123833)(19200198,19299964)(19200000,19300000)	chr6	19250000	458	0.073115
(123391,123981)(19211953,19309951)(19210000,19310000)	chr6	19260000	592	0.070083
(123416,124111)(19220724,19319931)(19220000,19320000)	chr6	19270000	697	0.081700
(123426,124183)(19257619,19329951)(19230000,19330000)	chr6	19280000	759	0.092294
(123426,124229)(19257619,19339945)(19240000,19340000)	chr6	19290000	805	0.091022
(123426,124256)(19257619,19349972)(19250000,19350000)	chr6	19300000	832	0.090380
(123445,124347)(19260022,19359999)(19260000,19360000)	chr6	19310000	904	0.090863
(123504,124451)(19272377,19369613)(19270000,19370000)	chr6	19320000	949	0.107521
(123562,124484)(19280014,19379800)(19280000,19380000)	chr6	19330000	924	0.107956
(123693,124532)(19290025,19389819)(19290000,19390000)	chr6	19340000	841	0.112867
(123834,124541)(19300300,19399695)(19300000,19400000)	chr6	19350000	709	0.123990
(123982,124613)(19310030,19409354)(19310000,19410000)	chr6	19360000	633	0.158187
(124112,124655)(19320005,19419997)(19320000,19420000)	chr6	19370000	545	0.172659
(124184,124676)(19330032,19429976)(19330000,19430000)	chr6	19380000	494	0.177427
(124230,124726)(19340961,19439636)(19340000,19440000)	chr6	19390000	498	0.190149
(124257,124810)(19350000,19449979)(19350000,19450000)	chr6	19400000	555	0.201389
(124348,124866)(19360043,19459400)(19360000,19460000)	chr6	19410000	520	0.222292
(124452,125000)(19370360,19469821)(19370000,19470000)	chr6	19420000	550	0.185902
(124485,125047)(19380157,19479776)(19380000,19480000)	chr6	19430000	564	0.186120
(124533,125060)(19390519,19489863)(19390000,19490000)	chr6	19440000	529	0.191320
(124542,125089)(19400232,19499916)(19400000,19500000)	chr6	19450000	549	0.188751
(124614,125091)(19410356,19503253)(19410000,19510000)	chr6	19460000	479	0.174553
(124656,125095)(19420736,19518481)(19420000,19520000)	chr6	19470000	441	0.166233
(124677,125098)(19430834,19528372)(19430000,19530000)	chr6	19480000	423	0.156842
(124727,125104)(19440154,19539703)(19440000,19540000)	chr6	19490000	379	0.148398
(124811,125118)(19450030,19549649)(19450000,19550000)	chr6	19500000	309	0.138238
(124867,125149)(19460054,19556789)(19460000,19560000)	chr6	19510000	284	0.121240
(125001,125225)(19470064,19569913)(19470000,19570000)	chr6	19520000	226	0.151642
(125048,125309)(19481240,19578640)(19480000,19580000)	chr6	19530000	263	0.139402
(125061,125332)(19490445,19587114)(19490000,19590000)	chr6	19540000	273	0.125403
(125090,125352)(19501007,19599610)(19500000,19600000)	chr6	19550000	264	0.134350
(125092,125392)(19510222,19607815)(19510000,19610000)	chr6	19560000	302	0.130284
(125096,125412)(19521915,19619383)(19520000,19620000)	chr6	19570000	318	0.124817
(125099,125460)(19531233,19629969)(19530000,19630000)	chr6	19580000	363	0.123692
(125105,125510)(19540114,19639676)(19540000,19640000)	chr6	19590000	407	0.121250
(125119,125563)(19550311,19649988)(19550000,19650000)	chr6	19600000	446	0.116886
(125150,125599)(19561118,19659896)(19560000,19660000)	chr6	19610000	451	0.107802
(125226,125625)(19570040,19669600)(19570000,19670000)	chr6	19620000	401	0.104336
(125310,125658)(19580409,19679618)(19580000,19680000)	chr6	19630000	350	0.101051
(125333,125681)(19593453,19689714)(19590000,19690000)	chr6	19640000	350	0.100825
(125353,125699)(19600035,19699795)(19600000,19700000)	chr6	19650000	348	0.089413
(125393,125771)(19612906,19709778)(19610000,19710000)	chr6	19660000	380	0.079748
(125413,125838)(19620289,19719575)(19620000,19720000)	chr6	19670000	427	0.081073
(125461,125862)(19630087,19729954)(19630000,19730000)	chr6	19680000	403	0.080664
(125511,125880)(19641424,19739943)(19640000,19740000)	chr6	19690000	371	0.081218
(125564,125917)(19650080,19749722)(19650000,19750000)	chr6	19700000	355	0.068235
(125600,125965)(19660982,19759916)(19660000,19760000)	chr6	19710000	367	0.069567
(125626,126012)(19670582,19769965)(19670000,19770000)	chr6	19720000	388	0.063517
(125659,126103)(19680091,19779981)(19680000,19780000)	chr6	19730000	446	0.057658
(125682,126221)(19692216,19789908)(19690000,19790000)	chr6	19740000	541	0.051346
(125700,126291)(19700159,19799792)(19700000,19800000)	chr6	19750000	593	0.050368
(125772,126358)(19710993,19809971)(19710000,19810000)	chr6	19760000	588	0.049216
