region	chr	midPos	Nsites	Fst
(54878,54889)(10257337,10257921)(10170000,10270000)	chr2	10220000	13	0.027085
(54878,54889)(10257337,10257921)(10180000,10280000)	chr2	10230000	13	0.027085
(54878,54900)(10257337,10289920)(10190000,10290000)	chr2	10240000	24	0.063168
(54878,54911)(10257337,10299273)(10200000,10300000)	chr2	10250000	35	0.096500
(54878,54946)(10257337,10309585)(10210000,10310000)	chr2	10260000	70	0.129002
(54878,54974)(10257337,10319233)(10220000,10320000)	chr2	10270000	98	0.106328
(54878,55043)(10257337,10329862)(10230000,10330000)	chr2	10280000	167	0.114024
(54878,55117)(10257337,10339062)(10240000,10340000)	chr2	10290000	241	0.120094
(54878,55227)(10257337,10349520)(10250000,10350000)	chr2	10300000	351	0.161003
(54890,55249)(10289006,10359608)(10260000,10360000)	chr2	10310000	361	0.162299
(54890,55260)(10289006,10368740)(10270000,10370000)	chr2	10320000	372	0.162586
(54890,55260)(10289006,10368740)(10280000,10380000)	chr2	10330000	372	0.162586
(54901,55260)(10290039,10368740)(10290000,10390000)	chr2	10340000	361	0.164539
(54912,55280)(10303564,10399838)(10300000,10400000)	chr2	10350000	370	0.164269
(54947,55283)(10310109,10409091)(10310000,10410000)	chr2	10360000	338	0.164122
(54975,55287)(10321250,10419773)(10320000,10420000)	chr2	10370000	314	0.172711
(55044,55297)(10330012,10429173)(10330000,10430000)	chr2	10380000	255	0.181907
(55118,55308)(10340546,10435069)(10340000,10440000)	chr2	10390000	192	0.191135
(55228,55351)(10350592,10447530)(10350000,10450000)	chr2	10400000	125	0.132863
(55250,55360)(10361976,10456900)(10360000,10460000)	chr2	10410000	112	0.141267
(55261,55372)(10394027,10469316)(10370000,10470000)	chr2	10420000	113	0.138615
(55261,55372)(10394027,10469316)(10380000,10480000)	chr2	10430000	113	0.138615
(55261,55372)(10394027,10469316)(10390000,10490000)	chr2	10440000	113	0.138615
(55281,55374)(10402786,10493862)(10400000,10500000)	chr2	10450000	95	0.138059
(55284,55385)(10414760,10506911)(10410000,10510000)	chr2	10460000	103	0.134035
(55288,55386)(10420294,10511672)(10420000,10520000)	chr2	10470000	100	0.136371
(55298,55400)(10430260,10529488)(10430000,10530000)	chr2	10480000	104	0.131831
(55309,55403)(10442166,10532998)(10440000,10540000)	chr2	10490000	96	0.142657
(55352,55406)(10450693,10548690)(10450000,10550000)	chr2	10500000	56	0.126357
(55361,55450)(10460024,10559866)(10460000,10560000)	chr2	10510000	91	0.131416
(55373,55525)(10493429,10569813)(10470000,10570000)	chr2	10520000	154	0.154486
(55373,55545)(10493429,10579605)(10480000,10580000)	chr2	10530000	174	0.144250
(55373,55559)(10493429,10589778)(10490000,10590000)	chr2	10540000	188	0.136703
(55375,55583)(10505087,10599603)(10500000,10600000)	chr2	10550000	210	0.128159
(55386,55584)(10511672,10600450)(10510000,10610000)	chr2	10560000	200	0.129808
(55387,55588)(10520648,10619234)(10520000,10620000)	chr2	10570000	203	0.127617
(55401,55598)(10530205,10628439)(10530000,10630000)	chr2	10580000	199	0.134096
(55404,55603)(10540116,10639714)(10540000,10640000)	chr2	10590000	201	0.144371
(55407,55624)(10551011,10649524)(10550000,10650000)	chr2	10600000	219	0.146167
(55451,55632)(10560002,10659975)(10560000,10660000)	chr2	10610000	183	0.155699
(55526,55637)(10570132,10667879)(10570000,10670000)	chr2	10620000	113	0.150299
(55546,55649)(10580079,10678081)(10580000,10680000)	chr2	10630000	105	0.175241
(55560,55649)(10590173,10678081)(10590000,10690000)	chr2	10640000	91	0.194027
(55584,55653)(10600450,10694897)(10600000,10700000)	chr2	10650000	71	0.224263
(55585,55653)(10616260,10694897)(10610000,10710000)	chr2	10660000	70	0.227148
(55589,55657)(10620146,10713955)(10620000,10720000)	chr2	10670000	70	0.227867
(55599,55657)(10632405,10713955)(10630000,10730000)	chr2	10680000	60	0.240144
(55604,55685)(10640856,10739942)(10640000,10740000)	chr2	10690000	83	0.164323
(55625,55753)(10654577,10749956)(10650000,10750000)	chr2	10700000	130	0.160362
(55633,55826)(10662307,10759716)(10660000,10760000)	chr2	10710000	195	0.152509
(55638,55896)(10671500,10769957)(10670000,10770000)	chr2	10720000	260	0.179570
(55650,55988)(10694489,10779897)(10680000,10780000)	chr2	10730000	340	0.200754
(55650,56009)(10694489,10787027)(10690000,10790000)	chr2	10740000	361	0.212266
(55654,56031)(10713838,10795313)(10700000,10800000)	chr2	10750000	379	0.213852
(55654,56091)(10713838,10806043)(10710000,10810000)	chr2	10760000	439	0.192477
(55658,56108)(10737087,10817749)(10720000,10820000)	chr2	10770000	452	0.199050
(55658,56117)(10737087,10823340)(10730000,10830000)	chr2	10780000	461	0.204891
(55686,56136)(10742374,10839993)(10740000,10840000)	chr2	10790000	452	0.216742
(55754,56232)(10750127,10849827)(10750000,10850000)	chr2	10800000	480	0.239985
(55827,56363)(10761850,10859981)(10760000,10860000)	chr2	10810000	538	0.238629
(55897,56491)(10770482,10869486)(10770000,10870000)	chr2	10820000	596	0.205460
(55989,56589)(10780209,10879988)(10780000,10880000)	chr2	10830000	602	0.174675
(56010,56709)(10790491,10889978)(10790000,10890000)	chr2	10840000	701	0.148065
(56032,56813)(10800001,10899782)(10800000,10900000)	chr2	10850000	783	0.135039
(56092,56853)(10810548,10909942)(10810000,10910000)	chr2	10860000	763	0.140026
(56109,56903)(10821371,10919585)(10820000,10920000)	chr2	10870000	796	0.132748
(56118,56932)(10831556,10929949)(10830000,10930000)	chr2	10880000	816	0.128595
(56137,56976)(10840188,10939914)(10840000,10940000)	chr2	10890000	841	0.136632
(56233,57019)(10850299,10948338)(10850000,10950000)	chr2	10900000	788	0.115109
(56364,57044)(10860010,10959985)(10860000,10960000)	chr2	10910000	682	0.099814
(56492,57138)(10870285,10969271)(10870000,10970000)	chr2	10920000	648	0.105394
(56590,57142)(10880151,10973950)(10880000,10980000)	chr2	10930000	554	0.115373
(56710,57150)(10890009,10988398)(10890000,10990000)	chr2	10940000	442	0.132847
(56814,57151)(10900839,10999861)(10900000,11000000)	chr2	10950000	339	0.154932
(56854,57152)(10910023,11000138)(10910000,11010000)	chr2	10960000	300	0.164052
(56904,57152)(10920811,11000138)(10920000,11020000)	chr2	10970000	250	0.177445
(56933,57154)(10930056,11023685)(10930000,11030000)	chr2	10980000	223	0.181074
(56977,57154)(10940246,11023685)(10940000,11040000)	chr2	10990000	179	0.130987
(57020,57154)(10955409,11023685)(10950000,11050000)	chr2	11000000	136	0.120425
(57045,57154)(10960054,11023685)(10960000,11060000)	chr2	11010000	111	0.115231
(57139,57168)(10973302,11067693)(10970000,11070000)	chr2	11020000	31	0.096022
(57143,57281)(10983801,11075971)(10980000,11080000)	chr2	11030000	140	0.051870
(57151,57286)(10999861,11089403)(10990000,11090000)	chr2	11040000	137	0.047987
(57152,57292)(11000138,11097753)(11000000,11100000)	chr2	11050000	142	0.048034
(57153,57292)(11023607,11097753)(11010000,11110000)	chr2	11060000	141	0.047980
(57153,57292)(11023607,11097753)(11020000,11120000)	chr2	11070000	141	0.047980
(57155,57292)(11066947,11097753)(11030000,11130000)	chr2	11080000	139	0.047280
(57155,57292)(11066947,11097753)(11040000,11140000)	chr2	11090000	139	0.047280
(57155,57293)(11066947,11141615)(11050000,11150000)	chr2	11100000	140	0.047523
(57155,57293)(11066947,11141615)(11060000,11160000)	chr2	11110000	140	0.047523
(57169,57293)(11070635,11141615)(11070000,11170000)	chr2	11120000	126	0.042693
(57282,57295)(11089138,11170679)(11080000,11180000)	chr2	11130000	15	0.046130
(57287,57297)(11090806,11180723)(11090000,11190000)	chr2	11140000	12	0.054986
(57293,57297)(11141615,11180723)(11100000,11200000)	chr2	11150000	6	0.057186
(57293,57298)(11141615,11203008)(11110000,11210000)	chr2	11160000	7	0.060285
(57293,57298)(11141615,11203008)(11120000,11220000)	chr2	11170000	7	0.060285
(57293,57298)(11141615,11203008)(11130000,11230000)	chr2	11180000	7	0.060285
(57293,57298)(11141615,11203008)(11140000,11240000)	chr2	11190000	7	0.060285
(57294,57298)(11170415,11203008)(11150000,11250000)	chr2	11200000	6	0.057190
(57294,57299)(11170415,11256209)(11160000,11260000)	chr2	11210000	7	0.059650
(57294,57299)(11170415,11256209)(11170000,11270000)	chr2	11220000	7	0.059650
(57296,57303)(11180653,11277310)(11180000,11280000)	chr2	11230000	9	0.045284
(57298,57303)(11203008,11277310)(11190000,11290000)	chr2	11240000	7	0.039937
(57298,57303)(11203008,11277310)(11200000,11300000)	chr2	11250000	7	0.039937
(57299,57303)(11256209,11277310)(11210000,11310000)	chr2	11260000	6	0.033194
(57299,57303)(11256209,11277310)(11220000,11320000)	chr2	11270000	6	0.033194
(57299,57303)(11256209,11277310)(11230000,11330000)	chr2	11280000	6	0.033194
(57299,57303)(11256209,11277310)(11240000,11340000)	chr2	11290000	6	0.033194
(57299,57303)(11256209,11277310)(11250000,11350000)	chr2	11300000	6	0.033194
(57300,57303)(11277154,11277310)(11260000,11360000)	chr2	11310000	5	0.023133
(57300,57303)(11277154,11277310)(11270000,11370000)	chr2	11320000	5	0.023133
(57304,57353)(11370318,11377423)(11280000,11380000)	chr2	11330000	51	0.050472
(57304,57355)(11370318,11381984)(11290000,11390000)	chr2	11340000	53	0.049908
(57304,57355)(11370318,11381984)(11300000,11400000)	chr2	11350000	53	0.049908
(57304,57355)(11370318,11381984)(11310000,11410000)	chr2	11360000	53	0.049908
(57304,57355)(11370318,11381984)(11320000,11420000)	chr2	11370000	53	0.049908
(57304,57358)(11370318,11426460)(11330000,11430000)	chr2	11380000	56	0.053988
(57304,57358)(11370318,11426460)(11340000,11440000)	chr2	11390000	56	0.053988
(57304,57358)(11370318,11426460)(11350000,11450000)	chr2	11400000	56	0.053988
(57304,57358)(11370318,11426460)(11360000,11460000)	chr2	11410000	56	0.053988
(57304,57358)(11370318,11426460)(11370000,11470000)	chr2	11420000	56	0.053988
(57354,57358)(11381941,11426460)(11380000,11480000)	chr2	11430000	6	0.082379
(57356,57373)(11426210,11489896)(11390000,11490000)	chr2	11440000	19	0.096251
(57356,57395)(11426210,11499642)(11400000,11500000)	chr2	11450000	41	0.068352
(57356,57395)(11426210,11499642)(11410000,11510000)	chr2	11460000	41	0.068352
(57356,57395)(11426210,11499642)(11420000,11520000)	chr2	11470000	41	0.068352
(57359,57395)(11485943,11499642)(11430000,11530000)	chr2	11480000	38	0.064796
(57359,57395)(11485943,11499642)(11440000,11540000)	chr2	11490000	38	0.064796
(57359,57395)(11485943,11499642)(11450000,11550000)	chr2	11500000	38	0.064796
(57359,57395)(11485943,11499642)(11460000,11560000)	chr2	11510000	38	0.064796
(57359,57439)(11485943,11568040)(11470000,11570000)	chr2	11520000	82	0.074495
(57359,57525)(11485943,11579956)(11480000,11580000)	chr2	11530000	168	0.062441
(57374,57579)(11490025,11589859)(11490000,11590000)	chr2	11540000	207	0.053895
(57396,57646)(11560744,11599724)(11500000,11600000)	chr2	11550000	252	0.050773
(57396,57672)(11560744,11608171)(11510000,11610000)	chr2	11560000	278	0.051029
(57396,57762)(11560744,11619931)(11520000,11620000)	chr2	11570000	368	0.053388
(57396,57869)(11560744,11629948)(11530000,11630000)	chr2	11580000	475	0.073412
(57396,58043)(11560744,11639912)(11540000,11640000)	chr2	11590000	649	0.086204
(57396,58228)(11560744,11649892)(11550000,11650000)	chr2	11600000	834	0.090262
(57396,58370)(11560744,11659374)(11560000,11660000)	chr2	11610000	976	0.083359
(57440,58527)(11571021,11669901)(11570000,11670000)	chr2	11620000	1089	0.079662
(57526,58673)(11581140,11679974)(11580000,11680000)	chr2	11630000	1149	0.076944
(57580,58895)(11590105,11689810)(11590000,11690000)	chr2	11640000	1317	0.075857
(57647,59023)(11600091,11699415)(11600000,11700000)	chr2	11650000	1378	0.074924
(57673,59123)(11611317,11709930)(11610000,11710000)	chr2	11660000	1452	0.076920
(57763,59218)(11620016,11719977)(11620000,11720000)	chr2	11670000	1457	0.077781
(57870,59261)(11630105,11729997)(11630000,11730000)	chr2	11680000	1393	0.074780
(58044,59361)(11640012,11739970)(11640000,11740000)	chr2	11690000	1319	0.070133
(58229,59466)(11651285,11749988)(11650000,11750000)	chr2	11700000	1239	0.063612
(58371,59578)(11660145,11759833)(11660000,11760000)	chr2	11710000	1209	0.065382
(58528,59651)(11670003,11769900)(11670000,11770000)	chr2	11720000	1125	0.066310
(58674,59725)(11680064,11779250)(11680000,11780000)	chr2	11730000	1053	0.068600
(58896,59791)(11690063,11789865)(11690000,11790000)	chr2	11740000	897	0.069343
(59024,59833)(11700445,11799283)(11700000,11800000)	chr2	11750000	811	0.072239
(59124,59835)(11710043,11808566)(11710000,11810000)	chr2	11760000	713	0.068220
(59219,59848)(11720055,11819987)(11720000,11820000)	chr2	11770000	631	0.067786
(59262,59881)(11730190,11828000)(11730000,11830000)	chr2	11780000	621	0.062380
(59362,59914)(11740030,11839592)(11740000,11840000)	chr2	11790000	554	0.056816
(59467,59991)(11750023,11849993)(11750000,11850000)	chr2	11800000	526	0.059682
(59579,60038)(11760035,11855166)(11760000,11860000)	chr2	11810000	461	0.059647
(59652,60042)(11770119,11862365)(11770000,11870000)	chr2	11820000	392	0.058855
(59726,60042)(11780030,11862365)(11780000,11880000)	chr2	11830000	318	0.061761
(59792,60042)(11793099,11862365)(11790000,11890000)	chr2	11840000	252	0.064022
(59834,60044)(11808551,11899381)(11800000,11900000)	chr2	11850000	212	0.065711
(59836,60044)(11814437,11899381)(11810000,11910000)	chr2	11860000	210	0.066096
(59849,60063)(11820055,11919477)(11820000,11920000)	chr2	11870000	216	0.067122
(59882,60071)(11830189,11929984)(11830000,11930000)	chr2	11880000	191	0.066109
(59915,60124)(11841091,11934638)(11840000,11940000)	chr2	11890000	211	0.060131
(59992,60135)(11850067,11948965)(11850000,11950000)	chr2	11900000	145	0.053020
(60039,60135)(11861132,11948965)(11860000,11960000)	chr2	11910000	98	0.056298
(60043,60138)(11899298,11969591)(11870000,11970000)	chr2	11920000	97	0.058617
(60043,60144)(11899298,11973264)(11880000,11980000)	chr2	11930000	103	0.060422
(60043,60149)(11899298,11984360)(11890000,11990000)	chr2	11940000	108	0.060376
(60045,60207)(11911981,11996548)(11900000,12000000)	chr2	11950000	164	0.065812
(60045,60233)(11911981,12009005)(11910000,12010000)	chr2	11960000	190	0.067165
(60064,60239)(11929586,12019509)(11920000,12020000)	chr2	11970000	177	0.063588
(60072,60257)(11930024,12029383)(11930000,12030000)	chr2	11980000	187	0.069469
(60125,60264)(11941830,12038107)(11940000,12040000)	chr2	11990000	141	0.091696
(60136,60264)(11967778,12038107)(11950000,12050000)	chr2	12000000	130	0.094017
(60136,60279)(11967778,12058754)(11960000,12060000)	chr2	12010000	145	0.107394
(60139,60282)(11970947,12061010)(11970000,12070000)	chr2	12020000	145	0.109321
(60145,60284)(11980076,12079817)(11980000,12080000)	chr2	12030000	141	0.109813
(60150,60284)(11991221,12079817)(11990000,12090000)	chr2	12040000	136	0.111798
(60208,60288)(12001568,12099437)(12000000,12100000)	chr2	12050000	82	0.136614
(60234,60288)(12010661,12099437)(12010000,12110000)	chr2	12060000	56	0.165715
(60240,60370)(12021268,12119967)(12020000,12120000)	chr2	12070000	132	0.120900
(60258,60439)(12030224,12126292)(12030000,12130000)	chr2	12080000	183	0.114151
(60265,60439)(12058154,12126292)(12040000,12140000)	chr2	12090000	176	0.103909
(60265,60441)(12058154,12148879)(12050000,12150000)	chr2	12100000	178	0.103868
(60280,60498)(12060710,12158684)(12060000,12160000)	chr2	12110000	220	0.134920
(60283,60498)(12079084,12158684)(12070000,12170000)	chr2	12120000	217	0.134100
(60285,60498)(12093529,12158684)(12080000,12180000)	chr2	12130000	215	0.134765
(60285,60500)(12093529,12188032)(12090000,12190000)	chr2	12140000	217	0.133718
(60289,60523)(12112046,12199915)(12100000,12200000)	chr2	12150000	236	0.149221
(60289,60615)(12112046,12205372)(12110000,12210000)	chr2	12160000	328	0.172093
(60371,60615)(12120011,12205372)(12120000,12220000)	chr2	12170000	246	0.197905
(60440,60626)(12148737,12222086)(12130000,12230000)	chr2	12180000	188	0.227815
(60440,60637)(12148737,12237770)(12140000,12240000)	chr2	12190000	199	0.225744
(60442,60657)(12151116,12249102)(12150000,12250000)	chr2	12200000	217	0.224315
(60499,60724)(12187751,12259982)(12160000,12260000)	chr2	12210000	227	0.205782
(60499,60829)(12187751,12269976)(12170000,12270000)	chr2	12220000	332	0.199247
(60499,60922)(12187751,12279985)(12180000,12280000)	chr2	12230000	425	0.177995
(60501,61028)(12199131,12289768)(12190000,12290000)	chr2	12240000	529	0.170443
(60524,61036)(12200049,12297739)(12200000,12300000)	chr2	12250000	514	0.165932
(60616,61107)(12220981,12306005)(12210000,12310000)	chr2	12260000	493	0.151296
(60616,61107)(12220981,12306005)(12220000,12320000)	chr2	12270000	493	0.151296
(60627,61107)(12235492,12306005)(12230000,12330000)	chr2	12280000	482	0.150287
(60638,61109)(12242928,12331014)(12240000,12340000)	chr2	12290000	473	0.149048
(60658,61118)(12250638,12349141)(12250000,12350000)	chr2	12300000	462	0.143911
(60725,61130)(12260002,12359919)(12260000,12360000)	chr2	12310000	407	0.136376
(60830,61156)(12270092,12369039)(12270000,12370000)	chr2	12320000	328	0.112009
(60923,61168)(12280036,12379925)(12280000,12380000)	chr2	12330000	247	0.123202
(61029,61214)(12297435,12388598)(12290000,12390000)	chr2	12340000	187	0.140838
(61037,61241)(12302355,12399987)(12300000,12400000)	chr2	12350000	206	0.127775
(61108,61276)(12330954,12409448)(12310000,12410000)	chr2	12360000	170	0.104270
(61108,61311)(12330954,12419892)(12320000,12420000)	chr2	12370000	205	0.094944
(61108,61348)(12330954,12429917)(12330000,12430000)	chr2	12380000	242	0.091304
(61110,61383)(12340313,12439733)(12340000,12440000)	chr2	12390000	275	0.084486
(61119,61404)(12350030,12448848)(12350000,12450000)	chr2	12400000	287	0.081680
(61131,61421)(12360283,12459693)(12360000,12460000)	chr2	12410000	292	0.084240
(61157,61428)(12370028,12461847)(12370000,12470000)	chr2	12420000	273	0.088396
(61169,61430)(12380145,12475624)(12380000,12480000)	chr2	12430000	263	0.085192
(61215,61432)(12390852,12486618)(12390000,12490000)	chr2	12440000	219	0.056164
(61242,61470)(12400234,12498348)(12400000,12500000)	chr2	12450000	230	0.054581
(61277,61477)(12410052,12509892)(12410000,12510000)	chr2	12460000	202	0.057470
(61312,61478)(12420022,12517999)(12420000,12520000)	chr2	12470000	168	0.059034
(61349,61481)(12430093,12528373)(12430000,12530000)	chr2	12480000	134	0.055249
(61384,61486)(12440067,12537800)(12440000,12540000)	chr2	12490000	104	0.060330
(61405,61488)(12451960,12548242)(12450000,12550000)	chr2	12500000	85	0.070606
(61422,61490)(12460296,12556242)(12460000,12560000)	chr2	12510000	70	0.057850
(61429,61494)(12475544,12565949)(12470000,12570000)	chr2	12520000	67	0.059189
(61431,61495)(12485020,12575802)(12480000,12580000)	chr2	12530000	66	0.055052
(61433,61498)(12495616,12588230)(12490000,12590000)	chr2	12540000	67	0.055296
(61471,61504)(12503893,12599787)(12500000,12600000)	chr2	12550000	35	0.075361
(61478,61508)(12517999,12606057)(12510000,12610000)	chr2	12560000	32	0.064057
(61479,61510)(12521531,12619119)(12520000,12620000)	chr2	12570000	33	0.064494
(61482,61511)(12531820,12620923)(12530000,12630000)	chr2	12580000	31	0.065597
(61487,61514)(12544352,12635730)(12540000,12640000)	chr2	12590000	29	0.071703
(61489,61516)(12550413,12647776)(12550000,12650000)	chr2	12600000	29	0.073330
(61491,61521)(12560555,12655962)(12560000,12660000)	chr2	12610000	32	0.062506
(61495,61524)(12575802,12667958)(12570000,12670000)	chr2	12620000	31	0.060307
(61496,61524)(12588046,12667958)(12580000,12680000)	chr2	12630000	30	0.057723
(61499,61529)(12590250,12688121)(12590000,12690000)	chr2	12640000	32	0.047046
(61505,61533)(12601893,12699657)(12600000,12700000)	chr2	12650000	30	0.033063
(61509,61539)(12615264,12708509)(12610000,12710000)	chr2	12660000	32	0.031329
(61511,61542)(12620923,12716663)(12620000,12720000)	chr2	12670000	33	0.029526
(61512,61550)(12631654,12727527)(12630000,12730000)	chr2	12680000	40	0.056366
(61515,61552)(12647316,12731436)(12640000,12740000)	chr2	12690000	39	0.056891
(61517,61552)(12650237,12731436)(12650000,12750000)	chr2	12700000	37	0.057008
(61522,61563)(12661478,12759624)(12660000,12760000)	chr2	12710000	43	0.113311
(61525,61583)(12681645,12769984)(12670000,12770000)	chr2	12720000	60	0.091016
(61525,61605)(12681645,12779856)(12680000,12780000)	chr2	12730000	82	0.072568
