region	chr	midPos	Nsites	Fst
(81193,82281)(17340398,17429954)(17330000,17430000)	chr10	17380000	1090	0.060214
(81193,82381)(17340398,17439889)(17340000,17440000)	chr10	17390000	1190	0.066406
(81265,82471)(17350073,17449206)(17350000,17450000)	chr10	17400000	1208	0.075207
(81438,82527)(17360079,17459869)(17360000,17460000)	chr10	17410000	1091	0.076981
(81542,82629)(17370041,17469953)(17370000,17470000)	chr10	17420000	1089	0.073225
(81573,82666)(17380029,17479743)(17380000,17480000)	chr10	17430000	1095	0.074524
(81825,82778)(17390011,17489958)(17390000,17490000)	chr10	17440000	955	0.077614
(81916,82844)(17400843,17499997)(17400000,17500000)	chr10	17450000	930	0.081376
(82041,82954)(17410037,17509908)(17410000,17510000)	chr10	17460000	915	0.093963
(82206,83087)(17420579,17519994)(17420000,17520000)	chr10	17470000	883	0.097666
(82282,83147)(17432381,17529189)(17430000,17530000)	chr10	17480000	867	0.098932
(82382,83222)(17440134,17539913)(17440000,17540000)	chr10	17490000	842	0.090659
(82472,83233)(17450892,17542037)(17450000,17550000)	chr10	17500000	763	0.081164
(82528,83236)(17460938,17555751)(17460000,17560000)	chr10	17510000	710	0.082629
(82630,83236)(17470922,17555751)(17470000,17570000)	chr10	17520000	608	0.086972
(82667,83249)(17480015,17579899)(17480000,17580000)	chr10	17530000	584	0.084707
(82779,83311)(17490050,17589735)(17490000,17590000)	chr10	17540000	534	0.088932
(82845,83411)(17500001,17599771)(17500000,17600000)	chr10	17550000	568	0.083700
(82955,83542)(17510094,17608614)(17510000,17610000)	chr10	17560000	589	0.066689
(83088,83660)(17520013,17619781)(17520000,17620000)	chr10	17570000	574	0.066582
(83148,83673)(17530101,17621394)(17530000,17630000)	chr10	17580000	527	0.065023
(83223,83673)(17540473,17621394)(17540000,17640000)	chr10	17590000	452	0.067596
(83234,83673)(17551461,17621394)(17550000,17650000)	chr10	17600000	441	0.068232
(83237,83673)(17578350,17621394)(17560000,17660000)	chr10	17610000	438	0.068281
(83237,83673)(17578350,17621394)(17570000,17670000)	chr10	17620000	438	0.068281
(83250,83677)(17580404,17671581)(17580000,17680000)	chr10	17630000	429	0.069269
(83312,83690)(17591072,17687522)(17590000,17690000)	chr10	17640000	380	0.066710
(83412,83702)(17600322,17692465)(17600000,17700000)	chr10	17650000	292	0.067852
(83543,83755)(17611598,17708648)(17610000,17710000)	chr10	17660000	214	0.063440
(83661,83790)(17620140,17718142)(17620000,17720000)	chr10	17670000	131	0.062583
(83674,83791)(17671247,17722093)(17630000,17730000)	chr10	17680000	119	0.062787
(83674,83806)(17671247,17737149)(17640000,17740000)	chr10	17690000	134	0.063631
(83674,83806)(17671247,17737149)(17650000,17750000)	chr10	17700000	134	0.063631
(83674,83816)(17671247,17759887)(17660000,17760000)	chr10	17710000	144	0.060120
(83674,83820)(17671247,17760612)(17670000,17770000)	chr10	17720000	148	0.062674
(83678,83823)(17686881,17777922)(17680000,17780000)	chr10	17730000	147	0.063186
(83691,83823)(17690019,17777922)(17690000,17790000)	chr10	17740000	134	0.060262
(83703,83823)(17702667,17777922)(17700000,17800000)	chr10	17750000	122	0.056828
(83756,83823)(17711392,17777922)(17710000,17810000)	chr10	17760000	69	0.061777
(83791,83823)(17722093,17777922)(17720000,17820000)	chr10	17770000	34	0.066861
(83792,83880)(17730455,17829313)(17730000,17830000)	chr10	17780000	90	0.067204
(83807,83994)(17751681,17839979)(17740000,17840000)	chr10	17790000	189	0.068192
(83807,84175)(17751681,17849941)(17750000,17850000)	chr10	17800000	370	0.070234
(83817,84263)(17760344,17859845)(17760000,17860000)	chr10	17810000	448	0.075209
(83821,84340)(17771166,17869929)(17770000,17870000)	chr10	17820000	521	0.077006
(83824,84437)(17822304,17879807)(17780000,17880000)	chr10	17830000	615	0.086669
(83824,84477)(17822304,17889351)(17790000,17890000)	chr10	17840000	655	0.115855
(83824,84527)(17822304,17899469)(17800000,17900000)	chr10	17850000	705	0.123454
(83824,84605)(17822304,17909775)(17810000,17910000)	chr10	17860000	783	0.134125
(83824,84628)(17822304,17916565)(17820000,17920000)	chr10	17870000	806	0.132311
(83881,84628)(17830244,17916565)(17830000,17930000)	chr10	17880000	749	0.136654
(83995,84778)(17840108,17939987)(17840000,17940000)	chr10	17890000	785	0.135025
(84176,84979)(17850121,17949941)(17850000,17950000)	chr10	17900000	805	0.133173
(84264,85162)(17860197,17959980)(17860000,17960000)	chr10	17910000	900	0.126558
(84341,85290)(17870095,17969840)(17870000,17970000)	chr10	17920000	951	0.126176
(84438,85464)(17881457,17979982)(17880000,17980000)	chr10	17930000	1028	0.117675
(84478,85512)(17890116,17988802)(17890000,17990000)	chr10	17940000	1036	0.098466
(84528,85535)(17900078,17999957)(17900000,18000000)	chr10	17950000	1009	0.091156
(84606,85557)(17910142,18001940)(17910000,18010000)	chr10	17960000	953	0.080164
(84629,85557)(17930405,18001940)(17920000,18020000)	chr10	17970000	930	0.080532
(84629,85557)(17930405,18001940)(17930000,18030000)	chr10	17980000	930	0.080532
(84779,85557)(17940000,18001940)(17940000,18040000)	chr10	17990000	780	0.080986
(84980,85557)(17950014,18001940)(17950000,18050000)	chr10	18000000	579	0.084992
(85163,85557)(17960007,18001940)(17960000,18060000)	chr10	18010000	396	0.089027
(85291,85557)(17970090,18001940)(17970000,18070000)	chr10	18020000	268	0.083129
(85465,85557)(17980006,18001940)(17980000,18080000)	chr10	18030000	94	0.083339
(85513,85557)(17994725,18001940)(17990000,18090000)	chr10	18040000	46	0.095463
(85536,85569)(18000848,18099340)(18000000,18100000)	chr10	18050000	35	0.126920
(85558,85572)(18096052,18100626)(18010000,18110000)	chr10	18060000	16	0.113744
(85558,85572)(18096052,18100626)(18020000,18120000)	chr10	18070000	16	0.113744
(85558,85572)(18096052,18100626)(18030000,18130000)	chr10	18080000	16	0.113744
(85558,85572)(18096052,18100626)(18040000,18140000)	chr10	18090000	16	0.113744
(85558,85572)(18096052,18100626)(18050000,18150000)	chr10	18100000	16	0.113744
(85558,85572)(18096052,18100626)(18060000,18160000)	chr10	18110000	16	0.113744
(85558,85574)(18096052,18166572)(18070000,18170000)	chr10	18120000	18	0.110309
(85558,85574)(18096052,18166572)(18080000,18180000)	chr10	18130000	18	0.110309
(85558,85575)(18096052,18185550)(18090000,18190000)	chr10	18140000	19	0.107816
(85570,85584)(18100590,18198369)(18100000,18200000)	chr10	18150000	16	0.053090
(85573,85584)(18166459,18198369)(18110000,18210000)	chr10	18160000	13	0.046374
(85573,85584)(18166459,18198369)(18120000,18220000)	chr10	18170000	13	0.046374
(85573,85585)(18166459,18222187)(18130000,18230000)	chr10	18180000	14	0.054902
(85573,85585)(18166459,18222187)(18140000,18240000)	chr10	18190000	14	0.054902
(85573,85585)(18166459,18222187)(18150000,18250000)	chr10	18200000	14	0.054902
(85573,85585)(18166459,18222187)(18160000,18260000)	chr10	18210000	14	0.054902
(85575,85588)(18185550,18261515)(18170000,18270000)	chr10	18220000	15	0.048136
(85575,85588)(18185550,18261515)(18180000,18280000)	chr10	18230000	15	0.048136
(85576,85588)(18197996,18261515)(18190000,18290000)	chr10	18240000	14	0.046890
(85585,85588)(18222187,18261515)(18200000,18300000)	chr10	18250000	5	0.068866
(85585,85596)(18222187,18308590)(18210000,18310000)	chr10	18260000	13	0.076849
(85585,85596)(18222187,18308590)(18220000,18320000)	chr10	18270000	13	0.076849
(85586,85656)(18261452,18329315)(18230000,18330000)	chr10	18280000	72	0.078076
(85586,85779)(18261452,18339857)(18240000,18340000)	chr10	18290000	195	0.094390
(85586,85883)(18261452,18349646)(18250000,18350000)	chr10	18300000	299	0.091917
(85586,86048)(18261452,18359989)(18260000,18360000)	chr10	18310000	464	0.087741
(85589,86198)(18308443,18369951)(18270000,18370000)	chr10	18320000	611	0.083911
(85589,86369)(18308443,18379906)(18280000,18380000)	chr10	18330000	782	0.081254
(85589,86576)(18308443,18389989)(18290000,18390000)	chr10	18340000	989	0.085962
(85589,86652)(18308443,18399731)(18300000,18400000)	chr10	18350000	1065	0.095172
(85597,86807)(18321815,18409962)(18310000,18410000)	chr10	18360000	1212	0.097022
(85597,86891)(18321815,18419861)(18320000,18420000)	chr10	18370000	1296	0.097795
(85657,87036)(18330099,18429860)(18330000,18430000)	chr10	18380000	1381	0.096451
(85780,87112)(18340937,18436601)(18340000,18440000)	chr10	18390000	1334	0.099102
(85884,87130)(18350168,18447202)(18350000,18450000)	chr10	18400000	1248	0.099040
(86049,87138)(18360160,18453816)(18360000,18460000)	chr10	18410000	1091	0.106740
(86199,87139)(18370295,18461481)(18370000,18470000)	chr10	18420000	942	0.112089
(86370,87139)(18380069,18461481)(18380000,18480000)	chr10	18430000	771	0.120530
(86577,87139)(18390098,18461481)(18390000,18490000)	chr10	18440000	564	0.126563
(86653,87178)(18400058,18498870)(18400000,18500000)	chr10	18450000	527	0.112700
(86808,87241)(18410368,18509960)(18410000,18510000)	chr10	18460000	435	0.110190
(86892,87386)(18420016,18519934)(18420000,18520000)	chr10	18470000	496	0.102802
(87037,87528)(18430072,18529906)(18430000,18530000)	chr10	18480000	493	0.097380
(87113,87684)(18444712,18539770)(18440000,18540000)	chr10	18490000	573	0.077922
(87131,87733)(18451071,18549994)(18450000,18550000)	chr10	18500000	604	0.079263
(87139,87874)(18461481,18559906)(18460000,18560000)	chr10	18510000	737	0.075505
(87140,88021)(18494986,18569962)(18470000,18570000)	chr10	18520000	883	0.072468
(87140,88175)(18494986,18579517)(18480000,18580000)	chr10	18530000	1037	0.071337
(87140,88180)(18494986,18584578)(18490000,18590000)	chr10	18540000	1042	0.071538
(87179,88186)(18500367,18597914)(18500000,18600000)	chr10	18550000	1009	0.070610
(87242,88193)(18510137,18608531)(18510000,18610000)	chr10	18560000	953	0.069935
(87387,88194)(18520091,18613698)(18520000,18620000)	chr10	18570000	809	0.067195
(87529,88219)(18530025,18628171)(18530000,18630000)	chr10	18580000	692	0.069847
(87685,88299)(18540286,18639395)(18540000,18640000)	chr10	18590000	616	0.075920
(87734,88401)(18550044,18649981)(18550000,18650000)	chr10	18600000	669	0.077282
(87875,88489)(18560034,18657687)(18560000,18660000)	chr10	18610000	616	0.071502
(88022,88639)(18570082,18669992)(18570000,18670000)	chr10	18620000	619	0.072832
(88176,88840)(18583636,18679937)(18580000,18680000)	chr10	18630000	666	0.071339
(88181,89083)(18597422,18688760)(18590000,18690000)	chr10	18640000	904	0.069464
(88187,89092)(18607072,18698005)(18600000,18700000)	chr10	18650000	907	0.069179
(88194,89095)(18613698,18709467)(18610000,18710000)	chr10	18660000	903	0.068922
(88195,89096)(18620353,18718308)(18620000,18720000)	chr10	18670000	903	0.068870
(88220,89115)(18630043,18729993)(18630000,18730000)	chr10	18680000	897	0.069747
(88300,89132)(18640271,18734763)(18640000,18740000)	chr10	18690000	834	0.068836
(88402,89137)(18650206,18748222)(18650000,18750000)	chr10	18700000	737	0.067961
(88490,89205)(18661843,18758828)(18660000,18760000)	chr10	18710000	717	0.066694
(88640,89281)(18670002,18763495)(18670000,18770000)	chr10	18720000	643	0.066509
(88841,89281)(18680040,18763495)(18680000,18780000)	chr10	18730000	442	0.068900
(89084,89281)(18690336,18763495)(18690000,18790000)	chr10	18740000	199	0.073515
(89093,89282)(18706217,18795585)(18700000,18800000)	chr10	18750000	191	0.075635
(89096,89287)(18718308,18800649)(18710000,18810000)	chr10	18760000	193	0.076952
(89097,89287)(18729271,18800649)(18720000,18820000)	chr10	18770000	192	0.077024
(89116,89287)(18730023,18800649)(18730000,18830000)	chr10	18780000	173	0.073145
(89133,89344)(18742772,18839940)(18740000,18840000)	chr10	18790000	213	0.090912
(89138,89444)(18752344,18849899)(18750000,18850000)	chr10	18800000	308	0.078959
(89206,89578)(18760005,18859952)(18760000,18860000)	chr10	18810000	374	0.093388
(89282,89684)(18795585,18867629)(18770000,18870000)	chr10	18820000	404	0.090940
(89282,89684)(18795585,18867629)(18780000,18880000)	chr10	18830000	404	0.090940
(89282,89727)(18795585,18888228)(18790000,18890000)	chr10	18840000	447	0.089863
(89283,89867)(18800358,18899936)(18800000,18900000)	chr10	18850000	586	0.100385
(89288,90006)(18835713,18909933)(18810000,18910000)	chr10	18860000	720	0.093268
(89288,90152)(18835713,18919975)(18820000,18920000)	chr10	18870000	866	0.090113
(89288,90250)(18835713,18929264)(18830000,18930000)	chr10	18880000	964	0.086970
(89345,90332)(18840062,18939998)(18840000,18940000)	chr10	18890000	989	0.079799
(89445,90454)(18850032,18949953)(18850000,18950000)	chr10	18900000	1011	0.079315
(89579,90488)(18860195,18953012)(18860000,18960000)	chr10	18910000	911	0.075274
(89685,90507)(18880052,18967785)(18870000,18970000)	chr10	18920000	824	0.076643
(89685,90555)(18880052,18979575)(18880000,18980000)	chr10	18930000	872	0.076471
(89728,90680)(18890126,18989967)(18890000,18990000)	chr10	18940000	954	0.072048
(89868,90784)(18900024,18999871)(18900000,19000000)	chr10	18950000	918	0.062953
(90007,90950)(18910072,19009918)(18910000,19010000)	chr10	18960000	945	0.062984
(90153,91060)(18920053,19019396)(18920000,19020000)	chr10	18970000	909	0.064978
(90251,91175)(18931246,19029913)(18930000,19030000)	chr10	18980000	926	0.065813
(90333,91375)(18940117,19039944)(18940000,19040000)	chr10	18990000	1044	0.071308
(90455,91542)(18950034,19049926)(18950000,19050000)	chr10	19000000	1089	0.074924
(90489,91745)(18962621,19059948)(18960000,19060000)	chr10	19010000	1258	0.070675
(90508,91962)(18973333,19069996)(18970000,19070000)	chr10	19020000	1456	0.071879
(90556,92064)(18980058,19079970)(18980000,19080000)	chr10	19030000	1510	0.076517
(90681,92177)(18990258,19089973)(18990000,19090000)	chr10	19040000	1498	0.077340
(90785,92318)(19000020,19095612)(19000000,19100000)	chr10	19050000	1535	0.077066
(90951,92377)(19010058,19109976)(19010000,19110000)	chr10	19060000	1428	0.078148
(91061,92576)(19020927,19119857)(19020000,19120000)	chr10	19070000	1517	0.078062
(91176,92689)(19030149,19126349)(19030000,19130000)	chr10	19080000	1515	0.076811
(91376,92699)(19040025,19139552)(19040000,19140000)	chr10	19090000	1325	0.077271
(91543,92700)(19050152,19140171)(19050000,19150000)	chr10	19100000	1159	0.075940
(91746,92711)(19060005,19157620)(19060000,19160000)	chr10	19110000	967	0.080999
(91963,92747)(19070046,19166082)(19070000,19170000)	chr10	19120000	786	0.081475
(92065,92750)(19080020,19176941)(19080000,19180000)	chr10	19130000	687	0.072887
(92178,92752)(19090003,19182140)(19090000,19190000)	chr10	19140000	576	0.077261
(92319,92772)(19104582,19199068)(19100000,19200000)	chr10	19150000	455	0.075979
(92378,92864)(19110028,19209944)(19110000,19210000)	chr10	19160000	488	0.077557
(92577,93025)(19120046,19219944)(19120000,19220000)	chr10	19170000	450	0.072115
(92690,93106)(19133594,19229351)(19130000,19230000)	chr10	19180000	418	0.081340
(92700,93162)(19140171,19239672)(19140000,19240000)	chr10	19190000	464	0.096356
(92701,93272)(19151905,19249908)(19150000,19250000)	chr10	19200000	573	0.097758
(92712,93439)(19162910,19259922)(19160000,19260000)	chr10	19210000	729	0.094662
(92748,93502)(19175363,19269816)(19170000,19270000)	chr10	19220000	756	0.096928
(92751,93547)(19181164,19279595)(19180000,19280000)	chr10	19230000	798	0.096857
(92753,93619)(19194571,19289615)(19190000,19290000)	chr10	19240000	868	0.096040
(92773,93655)(19200561,19299508)(19200000,19300000)	chr10	19250000	884	0.097273
(92865,93710)(19210005,19308891)(19210000,19310000)	chr10	19260000	847	0.099188
(93026,93732)(19220000,19313546)(19220000,19320000)	chr10	19270000	708	0.103475
(93107,93748)(19230943,19329936)(19230000,19330000)	chr10	19280000	643	0.104119
(93163,93777)(19240246,19339921)(19240000,19340000)	chr10	19290000	616	0.089418
(93273,93777)(19250051,19339921)(19250000,19350000)	chr10	19300000	506	0.086237
(93440,93777)(19260352,19339921)(19260000,19360000)	chr10	19310000	339	0.086658
(93503,93777)(19271845,19339921)(19270000,19370000)	chr10	19320000	276	0.083288
(93548,93777)(19280367,19339921)(19280000,19380000)	chr10	19330000	231	0.081459
(93620,93779)(19293525,19384500)(19290000,19390000)	chr10	19340000	161	0.078212
(93656,93779)(19301351,19384500)(19300000,19400000)	chr10	19350000	125	0.071799
(93711,93780)(19312574,19402982)(19310000,19410000)	chr10	19360000	71	0.053738
(93733,93792)(19323979,19419830)(19320000,19420000)	chr10	19370000	61	0.077215
(93749,93800)(19330038,19420512)(19330000,19430000)	chr10	19380000	53	0.080320
(93778,93800)(19382177,19420512)(19340000,19440000)	chr10	19390000	24	0.123662
(93778,93827)(19382177,19449940)(19350000,19450000)	chr10	19400000	51	0.097534
(93778,93980)(19382177,19459987)(19360000,19460000)	chr10	19410000	204	0.104737
(93778,94136)(19382177,19469955)(19370000,19470000)	chr10	19420000	360	0.107685
(93778,94291)(19382177,19479992)(19380000,19480000)	chr10	19430000	515	0.091704
(93780,94397)(19402982,19489613)(19390000,19490000)	chr10	19440000	619	0.087556
(93780,94540)(19402982,19499650)(19400000,19500000)	chr10	19450000	762	0.089684
(93781,94600)(19419173,19505727)(19410000,19510000)	chr10	19460000	821	0.091132
(93793,94611)(19420023,19519996)(19420000,19520000)	chr10	19470000	820	0.090840
(93801,94634)(19448026,19529998)(19430000,19530000)	chr10	19480000	835	0.090946
(93801,94749)(19448026,19539869)(19440000,19540000)	chr10	19490000	950	0.090749
(93828,94912)(19450807,19549944)(19450000,19550000)	chr10	19500000	1086	0.090095
(93981,95002)(19460079,19559693)(19460000,19560000)	chr10	19510000	1023	0.084885
(94137,95184)(19470170,19569925)(19470000,19570000)	chr10	19520000	1049	0.081097
(94292,95378)(19480134,19579986)(19480000,19580000)	chr10	19530000	1088	0.086398
(94398,95517)(19490087,19589943)(19490000,19590000)	chr10	19540000	1121	0.098024
(94541,95574)(19501654,19592549)(19500000,19600000)	chr10	19550000	1035	0.094260
(94601,95762)(19513821,19609899)(19510000,19610000)	chr10	19560000	1163	0.087253
(94612,95882)(19521623,19619995)(19520000,19620000)	chr10	19570000	1272	0.083355
(94635,96092)(19530018,19629994)(19530000,19630000)	chr10	19580000	1459	0.082761
(94750,96125)(19540005,19639373)(19540000,19640000)	chr10	19590000	1377	0.083475
(94913,96167)(19550035,19649208)(19550000,19650000)	chr10	19600000	1256	0.083804
(95003,96182)(19560190,19658832)(19560000,19660000)	chr10	19610000	1181	0.086108
(95185,96271)(19570011,19669972)(19570000,19670000)	chr10	19620000	1088	0.085120
(95379,96302)(19580041,19671281)(19580000,19680000)	chr10	19630000	925	0.082541
(95518,96303)(19590032,19689359)(19590000,19690000)	chr10	19640000	787	0.067248
(95575,96305)(19600189,19693785)(19600000,19700000)	chr10	19650000	732	0.070222
(95763,96308)(19610024,19703548)(19610000,19710000)	chr10	19660000	547	0.075430
(95883,96320)(19620065,19715911)(19620000,19720000)	chr10	19670000	439	0.081018
(96093,96334)(19630007,19729957)(19630000,19730000)	chr10	19680000	243	0.083790
(96126,96467)(19640246,19739472)(19640000,19740000)	chr10	19690000	343	0.065964
(96168,96649)(19650164,19749979)(19650000,19750000)	chr10	19700000	483	0.082768
(96183,96768)(19660986,19759611)(19660000,19760000)	chr10	19710000	587	0.089845
(96272,96864)(19670011,19769928)(19670000,19770000)	chr10	19720000	594	0.104371
(96303,96959)(19689359,19779610)(19680000,19780000)	chr10	19730000	658	0.115845
(96304,97105)(19693778,19789955)(19690000,19790000)	chr10	19740000	803	0.117773
(96306,97222)(19702063,19799997)(19700000,19800000)	chr10	19750000	918	0.125557
(96309,97356)(19710739,19809125)(19710000,19810000)	chr10	19760000	1049	0.121680
(96321,97472)(19723571,19819984)(19720000,19820000)	chr10	19770000	1153	0.119547
(96335,97571)(19730464,19829959)(19730000,19830000)	chr10	19780000	1238	0.114397
(96468,97673)(19740578,19838885)(19740000,19840000)	chr10	19790000	1207	0.115502
(96650,97831)(19750137,19849974)(19750000,19850000)	chr10	19800000	1183	0.111462
(96769,97926)(19761008,19858988)(19760000,19860000)	chr10	19810000	1159	0.104873
(96865,98021)(19770082,19869551)(19770000,19870000)	chr10	19820000	1158	0.094990
(96960,98067)(19780239,19879874)(19780000,19880000)	chr10	19830000	1109	0.088802
(97106,98132)(19790186,19889966)(19790000,19890000)	chr10	19840000	1028	0.085380
(97223,98249)(19800229,19899984)(19800000,19900000)	chr10	19850000	1028	0.072506
(97357,98376)(19810333,19909975)(19810000,19910000)	chr10	19860000	1021	0.067468
(97473,98388)(19820125,19911144)(19820000,19920000)	chr10	19870000	917	0.065040
(97572,98393)(19830353,19929878)(19830000,19930000)	chr10	19880000	823	0.066774
(97674,98513)(19840196,19939928)(19840000,19940000)	chr10	19890000	841	0.069563
(97832,98614)(19850009,19949764)(19850000,19950000)	chr10	19900000	784	0.065402
(97927,98663)(19860689,19959422)(19860000,19960000)	chr10	19910000	738	0.067077
(98022,98738)(19870311,19969927)(19870000,19970000)	chr10	19920000	718	0.069716
(98068,98883)(19880688,19979925)(19880000,19980000)	chr10	19930000	817	0.072487
(98133,98992)(19890071,19989981)(19890000,19990000)	chr10	19940000	861	0.073035
(98250,99101)(19900083,19999962)(19900000,20000000)	chr10	19950000	853	0.078847
(98377,99257)(19910029,20009877)(19910000,20010000)	chr10	19960000	882	0.083334
(98389,99457)(19929647,20019959)(19920000,20020000)	chr10	19970000	1070	0.085763
(98394,99540)(19930079,20029910)(19930000,20030000)	chr10	19980000	1148	0.086835
(98514,99669)(19940259,20039998)(19940000,20040000)	chr10	19990000	1157	0.088816
(98615,99780)(19950155,20049742)(19950000,20050000)	chr10	20000000	1167	0.092031
(98664,99832)(19960459,20059501)(19960000,20060000)	chr10	20010000	1170	0.095543
(98739,99838)(19970094,20062307)(19970000,20070000)	chr10	20020000	1101	0.098269
(98884,99843)(19980089,20078986)(19980000,20080000)	chr10	20030000	961	0.099770
(98993,99872)(19990045,20089173)(19990000,20090000)	chr10	20040000	881	0.097033
(99102,99942)(20000401,20099828)(20000000,20100000)	chr10	20050000	842	0.093370
(99258,99989)(20010035,20109655)(20010000,20110000)	chr10	20060000	733	0.098772
(99458,100050)(20020025,20119503)(20020000,20120000)	chr10	20070000	594	0.100097
(99541,100140)(20030110,20129866)(20030000,20130000)	chr10	20080000	601	0.105522
(99670,100275)(20040052,20139922)(20040000,20140000)	chr10	20090000	607	0.104379
(99781,100318)(20050114,20149735)(20050000,20150000)	chr10	20100000	539	0.121659
(99833,100338)(20061344,20159868)(20060000,20160000)	chr10	20110000	507	0.128214
(99839,100364)(20071830,20166130)(20070000,20170000)	chr10	20120000	527	0.129934
(99844,100404)(20083665,20178257)(20080000,20180000)	chr10	20130000	562	0.131067
(99873,100404)(20092972,20178257)(20090000,20190000)	chr10	20140000	533	0.135301
(99943,100454)(20100057,20198989)(20100000,20200000)	chr10	20150000	513	0.145194
(99990,100473)(20110895,20209884)(20110000,20210000)	chr10	20160000	485	0.157284
(100051,100530)(20120315,20215657)(20120000,20220000)	chr10	20170000	481	0.159587
(100141,100530)(20130046,20215657)(20130000,20230000)	chr10	20180000	391	0.165334
(100276,100544)(20140121,20239932)(20140000,20240000)	chr10	20190000	270	0.201721
(100319,100619)(20150130,20249998)(20150000,20250000)	chr10	20200000	302	0.156834
(100339,100648)(20161424,20259993)(20160000,20260000)	chr10	20210000	311	0.141296
(100365,100737)(20170515,20269794)(20170000,20270000)	chr10	20220000	374	0.119088
(100405,100737)(20192617,20269794)(20180000,20280000)	chr10	20230000	334	0.115488
(100405,100817)(20192617,20289994)(20190000,20290000)	chr10	20240000	414	0.102474
(100455,100974)(20202308,20299465)(20200000,20300000)	chr10	20250000	521	0.113712
(100474,101060)(20210539,20309990)(20210000,20310000)	chr10	20260000	588	0.093450
(100531,101114)(20236247,20319862)(20220000,20320000)	chr10	20270000	585	0.098266
(100531,101164)(20236247,20329996)(20230000,20330000)	chr10	20280000	635	0.108674
(100545,101215)(20240127,20339745)(20240000,20340000)	chr10	20290000	672	0.107235
(100620,101305)(20252226,20348848)(20250000,20350000)	chr10	20300000	687	0.113820
(100649,101364)(20260077,20359988)(20260000,20360000)	chr10	20310000	717	0.108920
(100738,101373)(20282807,20360428)(20270000,20370000)	chr10	20320000	637	0.114915
(100738,101373)(20282807,20360428)(20280000,20380000)	chr10	20330000	637	0.114915
(100818,101374)(20290034,20385608)(20290000,20390000)	chr10	20340000	558	0.124610
(100975,101375)(20300943,20399140)(20300000,20400000)	chr10	20350000	402	0.111670
(101061,101375)(20310135,20399140)(20310000,20410000)	chr10	20360000	316	0.126659
(101115,101375)(20320173,20399140)(20320000,20420000)	chr10	20370000	262	0.117131
(101165,101375)(20330075,20399140)(20330000,20430000)	chr10	20380000	212	0.090810
(101216,101375)(20340008,20399140)(20340000,20440000)	chr10	20390000	161	0.090753
(101306,101375)(20350130,20399140)(20350000,20450000)	chr10	20400000	71	0.042549
(101365,101376)(20360003,20453984)(20360000,20460000)	chr10	20410000	13	0.050841
(101374,101443)(20385608,20466899)(20370000,20470000)	chr10	20420000	71	0.076532
(101374,101443)(20385608,20466899)(20380000,20480000)	chr10	20430000	71	0.076532
(101375,101445)(20399140,20488864)(20390000,20490000)	chr10	20440000	72	0.074527
(101376,101448)(20453984,20497165)(20400000,20500000)	chr10	20450000	74	0.074563
(101376,101457)(20453984,20505921)(20410000,20510000)	chr10	20460000	83	0.074790
(101376,101459)(20453984,20519209)(20420000,20520000)	chr10	20470000	85	0.075673
(101376,101459)(20453984,20519209)(20430000,20530000)	chr10	20480000	85	0.075673
(101376,101459)(20453984,20519209)(20440000,20540000)	chr10	20490000	85	0.075673
(101376,101459)(20453984,20519209)(20450000,20550000)	chr10	20500000	85	0.075673
(101377,101459)(20462339,20519209)(20460000,20560000)	chr10	20510000	84	0.075772
(101444,101459)(20488750,20519209)(20470000,20570000)	chr10	20520000	17	0.079896
(101444,101474)(20488750,20579704)(20480000,20580000)	chr10	20530000	32	0.136625
(101446,101474)(20495653,20579704)(20490000,20590000)	chr10	20540000	30	0.141522
(101449,101479)(20503454,20596391)(20500000,20600000)	chr10	20550000	32	0.133546
(101458,101519)(20518758,20609900)(20510000,20610000)	chr10	20560000	63	0.118245
(101460,101567)(20575099,20619582)(20520000,20620000)	chr10	20570000	109	0.118905
(101460,101571)(20575099,20620895)(20530000,20630000)	chr10	20580000	113	0.116410
(101460,101586)(20575099,20636734)(20540000,20640000)	chr10	20590000	128	0.131844
(101460,101648)(20575099,20649970)(20550000,20650000)	chr10	20600000	190	0.107376
(101460,101724)(20575099,20659814)(20560000,20660000)	chr10	20610000	266	0.094270
(101460,101737)(20575099,20668561)(20570000,20670000)	chr10	20620000	279	0.095474
(101475,101752)(20595952,20675150)(20580000,20680000)	chr10	20630000	279	0.094011
(101475,101794)(20595952,20689949)(20590000,20690000)	chr10	20640000	321	0.093497
(101480,101848)(20601187,20696587)(20600000,20700000)	chr10	20650000	370	0.099211
(101520,101892)(20610011,20709873)(20610000,20710000)	chr10	20660000	374	0.118887
(101568,101894)(20620176,20717387)(20620000,20720000)	chr10	20670000	328	0.119501
(101572,101894)(20632992,20717387)(20630000,20730000)	chr10	20680000	324	0.120338
(101587,101894)(20640928,20717387)(20640000,20740000)	chr10	20690000	309	0.114248
(101649,101894)(20650071,20717387)(20650000,20750000)	chr10	20700000	247	0.128402
(101725,101930)(20660266,20757475)(20660000,20760000)	chr10	20710000	207	0.143310
(101738,101931)(20670570,20769965)(20670000,20770000)	chr10	20720000	195	0.144844
(101753,101940)(20681314,20771405)(20680000,20780000)	chr10	20730000	189	0.139783
(101795,101942)(20690024,20784337)(20690000,20790000)	chr10	20740000	149	0.152773
(101849,101970)(20705663,20798086)(20700000,20800000)	chr10	20750000	123	0.142852
(101893,101982)(20717308,20802017)(20710000,20810000)	chr10	20760000	91	0.077193
