region	chr	midPos	Nsites	Fst
(51751,51768)(10306051,10324419)(10290000,10390000)	chr4	10340000	19	0.161306
(51751,51770)(10306051,10399886)(10300000,10400000)	chr4	10350000	21	0.152301
(51759,51800)(10315838,10409398)(10310000,10410000)	chr4	10360000	43	0.125123
(51762,51835)(10321098,10419886)(10320000,10420000)	chr4	10370000	75	0.089007
(51769,51927)(10399839,10429978)(10330000,10430000)	chr4	10380000	160	0.048388
(51769,51928)(10399839,10430111)(10340000,10440000)	chr4	10390000	161	0.049091
(51769,51928)(10399839,10430111)(10350000,10450000)	chr4	10400000	161	0.049091
(51769,51931)(10399839,10454862)(10360000,10460000)	chr4	10410000	164	0.049151
(51769,51931)(10399839,10454862)(10370000,10470000)	chr4	10420000	164	0.049151
(51769,51931)(10399839,10454862)(10380000,10480000)	chr4	10430000	164	0.049151
(51769,51931)(10399839,10454862)(10390000,10490000)	chr4	10440000	164	0.049151
(51771,51931)(10406151,10454862)(10400000,10500000)	chr4	10450000	162	0.048874
(51801,51931)(10410736,10454862)(10410000,10510000)	chr4	10460000	132	0.038924
(51836,51931)(10420075,10454862)(10420000,10520000)	chr4	10470000	97	0.035892
(51928,51936)(10430111,10529586)(10430000,10530000)	chr4	10480000	10	0.072648
(51929,51939)(10454577,10532475)(10440000,10540000)	chr4	10490000	12	0.051609
(51929,51939)(10454577,10532475)(10450000,10550000)	chr4	10500000	12	0.051609
(51932,51939)(10528584,10532475)(10460000,10560000)	chr4	10510000	9	0.051285
(51932,51940)(10528584,10563417)(10470000,10570000)	chr4	10520000	10	0.056409
(51932,51940)(10528584,10563417)(10480000,10580000)	chr4	10530000	10	0.056409
(51932,51940)(10528584,10563417)(10490000,10590000)	chr4	10540000	10	0.056409
(51932,51943)(10528584,10599498)(10500000,10600000)	chr4	10550000	13	0.075001
(51932,51943)(10528584,10599498)(10510000,10610000)	chr4	10560000	13	0.075001
(51932,51945)(10528584,10617752)(10520000,10620000)	chr4	10570000	15	0.068348
(51937,51991)(10532393,10629905)(10530000,10630000)	chr4	10580000	56	0.219932
(51940,52085)(10563417,10639900)(10540000,10640000)	chr4	10590000	147	0.151077
(51940,52127)(10563417,10649647)(10550000,10650000)	chr4	10600000	189	0.150972
(51940,52156)(10563417,10659929)(10560000,10660000)	chr4	10610000	218	0.157621
(51941,52205)(10595695,10669918)(10570000,10670000)	chr4	10620000	266	0.145525
(51941,52269)(10595695,10679582)(10580000,10680000)	chr4	10630000	330	0.130676
(51941,52287)(10595695,10689661)(10590000,10690000)	chr4	10640000	348	0.128367
(51944,52320)(10617677,10698535)(10600000,10700000)	chr4	10650000	378	0.122738
(51944,52421)(10617677,10709993)(10610000,10710000)	chr4	10660000	479	0.118166
(51946,52445)(10620635,10718642)(10620000,10720000)	chr4	10670000	501	0.115220
(51992,52475)(10630155,10729942)(10630000,10730000)	chr4	10680000	485	0.100086
(52086,52535)(10640038,10739942)(10640000,10740000)	chr4	10690000	451	0.109559
(52128,52576)(10650009,10747573)(10650000,10750000)	chr4	10700000	450	0.136188
(52157,52589)(10660041,10758929)(10660000,10760000)	chr4	10710000	434	0.130795
(52206,52705)(10670184,10769973)(10670000,10770000)	chr4	10720000	501	0.130772
(52270,52813)(10680423,10778772)(10680000,10780000)	chr4	10730000	545	0.134622
(52288,52933)(10690029,10789033)(10690000,10790000)	chr4	10740000	647	0.132205
(52321,52972)(10700057,10799849)(10700000,10800000)	chr4	10750000	653	0.136549
(52422,53065)(10710192,10809872)(10710000,10810000)	chr4	10760000	645	0.136544
(52446,53182)(10720388,10819736)(10720000,10820000)	chr4	10770000	738	0.143206
(52476,53232)(10730945,10829999)(10730000,10830000)	chr4	10780000	758	0.145886
(52536,53246)(10740102,10837353)(10740000,10840000)	chr4	10790000	712	0.145443
(52577,53252)(10752382,10848332)(10750000,10850000)	chr4	10800000	677	0.127047
(52590,53262)(10760840,10859993)(10760000,10860000)	chr4	10810000	674	0.126870
(52706,53262)(10770118,10859993)(10770000,10870000)	chr4	10820000	558	0.130102
(52814,53268)(10781024,10879210)(10780000,10880000)	chr4	10830000	456	0.134071
(52934,53273)(10791076,10889633)(10790000,10890000)	chr4	10840000	341	0.141439
(52973,53295)(10800090,10899521)(10800000,10900000)	chr4	10850000	324	0.139324
(53066,53322)(10810008,10906739)(10810000,10910000)	chr4	10860000	258	0.148156
(53183,53357)(10820256,10919861)(10820000,10920000)	chr4	10870000	176	0.138634
(53233,53399)(10830142,10928290)(10830000,10930000)	chr4	10880000	168	0.116263
(53247,53501)(10843082,10939717)(10840000,10940000)	chr4	10890000	256	0.160825
(53253,53565)(10851648,10946250)(10850000,10950000)	chr4	10900000	314	0.201602
(53263,53674)(10870491,10959890)(10860000,10960000)	chr4	10910000	413	0.199748
(53263,53756)(10870491,10969114)(10870000,10970000)	chr4	10920000	495	0.198771
(53269,53861)(10881583,10979971)(10880000,10980000)	chr4	10930000	594	0.180697
(53274,53938)(10890719,10989955)(10890000,10990000)	chr4	10940000	666	0.172222
(53296,54024)(10902987,10999911)(10900000,11000000)	chr4	10950000	730	0.163772
(53323,54209)(10911751,11009959)(10910000,11010000)	chr4	10960000	888	0.143513
(53358,54262)(10920109,11019770)(10920000,11020000)	chr4	10970000	906	0.139564
(53400,54349)(10930154,11029953)(10930000,11030000)	chr4	10980000	951	0.136531
(53502,54423)(10940052,11038353)(10940000,11040000)	chr4	10990000	923	0.118083
(53566,54424)(10952819,11044898)(10950000,11050000)	chr4	11000000	860	0.098550
(53675,54424)(10960012,11044898)(10960000,11060000)	chr4	11010000	751	0.086276
(53757,54424)(10970094,11044898)(10970000,11070000)	chr4	11020000	669	0.072232
(53862,54424)(10980217,11044898)(10980000,11080000)	chr4	11030000	564	0.069796
(53939,54439)(10990028,11089464)(10990000,11090000)	chr4	11040000	502	0.070005
(54025,54441)(11000101,11092762)(11000000,11100000)	chr4	11050000	418	0.068812
(54210,54442)(11010081,11102665)(11010000,11110000)	chr4	11060000	234	0.078605
(54263,54442)(11020025,11102665)(11020000,11120000)	chr4	11070000	181	0.080694
(54350,54443)(11030175,11123556)(11030000,11130000)	chr4	11080000	95	0.085563
(54424,54447)(11044898,11137406)(11040000,11140000)	chr4	11090000	25	0.177827
(54425,54459)(11088766,11143508)(11050000,11150000)	chr4	11100000	36	0.150020
(54425,54467)(11088766,11158919)(11060000,11160000)	chr4	11110000	44	0.140076
(54425,54471)(11088766,11165829)(11070000,11170000)	chr4	11120000	48	0.132010
(54425,54473)(11088766,11178800)(11080000,11180000)	chr4	11130000	50	0.128885
(54440,54522)(11092697,11189993)(11090000,11190000)	chr4	11140000	84	0.077999
(54442,54577)(11102665,11198472)(11100000,11200000)	chr4	11150000	137	0.064174
(54443,54623)(11123556,11209827)(11110000,11210000)	chr4	11160000	182	0.056043
(54443,54720)(11123556,11219169)(11120000,11220000)	chr4	11170000	279	0.053494
(54444,54765)(11132046,11227939)(11130000,11230000)	chr4	11180000	323	0.058760
(54448,54807)(11141924,11239720)(11140000,11240000)	chr4	11190000	361	0.064420
(54460,54865)(11156256,11248972)(11150000,11250000)	chr4	11200000	407	0.066687
(54468,54883)(11165327,11259702)(11160000,11260000)	chr4	11210000	417	0.068217
(54472,54915)(11178609,11265836)(11170000,11270000)	chr4	11220000	445	0.077876
(54474,54940)(11182765,11278632)(11180000,11280000)	chr4	11230000	468	0.078576
(54523,55013)(11190038,11289920)(11190000,11290000)	chr4	11240000	492	0.078964
(54578,55080)(11200647,11299674)(11200000,11300000)	chr4	11250000	504	0.083497
(54624,55208)(11210004,11309908)(11210000,11310000)	chr4	11260000	586	0.087121
(54721,55223)(11220249,11313185)(11220000,11320000)	chr4	11270000	504	0.092761
(54766,55332)(11230580,11329848)(11230000,11330000)	chr4	11280000	568	0.086470
(54808,55336)(11240773,11338571)(11240000,11340000)	chr4	11290000	530	0.084697
(54866,55396)(11250872,11349523)(11250000,11350000)	chr4	11300000	532	0.087753
(54884,55409)(11260416,11357492)(11260000,11360000)	chr4	11310000	527	0.088286
(54916,55420)(11272239,11365419)(11270000,11370000)	chr4	11320000	506	0.081597
(54941,55475)(11283570,11379595)(11280000,11380000)	chr4	11330000	536	0.080306
(55014,55507)(11290003,11389885)(11290000,11390000)	chr4	11340000	495	0.090575
(55081,55601)(11300122,11399972)(11300000,11400000)	chr4	11350000	522	0.098170
(55209,55668)(11310012,11409702)(11310000,11410000)	chr4	11360000	461	0.106106
(55224,55785)(11320633,11419892)(11320000,11420000)	chr4	11370000	563	0.121257
(55333,55875)(11331877,11429838)(11330000,11430000)	chr4	11380000	544	0.119349
(55337,55929)(11340114,11439607)(11340000,11440000)	chr4	11390000	594	0.113402
(55397,55983)(11350031,11449823)(11350000,11450000)	chr4	11400000	588	0.111469
(55410,56003)(11360732,11455782)(11360000,11460000)	chr4	11410000	595	0.113131
(55421,56008)(11371715,11461817)(11370000,11470000)	chr4	11420000	589	0.112227
(55476,56017)(11381775,11479928)(11380000,11480000)	chr4	11430000	543	0.116600
(55508,56034)(11390219,11489914)(11390000,11490000)	chr4	11440000	528	0.108615
(55602,56044)(11400160,11499909)(11400000,11500000)	chr4	11450000	444	0.102607
(55669,56068)(11410175,11509657)(11410000,11510000)	chr4	11460000	401	0.101974
(55786,56076)(11420039,11511093)(11420000,11520000)	chr4	11470000	292	0.074640
(55876,56085)(11430079,11527371)(11430000,11530000)	chr4	11480000	211	0.092646
(55930,56085)(11440056,11527371)(11440000,11540000)	chr4	11490000	157	0.107193
(55984,56085)(11450001,11527371)(11450000,11550000)	chr4	11500000	103	0.116171
(56004,56087)(11461336,11558856)(11460000,11560000)	chr4	11510000	85	0.098709
(56009,56125)(11472316,11568770)(11470000,11570000)	chr4	11520000	118	0.084893
(56018,56158)(11482334,11579716)(11480000,11580000)	chr4	11530000	142	0.077430
(56035,56195)(11490985,11589788)(11490000,11590000)	chr4	11540000	162	0.084636
(56045,56259)(11500075,11599602)(11500000,11600000)	chr4	11550000	216	0.092670
(56069,56309)(11510180,11609747)(11510000,11610000)	chr4	11560000	242	0.102409
(56077,56384)(11524526,11619919)(11520000,11620000)	chr4	11570000	309	0.110569
(56086,56518)(11558638,11629914)(11530000,11630000)	chr4	11580000	434	0.091067
(56086,56661)(11558638,11639993)(11540000,11640000)	chr4	11590000	577	0.079273
(56086,56792)(11558638,11649885)(11550000,11650000)	chr4	11600000	708	0.077853
(56088,56817)(11566871,11659347)(11560000,11660000)	chr4	11610000	731	0.077562
(56126,56910)(11571784,11669989)(11570000,11670000)	chr4	11620000	786	0.078464
(56159,57009)(11580224,11679998)(11580000,11680000)	chr4	11630000	852	0.076336
(56196,57116)(11590057,11689787)(11590000,11690000)	chr4	11640000	922	0.074366
(56260,57232)(11600308,11699945)(11600000,11700000)	chr4	11650000	974	0.074866
(56310,57336)(11610132,11709961)(11610000,11710000)	chr4	11660000	1028	0.078130
(56385,57488)(11620117,11719871)(11620000,11720000)	chr4	11670000	1105	0.072109
(56519,57539)(11630063,11729912)(11630000,11730000)	chr4	11680000	1022	0.076407
(56662,57547)(11640045,11739686)(11640000,11740000)	chr4	11690000	887	0.081479
(56793,57563)(11656716,11744159)(11650000,11750000)	chr4	11700000	772	0.082370
(56818,57563)(11660440,11744159)(11660000,11760000)	chr4	11710000	747	0.082866
(56911,57563)(11670034,11744159)(11670000,11770000)	chr4	11720000	654	0.084328
(57010,57563)(11680035,11744159)(11680000,11780000)	chr4	11730000	555	0.089299
(57117,57563)(11690159,11744159)(11690000,11790000)	chr4	11740000	448	0.094061
(57233,57630)(11700285,11799334)(11700000,11800000)	chr4	11750000	399	0.120062
(57337,57758)(11711757,11809892)(11710000,11810000)	chr4	11760000	423	0.141531
(57489,57900)(11720166,11819969)(11720000,11820000)	chr4	11770000	413	0.160356
(57540,58007)(11735199,11829855)(11730000,11830000)	chr4	11780000	469	0.150511
(57548,58104)(11740577,11839678)(11740000,11840000)	chr4	11790000	558	0.141868
(57564,58178)(11794894,11849956)(11750000,11850000)	chr4	11800000	616	0.145193
(57564,58293)(11794894,11859939)(11760000,11860000)	chr4	11810000	731	0.134951
(57564,58341)(11794894,11869205)(11770000,11870000)	chr4	11820000	779	0.132434
(57564,58466)(11794894,11879893)(11780000,11880000)	chr4	11830000	904	0.131300
(57564,58541)(11794894,11889867)(11790000,11890000)	chr4	11840000	979	0.127669
(57631,58592)(11800042,11899479)(11800000,11900000)	chr4	11850000	963	0.115017
(57759,58673)(11810064,11909976)(11810000,11910000)	chr4	11860000	916	0.096112
(57901,58696)(11820051,11918351)(11820000,11920000)	chr4	11870000	797	0.092754
(58008,58788)(11830095,11929989)(11830000,11930000)	chr4	11880000	782	0.090576
(58105,58947)(11840011,11939862)(11840000,11940000)	chr4	11890000	844	0.089456
(58179,59015)(11850002,11949978)(11850000,11950000)	chr4	11900000	838	0.083573
(58294,59080)(11860113,11959959)(11860000,11960000)	chr4	11910000	788	0.083684
(58342,59206)(11870181,11969124)(11870000,11970000)	chr4	11920000	866	0.087161
(58467,59215)(11880129,11979118)(11880000,11980000)	chr4	11930000	750	0.080438
(58542,59234)(11890044,11989647)(11890000,11990000)	chr4	11940000	694	0.080107
(58593,59243)(11900062,11999791)(11900000,12000000)	chr4	11950000	652	0.084924
(58674,59243)(11910468,11999791)(11910000,12010000)	chr4	11960000	571	0.087710
(58697,59245)(11920263,12017619)(11920000,12020000)	chr4	11970000	550	0.086531
(58789,59245)(11930128,12017619)(11930000,12030000)	chr4	11980000	458	0.090455
(58948,59247)(11940026,12038141)(11940000,12040000)	chr4	11990000	301	0.094757
(59016,59255)(11950188,12049216)(11950000,12050000)	chr4	12000000	241	0.102029
(59081,59296)(11960022,12059837)(11960000,12060000)	chr4	12010000	217	0.116580
(59207,59429)(11971395,12069865)(11970000,12070000)	chr4	12020000	224	0.095715
(59216,59505)(11980551,12079911)(11980000,12080000)	chr4	12030000	291	0.103242
(59235,59600)(11994159,12089883)(11990000,12090000)	chr4	12040000	367	0.107115
(59244,59690)(12013106,12099182)(12000000,12100000)	chr4	12050000	448	0.100637
(59244,59826)(12013106,12109987)(12010000,12110000)	chr4	12060000	584	0.090139
(59246,59989)(12034066,12119828)(12020000,12120000)	chr4	12070000	745	0.089081
(59246,60067)(12034066,12129855)(12030000,12130000)	chr4	12080000	823	0.094404
(59248,60116)(12041134,12139895)(12040000,12140000)	chr4	12090000	870	0.108950
(59256,60158)(12050221,12148838)(12050000,12150000)	chr4	12100000	904	0.131738
(59297,60197)(12060197,12159863)(12060000,12160000)	chr4	12110000	902	0.143737
(59430,60211)(12070480,12169574)(12070000,12170000)	chr4	12120000	783	0.160538
(59506,60251)(12080058,12178560)(12080000,12180000)	chr4	12130000	747	0.164917
(59601,60258)(12090655,12185646)(12090000,12190000)	chr4	12140000	659	0.171895
(59691,60271)(12100020,12199882)(12100000,12200000)	chr4	12150000	582	0.181778
(59827,60300)(12110045,12209865)(12110000,12210000)	chr4	12160000	475	0.221993
(59990,60364)(12120008,12219776)(12120000,12220000)	chr4	12170000	376	0.273331
(60068,60407)(12130631,12228387)(12130000,12230000)	chr4	12180000	341	0.285157
(60117,60467)(12140134,12239509)(12140000,12240000)	chr4	12190000	352	0.259135
(60159,60483)(12152413,12249711)(12150000,12250000)	chr4	12200000	326	0.221092
(60198,60503)(12167507,12259735)(12160000,12260000)	chr4	12210000	307	0.202514
(60212,60548)(12170154,12269918)(12170000,12270000)	chr4	12220000	338	0.186627
(60252,60660)(12182908,12279980)(12180000,12280000)	chr4	12230000	410	0.184375
(60259,60696)(12190906,12289586)(12190000,12290000)	chr4	12240000	439	0.180316
(60272,60709)(12200088,12299475)(12200000,12300000)	chr4	12250000	439	0.181158
(60301,60729)(12210270,12309772)(12210000,12310000)	chr4	12260000	430	0.167281
(60365,60802)(12220469,12319837)(12220000,12320000)	chr4	12270000	439	0.159501
(60408,60844)(12230392,12329132)(12230000,12330000)	chr4	12280000	438	0.164128
(60468,60872)(12240811,12339812)(12240000,12340000)	chr4	12290000	406	0.170154
(60484,60926)(12253744,12348754)(12250000,12350000)	chr4	12300000	444	0.153731
(60504,60959)(12260186,12355192)(12260000,12360000)	chr4	12310000	457	0.148893
(60549,61001)(12270069,12369590)(12270000,12370000)	chr4	12320000	454	0.163287
(60661,61028)(12280100,12379862)(12280000,12380000)	chr4	12330000	369	0.158474
(60697,61032)(12290244,12380921)(12290000,12390000)	chr4	12340000	337	0.161721
(60710,61032)(12301615,12380921)(12300000,12400000)	chr4	12350000	324	0.162819
(60730,61047)(12310056,12409404)(12310000,12410000)	chr4	12360000	319	0.159206
(60803,61048)(12321510,12410923)(12320000,12420000)	chr4	12370000	247	0.162378
(60845,61048)(12330560,12410923)(12330000,12430000)	chr4	12380000	205	0.168652
(60873,61051)(12340239,12439240)(12340000,12440000)	chr4	12390000	180	0.177416
(60927,61132)(12350235,12449241)(12350000,12450000)	chr4	12400000	207	0.273792
(60960,61172)(12360761,12459347)(12360000,12460000)	chr4	12410000	214	0.305901
(61002,61191)(12370229,12469356)(12370000,12470000)	chr4	12420000	191	0.294573
(61029,61213)(12380204,12479617)(12380000,12480000)	chr4	12430000	186	0.292175
(61033,61240)(12404486,12489632)(12390000,12490000)	chr4	12440000	209	0.291007
(61033,61285)(12404486,12499121)(12400000,12500000)	chr4	12450000	254	0.263182
(61048,61308)(12410923,12509622)(12410000,12510000)	chr4	12460000	262	0.260112
(61049,61327)(12439011,12519948)(12420000,12520000)	chr4	12470000	280	0.256018
(61049,61333)(12439011,12523669)(12430000,12530000)	chr4	12480000	286	0.255778
(61052,61342)(12441633,12538666)(12440000,12540000)	chr4	12490000	292	0.259232
(61133,61347)(12450046,12549752)(12450000,12550000)	chr4	12500000	216	0.235415
(61173,61367)(12460067,12559073)(12460000,12560000)	chr4	12510000	196	0.193837
(61192,61376)(12470554,12569278)(12470000,12570000)	chr4	12520000	186	0.194914
(61214,61384)(12480050,12579547)(12480000,12580000)	chr4	12530000	172	0.204755
(61241,61407)(12490082,12589936)(12490000,12590000)	chr4	12540000	168	0.185842
(61286,61489)(12500037,12599898)(12500000,12600000)	chr4	12550000	205	0.178052
(61309,61495)(12510096,12608342)(12510000,12610000)	chr4	12560000	188	0.185057
(61328,61496)(12520102,12616678)(12520000,12620000)	chr4	12570000	170	0.186593
(61334,61509)(12531897,12624182)(12530000,12630000)	chr4	12580000	177	0.178916
(61343,61549)(12544938,12639293)(12540000,12640000)	chr4	12590000	208	0.163658
(61348,61572)(12551188,12649978)(12550000,12650000)	chr4	12600000	226	0.170494
(61368,61640)(12563677,12659840)(12560000,12660000)	chr4	12610000	274	0.145841
(61377,61728)(12570482,12669992)(12570000,12670000)	chr4	12620000	353	0.140382
(61385,61822)(12585221,12679998)(12580000,12680000)	chr4	12630000	439	0.122321
(61408,61952)(12590340,12689988)(12590000,12690000)	chr4	12640000	546	0.108242
(61490,62018)(12600038,12699961)(12600000,12700000)	chr4	12650000	530	0.107254
(61496,62047)(12616678,12709353)(12610000,12710000)	chr4	12660000	553	0.104453
(61497,62049)(12623194,12715167)(12620000,12720000)	chr4	12670000	554	0.103324
(61510,62057)(12634239,12729458)(12630000,12730000)	chr4	12680000	549	0.102586
(61550,62059)(12640101,12731875)(12640000,12740000)	chr4	12690000	511	0.098830
(61573,62080)(12650025,12749960)(12650000,12750000)	chr4	12700000	509	0.085469
(61641,62105)(12660057,12757234)(12660000,12760000)	chr4	12710000	466	0.087628
(61729,62118)(12670034,12766245)(12670000,12770000)	chr4	12720000	391	0.077167
(61823,62126)(12680059,12779952)(12680000,12780000)	chr4	12730000	305	0.083379
(61953,62146)(12690184,12789931)(12690000,12790000)	chr4	12740000	195	0.095690
(62019,62163)(12700067,12799801)(12700000,12800000)	chr4	12750000	146	0.081428
(62048,62168)(12714719,12809168)(12710000,12810000)	chr4	12760000	122	0.083281
(62050,62176)(12728239,12818318)(12720000,12820000)	chr4	12770000	128	0.082369
(62058,62176)(12730978,12818318)(12730000,12830000)	chr4	12780000	120	0.082497
(62060,62176)(12742270,12818318)(12740000,12840000)	chr4	12790000	118	0.082091
(62081,62176)(12750017,12818318)(12750000,12850000)	chr4	12800000	97	0.089414
(62106,62179)(12764578,12859365)(12760000,12860000)	chr4	12810000	75	0.075378
(62119,62181)(12777771,12860219)(12770000,12870000)	chr4	12820000	64	0.072828
(62127,62299)(12780025,12879897)(12780000,12880000)	chr4	12830000	174	0.102744
(62147,62399)(12790289,12889755)(12790000,12890000)	chr4	12840000	254	0.096632
