region	chr	midPos	Nsites	Fst
(96763,97561)(17433078,17529786)(17430000,17530000)	chr3	17480000	800	0.118646
(96765,97671)(17444641,17539897)(17440000,17540000)	chr3	17490000	908	0.114147
(96791,97726)(17450022,17549938)(17450000,17550000)	chr3	17500000	937	0.112258
(96904,97784)(17460090,17559952)(17460000,17560000)	chr3	17510000	882	0.121827
(96955,97841)(17470118,17568397)(17470000,17570000)	chr3	17520000	888	0.100163
(97008,97854)(17480558,17578163)(17480000,17580000)	chr3	17530000	848	0.096839
(97080,97941)(17490143,17589997)(17490000,17590000)	chr3	17540000	863	0.089665
(97162,98022)(17500032,17599704)(17500000,17600000)	chr3	17550000	862	0.085272
(97318,98038)(17510028,17609957)(17510000,17610000)	chr3	17560000	722	0.094670
(97466,98080)(17520426,17617993)(17520000,17620000)	chr3	17570000	616	0.102164
(97562,98096)(17530062,17628172)(17530000,17630000)	chr3	17580000	536	0.114995
(97672,98113)(17540301,17639632)(17540000,17640000)	chr3	17590000	443	0.122594
(97727,98181)(17550109,17649815)(17550000,17650000)	chr3	17600000	456	0.123766
(97785,98201)(17560003,17659110)(17560000,17660000)	chr3	17610000	418	0.107092
(97842,98212)(17570130,17665588)(17570000,17670000)	chr3	17620000	372	0.107079
(97855,98212)(17581112,17665588)(17580000,17680000)	chr3	17630000	359	0.107871
(97942,98212)(17590005,17665588)(17590000,17690000)	chr3	17640000	272	0.119268
(98023,98221)(17603881,17699684)(17600000,17700000)	chr3	17650000	200	0.135975
(98039,98235)(17610446,17708934)(17610000,17710000)	chr3	17660000	198	0.143438
(98081,98260)(17621686,17719831)(17620000,17720000)	chr3	17670000	181	0.161332
(98097,98339)(17630473,17729967)(17630000,17730000)	chr3	17680000	244	0.144849
(98114,98414)(17640148,17739997)(17640000,17740000)	chr3	17690000	302	0.133496
(98182,98547)(17650245,17749771)(17650000,17750000)	chr3	17700000	367	0.115180
(98202,98674)(17661195,17759963)(17660000,17760000)	chr3	17710000	474	0.089241
(98213,98728)(17691347,17769769)(17670000,17770000)	chr3	17720000	517	0.091612
(98213,98788)(17691347,17776003)(17680000,17780000)	chr3	17730000	577	0.093760
(98213,98791)(17691347,17783339)(17690000,17790000)	chr3	17740000	580	0.093871
(98222,98802)(17700547,17799977)(17700000,17800000)	chr3	17750000	582	0.092684
(98236,98947)(17713325,17809810)(17710000,17810000)	chr3	17760000	713	0.115003
(98261,99037)(17720759,17819877)(17720000,17820000)	chr3	17770000	778	0.107773
(98340,99073)(17730000,17829042)(17730000,17830000)	chr3	17780000	735	0.106187
(98415,99152)(17740050,17839868)(17740000,17840000)	chr3	17790000	739	0.112123
(98548,99271)(17750052,17849784)(17750000,17850000)	chr3	17800000	725	0.117886
(98675,99356)(17760079,17859795)(17760000,17860000)	chr3	17810000	683	0.128162
(98729,99490)(17770091,17869844)(17770000,17870000)	chr3	17820000	763	0.124074
(98789,99576)(17783089,17879859)(17780000,17880000)	chr3	17830000	789	0.123513
(98792,99710)(17795536,17889972)(17790000,17890000)	chr3	17840000	920	0.112610
(98803,99793)(17800092,17895616)(17800000,17900000)	chr3	17850000	992	0.110202
(98948,99873)(17810058,17909943)(17810000,17910000)	chr3	17860000	927	0.086888
(99038,99940)(17820019,17919712)(17820000,17920000)	chr3	17870000	904	0.103813
(99074,100009)(17830355,17929440)(17830000,17930000)	chr3	17880000	937	0.102012
(99153,100076)(17840433,17939875)(17840000,17940000)	chr3	17890000	925	0.097280
(99272,100155)(17850025,17949932)(17850000,17950000)	chr3	17900000	885	0.100426
(99357,100279)(17860006,17959965)(17860000,17960000)	chr3	17910000	924	0.110063
(99491,100388)(17870526,17969896)(17870000,17970000)	chr3	17920000	899	0.102259
(99577,100426)(17880045,17976574)(17880000,17980000)	chr3	17930000	851	0.103903
(99711,100530)(17890003,17989758)(17890000,17990000)	chr3	17940000	821	0.109812
(99794,100608)(17902571,17999839)(17900000,18000000)	chr3	17950000	816	0.113342
(99874,100698)(17910029,18009964)(17910000,18010000)	chr3	17960000	826	0.135961
(99941,100774)(17920037,18019411)(17920000,18020000)	chr3	17970000	835	0.119112
(100010,100912)(17930176,18029935)(17930000,18030000)	chr3	17980000	904	0.121285
(100077,101045)(17940706,18039937)(17940000,18040000)	chr3	17990000	970	0.115287
(100156,101086)(17950047,18049977)(17950000,18050000)	chr3	18000000	932	0.115040
(100280,101219)(17960092,18059804)(17960000,18060000)	chr3	18010000	941	0.101582
(100389,101324)(17970071,18069611)(17970000,18070000)	chr3	18020000	937	0.104677
(100427,101427)(17980820,18079904)(17980000,18080000)	chr3	18030000	1002	0.100510
(100531,101536)(17990090,18089885)(17990000,18090000)	chr3	18040000	1007	0.105883
(100609,101686)(18000038,18099993)(18000000,18100000)	chr3	18050000	1079	0.101022
(100699,101719)(18010003,18108896)(18010000,18110000)	chr3	18060000	1022	0.095548
(100775,101763)(18020034,18119897)(18020000,18120000)	chr3	18070000	990	0.103759
(100913,101824)(18030031,18129996)(18030000,18130000)	chr3	18080000	913	0.104483
(101046,101919)(18040009,18139933)(18040000,18140000)	chr3	18090000	875	0.120133
(101087,102008)(18050017,18149638)(18050000,18150000)	chr3	18100000	923	0.120634
(101220,102093)(18060092,18159675)(18060000,18160000)	chr3	18110000	875	0.125577
(101325,102195)(18070169,18169546)(18070000,18170000)	chr3	18120000	872	0.123270
(101428,102221)(18080182,18176483)(18080000,18180000)	chr3	18130000	795	0.125930
(101537,102237)(18090173,18189740)(18090000,18190000)	chr3	18140000	702	0.124610
(101687,102324)(18100041,18199991)(18100000,18200000)	chr3	18150000	639	0.131068
(101720,102397)(18110065,18209786)(18110000,18210000)	chr3	18160000	679	0.120835
(101764,102554)(18121585,18219987)(18120000,18220000)	chr3	18170000	792	0.102390
(101825,102660)(18130027,18227429)(18130000,18230000)	chr3	18180000	837	0.107338
(101920,102675)(18140213,18235542)(18140000,18240000)	chr3	18190000	757	0.096089
(102009,102713)(18150060,18245364)(18150000,18250000)	chr3	18200000	706	0.093203
(102094,102750)(18160053,18259214)(18160000,18260000)	chr3	18210000	658	0.094040
(102196,102755)(18170484,18266294)(18170000,18270000)	chr3	18220000	561	0.098750
(102222,102755)(18184715,18266294)(18180000,18280000)	chr3	18230000	535	0.101130
(102238,102771)(18190569,18288264)(18190000,18290000)	chr3	18240000	535	0.100677
(102325,102771)(18200007,18288264)(18200000,18300000)	chr3	18250000	448	0.103138
(102398,102771)(18210107,18288264)(18210000,18310000)	chr3	18260000	375	0.097066
(102555,102776)(18220105,18318117)(18220000,18320000)	chr3	18270000	223	0.113203
(102661,102913)(18232255,18329781)(18230000,18330000)	chr3	18280000	254	0.062857
(102676,103042)(18240671,18339944)(18240000,18340000)	chr3	18290000	368	0.079316
(102714,103279)(18252242,18349998)(18250000,18350000)	chr3	18300000	567	0.066979
(102751,103401)(18263597,18359968)(18260000,18360000)	chr3	18310000	652	0.066784
(102756,103606)(18285559,18369997)(18270000,18370000)	chr3	18320000	852	0.065603
(102756,103705)(18285559,18378869)(18280000,18380000)	chr3	18330000	951	0.067950
(102772,103784)(18317728,18389743)(18290000,18390000)	chr3	18340000	1014	0.071811
(102772,103863)(18317728,18396588)(18300000,18400000)	chr3	18350000	1093	0.076353
(102772,103885)(18317728,18408571)(18310000,18410000)	chr3	18360000	1115	0.076477
(102777,103903)(18320507,18415567)(18320000,18420000)	chr3	18370000	1128	0.076235
(102914,103927)(18330048,18426916)(18330000,18430000)	chr3	18380000	1015	0.080255
(103043,103934)(18340091,18434800)(18340000,18440000)	chr3	18390000	893	0.076853
(103280,103941)(18350034,18447607)(18350000,18450000)	chr3	18400000	663	0.084901
(103402,103941)(18360265,18447607)(18360000,18460000)	chr3	18410000	541	0.087091
(103607,103964)(18370020,18469124)(18370000,18470000)	chr3	18420000	359	0.103735
(103706,103997)(18380401,18477765)(18380000,18480000)	chr3	18430000	293	0.114095
(103785,103997)(18390031,18477765)(18390000,18490000)	chr3	18440000	214	0.113735
(103864,104036)(18402400,18499635)(18400000,18500000)	chr3	18450000	174	0.112542
(103886,104058)(18410166,18509852)(18410000,18510000)	chr3	18460000	174	0.111414
(103904,104065)(18421072,18513855)(18420000,18520000)	chr3	18470000	163	0.117192
(103928,104137)(18434236,18526689)(18430000,18530000)	chr3	18480000	211	0.112421
(103935,104165)(18442778,18532124)(18440000,18540000)	chr3	18490000	232	0.104857
(103942,104181)(18460291,18549529)(18450000,18550000)	chr3	18500000	241	0.107473
(103942,104190)(18460291,18554440)(18460000,18560000)	chr3	18510000	250	0.112990
(103965,104206)(18471413,18569949)(18470000,18570000)	chr3	18520000	243	0.131801
(103998,104264)(18491750,18579847)(18480000,18580000)	chr3	18530000	268	0.197335
(103998,104312)(18491750,18589997)(18490000,18590000)	chr3	18540000	316	0.214619
(104037,104354)(18500234,18599921)(18500000,18600000)	chr3	18550000	319	0.228656
(104059,104382)(18510076,18609879)(18510000,18610000)	chr3	18560000	325	0.229946
(104066,104452)(18520536,18619880)(18520000,18620000)	chr3	18570000	388	0.205879
(104138,104485)(18530073,18629935)(18530000,18630000)	chr3	18580000	349	0.216948
(104166,104556)(18548181,18639557)(18540000,18640000)	chr3	18590000	392	0.207731
(104182,104603)(18550083,18647448)(18550000,18650000)	chr3	18600000	423	0.213224
(104191,104666)(18560372,18659867)(18560000,18660000)	chr3	18610000	477	0.196834
(104207,104754)(18570034,18669965)(18570000,18670000)	chr3	18620000	549	0.178447
(104265,104814)(18580018,18679785)(18580000,18680000)	chr3	18630000	551	0.137876
(104313,104917)(18590006,18689868)(18590000,18690000)	chr3	18640000	606	0.110427
(104355,104966)(18600278,18699944)(18600000,18700000)	chr3	18650000	613	0.095400
(104383,105030)(18611391,18709967)(18610000,18710000)	chr3	18660000	649	0.092946
(104453,105129)(18622487,18719819)(18620000,18720000)	chr3	18670000	678	0.104605
(104486,105252)(18630012,18729384)(18630000,18730000)	chr3	18680000	768	0.102548
(104557,105313)(18640203,18739638)(18640000,18740000)	chr3	18690000	758	0.100321
(104604,105410)(18650514,18749816)(18650000,18750000)	chr3	18700000	808	0.098105
(104667,105465)(18660035,18759949)(18660000,18760000)	chr3	18710000	800	0.099700
(104755,105502)(18670012,18769779)(18670000,18770000)	chr3	18720000	749	0.098033
(104815,105585)(18680058,18776532)(18680000,18780000)	chr3	18730000	772	0.094990
(104918,105661)(18690256,18789998)(18690000,18790000)	chr3	18740000	745	0.093132
(104967,105799)(18700070,18799882)(18700000,18800000)	chr3	18750000	834	0.089219
(105031,105901)(18710078,18809968)(18710000,18810000)	chr3	18760000	872	0.088942
(105130,105995)(18720015,18819991)(18720000,18820000)	chr3	18770000	867	0.085810
(105253,106106)(18730089,18829819)(18730000,18830000)	chr3	18780000	855	0.090054
(105314,106302)(18741878,18839931)(18740000,18840000)	chr3	18790000	990	0.087357
(105411,106368)(18750028,18849990)(18750000,18850000)	chr3	18800000	959	0.082925
(105466,106484)(18760216,18859915)(18760000,18860000)	chr3	18810000	1020	0.085152
(105503,106585)(18770023,18869646)(18770000,18870000)	chr3	18820000	1084	0.086849
(105586,106799)(18783103,18878285)(18780000,18880000)	chr3	18830000	1215	0.084046
(105662,106966)(18790035,18889963)(18790000,18890000)	chr3	18840000	1306	0.079588
(105800,107064)(18800321,18899751)(18800000,18900000)	chr3	18850000	1266	0.084790
(105902,107091)(18810032,18906588)(18810000,18910000)	chr3	18860000	1191	0.087457
(105996,107119)(18820106,18919699)(18820000,18920000)	chr3	18870000	1125	0.082621
(106107,107135)(18830214,18924889)(18830000,18930000)	chr3	18880000	1030	0.079078
(106303,107175)(18840019,18939989)(18840000,18940000)	chr3	18890000	874	0.081358
(106369,107265)(18850078,18948723)(18850000,18950000)	chr3	18900000	898	0.083206
(106485,107289)(18860020,18959931)(18860000,18960000)	chr3	18910000	806	0.079520
(106586,107331)(18870083,18969912)(18870000,18970000)	chr3	18920000	747	0.084797
(106800,107409)(18880210,18979839)(18880000,18980000)	chr3	18930000	611	0.115263
(106967,107573)(18890051,18989797)(18890000,18990000)	chr3	18940000	608	0.155836
(107065,107617)(18901537,18994664)(18900000,19000000)	chr3	18950000	554	0.159751
(107092,107660)(18915410,19009981)(18910000,19010000)	chr3	18960000	570	0.154709
(107120,107762)(18921412,19019928)(18920000,19020000)	chr3	18970000	644	0.147036
(107136,107762)(18933708,19019928)(18930000,19030000)	chr3	18980000	628	0.148622
(107176,107762)(18940077,19019928)(18940000,19040000)	chr3	18990000	588	0.152285
(107266,107762)(18950304,19019928)(18950000,19050000)	chr3	19000000	498	0.155366
(107290,107784)(18960312,19059236)(18960000,19060000)	chr3	19010000	496	0.155275
(107332,107812)(18970466,19063118)(18970000,19070000)	chr3	19020000	482	0.147278
(107410,107834)(18980582,19074276)(18980000,19080000)	chr3	19030000	426	0.127902
(107574,107836)(18990021,19089656)(18990000,19090000)	chr3	19040000	264	0.091009
(107618,107845)(19006608,19099401)(19000000,19100000)	chr3	19050000	229	0.083524
(107661,107848)(19010113,19108768)(19010000,19110000)	chr3	19060000	189	0.079667
(107763,107858)(19051318,19117765)(19020000,19120000)	chr3	19070000	97	0.084928
(107763,107864)(19051318,19129567)(19030000,19130000)	chr3	19080000	103	0.083711
(107763,107866)(19051318,19130638)(19040000,19140000)	chr3	19090000	105	0.083187
(107763,107892)(19051318,19147193)(19050000,19150000)	chr3	19100000	131	0.078451
(107785,108023)(19060342,19159970)(19060000,19160000)	chr3	19110000	240	0.073884
(107813,108123)(19071036,19169325)(19070000,19170000)	chr3	19120000	312	0.081376
(107835,108229)(19089187,19179756)(19080000,19180000)	chr3	19130000	396	0.073192
(107837,108313)(19090295,19189974)(19090000,19190000)	chr3	19140000	478	0.070605
(107846,108397)(19103516,19199898)(19100000,19200000)	chr3	19150000	553	0.076696
(107849,108501)(19112617,19209870)(19110000,19210000)	chr3	19160000	654	0.073326
(107859,108588)(19123661,19219991)(19120000,19220000)	chr3	19170000	731	0.072653
(107865,108661)(19130612,19229812)(19130000,19230000)	chr3	19180000	798	0.069989
(107867,108804)(19145287,19239903)(19140000,19240000)	chr3	19190000	939	0.063682
(107893,108903)(19150447,19249976)(19150000,19250000)	chr3	19200000	1012	0.066117
(108024,109019)(19160025,19259972)(19160000,19260000)	chr3	19210000	997	0.072232
(108124,109041)(19170204,19269992)(19170000,19270000)	chr3	19220000	919	0.069351
(108230,109096)(19180574,19279956)(19180000,19280000)	chr3	19230000	868	0.081780
(108314,109208)(19190010,19289854)(19190000,19290000)	chr3	19240000	896	0.080469
(108398,109309)(19200233,19299208)(19200000,19300000)	chr3	19250000	913	0.073158
(108502,109408)(19210063,19309990)(19210000,19310000)	chr3	19260000	908	0.077642
(108589,109534)(19220077,19319975)(19220000,19320000)	chr3	19270000	947	0.073846
(108662,109655)(19230348,19329855)(19230000,19330000)	chr3	19280000	995	0.079103
(108805,109800)(19240061,19339751)(19240000,19340000)	chr3	19290000	997	0.100755
(108904,109864)(19250297,19349762)(19250000,19350000)	chr3	19300000	962	0.101533
(109020,109926)(19260015,19359999)(19260000,19360000)	chr3	19310000	908	0.102671
(109042,110016)(19270046,19369993)(19270000,19370000)	chr3	19320000	976	0.102414
(109097,110134)(19280056,19379978)(19280000,19380000)	chr3	19330000	1039	0.095540
(109209,110272)(19290025,19389912)(19290000,19390000)	chr3	19340000	1065	0.099009
(109310,110350)(19300096,19399939)(19300000,19400000)	chr3	19350000	1042	0.099348
(109409,110433)(19310005,19409602)(19310000,19410000)	chr3	19360000	1026	0.094388
(109535,110476)(19320019,19419997)(19320000,19420000)	chr3	19370000	943	0.099351
(109656,110598)(19330035,19429894)(19330000,19430000)	chr3	19380000	944	0.092654
(109801,110674)(19340258,19439740)(19340000,19440000)	chr3	19390000	875	0.079499
(109865,110708)(19350404,19449911)(19350000,19450000)	chr3	19400000	845	0.081735
(109927,110821)(19360316,19459639)(19360000,19460000)	chr3	19410000	896	0.074570
(110017,110972)(19370079,19469964)(19370000,19470000)	chr3	19420000	957	0.078411
(110135,111033)(19380026,19479989)(19380000,19480000)	chr3	19430000	900	0.082195
