region	chr	midPos	Nsites	Fst
(80403,80434)(17265587,17343131)(17260000,17360000)	chr12	17310000	33	0.051616
(80410,80434)(17328956,17343131)(17270000,17370000)	chr12	17320000	26	0.048419
(80410,80442)(17328956,17379818)(17280000,17380000)	chr12	17330000	34	0.082082
(80410,80442)(17328956,17379818)(17290000,17390000)	chr12	17340000	34	0.082082
(80410,80443)(17328956,17393925)(17300000,17400000)	chr12	17350000	35	0.081272
(80410,80448)(17328956,17405099)(17310000,17410000)	chr12	17360000	40	0.075203
(80410,80448)(17328956,17405099)(17320000,17420000)	chr12	17370000	40	0.075203
(80416,80452)(17330099,17429984)(17330000,17430000)	chr12	17380000	38	0.081686
(80433,80470)(17342835,17439736)(17340000,17440000)	chr12	17390000	39	0.104507
(80435,80486)(17373875,17447324)(17350000,17450000)	chr12	17400000	53	0.089294
(80435,80487)(17373875,17459155)(17360000,17460000)	chr12	17410000	54	0.088165
(80435,80488)(17373875,17468855)(17370000,17470000)	chr12	17420000	55	0.088193
(80443,80492)(17393925,17473986)(17380000,17480000)	chr12	17430000	51	0.068961
(80443,80492)(17393925,17473986)(17390000,17490000)	chr12	17440000	51	0.068961
(80444,80492)(17401184,17473986)(17400000,17500000)	chr12	17450000	50	0.069251
(80449,80492)(17427057,17473986)(17410000,17510000)	chr12	17460000	45	0.073386
(80449,80495)(17427057,17516802)(17420000,17520000)	chr12	17470000	48	0.079859
(80453,80495)(17431392,17516802)(17430000,17530000)	chr12	17480000	44	0.080482
(80471,80499)(17440935,17533827)(17440000,17540000)	chr12	17490000	30	0.066672
(80487,80499)(17459155,17533827)(17450000,17550000)	chr12	17500000	14	0.072674
(80488,80499)(17468855,17533827)(17460000,17560000)	chr12	17510000	13	0.076173
(80489,80499)(17470207,17533827)(17470000,17570000)	chr12	17520000	12	0.074939
(80493,80535)(17513825,17579740)(17480000,17580000)	chr12	17530000	44	0.089480
(80493,80623)(17513825,17589948)(17490000,17590000)	chr12	17540000	132	0.137526
(80493,80730)(17513825,17599818)(17500000,17600000)	chr12	17550000	239	0.108884
(80493,80803)(17513825,17609907)(17510000,17610000)	chr12	17560000	312	0.102345
(80496,80928)(17533763,17619992)(17520000,17620000)	chr12	17570000	434	0.097366
(80496,81164)(17533763,17629987)(17530000,17630000)	chr12	17580000	670	0.088963
(80500,81311)(17574993,17637941)(17540000,17640000)	chr12	17590000	813	0.083385
(80500,81433)(17574993,17649989)(17550000,17650000)	chr12	17600000	935	0.080685
(80500,81623)(17574993,17659966)(17560000,17660000)	chr12	17610000	1125	0.078091
(80500,81774)(17574993,17669958)(17570000,17670000)	chr12	17620000	1276	0.078850
(80536,81889)(17580056,17679440)(17580000,17680000)	chr12	17630000	1355	0.081192
(80624,82042)(17590265,17689954)(17590000,17690000)	chr12	17640000	1420	0.072857
(80731,82093)(17600327,17699933)(17600000,17700000)	chr12	17650000	1364	0.076852
(80804,82178)(17610039,17706898)(17610000,17710000)	chr12	17660000	1376	0.088149
(80929,82259)(17620016,17719968)(17620000,17720000)	chr12	17670000	1332	0.088794
(81165,82318)(17630012,17729995)(17630000,17730000)	chr12	17680000	1155	0.091039
(81312,82441)(17641273,17739994)(17640000,17740000)	chr12	17690000	1131	0.093270
(81434,82566)(17650005,17749992)(17650000,17750000)	chr12	17700000	1134	0.094776
(81624,82645)(17660063,17759993)(17660000,17760000)	chr12	17710000	1023	0.103326
(81775,82701)(17670043,17769650)(17670000,17770000)	chr12	17720000	928	0.103747
(81890,82780)(17681067,17779976)(17680000,17780000)	chr12	17730000	892	0.100057
(82043,82877)(17690009,17789963)(17690000,17790000)	chr12	17740000	836	0.103124
(82094,82988)(17700005,17799917)(17700000,17800000)	chr12	17750000	896	0.103132
(82179,83057)(17710332,17809744)(17710000,17810000)	chr12	17760000	880	0.089247
(82260,83168)(17720019,17819935)(17720000,17820000)	chr12	17770000	910	0.103983
(82319,83225)(17730027,17829727)(17730000,17830000)	chr12	17780000	908	0.111378
(82442,83300)(17740020,17839939)(17740000,17840000)	chr12	17790000	860	0.119883
(82567,83397)(17750021,17849992)(17750000,17850000)	chr12	17800000	832	0.119683
(82646,83483)(17760068,17858173)(17760000,17860000)	chr12	17810000	839	0.115177
(82702,83544)(17770913,17869931)(17770000,17870000)	chr12	17820000	844	0.122179
(82781,83671)(17780297,17879906)(17780000,17880000)	chr12	17830000	892	0.116585
(82878,83792)(17790268,17889891)(17790000,17890000)	chr12	17840000	916	0.117088
(82989,83934)(17800121,17899966)(17800000,17900000)	chr12	17850000	947	0.105633
(83058,84122)(17810030,17909794)(17810000,17910000)	chr12	17860000	1066	0.099762
(83169,84207)(17820587,17919997)(17820000,17920000)	chr12	17870000	1040	0.085875
(83226,84261)(17830263,17929897)(17830000,17930000)	chr12	17880000	1037	0.080975
(83301,84358)(17840047,17939991)(17840000,17940000)	chr12	17890000	1059	0.076194
(83398,84380)(17850111,17949968)(17850000,17950000)	chr12	17900000	984	0.077334
(83484,84457)(17860477,17959640)(17860000,17960000)	chr12	17910000	975	0.076219
(83545,84521)(17870019,17969833)(17870000,17970000)	chr12	17920000	978	0.069213
(83672,84587)(17880016,17979760)(17880000,17980000)	chr12	17930000	917	0.070220
(83793,84711)(17890198,17989613)(17890000,17990000)	chr12	17940000	920	0.068411
(83935,84802)(17900014,17999914)(17900000,18000000)	chr12	17950000	869	0.073864
(84123,84882)(17910026,18009982)(17910000,18010000)	chr12	17960000	761	0.101603
(84208,84957)(17920604,18019832)(17920000,18020000)	chr12	17970000	751	0.127717
(84262,84968)(17930038,18023572)(17930000,18030000)	chr12	17980000	708	0.129530
(84359,84972)(17940126,18032955)(17940000,18040000)	chr12	17990000	615	0.136900
(84381,84972)(17950036,18032955)(17950000,18050000)	chr12	18000000	593	0.139823
(84458,84972)(17960090,18032955)(17960000,18060000)	chr12	18010000	516	0.148471
(84522,85008)(17970219,18068124)(17970000,18070000)	chr12	18020000	488	0.152997
(84588,85016)(17980678,18073631)(17980000,18080000)	chr12	18030000	430	0.166652
(84712,85017)(17990121,18083062)(17990000,18090000)	chr12	18040000	307	0.207417
(84803,85034)(18000096,18099922)(18000000,18100000)	chr12	18050000	233	0.233575
(84883,85045)(18010105,18107168)(18010000,18110000)	chr12	18060000	164	0.195314
(84958,85045)(18020702,18107168)(18020000,18120000)	chr12	18070000	89	0.098531
(84969,85057)(18032569,18129333)(18030000,18130000)	chr12	18080000	90	0.090654
(84973,85110)(18062522,18139934)(18040000,18140000)	chr12	18090000	139	0.077398
(84973,85120)(18062522,18141612)(18050000,18150000)	chr12	18100000	149	0.076374
(84973,85120)(18062522,18141612)(18060000,18160000)	chr12	18110000	149	0.076374
(85009,85152)(18073111,18169971)(18070000,18170000)	chr12	18120000	145	0.082401
(85017,85211)(18083062,18179852)(18080000,18180000)	chr12	18130000	196	0.088112
(85018,85257)(18094995,18189217)(18090000,18190000)	chr12	18140000	241	0.159441
(85035,85332)(18100112,18199955)(18100000,18200000)	chr12	18150000	299	0.178062
(85046,85348)(18126566,18209798)(18110000,18210000)	chr12	18160000	304	0.180327
(85046,85474)(18126566,18219649)(18120000,18220000)	chr12	18170000	430	0.163205
(85058,85530)(18131282,18229923)(18130000,18230000)	chr12	18180000	474	0.161902
(85111,85633)(18140045,18239934)(18140000,18240000)	chr12	18190000	524	0.158987
(85121,85709)(18166828,18249951)(18150000,18250000)	chr12	18200000	590	0.146142
(85121,85788)(18166828,18259993)(18160000,18260000)	chr12	18210000	669	0.146685
(85153,85887)(18170116,18269994)(18170000,18270000)	chr12	18220000	736	0.140756
(85212,85980)(18180001,18279651)(18180000,18280000)	chr12	18230000	770	0.131894
(85258,86054)(18190202,18289989)(18190000,18290000)	chr12	18240000	798	0.104288
(85333,86135)(18200012,18297286)(18200000,18300000)	chr12	18250000	804	0.087154
(85349,86165)(18210014,18309994)(18210000,18310000)	chr12	18260000	818	0.083543
(85475,86293)(18221258,18319326)(18220000,18320000)	chr12	18270000	820	0.077009
(85531,86406)(18230088,18329973)(18230000,18330000)	chr12	18280000	877	0.084117
(85634,86489)(18240728,18337893)(18240000,18340000)	chr12	18290000	857	0.086813
(85710,86637)(18250011,18349978)(18250000,18350000)	chr12	18300000	929	0.093330
(85789,86751)(18260053,18359927)(18260000,18360000)	chr12	18310000	964	0.092148
(85888,86834)(18270373,18369987)(18270000,18370000)	chr12	18320000	948	0.090637
(85981,86963)(18280355,18379921)(18280000,18380000)	chr12	18330000	984	0.091668
(86055,87109)(18290319,18389838)(18290000,18390000)	chr12	18340000	1056	0.090030
(86136,87235)(18305734,18399960)(18300000,18400000)	chr12	18350000	1101	0.090359
(86166,87422)(18310055,18409935)(18310000,18410000)	chr12	18360000	1258	0.094590
(86294,87546)(18320000,18419847)(18320000,18420000)	chr12	18370000	1254	0.092073
(86407,87593)(18330063,18429838)(18330000,18430000)	chr12	18380000	1188	0.090925
(86490,87645)(18340067,18439976)(18340000,18440000)	chr12	18390000	1157	0.095712
(86638,87770)(18350052,18449979)(18350000,18450000)	chr12	18400000	1134	0.092964
(86752,87826)(18360013,18459949)(18360000,18460000)	chr12	18410000	1076	0.089976
(86835,87862)(18370028,18469823)(18370000,18470000)	chr12	18420000	1029	0.091491
(86964,87910)(18380128,18479058)(18380000,18480000)	chr12	18430000	948	0.094229
(87110,87913)(18390323,18482811)(18390000,18490000)	chr12	18440000	805	0.100976
(87236,87914)(18400017,18493320)(18400000,18500000)	chr12	18450000	680	0.106468
(87423,87941)(18410041,18509839)(18410000,18510000)	chr12	18460000	520	0.110667
(87547,88011)(18420234,18519454)(18420000,18520000)	chr12	18470000	466	0.118786
(87594,88127)(18430019,18529975)(18430000,18530000)	chr12	18480000	535	0.099402
(87646,88201)(18440005,18539969)(18440000,18540000)	chr12	18490000	557	0.076722
(87771,88282)(18450002,18549910)(18450000,18550000)	chr12	18500000	513	0.073049
(87827,88405)(18460001,18559474)(18460000,18560000)	chr12	18510000	580	0.070685
(87863,88500)(18470836,18569892)(18470000,18570000)	chr12	18520000	639	0.067724
(87911,88614)(18481394,18579400)(18480000,18580000)	chr12	18530000	705	0.070687
(87914,88751)(18493320,18589714)(18490000,18590000)	chr12	18540000	839	0.068645
(87915,88859)(18501413,18599987)(18500000,18600000)	chr12	18550000	946	0.067474
(87942,88928)(18510424,18609999)(18510000,18610000)	chr12	18560000	988	0.064535
(88012,89078)(18520227,18619860)(18520000,18620000)	chr12	18570000	1068	0.060602
(88128,89252)(18530009,18629978)(18530000,18630000)	chr12	18580000	1126	0.058789
(88202,89400)(18540368,18639814)(18540000,18640000)	chr12	18590000	1200	0.059361
(88283,89456)(18550161,18649936)(18550000,18650000)	chr12	18600000	1175	0.061316
(88406,89489)(18560328,18659772)(18560000,18660000)	chr12	18610000	1085	0.060713
(88501,89540)(18570312,18669871)(18570000,18670000)	chr12	18620000	1041	0.061034
(88615,89641)(18580504,18679987)(18580000,18680000)	chr12	18630000	1028	0.057835
(88752,89742)(18590008,18689950)(18590000,18690000)	chr12	18640000	992	0.061600
(88860,89892)(18600021,18699667)(18600000,18700000)	chr12	18650000	1034	0.065750
(88929,90010)(18610004,18709908)(18610000,18710000)	chr12	18660000	1083	0.072364
(89079,90186)(18620367,18719992)(18620000,18720000)	chr12	18670000	1109	0.073606
(89253,90348)(18630024,18729641)(18630000,18730000)	chr12	18680000	1097	0.082597
(89401,90411)(18640654,18739877)(18640000,18740000)	chr12	18690000	1012	0.088413
(89457,90546)(18650850,18749947)(18650000,18750000)	chr12	18700000	1091	0.092273
(89490,90605)(18660131,18759525)(18660000,18760000)	chr12	18710000	1117	0.092414
(89541,90722)(18670680,18769938)(18670000,18770000)	chr12	18720000	1183	0.092691
(89642,90859)(18680006,18779988)(18680000,18780000)	chr12	18730000	1219	0.092336
(89743,90904)(18690046,18789827)(18690000,18790000)	chr12	18740000	1163	0.090260
(89893,90927)(18700139,18798389)(18700000,18800000)	chr12	18750000	1036	0.090603
(90011,90933)(18710028,18807442)(18710000,18810000)	chr12	18760000	924	0.084477
(90187,90946)(18720009,18817572)(18720000,18820000)	chr12	18770000	761	0.091091
(90349,91027)(18732096,18829833)(18730000,18830000)	chr12	18780000	680	0.083174
(90412,91081)(18740023,18837725)(18740000,18840000)	chr12	18790000	671	0.087960
(90547,91085)(18750007,18848892)(18750000,18850000)	chr12	18800000	540	0.080795
(90606,91087)(18760497,18857898)(18760000,18860000)	chr12	18810000	483	0.078853
(90723,91105)(18770099,18869976)(18770000,18870000)	chr12	18820000	384	0.080791
(90860,91122)(18780019,18879720)(18780000,18880000)	chr12	18830000	264	0.101737
(90905,91144)(18790392,18884320)(18790000,18890000)	chr12	18840000	241	0.107988
(90928,91148)(18802986,18899704)(18800000,18900000)	chr12	18850000	222	0.110864
(90934,91168)(18810607,18909904)(18810000,18910000)	chr12	18860000	236	0.120341
(90947,91170)(18820609,18910120)(18820000,18920000)	chr12	18870000	225	0.124101
(91028,91171)(18830181,18920755)(18830000,18930000)	chr12	18880000	145	0.152113
(91082,91198)(18844501,18935840)(18840000,18940000)	chr12	18890000	118	0.143277
(91086,91204)(18857749,18949801)(18850000,18950000)	chr12	18900000	120	0.138090
(91088,91243)(18860719,18959570)(18860000,18960000)	chr12	18910000	157	0.138563
(91106,91297)(18875429,18969507)(18870000,18970000)	chr12	18920000	193	0.139432
(91123,91314)(18880662,18979531)(18880000,18980000)	chr12	18930000	193	0.124437
(91145,91363)(18899159,18989760)(18890000,18990000)	chr12	18940000	220	0.118469
(91149,91400)(18900271,18999982)(18900000,19000000)	chr12	18950000	253	0.114406
(91169,91476)(18910107,19009971)(18910000,19010000)	chr12	18960000	309	0.100905
(91171,91539)(18920755,19019465)(18920000,19020000)	chr12	18970000	370	0.101903
(91172,91549)(18931531,19020989)(18930000,19030000)	chr12	18980000	379	0.105529
(91199,91549)(18943711,19020989)(18940000,19040000)	chr12	18990000	352	0.102071
(91205,91549)(18951865,19020989)(18950000,19050000)	chr12	19000000	346	0.102633
(91244,91551)(18960085,19054339)(18960000,19060000)	chr12	19010000	309	0.099168
(91298,91551)(18970175,19054339)(18970000,19070000)	chr12	19020000	255	0.094507
(91315,91551)(18980129,19054339)(18980000,19080000)	chr12	19030000	238	0.097350
(91364,91552)(18990788,19086389)(18990000,19090000)	chr12	19040000	190	0.104134
(91401,91552)(19000015,19086389)(19000000,19100000)	chr12	19050000	153	0.107487
(91477,91552)(19010068,19086389)(19010000,19110000)	chr12	19060000	77	0.129515
(91540,91552)(19020285,19086389)(19020000,19120000)	chr12	19070000	14	0.232125
(91550,91561)(19053890,19125266)(19030000,19130000)	chr12	19080000	13	0.202121
(91550,91561)(19053890,19125266)(19040000,19140000)	chr12	19090000	13	0.202121
(91550,91561)(19053890,19125266)(19050000,19150000)	chr12	19100000	13	0.202121
(91552,91561)(19086389,19125266)(19060000,19160000)	chr12	19110000	11	0.199928
(91552,91561)(19086389,19125266)(19070000,19170000)	chr12	19120000	11	0.199928
(91552,91561)(19086389,19125266)(19080000,19180000)	chr12	19130000	11	0.199928
(91553,91561)(19121047,19125266)(19090000,19190000)	chr12	19140000	10	0.204098
(91553,91561)(19121047,19125266)(19100000,19200000)	chr12	19150000	10	0.204098
(91553,91561)(19121047,19125266)(19110000,19210000)	chr12	19160000	10	0.204098
(91553,91561)(19121047,19125266)(19120000,19220000)	chr12	19170000	10	0.204098
(91562,91580)(19226613,19229666)(19130000,19230000)	chr12	19180000	20	0.270961
(91562,91666)(19226613,19239986)(19140000,19240000)	chr12	19190000	106	0.126464
(91562,91836)(19226613,19249990)(19150000,19250000)	chr12	19200000	276	0.096197
(91562,91961)(19226613,19259073)(19160000,19260000)	chr12	19210000	401	0.108738
(91562,92038)(19226613,19269930)(19170000,19270000)	chr12	19220000	478	0.108586
(91562,92168)(19226613,19278899)(19180000,19280000)	chr12	19230000	608	0.096205
(91562,92295)(19226613,19289684)(19190000,19290000)	chr12	19240000	735	0.086395
(91562,92344)(19226613,19298992)(19200000,19300000)	chr12	19250000	784	0.083400
(91562,92346)(19226613,19309596)(19210000,19310000)	chr12	19260000	786	0.083323
(91562,92346)(19226613,19309596)(19220000,19320000)	chr12	19270000	786	0.083323
(91581,92347)(19230145,19329326)(19230000,19330000)	chr12	19280000	768	0.078450
(91667,92358)(19240067,19337714)(19240000,19340000)	chr12	19290000	693	0.076559
(91837,92479)(19250079,19349430)(19250000,19350000)	chr12	19300000	644	0.077243
(91962,92628)(19260160,19359967)(19260000,19360000)	chr12	19310000	668	0.066449
(92039,92754)(19270088,19369817)(19270000,19370000)	chr12	19320000	717	0.086267
(92169,92820)(19282409,19379960)(19280000,19380000)	chr12	19330000	653	0.109076
(92296,92834)(19290192,19382166)(19290000,19390000)	chr12	19340000	540	0.123620
(92345,92834)(19309590,19382166)(19300000,19400000)	chr12	19350000	491	0.131824
(92347,92834)(19329326,19382166)(19310000,19410000)	chr12	19360000	489	0.132169
(92347,92837)(19329326,19416229)(19320000,19420000)	chr12	19370000	492	0.131743
(92348,92839)(19330117,19421471)(19330000,19430000)	chr12	19380000	493	0.131522
(92359,92841)(19340732,19430590)(19340000,19440000)	chr12	19390000	484	0.132615
(92480,92841)(19350300,19430590)(19350000,19450000)	chr12	19400000	363	0.149073
(92629,92843)(19360080,19459853)(19360000,19460000)	chr12	19410000	216	0.185957
(92755,92844)(19370043,19469005)(19370000,19470000)	chr12	19420000	91	0.182863
(92821,92858)(19380688,19478299)(19380000,19480000)	chr12	19430000	39	0.053934
(92835,92862)(19415981,19485312)(19390000,19490000)	chr12	19440000	29	0.052771
(92835,92862)(19415981,19485312)(19400000,19500000)	chr12	19450000	29	0.052771
(92835,92862)(19415981,19485312)(19410000,19510000)	chr12	19460000	29	0.052771
(92838,92863)(19421466,19513205)(19420000,19520000)	chr12	19470000	27	0.049434
(92840,92876)(19430583,19529444)(19430000,19530000)	chr12	19480000	38	0.054076
(92842,92876)(19459737,19529444)(19440000,19540000)	chr12	19490000	36	0.056104
(92842,92876)(19459737,19529444)(19450000,19550000)	chr12	19500000	36	0.056104
(92844,92878)(19469005,19559290)(19460000,19560000)	chr12	19510000	36	0.058347
(92845,92878)(19472352,19559290)(19470000,19570000)	chr12	19520000	35	0.057867
(92859,92881)(19485079,19575139)(19480000,19580000)	chr12	19530000	24	0.105552
(92863,92883)(19513205,19589383)(19490000,19590000)	chr12	19540000	22	0.111304
(92863,92883)(19513205,19589383)(19500000,19600000)	chr12	19550000	22	0.111304
(92863,92883)(19513205,19589383)(19510000,19610000)	chr12	19560000	22	0.111304
(92864,92889)(19524459,19615685)(19520000,19620000)	chr12	19570000	27	0.103302
(92877,92889)(19559269,19615685)(19530000,19630000)	chr12	19580000	14	0.136615
(92877,92890)(19559269,19637496)(19540000,19640000)	chr12	19590000	15	0.127694
(92877,92890)(19559269,19637496)(19550000,19650000)	chr12	19600000	15	0.127694
(92879,92894)(19575101,19651058)(19560000,19660000)	chr12	19610000	17	0.111410
(92879,92894)(19575101,19651058)(19570000,19670000)	chr12	19620000	17	0.111410
(92882,92897)(19589374,19673428)(19580000,19680000)	chr12	19630000	17	0.053412
(92884,92898)(19610399,19686543)(19590000,19690000)	chr12	19640000	16	0.054721
(92884,93037)(19610399,19698369)(19600000,19700000)	chr12	19650000	155	0.080447
(92884,93037)(19610399,19698369)(19610000,19710000)	chr12	19660000	155	0.080447
(92890,93037)(19637496,19698369)(19620000,19720000)	chr12	19670000	149	0.081344
(92890,93037)(19637496,19698369)(19630000,19730000)	chr12	19680000	149	0.081344
(92891,93037)(19650744,19698369)(19640000,19740000)	chr12	19690000	148	0.081881
(92891,93039)(19650744,19749376)(19650000,19750000)	chr12	19700000	150	0.081478
(92895,93043)(19673332,19753721)(19660000,19760000)	chr12	19710000	150	0.081803
(92895,93044)(19673332,19763908)(19670000,19770000)	chr12	19720000	151	0.082689
(92898,93044)(19686543,19763908)(19680000,19780000)	chr12	19730000	148	0.082434
(92899,93044)(19690739,19763908)(19690000,19790000)	chr12	19740000	147	0.082578
(93038,93045)(19749096,19799996)(19700000,19800000)	chr12	19750000	9	0.059912
(93038,93045)(19749096,19799996)(19710000,19810000)	chr12	19760000	9	0.059912
(93038,93050)(19749096,19817611)(19720000,19820000)	chr12	19770000	14	0.108403
(93038,93052)(19749096,19822887)(19730000,19830000)	chr12	19780000	16	0.100547
(93038,93053)(19749096,19831524)(19740000,19840000)	chr12	19790000	17	0.102933
(93040,93054)(19750157,19840004)(19750000,19850000)	chr12	19800000	16	0.116023
(93044,93054)(19763908,19840004)(19760000,19860000)	chr12	19810000	12	0.140192
(93045,93057)(19799996,19868485)(19770000,19870000)	chr12	19820000	14	0.114924
(93045,93058)(19799996,19879311)(19780000,19880000)	chr12	19830000	15	0.113273
(93045,93058)(19799996,19879311)(19790000,19890000)	chr12	19840000	15	0.113273
(93046,93058)(19816635,19879311)(19800000,19900000)	chr12	19850000	14	0.119698
(93046,93063)(19816635,19909959)(19810000,19910000)	chr12	19860000	19	0.108585
(93051,93083)(19822794,19918951)(19820000,19920000)	chr12	19870000	34	0.081261
(93053,93098)(19831524,19925997)(19830000,19930000)	chr12	19880000	47	0.088263
(93054,93099)(19840004,19936638)(19840000,19940000)	chr12	19890000	47	0.086078
(93055,93099)(19866689,19936638)(19850000,19950000)	chr12	19900000	46	0.082994
(93055,93099)(19866689,19936638)(19860000,19960000)	chr12	19910000	46	0.082994
(93058,93103)(19879311,19968679)(19870000,19970000)	chr12	19920000	47	0.084090
(93059,93103)(19900718,19968679)(19880000,19980000)	chr12	19930000	46	0.083908
(93059,93103)(19900718,19968679)(19890000,19990000)	chr12	19940000	46	0.083908
(93059,93104)(19900718,19999822)(19900000,20000000)	chr12	19950000	47	0.082515
(93064,93113)(19910026,20002501)(19910000,20010000)	chr12	19960000	51	0.073779
(93084,93116)(19922307,20017140)(19920000,20020000)	chr12	19970000	34	0.072883
(93099,93121)(19936638,20022666)(19930000,20030000)	chr12	19980000	24	0.066783
(93100,93121)(19962256,20022666)(19940000,20040000)	chr12	19990000	23	0.068116
(93100,93131)(19962256,20047413)(19950000,20050000)	chr12	20000000	33	0.058610
(93100,93131)(19962256,20047413)(19960000,20060000)	chr12	20010000	33	0.058610
(93104,93133)(19999822,20062236)(19970000,20070000)	chr12	20020000	31	0.058638
(93104,93135)(19999822,20076677)(19980000,20080000)	chr12	20030000	33	0.059816
(93104,93135)(19999822,20076677)(19990000,20090000)	chr12	20040000	33	0.059816
(93105,93137)(20002349,20096382)(20000000,20100000)	chr12	20050000	34	0.060516
(93114,93137)(20012540,20096382)(20010000,20110000)	chr12	20060000	25	0.071123
(93117,93137)(20022039,20096382)(20020000,20120000)	chr12	20070000	22	0.066305
(93122,93147)(20042716,20129016)(20030000,20130000)	chr12	20080000	27	0.074519
(93122,93147)(20042716,20129016)(20040000,20140000)	chr12	20090000	27	0.074519
(93132,93156)(20060298,20146100)(20050000,20150000)	chr12	20100000	26	0.078796
(93132,93156)(20060298,20146100)(20060000,20160000)	chr12	20110000	26	0.078796
(93134,93160)(20076659,20168320)(20070000,20170000)	chr12	20120000	28	0.077732
(93136,93175)(20095940,20176792)(20080000,20180000)	chr12	20130000	41	0.078285
(93136,93176)(20095940,20185113)(20090000,20190000)	chr12	20140000	42	0.079271
(93138,93176)(20121363,20185113)(20100000,20200000)	chr12	20150000	40	0.080728
(93138,93230)(20121363,20209342)(20110000,20210000)	chr12	20160000	94	0.082654
(93138,93236)(20121363,20214364)(20120000,20220000)	chr12	20170000	100	0.095692
(93148,93280)(20143647,20223780)(20130000,20230000)	chr12	20180000	134	0.080964
(93148,93280)(20143647,20223780)(20140000,20240000)	chr12	20190000	134	0.080964
(93157,93280)(20161921,20223780)(20150000,20250000)	chr12	20200000	125	0.083681
(93157,93281)(20161921,20258370)(20160000,20260000)	chr12	20210000	126	0.083399
(93161,93286)(20170047,20264106)(20170000,20270000)	chr12	20220000	127	0.082750
(93176,93286)(20185113,20264106)(20180000,20280000)	chr12	20230000	112	0.083254
(93177,93288)(20203567,20284904)(20190000,20290000)	chr12	20240000	113	0.082526
(93177,93288)(20203567,20284904)(20200000,20300000)	chr12	20250000	113	0.082526
(93231,93289)(20211180,20309779)(20210000,20310000)	chr12	20260000	60	0.081497
(93237,93307)(20220168,20316223)(20220000,20320000)	chr12	20270000	72	0.050444
(93281,93312)(20258370,20329153)(20230000,20330000)	chr12	20280000	33	0.045452
(93281,93315)(20258370,20330479)(20240000,20340000)	chr12	20290000	36	0.049546
(93281,93323)(20258370,20348427)(20250000,20350000)	chr12	20300000	44	0.047665
(93282,93327)(20263549,20358218)(20260000,20360000)	chr12	20310000	47	0.046782
(93287,93329)(20283675,20364215)(20270000,20370000)	chr12	20320000	44	0.045355
(93287,93329)(20283675,20364215)(20280000,20380000)	chr12	20330000	44	0.045355
(93289,93351)(20309779,20388536)(20290000,20390000)	chr12	20340000	64	0.053399
(93289,93355)(20309779,20398168)(20300000,20400000)	chr12	20350000	68	0.055366
(93290,93355)(20310031,20398168)(20310000,20410000)	chr12	20360000	67	0.054533
(93308,93357)(20323167,20411057)(20320000,20420000)	chr12	20370000	51	0.066880
(93313,93374)(20330284,20424643)(20330000,20430000)	chr12	20380000	63	0.071235
(93316,93385)(20341794,20439098)(20340000,20440000)	chr12	20390000	71	0.067566
(93324,93391)(20350398,20442128)(20350000,20450000)	chr12	20400000	69	0.073314
(93328,93391)(20361608,20442128)(20360000,20460000)	chr12	20410000	65	0.075235
(93330,93391)(20380826,20442128)(20370000,20470000)	chr12	20420000	63	0.076021
(93330,93391)(20380826,20442128)(20380000,20480000)	chr12	20430000	63	0.076021
(93352,93391)(20394799,20442128)(20390000,20490000)	chr12	20440000	41	0.078933
(93356,93393)(20410659,20490095)(20400000,20500000)	chr12	20450000	39	0.078027
(93356,93398)(20410659,20507037)(20410000,20510000)	chr12	20460000	44	0.075053
(93358,93402)(20423662,20517230)(20420000,20520000)	chr12	20470000	46	0.071414
(93375,93414)(20430539,20523576)(20430000,20530000)	chr12	20480000	41	0.070196
(93386,93416)(20441544,20533426)(20440000,20540000)	chr12	20490000	32	0.075224
(93392,93416)(20490086,20533426)(20450000,20550000)	chr12	20500000	26	0.070504
(93392,93426)(20490086,20557757)(20460000,20560000)	chr12	20510000	36	0.077322
(93392,93444)(20490086,20566112)(20470000,20570000)	chr12	20520000	54	0.082297
(93392,93448)(20490086,20570297)(20480000,20580000)	chr12	20530000	58	0.082209
(93392,93448)(20490086,20570297)(20490000,20590000)	chr12	20540000	58	0.082209
(93394,93459)(20501971,20598267)(20500000,20600000)	chr12	20550000	67	0.088238
(93399,93460)(20513987,20606319)(20510000,20610000)	chr12	20560000	63	0.092769
(93403,93461)(20521813,20616037)(20520000,20620000)	chr12	20570000	60	0.093358
(93415,93461)(20533149,20616037)(20530000,20630000)	chr12	20580000	48	0.096913
(93417,93461)(20550486,20616037)(20540000,20640000)	chr12	20590000	46	0.098645
(93417,93461)(20550486,20616037)(20550000,20650000)	chr12	20600000	46	0.098645
(93427,93464)(20564041,20656775)(20560000,20660000)	chr12	20610000	39	0.099725
(93445,93464)(20570071,20656775)(20570000,20670000)	chr12	20620000	21	0.105519
(93449,93464)(20594428,20656775)(20580000,20680000)	chr12	20630000	17	0.111780
(93449,93470)(20594428,20685893)(20590000,20690000)	chr12	20640000	23	0.099485
(93460,93473)(20606319,20696570)(20600000,20700000)	chr12	20650000	15	0.078554
(93461,93547)(20616037,20709992)(20610000,20710000)	chr12	20660000	88	0.074835
(93462,93649)(20656610,20719982)(20620000,20720000)	chr12	20670000	189	0.090400
(93462,93722)(20656610,20729509)(20630000,20730000)	chr12	20680000	262	0.094262
(93462,93810)(20656610,20739948)(20640000,20740000)	chr12	20690000	350	0.090495
(93462,93918)(20656610,20749985)(20650000,20750000)	chr12	20700000	458	0.085906
