region	chr	midPos	Nsites	Fst
(68574,68848)(13141052,13239992)(13140000,13240000)	chr2	13190000	276	0.107717
(68580,68907)(13184256,13249338)(13150000,13250000)	chr2	13200000	329	0.110519
(68580,68926)(13184256,13259343)(13160000,13260000)	chr2	13210000	348	0.113191
(68580,68937)(13184256,13269304)(13170000,13270000)	chr2	13220000	359	0.113938
(68580,68964)(13184256,13279429)(13180000,13280000)	chr2	13230000	386	0.116117
(68623,68993)(13190256,13289956)(13190000,13290000)	chr2	13240000	372	0.119211
(68706,69024)(13200988,13299446)(13200000,13300000)	chr2	13250000	320	0.140222
(68737,69046)(13210473,13305084)(13210000,13310000)	chr2	13260000	311	0.143258
(68761,69055)(13220642,13316376)(13220000,13320000)	chr2	13270000	296	0.129662
(68821,69056)(13230357,13328319)(13230000,13330000)	chr2	13280000	237	0.138490
(68849,69056)(13240070,13328319)(13240000,13340000)	chr2	13290000	209	0.148860
(68908,69056)(13251125,13328319)(13250000,13350000)	chr2	13300000	150	0.159245
(68927,69056)(13260343,13328319)(13260000,13360000)	chr2	13310000	131	0.158282
(68938,69061)(13270917,13369146)(13270000,13370000)	chr2	13320000	125	0.154053
(68965,69062)(13280684,13372602)(13280000,13380000)	chr2	13330000	99	0.154390
(68994,69063)(13290287,13388581)(13290000,13390000)	chr2	13340000	71	0.147985
(69025,69063)(13300079,13388581)(13300000,13400000)	chr2	13350000	40	0.114934
(69047,69064)(13311820,13408931)(13310000,13410000)	chr2	13360000	19	0.030737
(69056,69064)(13328319,13408931)(13320000,13420000)	chr2	13370000	10	0.024998
(69057,69065)(13368329,13429996)(13330000,13430000)	chr2	13380000	10	0.026753
(69057,69069)(13368329,13432005)(13340000,13440000)	chr2	13390000	14	0.040674
(69057,69074)(13368329,13449284)(13350000,13450000)	chr2	13400000	19	0.078123
(69057,69099)(13368329,13458660)(13360000,13460000)	chr2	13410000	44	0.063143
(69062,69136)(13372602,13466968)(13370000,13470000)	chr2	13420000	76	0.062802
(69063,69150)(13388581,13479773)(13380000,13480000)	chr2	13430000	89	0.061522
(69064,69184)(13408931,13489412)(13390000,13490000)	chr2	13440000	122	0.069762
(69064,69204)(13408931,13497052)(13400000,13500000)	chr2	13450000	142	0.075719
(69065,69208)(13429996,13506109)(13410000,13510000)	chr2	13460000	145	0.077730
(69065,69214)(13429996,13519868)(13420000,13520000)	chr2	13470000	151	0.079813
(69066,69232)(13430185,13529828)(13430000,13530000)	chr2	13480000	168	0.074091
(69070,69232)(13442452,13529828)(13440000,13540000)	chr2	13490000	164	0.074240
(69075,69233)(13450738,13549891)(13450000,13550000)	chr2	13500000	160	0.071930
(69100,69234)(13462341,13550049)(13460000,13560000)	chr2	13510000	136	0.075569
(69137,69234)(13471013,13550049)(13470000,13570000)	chr2	13520000	99	0.083549
(69151,69237)(13480061,13575372)(13480000,13580000)	chr2	13530000	88	0.094865
(69185,69251)(13490197,13587675)(13490000,13590000)	chr2	13540000	68	0.080333
(69205,69276)(13502562,13599023)(13500000,13600000)	chr2	13550000	73	0.116828
(69209,69280)(13511789,13609053)(13510000,13610000)	chr2	13560000	73	0.116200
(69215,69301)(13520979,13619616)(13520000,13620000)	chr2	13570000	88	0.110452
(69233,69313)(13549891,13628936)(13530000,13630000)	chr2	13580000	82	0.127166
(69233,69324)(13549891,13635201)(13540000,13640000)	chr2	13590000	93	0.123702
(69234,69495)(13550049,13648235)(13550000,13650000)	chr2	13600000	263	0.070277
(69235,69505)(13572361,13658664)(13560000,13660000)	chr2	13610000	272	0.070871
(69235,69582)(13572361,13669615)(13570000,13670000)	chr2	13620000	349	0.067289
(69238,69660)(13583681,13679984)(13580000,13680000)	chr2	13630000	424	0.062828
(69252,69765)(13590319,13689299)(13590000,13690000)	chr2	13640000	515	0.061178
(69277,69786)(13602655,13698274)(13600000,13700000)	chr2	13650000	511	0.054967
(69281,69796)(13611333,13707826)(13610000,13710000)	chr2	13660000	517	0.055725
(69302,69809)(13620284,13719878)(13620000,13720000)	chr2	13670000	509	0.055369
(69314,69823)(13631013,13728929)(13630000,13730000)	chr2	13680000	511	0.059005
(69325,69845)(13640602,13739768)(13640000,13740000)	chr2	13690000	522	0.060985
(69496,69853)(13652617,13749719)(13650000,13750000)	chr2	13700000	359	0.073906
(69506,69860)(13660037,13755604)(13660000,13760000)	chr2	13710000	356	0.074718
(69583,69879)(13675222,13769724)(13670000,13770000)	chr2	13720000	298	0.078612
(69661,69908)(13680009,13779969)(13680000,13780000)	chr2	13730000	249	0.096272
(69766,69927)(13690216,13789961)(13690000,13790000)	chr2	13740000	163	0.128756
(69787,69938)(13702459,13799990)(13700000,13800000)	chr2	13750000	153	0.134856
(69797,69962)(13710464,13809930)(13710000,13810000)	chr2	13760000	167	0.134040
(69810,69981)(13720282,13817762)(13720000,13820000)	chr2	13770000	173	0.136622
(69824,70008)(13730344,13829352)(13730000,13830000)	chr2	13780000	186	0.127676
(69846,70023)(13741595,13839511)(13740000,13840000)	chr2	13790000	179	0.132035
(69854,70046)(13752122,13849938)(13750000,13850000)	chr2	13800000	194	0.139405
(69861,70062)(13764663,13857942)(13760000,13860000)	chr2	13810000	203	0.149293
(69880,70090)(13771347,13869924)(13770000,13870000)	chr2	13820000	212	0.146470
(69909,70156)(13780198,13879691)(13780000,13880000)	chr2	13830000	249	0.124181
(69928,70201)(13790098,13889865)(13790000,13890000)	chr2	13840000	275	0.123674
(69939,70245)(13800490,13899934)(13800000,13900000)	chr2	13850000	308	0.125074
(69963,70286)(13810064,13909935)(13810000,13910000)	chr2	13860000	325	0.115979
(69982,70351)(13820998,13919649)(13820000,13920000)	chr2	13870000	371	0.116524
(70009,70395)(13830172,13929173)(13830000,13930000)	chr2	13880000	388	0.130605
(70024,70450)(13841357,13939244)(13840000,13940000)	chr2	13890000	428	0.127031
(70047,70462)(13850084,13949614)(13850000,13950000)	chr2	13900000	417	0.121671
(70063,70474)(13860934,13957115)(13860000,13960000)	chr2	13910000	413	0.114862
(70091,70488)(13870122,13969692)(13870000,13970000)	chr2	13920000	399	0.117353
(70157,70507)(13880029,13978884)(13880000,13980000)	chr2	13930000	352	0.125023
(70202,70552)(13890706,13989977)(13890000,13990000)	chr2	13940000	352	0.117775
(70246,70637)(13900763,13999323)(13900000,14000000)	chr2	13950000	393	0.101456
(70287,70644)(13910285,14009503)(13910000,14010000)	chr2	13960000	359	0.106196
(70352,70646)(13920250,14016203)(13920000,14020000)	chr2	13970000	296	0.103738
(70396,70650)(13930188,14028461)(13930000,14030000)	chr2	13980000	256	0.078606
(70451,70661)(13942431,14032909)(13940000,14040000)	chr2	13990000	212	0.066506
(70463,70702)(13950742,14049468)(13950000,14050000)	chr2	14000000	241	0.067554
(70475,70724)(13960188,14059605)(13960000,14060000)	chr2	14010000	251	0.068452
(70489,70788)(13970668,14069813)(13970000,14070000)	chr2	14020000	301	0.062531
(70508,70862)(13982163,14079931)(13980000,14080000)	chr2	14030000	356	0.060648
(70553,70944)(13990057,14089800)(13990000,14090000)	chr2	14040000	393	0.062204
(70638,71000)(14002162,14098203)(14000000,14100000)	chr2	14050000	364	0.066280
(70645,71009)(14010751,14104224)(14010000,14110000)	chr2	14060000	366	0.069271
(70647,71009)(14021249,14104224)(14020000,14120000)	chr2	14070000	364	0.067121
(70651,71017)(14032330,14129975)(14030000,14130000)	chr2	14080000	368	0.065817
(70662,71050)(14041788,14139995)(14040000,14140000)	chr2	14090000	390	0.066901
(70703,71071)(14051886,14148335)(14050000,14150000)	chr2	14100000	370	0.065140
(70725,71090)(14060461,14157506)(14060000,14160000)	chr2	14110000	367	0.064384
(70789,71125)(14070114,14169207)(14070000,14170000)	chr2	14120000	338	0.067794
(70863,71178)(14080050,14175795)(14080000,14180000)	chr2	14130000	317	0.066425
(70945,71207)(14090013,14189857)(14090000,14190000)	chr2	14140000	264	0.070720
(71001,71224)(14100442,14197312)(14100000,14200000)	chr2	14150000	225	0.074455
(71010,71224)(14120605,14197312)(14110000,14210000)	chr2	14160000	216	0.071323
(71010,71224)(14120605,14197312)(14120000,14220000)	chr2	14170000	216	0.071323
(71018,71224)(14130020,14197312)(14130000,14230000)	chr2	14180000	208	0.072296
(71051,71224)(14140035,14197312)(14140000,14240000)	chr2	14190000	175	0.071511
(71072,71224)(14153206,14197312)(14150000,14250000)	chr2	14200000	154	0.071897
(71091,71224)(14162084,14197312)(14160000,14260000)	chr2	14210000	135	0.072818
(71126,71226)(14170323,14261501)(14170000,14270000)	chr2	14220000	102	0.078497
(71179,71231)(14182098,14274458)(14180000,14280000)	chr2	14230000	54	0.104812
(71208,71231)(14190193,14274458)(14190000,14290000)	chr2	14240000	25	0.103004
(71225,71231)(14261196,14274458)(14200000,14300000)	chr2	14250000	8	0.073249
(71225,71231)(14261196,14274458)(14210000,14310000)	chr2	14260000	8	0.073249
(71225,71241)(14261196,14319438)(14220000,14320000)	chr2	14270000	18	0.057107
(71225,71260)(14261196,14329833)(14230000,14330000)	chr2	14280000	37	0.052921
(71225,71418)(14261196,14339764)(14240000,14340000)	chr2	14290000	195	0.062200
(71225,71458)(14261196,14347042)(14250000,14350000)	chr2	14300000	235	0.057678
(71225,71460)(14261196,14352190)(14260000,14360000)	chr2	14310000	237	0.057625
(71227,71481)(14274243,14369655)(14270000,14370000)	chr2	14320000	256	0.059826
(71232,71521)(14315234,14378701)(14280000,14380000)	chr2	14330000	291	0.056923
(71232,71571)(14315234,14389967)(14290000,14390000)	chr2	14340000	341	0.055192
(71232,71631)(14315234,14399052)(14300000,14400000)	chr2	14350000	401	0.057334
(71232,71679)(14315234,14409327)(14310000,14410000)	chr2	14360000	449	0.060751
(71242,71737)(14322305,14419777)(14320000,14420000)	chr2	14370000	497	0.065061
(71261,71790)(14330008,14429876)(14330000,14430000)	chr2	14380000	531	0.065343
(71419,71847)(14340020,14438981)(14340000,14440000)	chr2	14390000	430	0.064420
(71459,71934)(14352141,14449995)(14350000,14450000)	chr2	14400000	477	0.111852
(71461,71989)(14361729,14459807)(14360000,14460000)	chr2	14410000	530	0.145207
(71482,72009)(14371530,14466217)(14370000,14470000)	chr2	14420000	529	0.152910
(71522,72079)(14380192,14479776)(14380000,14480000)	chr2	14430000	559	0.177215
(71572,72081)(14390002,14480075)(14390000,14490000)	chr2	14440000	511	0.187789
(71632,72097)(14400437,14497210)(14400000,14500000)	chr2	14450000	467	0.199879
(71680,72116)(14410046,14509633)(14410000,14510000)	chr2	14460000	438	0.208821
(71738,72123)(14420393,14513458)(14420000,14520000)	chr2	14470000	387	0.221483
(71791,72133)(14430066,14526063)(14430000,14530000)	chr2	14480000	344	0.236776
(71848,72144)(14440039,14535417)(14440000,14540000)	chr2	14490000	298	0.257197
(71935,72224)(14450167,14549904)(14450000,14550000)	chr2	14500000	291	0.234608
(71990,72401)(14464091,14559958)(14460000,14560000)	chr2	14510000	413	0.146402
(72010,72549)(14472029,14569979)(14470000,14570000)	chr2	14520000	541	0.136185
(72080,72600)(14480071,14579871)(14480000,14580000)	chr2	14530000	522	0.118591
(72082,72718)(14492909,14589769)(14490000,14590000)	chr2	14540000	638	0.116892
(72098,72862)(14500065,14599973)(14500000,14600000)	chr2	14550000	766	0.109323
(72117,72882)(14510141,14608224)(14510000,14610000)	chr2	14560000	767	0.106834
(72124,72962)(14522431,14619842)(14520000,14620000)	chr2	14570000	840	0.117973
(72134,73047)(14534924,14629775)(14530000,14630000)	chr2	14580000	915	0.124977
(72145,73157)(14540160,14639984)(14540000,14640000)	chr2	14590000	1014	0.130424
(72225,73304)(14550092,14649938)(14550000,14650000)	chr2	14600000	1081	0.124857
(72402,73433)(14560039,14659820)(14560000,14660000)	chr2	14610000	1033	0.134558
(72550,73503)(14570019,14669973)(14570000,14670000)	chr2	14620000	955	0.131796
(72601,73607)(14580146,14679991)(14580000,14680000)	chr2	14630000	1008	0.122586
(72719,73707)(14590122,14688333)(14590000,14690000)	chr2	14640000	990	0.118567
(72863,73729)(14600550,14699552)(14600000,14700000)	chr2	14650000	868	0.123046
(72883,73849)(14611563,14709789)(14610000,14710000)	chr2	14660000	968	0.116054
(72963,74000)(14620022,14719988)(14620000,14720000)	chr2	14670000	1039	0.105907
(73048,74080)(14630196,14729069)(14630000,14730000)	chr2	14680000	1034	0.102284
(73158,74105)(14640052,14739033)(14640000,14740000)	chr2	14690000	949	0.093120
(73305,74198)(14650008,14749958)(14650000,14750000)	chr2	14700000	895	0.100828
(73434,74298)(14660058,14759966)(14660000,14760000)	chr2	14710000	866	0.114888
(73504,74333)(14670290,14769592)(14670000,14770000)	chr2	14720000	831	0.117872
(73608,74405)(14680205,14779981)(14680000,14780000)	chr2	14730000	799	0.124802
(73708,74495)(14690028,14789805)(14690000,14790000)	chr2	14740000	789	0.130279
(73730,74601)(14700289,14799981)(14700000,14800000)	chr2	14750000	873	0.129001
(73850,74707)(14710128,14809959)(14710000,14810000)	chr2	14760000	859	0.134387
(74001,74778)(14720004,14819471)(14720000,14820000)	chr2	14770000	779	0.137688
(74081,74837)(14735023,14829905)(14730000,14830000)	chr2	14780000	758	0.141936
(74106,74884)(14740009,14839916)(14740000,14840000)	chr2	14790000	780	0.144107
(74199,74960)(14750021,14849873)(14750000,14850000)	chr2	14800000	763	0.136338
(74299,75019)(14760012,14859855)(14760000,14860000)	chr2	14810000	722	0.124912
(74334,75075)(14770205,14869413)(14770000,14870000)	chr2	14820000	743	0.121855
(74406,75182)(14780011,14879995)(14780000,14880000)	chr2	14830000	778	0.114236
(74496,75228)(14790157,14887149)(14790000,14890000)	chr2	14840000	734	0.111217
(74602,75333)(14800111,14899718)(14800000,14900000)	chr2	14850000	733	0.107616
(74708,75497)(14810661,14909621)(14810000,14910000)	chr2	14860000	791	0.095791
(74779,75603)(14820192,14919986)(14820000,14920000)	chr2	14870000	826	0.091808
(74838,75710)(14830174,14929956)(14830000,14930000)	chr2	14880000	874	0.079410
(74885,75875)(14840087,14939915)(14840000,14940000)	chr2	14890000	992	0.073425
(74961,76036)(14850089,14949905)(14850000,14950000)	chr2	14900000	1077	0.070834
(75020,76072)(14861154,14959996)(14860000,14960000)	chr2	14910000	1054	0.067439
(75076,76191)(14870708,14969523)(14870000,14970000)	chr2	14920000	1117	0.080018
(75183,76285)(14880459,14979342)(14880000,14980000)	chr2	14930000	1104	0.092757
(75229,76292)(14891311,14989481)(14890000,14990000)	chr2	14940000	1065	0.098924
(75334,76340)(14900262,14999943)(14900000,15000000)	chr2	14950000	1008	0.114144
(75498,76406)(14910305,15009954)(14910000,15010000)	chr2	14960000	910	0.130018
(75604,76436)(14920226,15019840)(14920000,15020000)	chr2	14970000	834	0.142636
(75711,76521)(14930019,15029781)(14930000,15030000)	chr2	14980000	812	0.146195
(75876,76609)(14940032,15039970)(14940000,15040000)	chr2	14990000	735	0.161047
(76037,76775)(14950319,15049743)(14950000,15050000)	chr2	15000000	740	0.159641
(76073,76846)(14960006,15059566)(14960000,15060000)	chr2	15010000	775	0.152167
(76192,76933)(14970394,15069994)(14970000,15070000)	chr2	15020000	743	0.139274
(76286,77043)(14980279,15079944)(14980000,15080000)	chr2	15030000	759	0.123057
(76293,77108)(14990174,15089708)(14990000,15090000)	chr2	15040000	817	0.115279
(76341,77191)(15000710,15099846)(15000000,15100000)	chr2	15050000	852	0.098230
(76407,77276)(15010431,15109909)(15010000,15110000)	chr2	15060000	871	0.093928
(76437,77363)(15020546,15119922)(15020000,15120000)	chr2	15070000	928	0.082188
(76522,77554)(15030650,15129998)(15030000,15130000)	chr2	15080000	1034	0.077880
(76610,77687)(15040001,15139757)(15040000,15140000)	chr2	15090000	1079	0.075629
(76776,77786)(15050353,15149883)(15050000,15150000)	chr2	15100000	1012	0.074419
(76847,77872)(15060583,15159923)(15060000,15160000)	chr2	15110000	1027	0.079282
(76934,77961)(15070053,15169905)(15070000,15170000)	chr2	15120000	1029	0.079062
(77044,78099)(15080100,15179963)(15080000,15180000)	chr2	15130000	1057	0.079516
(77109,78274)(15090065,15189958)(15090000,15190000)	chr2	15140000	1167	0.075343
(77192,78399)(15100049,15199801)(15100000,15200000)	chr2	15150000	1209	0.074146
(77277,78490)(15110868,15209970)(15110000,15210000)	chr2	15160000	1215	0.071843
(77364,78660)(15120006,15219991)(15120000,15220000)	chr2	15170000	1298	0.071687
(77555,78836)(15130017,15229960)(15130000,15230000)	chr2	15180000	1283	0.076966
(77688,78991)(15140088,15239985)(15140000,15240000)	chr2	15190000	1305	0.077265
(77787,79129)(15150210,15249914)(15150000,15250000)	chr2	15200000	1344	0.082409
(77873,79157)(15160199,15258688)(15160000,15260000)	chr2	15210000	1286	0.080352
(77962,79186)(15170111,15267754)(15170000,15270000)	chr2	15220000	1226	0.080004
(78100,79186)(15180046,15267754)(15180000,15280000)	chr2	15230000	1088	0.080090
(78275,79191)(15190154,15288342)(15190000,15290000)	chr2	15240000	918	0.084322
(78400,79200)(15200051,15299455)(15200000,15300000)	chr2	15250000	802	0.085569
(78491,79200)(15210103,15299455)(15210000,15310000)	chr2	15260000	711	0.086398
(78661,79290)(15220027,15319833)(15220000,15320000)	chr2	15270000	631	0.092205
(78837,79378)(15230050,15329939)(15230000,15330000)	chr2	15280000	543	0.088302
(78992,79485)(15240089,15339991)(15240000,15340000)	chr2	15290000	495	0.081839
(79130,79652)(15250106,15349995)(15250000,15350000)	chr2	15300000	524	0.070874
(79158,79793)(15261687,15359894)(15260000,15360000)	chr2	15310000	637	0.067353
(79187,79862)(15284240,15369997)(15270000,15370000)	chr2	15320000	677	0.064909
(79187,79933)(15284240,15379822)(15280000,15380000)	chr2	15330000	748	0.068034
(79192,80041)(15292606,15389596)(15290000,15390000)	chr2	15340000	851	0.070419
(79201,80157)(15310894,15399948)(15300000,15400000)	chr2	15350000	958	0.068984
(79201,80392)(15310894,15409943)(15310000,15410000)	chr2	15360000	1193	0.071265
(79291,80627)(15321057,15419979)(15320000,15420000)	chr2	15370000	1338	0.067997
(79379,80866)(15330045,15429933)(15330000,15430000)	chr2	15380000	1489	0.068393
(79486,80987)(15340017,15439738)(15340000,15440000)	chr2	15390000	1503	0.075117
(79653,81027)(15350010,15446139)(15350000,15450000)	chr2	15400000	1376	0.074565
(79794,81059)(15360124,15459992)(15360000,15460000)	chr2	15410000	1267	0.076377
(79863,81177)(15370009,15469775)(15370000,15470000)	chr2	15420000	1316	0.081812
(79934,81248)(15380024,15479978)(15380000,15480000)	chr2	15430000	1316	0.083425
(80042,81401)(15390080,15489817)(15390000,15490000)	chr2	15440000	1361	0.087513
(80158,81436)(15400010,15499889)(15400000,15500000)	chr2	15450000	1280	0.089754
(80393,81596)(15410054,15509964)(15410000,15510000)	chr2	15460000	1205	0.095915
(80628,81756)(15420044,15519951)(15420000,15520000)	chr2	15470000	1130	0.104016
(80867,81906)(15430005,15527978)(15430000,15530000)	chr2	15480000	1041	0.106189
(80988,81928)(15440053,15537799)(15440000,15540000)	chr2	15490000	942	0.103642
(81028,81941)(15457356,15549824)(15450000,15550000)	chr2	15500000	915	0.105122
(81060,81942)(15460009,15559551)(15460000,15560000)	chr2	15510000	884	0.106508
