region	chr	midPos	Nsites	Fst
(90046,90445)(17265511,17359988)(17260000,17360000)	chr10	17310000	401	0.056784
(90047,90567)(17273516,17369928)(17270000,17370000)	chr10	17320000	522	0.061754
(90060,90602)(17283747,17371790)(17280000,17380000)	chr10	17330000	544	0.061180
(90092,90872)(17292537,17389983)(17290000,17390000)	chr10	17340000	782	0.057142
(90113,90970)(17300344,17399848)(17300000,17400000)	chr10	17350000	859	0.057134
(90124,91104)(17325410,17409866)(17310000,17410000)	chr10	17360000	982	0.055047
(90124,91281)(17325410,17419881)(17320000,17420000)	chr10	17370000	1159	0.054392
(90172,91373)(17340398,17429954)(17330000,17430000)	chr10	17380000	1203	0.055993
(90172,91481)(17340398,17439889)(17340000,17440000)	chr10	17390000	1311	0.062298
(90248,91577)(17350073,17449206)(17350000,17450000)	chr10	17400000	1331	0.070292
(90446,91636)(17360079,17459869)(17360000,17460000)	chr10	17410000	1192	0.072964
(90568,91743)(17370038,17469953)(17370000,17470000)	chr10	17420000	1177	0.071800
(90603,91779)(17380029,17479743)(17380000,17480000)	chr10	17430000	1178	0.072908
(90873,91907)(17390011,17489958)(17390000,17490000)	chr10	17440000	1036	0.076758
(90971,91982)(17400843,17499832)(17400000,17500000)	chr10	17450000	1013	0.079031
(91105,92096)(17410037,17509908)(17410000,17510000)	chr10	17460000	993	0.088783
(91282,92241)(17420579,17519994)(17420000,17520000)	chr10	17470000	961	0.091991
(91374,92301)(17432381,17529189)(17430000,17530000)	chr10	17480000	929	0.092126
(91482,92373)(17440100,17539913)(17440000,17540000)	chr10	17490000	893	0.084561
(91578,92383)(17450892,17542037)(17450000,17550000)	chr10	17500000	807	0.076073
(91637,92387)(17460938,17555751)(17460000,17560000)	chr10	17510000	752	0.076913
(91744,92388)(17471850,17566015)(17470000,17570000)	chr10	17520000	646	0.078856
(91780,92401)(17480015,17579899)(17480000,17580000)	chr10	17530000	623	0.077170
(91908,92465)(17490050,17589718)(17490000,17590000)	chr10	17540000	559	0.083379
(91983,92575)(17500001,17599771)(17500000,17600000)	chr10	17550000	594	0.078818
(92097,92717)(17510094,17608621)(17510000,17610000)	chr10	17560000	622	0.065742
(92242,92839)(17520013,17619781)(17520000,17620000)	chr10	17570000	599	0.064715
(92302,92852)(17530101,17621394)(17530000,17630000)	chr10	17580000	552	0.064120
(92374,92852)(17540489,17621394)(17540000,17640000)	chr10	17590000	480	0.065190
(92384,92853)(17551461,17644263)(17550000,17650000)	chr10	17600000	471	0.065448
(92388,92853)(17566015,17644263)(17560000,17660000)	chr10	17610000	467	0.065419
(92389,92853)(17578350,17644263)(17570000,17670000)	chr10	17620000	466	0.065314
(92402,92857)(17580404,17671581)(17580000,17680000)	chr10	17630000	457	0.066190
(92466,92872)(17591072,17689287)(17590000,17690000)	chr10	17640000	408	0.062265
(92576,92886)(17600322,17692465)(17600000,17700000)	chr10	17650000	312	0.064244
(92718,92940)(17611732,17708648)(17610000,17710000)	chr10	17660000	224	0.061743
(92840,92982)(17620140,17718142)(17620000,17720000)	chr10	17670000	144	0.060283
(92853,92988)(17644263,17728287)(17630000,17730000)	chr10	17680000	137	0.061246
(92853,93004)(17644263,17737338)(17640000,17740000)	chr10	17690000	153	0.063882
(92854,93005)(17671247,17748207)(17650000,17750000)	chr10	17700000	153	0.063884
(92854,93015)(17671247,17759887)(17660000,17760000)	chr10	17710000	163	0.062046
(92854,93019)(17671247,17760612)(17670000,17770000)	chr10	17720000	167	0.064480
(92858,93024)(17686881,17776216)(17680000,17780000)	chr10	17730000	168	0.065110
(92873,93024)(17690019,17776216)(17690000,17790000)	chr10	17740000	153	0.060470
(92887,93024)(17702667,17776216)(17700000,17800000)	chr10	17750000	139	0.059284
(92941,93024)(17711392,17776216)(17710000,17810000)	chr10	17760000	85	0.064044
(92983,93024)(17722093,17776216)(17720000,17820000)	chr10	17770000	43	0.080193
(92989,93088)(17730455,17829371)(17730000,17830000)	chr10	17780000	101	0.073182
(93005,93208)(17748207,17839979)(17740000,17840000)	chr10	17790000	205	0.067313
(93006,93402)(17751681,17849941)(17750000,17850000)	chr10	17800000	398	0.066400
(93016,93504)(17760344,17859906)(17760000,17860000)	chr10	17810000	490	0.068450
(93020,93591)(17771166,17869929)(17770000,17870000)	chr10	17820000	573	0.070100
(93025,93702)(17822304,17879917)(17780000,17880000)	chr10	17830000	679	0.075233
(93025,93778)(17822304,17889361)(17790000,17890000)	chr10	17840000	755	0.104263
(93025,93857)(17822304,17899469)(17800000,17900000)	chr10	17850000	834	0.112349
(93025,93954)(17822304,17909775)(17810000,17910000)	chr10	17860000	931	0.115614
(93025,93982)(17822304,17916565)(17820000,17920000)	chr10	17870000	959	0.114503
(93089,93984)(17830244,17923569)(17830000,17930000)	chr10	17880000	897	0.117370
(93209,94148)(17840108,17939987)(17840000,17940000)	chr10	17890000	941	0.115134
(93403,94364)(17850017,17949958)(17850000,17950000)	chr10	17900000	963	0.114189
(93505,94556)(17860197,17959980)(17860000,17960000)	chr10	17910000	1053	0.110324
(93592,94692)(17870095,17969840)(17870000,17970000)	chr10	17920000	1102	0.110257
(93703,94883)(17880109,17979982)(17880000,17980000)	chr10	17930000	1182	0.105412
(93779,94932)(17890116,17988802)(17890000,17990000)	chr10	17940000	1155	0.087315
(93858,94955)(17900078,17999957)(17900000,18000000)	chr10	17950000	1099	0.079395
(93955,94984)(17910058,18002071)(17910000,18010000)	chr10	17960000	1031	0.073774
(93983,94984)(17922912,18002071)(17920000,18020000)	chr10	17970000	1003	0.073748
(93985,94984)(17930215,18002071)(17930000,18030000)	chr10	17980000	1001	0.073742
(94149,94984)(17940000,18002071)(17940000,18040000)	chr10	17990000	837	0.075021
(94365,94984)(17950014,18002071)(17950000,18050000)	chr10	18000000	621	0.078530
(94557,94984)(17960007,18002071)(17960000,18060000)	chr10	18010000	429	0.082595
(94693,94984)(17970090,18002071)(17970000,18070000)	chr10	18020000	293	0.078386
(94884,94984)(17980006,18002071)(17980000,18080000)	chr10	18030000	102	0.083399
(94933,94984)(17994725,18002071)(17990000,18090000)	chr10	18040000	53	0.090608
(94956,95007)(18000970,18099530)(18000000,18100000)	chr10	18050000	53	0.092388
(94985,95010)(18095870,18100626)(18010000,18110000)	chr10	18060000	27	0.080732
(94985,95010)(18095870,18100626)(18020000,18120000)	chr10	18070000	27	0.080732
(94985,95010)(18095870,18100626)(18030000,18130000)	chr10	18080000	27	0.080732
(94985,95010)(18095870,18100626)(18040000,18140000)	chr10	18090000	27	0.080732
(94985,95010)(18095870,18100626)(18050000,18150000)	chr10	18100000	27	0.080732
(94985,95011)(18095870,18151298)(18060000,18160000)	chr10	18110000	28	0.080358
(94985,95013)(18095870,18166572)(18070000,18170000)	chr10	18120000	30	0.080655
(94985,95013)(18095870,18166572)(18080000,18180000)	chr10	18130000	30	0.080655
(94985,95015)(18095870,18185550)(18090000,18190000)	chr10	18140000	32	0.079816
(95008,95026)(18100590,18198403)(18100000,18200000)	chr10	18150000	20	0.054732
(95011,95026)(18151298,18198403)(18110000,18210000)	chr10	18160000	17	0.048643
(95011,95026)(18151298,18198403)(18120000,18220000)	chr10	18170000	17	0.048643
(95011,95027)(18151298,18222187)(18130000,18230000)	chr10	18180000	18	0.055839
(95011,95027)(18151298,18222187)(18140000,18240000)	chr10	18190000	18	0.055839
(95011,95027)(18151298,18222187)(18150000,18250000)	chr10	18200000	18	0.055839
(95012,95027)(18166459,18222187)(18160000,18260000)	chr10	18210000	17	0.054589
(95014,95032)(18185266,18261916)(18170000,18270000)	chr10	18220000	20	0.050560
(95014,95032)(18185266,18261916)(18180000,18280000)	chr10	18230000	20	0.050560
(95016,95032)(18197996,18261916)(18190000,18290000)	chr10	18240000	18	0.048949
(95027,95032)(18222187,18261916)(18200000,18300000)	chr10	18250000	7	0.069048
(95027,95043)(18222187,18308590)(18210000,18310000)	chr10	18260000	18	0.061231
(95027,95043)(18222187,18308590)(18220000,18320000)	chr10	18270000	18	0.061231
(95028,95105)(18261230,18329315)(18230000,18330000)	chr10	18280000	79	0.074030
(95028,95242)(18261230,18339908)(18240000,18340000)	chr10	18290000	216	0.088541
(95028,95361)(18261230,18349646)(18250000,18350000)	chr10	18300000	335	0.092187
(95028,95531)(18261230,18359989)(18260000,18360000)	chr10	18310000	505	0.088487
(95033,95704)(18303691,18369951)(18270000,18370000)	chr10	18320000	673	0.083806
(95033,95891)(18303691,18379906)(18280000,18380000)	chr10	18330000	860	0.080614
(95033,96109)(18303691,18389989)(18290000,18390000)	chr10	18340000	1078	0.081749
(95033,96195)(18303691,18399728)(18300000,18400000)	chr10	18350000	1164	0.090038
(95044,96368)(18321815,18409962)(18310000,18410000)	chr10	18360000	1326	0.094682
(95044,96459)(18321815,18419861)(18320000,18420000)	chr10	18370000	1417	0.095563
(95106,96612)(18330099,18429860)(18330000,18430000)	chr10	18380000	1508	0.093984
(95243,96691)(18340003,18436601)(18340000,18440000)	chr10	18390000	1450	0.096263
(95362,96709)(18350168,18447202)(18350000,18450000)	chr10	18400000	1349	0.095366
(95532,96719)(18360118,18453816)(18360000,18460000)	chr10	18410000	1189	0.099667
(95705,96720)(18370292,18461481)(18370000,18470000)	chr10	18420000	1017	0.104659
(95892,96720)(18380069,18461481)(18380000,18480000)	chr10	18430000	830	0.112290
(96110,96720)(18390072,18461481)(18390000,18490000)	chr10	18440000	612	0.121112
(96196,96761)(18400058,18498870)(18400000,18500000)	chr10	18450000	567	0.107621
(96369,96835)(18410368,18509970)(18410000,18510000)	chr10	18460000	468	0.095549
(96460,96992)(18420016,18519934)(18420000,18520000)	chr10	18470000	534	0.089463
(96613,97142)(18430072,18529906)(18430000,18530000)	chr10	18480000	531	0.085913
(96692,97304)(18444712,18539848)(18440000,18540000)	chr10	18490000	614	0.071017
(96710,97359)(18451071,18549994)(18450000,18550000)	chr10	18500000	651	0.071353
(96720,97507)(18461481,18559956)(18460000,18560000)	chr10	18510000	789	0.072127
(96721,97661)(18494986,18569962)(18470000,18570000)	chr10	18520000	942	0.069173
(96721,97833)(18494986,18579517)(18480000,18580000)	chr10	18530000	1114	0.068339
(96721,97838)(18494986,18584578)(18490000,18590000)	chr10	18540000	1119	0.068591
(96762,97846)(18500367,18597914)(18500000,18600000)	chr10	18550000	1086	0.068555
(96836,97853)(18510016,18608531)(18510000,18610000)	chr10	18560000	1019	0.069071
(96993,97855)(18520091,18619891)(18520000,18620000)	chr10	18570000	864	0.066560
(97143,97883)(18530025,18629971)(18530000,18630000)	chr10	18580000	742	0.069125
(97305,97980)(18540286,18639395)(18540000,18640000)	chr10	18590000	677	0.074446
(97360,98100)(18550044,18649981)(18550000,18650000)	chr10	18600000	742	0.077473
(97508,98195)(18560034,18657687)(18560000,18660000)	chr10	18610000	689	0.070894
(97662,98357)(18570082,18669992)(18570000,18670000)	chr10	18620000	697	0.072985
(97834,98573)(18583636,18679937)(18580000,18680000)	chr10	18630000	741	0.071134
(97839,98833)(18597422,18688760)(18590000,18690000)	chr10	18640000	996	0.068170
(97847,98842)(18607072,18697948)(18600000,18700000)	chr10	18650000	997	0.067987
(97854,98846)(18613698,18709467)(18610000,18710000)	chr10	18660000	994	0.067764
(97856,98847)(18620353,18718308)(18620000,18720000)	chr10	18670000	993	0.067542
(97884,98865)(18630043,18729993)(18630000,18730000)	chr10	18680000	983	0.067708
(97981,98882)(18640271,18734763)(18640000,18740000)	chr10	18690000	903	0.066144
(98101,98886)(18650206,18748222)(18650000,18750000)	chr10	18700000	787	0.063184
(98196,98956)(18661843,18758828)(18660000,18760000)	chr10	18710000	762	0.063336
(98358,99038)(18670002,18763495)(18670000,18770000)	chr10	18720000	682	0.064822
(98574,99038)(18680040,18763495)(18680000,18780000)	chr10	18730000	466	0.067651
(98834,99038)(18690336,18763495)(18690000,18790000)	chr10	18740000	206	0.076627
(98843,99039)(18706217,18795585)(18700000,18800000)	chr10	18750000	198	0.078331
(98847,99044)(18718308,18800649)(18710000,18810000)	chr10	18760000	199	0.078826
(98848,99044)(18729271,18800649)(18720000,18820000)	chr10	18770000	198	0.079093
(98866,99044)(18730023,18800649)(18730000,18830000)	chr10	18780000	180	0.075825
(98883,99115)(18742772,18839940)(18740000,18840000)	chr10	18790000	234	0.089861
(98887,99224)(18752800,18849899)(18750000,18850000)	chr10	18800000	339	0.078123
(98957,99374)(18760005,18859952)(18760000,18860000)	chr10	18810000	419	0.094654
(99039,99483)(18795585,18867629)(18770000,18870000)	chr10	18820000	446	0.088765
(99039,99483)(18795585,18867629)(18780000,18880000)	chr10	18830000	446	0.088765
(99039,99532)(18795585,18888320)(18790000,18890000)	chr10	18840000	495	0.087110
(99040,99682)(18800358,18899936)(18800000,18900000)	chr10	18850000	644	0.100836
(99045,99829)(18835713,18909933)(18810000,18910000)	chr10	18860000	786	0.093616
(99045,99982)(18835713,18919975)(18820000,18920000)	chr10	18870000	939	0.087700
(99045,100090)(18835713,18929267)(18830000,18930000)	chr10	18880000	1047	0.084784
(99116,100175)(18840062,18939998)(18840000,18940000)	chr10	18890000	1061	0.078592
(99225,100308)(18850032,18949953)(18850000,18950000)	chr10	18900000	1085	0.077997
(99375,100346)(18860195,18953012)(18860000,18960000)	chr10	18910000	973	0.072659
(99484,100368)(18880052,18967785)(18870000,18970000)	chr10	18920000	886	0.074168
(99484,100424)(18880052,18979575)(18880000,18980000)	chr10	18930000	942	0.073184
(99533,100552)(18890126,18989967)(18890000,18990000)	chr10	18940000	1021	0.070621
(99683,100661)(18900006,18999871)(18900000,19000000)	chr10	18950000	980	0.059875
(99830,100840)(18910056,19009918)(18910000,19010000)	chr10	18960000	1012	0.060884
(99983,100973)(18920012,19019039)(18920000,19020000)	chr10	18970000	992	0.064892
(100091,101094)(18931246,19029913)(18930000,19030000)	chr10	18980000	1005	0.066356
(100176,101307)(18940117,19039944)(18940000,19040000)	chr10	18990000	1133	0.072432
(100309,101490)(18950034,19049926)(18950000,19050000)	chr10	19000000	1183	0.074567
(100347,101700)(18962621,19059948)(18960000,19060000)	chr10	19010000	1355	0.071406
(100369,101924)(18973333,19069996)(18970000,19070000)	chr10	19020000	1557	0.070948
(100425,102029)(18980058,19079970)(18980000,19080000)	chr10	19030000	1606	0.074307
(100553,102152)(18990258,19089973)(18990000,19090000)	chr10	19040000	1601	0.074573
(100662,102300)(19000002,19095612)(19000000,19100000)	chr10	19050000	1640	0.074465
(100841,102366)(19010058,19109976)(19010000,19110000)	chr10	19060000	1527	0.074188
(100974,102566)(19020927,19119857)(19020000,19120000)	chr10	19070000	1594	0.075753
(101095,102692)(19030149,19126349)(19030000,19130000)	chr10	19080000	1599	0.075023
(101308,102737)(19040025,19139659)(19040000,19140000)	chr10	19090000	1431	0.075065
(101491,102741)(19050152,19140344)(19050000,19150000)	chr10	19100000	1252	0.075138
(101701,102755)(19060005,19157624)(19060000,19160000)	chr10	19110000	1056	0.078319
(101925,102800)(19070046,19166082)(19070000,19170000)	chr10	19120000	877	0.080942
(102030,102803)(19080020,19176941)(19080000,19180000)	chr10	19130000	775	0.076585
(102153,102805)(19090003,19182140)(19090000,19190000)	chr10	19140000	654	0.080772
(102301,102825)(19104554,19199068)(19100000,19200000)	chr10	19150000	526	0.079862
(102367,102918)(19110028,19209944)(19110000,19210000)	chr10	19160000	553	0.081644
(102567,103085)(19120046,19219944)(19120000,19220000)	chr10	19170000	520	0.073031
(102693,103173)(19133306,19229229)(19130000,19230000)	chr10	19180000	482	0.077436
(102738,103235)(19140109,19239672)(19140000,19240000)	chr10	19190000	499	0.094642
(102742,103351)(19151847,19249908)(19150000,19250000)	chr10	19200000	611	0.092132
(102756,103526)(19162910,19259922)(19160000,19260000)	chr10	19210000	772	0.091380
(102801,103599)(19175363,19269816)(19170000,19270000)	chr10	19220000	800	0.091224
(102804,103647)(19181164,19279595)(19180000,19280000)	chr10	19230000	845	0.091925
(102806,103727)(19194571,19289615)(19190000,19290000)	chr10	19240000	923	0.089995
(102826,103767)(19200561,19299508)(19200000,19300000)	chr10	19250000	943	0.090963
(102919,103832)(19210005,19308891)(19210000,19310000)	chr10	19260000	915	0.091574
(103086,103855)(19220000,19313568)(19220000,19320000)	chr10	19270000	771	0.095439
(103174,103873)(19230943,19329936)(19230000,19330000)	chr10	19280000	701	0.095701
(103236,103905)(19240246,19339927)(19240000,19340000)	chr10	19290000	671	0.079058
(103352,103906)(19250051,19340072)(19250000,19350000)	chr10	19300000	556	0.078719
(103527,103906)(19260352,19340072)(19260000,19360000)	chr10	19310000	381	0.074909
(103600,103906)(19271845,19340072)(19270000,19370000)	chr10	19320000	308	0.074382
(103648,103906)(19280367,19340072)(19280000,19380000)	chr10	19330000	260	0.069598
(103728,103909)(19293525,19384500)(19290000,19390000)	chr10	19340000	183	0.068273
(103768,103909)(19301322,19384500)(19300000,19400000)	chr10	19350000	143	0.060107
(103833,103910)(19312574,19402982)(19310000,19410000)	chr10	19360000	79	0.054001
(103856,103922)(19323979,19419830)(19320000,19420000)	chr10	19370000	68	0.068687
(103874,103935)(19330038,19420512)(19330000,19430000)	chr10	19380000	63	0.072181
(103906,103935)(19340072,19420512)(19340000,19440000)	chr10	19390000	31	0.096568
(103907,103962)(19381883,19449940)(19350000,19450000)	chr10	19400000	57	0.071255
(103907,104125)(19381883,19459987)(19360000,19460000)	chr10	19410000	220	0.082614
(103907,104301)(19381883,19469955)(19370000,19470000)	chr10	19420000	396	0.088211
(103907,104466)(19381883,19479992)(19380000,19480000)	chr10	19430000	561	0.077169
(103910,104583)(19402982,19489991)(19390000,19490000)	chr10	19440000	675	0.074490
(103910,104748)(19402982,19499710)(19400000,19500000)	chr10	19450000	840	0.073261
(103911,104834)(19419173,19505727)(19410000,19510000)	chr10	19460000	925	0.074310
(103923,104848)(19420023,19519996)(19420000,19520000)	chr10	19470000	927	0.074148
(103936,104871)(19448026,19529998)(19430000,19530000)	chr10	19480000	937	0.074629
(103936,104995)(19448026,19539869)(19440000,19540000)	chr10	19490000	1061	0.075946
(103963,105179)(19450678,19549944)(19450000,19550000)	chr10	19500000	1218	0.076132
(104126,105277)(19460079,19559346)(19460000,19560000)	chr10	19510000	1153	0.073704
(104302,105465)(19470170,19569925)(19470000,19570000)	chr10	19520000	1165	0.069602
(104467,105669)(19480134,19579986)(19480000,19580000)	chr10	19530000	1204	0.073512
(104584,105821)(19490024,19589943)(19490000,19590000)	chr10	19540000	1239	0.082440
(104749,105884)(19500511,19592739)(19500000,19600000)	chr10	19550000	1137	0.082393
(104835,106081)(19513821,19609899)(19510000,19610000)	chr10	19560000	1248	0.078106
(104849,106212)(19521623,19619995)(19520000,19620000)	chr10	19570000	1365	0.075823
(104872,106428)(19530018,19629994)(19530000,19630000)	chr10	19580000	1558	0.075549
(104996,106477)(19540005,19639373)(19540000,19640000)	chr10	19590000	1483	0.076078
(105180,106522)(19550035,19649208)(19550000,19650000)	chr10	19600000	1344	0.076323
(105278,106542)(19560190,19658832)(19560000,19660000)	chr10	19610000	1266	0.077596
(105466,106642)(19570011,19669972)(19570000,19670000)	chr10	19620000	1178	0.077745
(105670,106677)(19580000,19671281)(19580000,19680000)	chr10	19630000	1009	0.076615
(105822,106680)(19590032,19689359)(19590000,19690000)	chr10	19640000	860	0.065580
(105885,106682)(19600189,19693785)(19600000,19700000)	chr10	19650000	799	0.067429
(106082,106689)(19610024,19704253)(19610000,19710000)	chr10	19660000	609	0.071613
(106213,106704)(19620065,19715911)(19620000,19720000)	chr10	19670000	493	0.074667
(106429,106720)(19630007,19729957)(19630000,19730000)	chr10	19680000	293	0.075881
(106478,106858)(19640246,19739472)(19640000,19740000)	chr10	19690000	382	0.063674
(106523,107056)(19650164,19749979)(19650000,19750000)	chr10	19700000	535	0.081309
(106543,107183)(19660986,19759611)(19660000,19760000)	chr10	19710000	642	0.090407
(106643,107295)(19670011,19769928)(19670000,19770000)	chr10	19720000	654	0.100195
(106678,107391)(19687938,19779610)(19680000,19780000)	chr10	19730000	715	0.110291
(106681,107542)(19693778,19789955)(19690000,19790000)	chr10	19740000	863	0.109243
(106683,107660)(19701727,19799997)(19700000,19800000)	chr10	19750000	979	0.116967
(106690,107803)(19710739,19809125)(19710000,19810000)	chr10	19760000	1115	0.112261
(106705,107932)(19723571,19819984)(19720000,19820000)	chr10	19770000	1229	0.110240
(106721,108029)(19730418,19829959)(19730000,19830000)	chr10	19780000	1310	0.106332
(106859,108138)(19740564,19839966)(19740000,19840000)	chr10	19790000	1281	0.107253
(107057,108308)(19750137,19849974)(19750000,19850000)	chr10	19800000	1253	0.102344
(107184,108406)(19761008,19858988)(19760000,19860000)	chr10	19810000	1224	0.094337
(107296,108505)(19770082,19869641)(19770000,19870000)	chr10	19820000	1211	0.087847
(107392,108551)(19780239,19879874)(19780000,19880000)	chr10	19830000	1161	0.081416
(107543,108623)(19790186,19889966)(19790000,19890000)	chr10	19840000	1082	0.078573
(107661,108751)(19800229,19899984)(19800000,19900000)	chr10	19850000	1092	0.065205
(107804,108882)(19810333,19909975)(19810000,19910000)	chr10	19860000	1080	0.063063
(107933,108895)(19820125,19911144)(19820000,19920000)	chr10	19870000	964	0.060480
(108030,108899)(19830353,19929878)(19830000,19930000)	chr10	19880000	871	0.061427
(108139,109030)(19840042,19939928)(19840000,19940000)	chr10	19890000	893	0.063523
(108309,109134)(19850009,19949764)(19850000,19950000)	chr10	19900000	827	0.061227
(108407,109187)(19860689,19959422)(19860000,19960000)	chr10	19910000	782	0.063239
(108506,109263)(19870311,19969927)(19870000,19970000)	chr10	19920000	759	0.066589
(108552,109415)(19880688,19979925)(19880000,19980000)	chr10	19930000	865	0.066001
(108624,109539)(19890071,19989981)(19890000,19990000)	chr10	19940000	917	0.067717
(108752,109650)(19900083,19999962)(19900000,20000000)	chr10	19950000	900	0.072688
(108883,109806)(19910029,20009877)(19910000,20010000)	chr10	19960000	925	0.074593
(108896,110010)(19929647,20019959)(19920000,20020000)	chr10	19970000	1116	0.079512
(108900,110096)(19930079,20029910)(19930000,20030000)	chr10	19980000	1198	0.081184
(109031,110257)(19940175,20039998)(19940000,20040000)	chr10	19990000	1228	0.084058
(109135,110376)(19950155,20049742)(19950000,20050000)	chr10	20000000	1243	0.086405
(109188,110438)(19960459,20059501)(19960000,20060000)	chr10	20010000	1252	0.088824
(109264,110458)(19970094,20064141)(19970000,20070000)	chr10	20020000	1196	0.090303
(109416,110469)(19980089,20078986)(19980000,20080000)	chr10	20030000	1055	0.093828
(109540,110512)(19990045,20089173)(19990000,20090000)	chr10	20040000	974	0.092178
(109651,110589)(20000401,20099861)(20000000,20100000)	chr10	20050000	940	0.092649
(109807,110642)(20010035,20109891)(20010000,20110000)	chr10	20060000	837	0.098856
(110011,110707)(20020025,20119503)(20020000,20120000)	chr10	20070000	698	0.098404
(110097,110802)(20030110,20129866)(20030000,20130000)	chr10	20080000	707	0.101779
(110258,110940)(20040052,20139922)(20040000,20140000)	chr10	20090000	684	0.098763
(110377,111000)(20050114,20149875)(20050000,20150000)	chr10	20100000	625	0.113540
(110439,111025)(20060603,20159868)(20060000,20160000)	chr10	20110000	588	0.120830
(110459,111053)(20070159,20166130)(20070000,20170000)	chr10	20120000	596	0.123177
(110470,111095)(20083438,20178257)(20080000,20180000)	chr10	20130000	627	0.126553
(110513,111095)(20092823,20178257)(20090000,20190000)	chr10	20140000	584	0.131425
(110590,111150)(20100057,20198989)(20100000,20200000)	chr10	20150000	562	0.138487
(110643,111175)(20110895,20209884)(20110000,20210000)	chr10	20160000	534	0.149572
(110708,111236)(20120315,20215657)(20120000,20220000)	chr10	20170000	530	0.153872
(110803,111241)(20130046,20221159)(20130000,20230000)	chr10	20180000	440	0.159143
(110941,111255)(20140121,20239932)(20140000,20240000)	chr10	20190000	316	0.190401
(111001,111338)(20150130,20249998)(20150000,20250000)	chr10	20200000	339	0.153174
(111026,111371)(20161424,20259993)(20160000,20260000)	chr10	20210000	347	0.138911
(111054,111465)(20170515,20269794)(20170000,20270000)	chr10	20220000	413	0.120303
(111096,111465)(20192617,20269794)(20180000,20280000)	chr10	20230000	371	0.114787
(111096,111553)(20192617,20289994)(20190000,20290000)	chr10	20240000	459	0.101645
(111151,111748)(20200608,20299465)(20200000,20300000)	chr10	20250000	599	0.100327
(111176,111845)(20210539,20309990)(20210000,20310000)	chr10	20260000	671	0.081504
(111237,111904)(20220032,20319862)(20220000,20320000)	chr10	20270000	669	0.082394
(111242,111970)(20236247,20329996)(20230000,20330000)	chr10	20280000	730	0.092822
(111256,112031)(20240127,20339745)(20240000,20340000)	chr10	20290000	777	0.091766
(111339,112126)(20252226,20348848)(20250000,20350000)	chr10	20300000	789	0.095162
(111372,112190)(20260014,20359988)(20260000,20360000)	chr10	20310000	820	0.092329
(111466,112200)(20282807,20360603)(20270000,20370000)	chr10	20320000	736	0.095209
(111466,112200)(20282807,20360603)(20280000,20380000)	chr10	20330000	736	0.095209
(111554,112201)(20290034,20385608)(20290000,20390000)	chr10	20340000	649	0.102404
(111749,112202)(20300943,20399140)(20300000,20400000)	chr10	20350000	455	0.096774
(111846,112202)(20310135,20399140)(20310000,20410000)	chr10	20360000	358	0.109577
(111905,112202)(20320173,20399140)(20320000,20420000)	chr10	20370000	299	0.102089
(111971,112202)(20330075,20399140)(20330000,20430000)	chr10	20380000	233	0.076356
(112032,112202)(20340008,20399140)(20340000,20440000)	chr10	20390000	172	0.074222
(112127,112202)(20350130,20399140)(20350000,20450000)	chr10	20400000	77	0.048877
(112191,112204)(20360003,20453984)(20360000,20460000)	chr10	20410000	15	0.052446
(112201,112276)(20385608,20467036)(20370000,20470000)	chr10	20420000	77	0.071611
(112201,112276)(20385608,20467036)(20380000,20480000)	chr10	20430000	77	0.071611
(112202,112278)(20399140,20488864)(20390000,20490000)	chr10	20440000	78	0.070407
(112203,112281)(20450641,20497165)(20400000,20500000)	chr10	20450000	80	0.069879
(112203,112290)(20450641,20505921)(20410000,20510000)	chr10	20460000	89	0.070426
(112203,112292)(20450641,20519209)(20420000,20520000)	chr10	20470000	91	0.070244
(112203,112292)(20450641,20519209)(20430000,20530000)	chr10	20480000	91	0.070244
(112203,112292)(20450641,20519209)(20440000,20540000)	chr10	20490000	91	0.070244
(112203,112292)(20450641,20519209)(20450000,20550000)	chr10	20500000	91	0.070244
(112205,112292)(20462339,20519209)(20460000,20560000)	chr10	20510000	89	0.070577
(112277,112292)(20488750,20519209)(20470000,20570000)	chr10	20520000	17	0.068668
(112277,112311)(20488750,20579764)(20480000,20580000)	chr10	20530000	36	0.127456
(112279,112311)(20495653,20579764)(20490000,20590000)	chr10	20540000	34	0.131112
(112282,112316)(20503454,20596391)(20500000,20600000)	chr10	20550000	36	0.127745
(112291,112361)(20518758,20609900)(20510000,20610000)	chr10	20560000	72	0.119600
(112293,112414)(20575099,20619582)(20520000,20620000)	chr10	20570000	123	0.126764
(112293,112418)(20575099,20620895)(20530000,20630000)	chr10	20580000	127	0.125641
(112293,112435)(20575099,20636734)(20540000,20640000)	chr10	20590000	144	0.135716
(112293,112505)(20575099,20649970)(20550000,20650000)	chr10	20600000	214	0.114118
(112293,112589)(20575099,20659814)(20560000,20660000)	chr10	20610000	298	0.103162
(112293,112601)(20575099,20668561)(20570000,20670000)	chr10	20620000	310	0.103714
(112312,112615)(20595952,20675150)(20580000,20680000)	chr10	20630000	305	0.103011
(112312,112658)(20595952,20689949)(20590000,20690000)	chr10	20640000	348	0.100060
(112317,112725)(20600763,20696587)(20600000,20700000)	chr10	20650000	410	0.105264
(112362,112772)(20610011,20709873)(20610000,20710000)	chr10	20660000	412	0.124295
(112415,112774)(20620176,20717387)(20620000,20720000)	chr10	20670000	361	0.123566
(112419,112774)(20632992,20717387)(20630000,20730000)	chr10	20680000	357	0.123923
(112436,112774)(20640928,20717387)(20640000,20740000)	chr10	20690000	340	0.119550
