region	chr	midPos	Nsites	Fst
(60817,61324)(12810080,12896251)(12810000,12910000)	chr1	12860000	509	0.105676
(60837,61324)(12820221,12896251)(12820000,12920000)	chr1	12870000	489	0.104045
(60922,61342)(12830023,12924231)(12830000,12930000)	chr1	12880000	422	0.101907
(61011,61344)(12840883,12936442)(12840000,12940000)	chr1	12890000	335	0.092829
(61056,61352)(12851876,12941501)(12850000,12950000)	chr1	12900000	298	0.092527
(61124,61353)(12860406,12950381)(12860000,12960000)	chr1	12910000	231	0.100747
(61145,61353)(12870127,12950381)(12870000,12970000)	chr1	12920000	210	0.101680
(61172,61361)(12880249,12979912)(12880000,12980000)	chr1	12930000	191	0.104757
(61315,61370)(12890044,12981100)(12890000,12990000)	chr1	12940000	57	0.085911
(61325,61388)(12920606,12997099)(12900000,13000000)	chr1	12950000	65	0.076215
(61325,61391)(12920606,13009077)(12910000,13010000)	chr1	12960000	68	0.077881
(61325,61575)(12920606,13019972)(12920000,13020000)	chr1	12970000	252	0.060019
(61343,61675)(12936404,13029917)(12930000,13030000)	chr1	12980000	334	0.061341
(61345,61806)(12940294,13039469)(12940000,13040000)	chr1	12990000	463	0.063067
(61353,61806)(12950381,13039469)(12950000,13050000)	chr1	13000000	455	0.062933
(61354,61807)(12971965,13054130)(12960000,13060000)	chr1	13010000	455	0.062958
(61354,61810)(12971965,13061227)(12970000,13070000)	chr1	13020000	458	0.062755
(61362,61810)(12980141,13061227)(12980000,13080000)	chr1	13030000	450	0.062498
(61371,61812)(12995279,13083621)(12990000,13090000)	chr1	13040000	443	0.061614
(61389,61812)(13008720,13083621)(13000000,13100000)	chr1	13050000	425	0.060903
(61392,61812)(13010693,13083621)(13010000,13110000)	chr1	13060000	422	0.060446
(61576,61812)(13020051,13083621)(13020000,13120000)	chr1	13070000	238	0.066426
(61676,61812)(13030167,13083621)(13030000,13130000)	chr1	13080000	138	0.067346
(61807,61812)(13054130,13083621)(13040000,13140000)	chr1	13090000	7	0.065591
(61807,61813)(13054130,13144342)(13050000,13150000)	chr1	13100000	8	0.073833
(61808,61832)(13060529,13159460)(13060000,13160000)	chr1	13110000	26	0.092824
(61811,61832)(13083604,13159460)(13070000,13170000)	chr1	13120000	23	0.100219
(61811,61832)(13083604,13159460)(13080000,13180000)	chr1	13130000	23	0.100219
(61813,61838)(13144342,13188226)(13090000,13190000)	chr1	13140000	27	0.096263
(61813,61838)(13144342,13188226)(13100000,13200000)	chr1	13150000	27	0.096263
(61813,61838)(13144342,13188226)(13110000,13210000)	chr1	13160000	27	0.096263
(61813,61838)(13144342,13188226)(13120000,13220000)	chr1	13170000	27	0.096263
(61813,61842)(13144342,13226704)(13130000,13230000)	chr1	13180000	31	0.093034
(61813,61858)(13144342,13239967)(13140000,13240000)	chr1	13190000	47	0.089850
(61814,61891)(13153696,13243884)(13150000,13250000)	chr1	13200000	79	0.095943
(61833,61892)(13187698,13254793)(13160000,13260000)	chr1	13210000	61	0.098313
(61833,61892)(13187698,13254793)(13170000,13270000)	chr1	13220000	61	0.098313
(61833,61892)(13187698,13254793)(13180000,13280000)	chr1	13230000	61	0.098313
(61839,61892)(13220274,13254793)(13190000,13290000)	chr1	13240000	55	0.100305
(61839,61892)(13220274,13254793)(13200000,13300000)	chr1	13250000	55	0.100305
(61839,61892)(13220274,13254793)(13210000,13310000)	chr1	13260000	55	0.100305
(61839,61893)(13220274,13316338)(13220000,13320000)	chr1	13270000	56	0.099128
(61843,61897)(13238962,13320616)(13230000,13330000)	chr1	13280000	56	0.097421
(61859,61897)(13240095,13320616)(13240000,13340000)	chr1	13290000	40	0.102423
(61892,61897)(13254793,13320616)(13250000,13350000)	chr1	13300000	7	0.090459
(61893,61897)(13316338,13320616)(13260000,13360000)	chr1	13310000	6	0.051712
(61893,61897)(13316338,13320616)(13270000,13370000)	chr1	13320000	6	0.051712
(61893,61897)(13316338,13320616)(13280000,13380000)	chr1	13330000	6	0.051712
(61893,61897)(13316338,13320616)(13290000,13390000)	chr1	13340000	6	0.051712
(61893,61897)(13316338,13320616)(13300000,13400000)	chr1	13350000	6	0.051712
(61893,61897)(13316338,13320616)(13310000,13410000)	chr1	13360000	6	0.051712
(61894,61897)(13320510,13320616)(13320000,13420000)	chr1	13370000	5	0.053922
(61898,61900)(13439186,13439874)(13340000,13440000)	chr1	13390000	4	0.093044
(61898,61904)(13439186,13443830)(13350000,13450000)	chr1	13400000	8	0.075693
(61898,61904)(13439186,13443830)(13360000,13460000)	chr1	13410000	8	0.075693
(61898,61934)(13439186,13469775)(13370000,13470000)	chr1	13420000	38	0.125881
(61898,62025)(13439186,13479728)(13380000,13480000)	chr1	13430000	129	0.125922
(61898,62106)(13439186,13489894)(13390000,13490000)	chr1	13440000	210	0.111677
(61898,62188)(13439186,13499845)(13400000,13500000)	chr1	13450000	292	0.123630
(61898,62228)(13439186,13509986)(13410000,13510000)	chr1	13460000	332	0.119407
(61898,62285)(13439186,13519854)(13420000,13520000)	chr1	13470000	389	0.115123
(61898,62330)(13439186,13529862)(13430000,13530000)	chr1	13480000	434	0.111314
(61901,62472)(13443740,13539997)(13440000,13540000)	chr1	13490000	573	0.098250
(61905,62578)(13467110,13548817)(13450000,13550000)	chr1	13500000	675	0.090628
(61905,62642)(13467110,13559997)(13460000,13560000)	chr1	13510000	739	0.093374
(61935,62718)(13470146,13569969)(13470000,13570000)	chr1	13520000	785	0.087929
(62026,62799)(13480052,13579982)(13480000,13580000)	chr1	13530000	775	0.078301
(62107,62909)(13490006,13589879)(13490000,13590000)	chr1	13540000	804	0.078077
(62189,62990)(13500013,13599928)(13500000,13600000)	chr1	13550000	803	0.074550
(62229,63114)(13510025,13609779)(13510000,13610000)	chr1	13560000	887	0.075575
(62286,63209)(13520002,13619855)(13520000,13620000)	chr1	13570000	925	0.076159
(62331,63362)(13530161,13629896)(13530000,13630000)	chr1	13580000	1033	0.082943
(62473,63456)(13540030,13639279)(13540000,13640000)	chr1	13590000	985	0.089166
(62579,63493)(13550112,13649878)(13550000,13650000)	chr1	13600000	916	0.095601
(62643,63531)(13560405,13659977)(13560000,13660000)	chr1	13610000	890	0.093161
(62719,63569)(13570039,13669895)(13570000,13670000)	chr1	13620000	852	0.098663
(62800,63687)(13580003,13679948)(13580000,13680000)	chr1	13630000	889	0.100925
(62910,63852)(13590100,13689986)(13590000,13690000)	chr1	13640000	944	0.097048
(62991,63952)(13600268,13699980)(13600000,13700000)	chr1	13650000	963	0.094100
(63115,64078)(13610347,13709980)(13610000,13710000)	chr1	13660000	965	0.101753
(63210,64204)(13620112,13719823)(13620000,13720000)	chr1	13670000	996	0.105654
(63363,64280)(13630094,13729696)(13630000,13730000)	chr1	13680000	919	0.109091
(63457,64347)(13642083,13739894)(13640000,13740000)	chr1	13690000	892	0.106654
(63494,64379)(13650323,13749881)(13650000,13750000)	chr1	13700000	887	0.109214
(63532,64526)(13660575,13759969)(13660000,13760000)	chr1	13710000	996	0.111546
(63570,64709)(13670929,13769984)(13670000,13770000)	chr1	13720000	1141	0.103619
(63688,64907)(13680071,13779922)(13680000,13780000)	chr1	13730000	1221	0.103380
(63853,65069)(13690084,13789985)(13690000,13790000)	chr1	13740000	1218	0.108837
(63953,65209)(13700034,13799964)(13700000,13800000)	chr1	13750000	1258	0.107717
(64079,65384)(13710203,13809962)(13710000,13810000)	chr1	13760000	1307	0.101998
(64205,65478)(13720232,13819579)(13720000,13820000)	chr1	13770000	1275	0.101112
(64281,65582)(13730041,13829887)(13730000,13830000)	chr1	13780000	1303	0.097910
(64348,65651)(13740270,13839638)(13740000,13840000)	chr1	13790000	1305	0.104223
(64380,65719)(13750400,13848972)(13750000,13850000)	chr1	13800000	1341	0.108422
(64527,65769)(13760021,13859932)(13760000,13860000)	chr1	13810000	1244	0.107614
(64710,65813)(13770003,13869889)(13770000,13870000)	chr1	13820000	1105	0.112148
(64908,65826)(13780338,13876324)(13780000,13880000)	chr1	13830000	920	0.118994
(65070,65886)(13790145,13889992)(13790000,13890000)	chr1	13840000	818	0.127415
(65210,65894)(13800061,13892285)(13800000,13900000)	chr1	13850000	686	0.136268
(65385,65979)(13810003,13909878)(13810000,13910000)	chr1	13860000	596	0.138697
(65479,66130)(13820132,13919677)(13820000,13920000)	chr1	13870000	653	0.143288
(65583,66228)(13830078,13929978)(13830000,13930000)	chr1	13880000	647	0.139855
(65652,66384)(13840352,13939983)(13840000,13940000)	chr1	13890000	734	0.119349
(65720,66494)(13852361,13949974)(13850000,13950000)	chr1	13900000	776	0.102192
(65770,66624)(13860055,13959917)(13860000,13960000)	chr1	13910000	856	0.097050
(65814,66682)(13871605,13969816)(13870000,13970000)	chr1	13920000	870	0.097860
(65827,66852)(13880748,13979797)(13880000,13980000)	chr1	13930000	1027	0.088702
(65887,66969)(13890034,13989932)(13890000,13990000)	chr1	13940000	1084	0.078942
(65895,67106)(13900393,13999963)(13900000,14000000)	chr1	13950000	1213	0.076873
(65980,67186)(13910006,14009980)(13910000,14010000)	chr1	13960000	1208	0.095064
(66131,67272)(13920537,14019523)(13920000,14020000)	chr1	13970000	1143	0.084350
(66229,67357)(13930021,14029998)(13930000,14030000)	chr1	13980000	1130	0.087458
(66385,67559)(13940035,14039982)(13940000,14040000)	chr1	13990000	1176	0.089616
(66495,67649)(13950740,14045648)(13950000,14050000)	chr1	14000000	1156	0.088298
(66625,67672)(13961512,14059311)(13960000,14060000)	chr1	14010000	1049	0.090088
(66683,67787)(13970169,14069995)(13970000,14070000)	chr1	14020000	1106	0.086184
(66853,67849)(13980968,14079995)(13980000,14080000)	chr1	14030000	998	0.091601
(66970,67953)(13990041,14089888)(13990000,14090000)	chr1	14040000	985	0.090695
(67107,68061)(14000041,14099675)(14000000,14100000)	chr1	14050000	956	0.091292
(67187,68313)(14010025,14109895)(14010000,14110000)	chr1	14060000	1128	0.070018
(67273,68536)(14020360,14119992)(14020000,14120000)	chr1	14070000	1265	0.074515
(67358,68777)(14030162,14129921)(14030000,14130000)	chr1	14080000	1421	0.067846
(67560,68973)(14040000,14139926)(14040000,14140000)	chr1	14090000	1415	0.071707
(67650,69163)(14055954,14149989)(14050000,14150000)	chr1	14100000	1515	0.072633
(67673,69329)(14060104,14159928)(14060000,14160000)	chr1	14110000	1658	0.069820
(67788,69469)(14070094,14169973)(14070000,14170000)	chr1	14120000	1683	0.069915
(67850,69486)(14080098,14171575)(14080000,14180000)	chr1	14130000	1638	0.070068
(67954,69486)(14090458,14171575)(14090000,14190000)	chr1	14140000	1534	0.071848
(68062,69486)(14100112,14171575)(14100000,14200000)	chr1	14150000	1426	0.072662
(68314,69487)(14110135,14204562)(14110000,14210000)	chr1	14160000	1175	0.071535
(68537,69488)(14120028,14214999)(14120000,14220000)	chr1	14170000	953	0.067934
(68778,69494)(14130005,14225961)(14130000,14230000)	chr1	14180000	718	0.071543
(68974,69494)(14140026,14225961)(14140000,14240000)	chr1	14190000	522	0.056631
(69164,69501)(14150012,14245883)(14150000,14250000)	chr1	14200000	339	0.053397
(69330,69501)(14160055,14245883)(14160000,14260000)	chr1	14210000	173	0.060376
(69470,69502)(14170179,14268472)(14170000,14270000)	chr1	14220000	34	0.096403
(69487,69502)(14204562,14268472)(14180000,14280000)	chr1	14230000	17	0.116424
(69487,69560)(14204562,14288496)(14190000,14290000)	chr1	14240000	75	0.101399
(69487,69560)(14204562,14288496)(14200000,14300000)	chr1	14250000	75	0.101399
(69488,69560)(14214999,14288496)(14210000,14310000)	chr1	14260000	74	0.102308
(69489,69563)(14220296,14318956)(14220000,14320000)	chr1	14270000	76	0.101259
(69495,69565)(14241093,14329675)(14230000,14330000)	chr1	14280000	72	0.104297
(69495,69571)(14241093,14339619)(14240000,14340000)	chr1	14290000	78	0.104452
(69502,69571)(14268472,14339619)(14250000,14350000)	chr1	14300000	71	0.093946
(69502,69571)(14268472,14339619)(14260000,14360000)	chr1	14310000	71	0.093946
(69503,69573)(14285581,14365295)(14270000,14370000)	chr1	14320000	72	0.093479
(69503,69573)(14285581,14365295)(14280000,14380000)	chr1	14330000	72	0.093479
(69561,69613)(14313570,14389766)(14290000,14390000)	chr1	14340000	54	0.186722
(69561,69643)(14313570,14399825)(14300000,14400000)	chr1	14350000	84	0.149404
(69561,69661)(14313570,14409780)(14310000,14410000)	chr1	14360000	102	0.158201
(69564,69687)(14328824,14419974)(14320000,14420000)	chr1	14370000	125	0.147706
(69566,69732)(14334029,14429770)(14330000,14430000)	chr1	14380000	168	0.131424
(69572,69856)(14364400,14439992)(14340000,14440000)	chr1	14390000	286	0.107034
(69572,69916)(14364400,14449921)(14350000,14450000)	chr1	14400000	346	0.100454
(69572,70082)(14364400,14459963)(14360000,14460000)	chr1	14410000	512	0.085556
(69574,70231)(14383021,14469999)(14370000,14470000)	chr1	14420000	659	0.082702
(69574,70341)(14383021,14479894)(14380000,14480000)	chr1	14430000	769	0.077384
(69614,70382)(14390127,14489743)(14390000,14490000)	chr1	14440000	770	0.069288
(69644,70464)(14400352,14499964)(14400000,14500000)	chr1	14450000	822	0.069009
(69662,70556)(14415770,14509850)(14410000,14510000)	chr1	14460000	896	0.079962
(69688,70634)(14421122,14519973)(14420000,14520000)	chr1	14470000	948	0.077996
(69733,70709)(14430051,14529890)(14430000,14530000)	chr1	14480000	978	0.079165
(69857,70770)(14440000,14538919)(14440000,14540000)	chr1	14490000	915	0.081707
(69917,70846)(14450119,14549982)(14450000,14550000)	chr1	14500000	931	0.080148
(70083,70937)(14460022,14559998)(14460000,14560000)	chr1	14510000	856	0.084960
(70232,71041)(14470106,14569886)(14470000,14570000)	chr1	14520000	811	0.083443
(70342,71195)(14481062,14579971)(14480000,14580000)	chr1	14530000	855	0.088395
(70383,71361)(14491102,14589921)(14490000,14590000)	chr1	14540000	980	0.096830
(70465,71409)(14501013,14599672)(14500000,14600000)	chr1	14550000	946	0.100915
(70557,71428)(14510008,14609926)(14510000,14610000)	chr1	14560000	873	0.089968
(70635,71437)(14520006,14613906)(14520000,14620000)	chr1	14570000	804	0.092905
(70710,71438)(14530004,14620645)(14530000,14630000)	chr1	14580000	730	0.092825
(70771,71465)(14540091,14638305)(14540000,14640000)	chr1	14590000	696	0.093213
(70847,71558)(14550057,14649901)(14550000,14650000)	chr1	14600000	713	0.101370
(70938,71625)(14560195,14659915)(14560000,14660000)	chr1	14610000	689	0.100212
(71042,71714)(14570138,14669855)(14570000,14670000)	chr1	14620000	674	0.112918
(71196,71777)(14580012,14679880)(14580000,14680000)	chr1	14630000	583	0.117382
(71362,71894)(14591908,14689821)(14590000,14690000)	chr1	14640000	534	0.111957
(71410,72031)(14600035,14699997)(14600000,14700000)	chr1	14650000	623	0.099715
(71429,72188)(14610099,14709943)(14610000,14710000)	chr1	14660000	761	0.100955
(71438,72231)(14620645,14719961)(14620000,14720000)	chr1	14670000	795	0.100206
(71439,72315)(14631969,14729053)(14630000,14730000)	chr1	14680000	878	0.123071
(71466,72386)(14640234,14739930)(14640000,14740000)	chr1	14690000	922	0.123757
(71559,72458)(14650006,14749952)(14650000,14750000)	chr1	14700000	901	0.127243
(71626,72550)(14660598,14759603)(14660000,14760000)	chr1	14710000	926	0.143957
(71715,72605)(14670014,14769982)(14670000,14770000)	chr1	14720000	892	0.148009
(71778,72667)(14680006,14779994)(14680000,14780000)	chr1	14730000	891	0.156486
(71895,72722)(14690247,14789686)(14690000,14790000)	chr1	14740000	829	0.161027
(72032,72849)(14700126,14799996)(14700000,14800000)	chr1	14750000	819	0.170242
(72189,72960)(14710025,14809830)(14710000,14810000)	chr1	14760000	773	0.166874
(72232,73117)(14720013,14819956)(14720000,14820000)	chr1	14770000	887	0.161022
(72316,73179)(14730115,14825594)(14730000,14830000)	chr1	14780000	865	0.140183
(72387,73179)(14740129,14825594)(14740000,14840000)	chr1	14790000	794	0.140681
(72459,73179)(14750015,14825594)(14750000,14850000)	chr1	14800000	722	0.138578
(72551,73179)(14760245,14825594)(14760000,14860000)	chr1	14810000	630	0.121948
(72606,73179)(14770067,14825594)(14770000,14870000)	chr1	14820000	575	0.112433
(72668,73179)(14780071,14825594)(14780000,14880000)	chr1	14830000	513	0.100171
(72723,73189)(14790228,14885000)(14790000,14890000)	chr1	14840000	468	0.096372
(72850,73189)(14800038,14885000)(14800000,14900000)	chr1	14850000	341	0.086950
(72961,73193)(14810037,14908566)(14810000,14910000)	chr1	14860000	234	0.103677
(73118,73266)(14820153,14919910)(14820000,14920000)	chr1	14870000	150	0.110120
(73180,73389)(14884700,14929984)(14830000,14930000)	chr1	14880000	211	0.094077
(73180,73440)(14884700,14939730)(14840000,14940000)	chr1	14890000	262	0.087794
(73180,73446)(14884700,14946506)(14850000,14950000)	chr1	14900000	268	0.088888
(73180,73448)(14884700,14959591)(14860000,14960000)	chr1	14910000	270	0.088640
(73180,73451)(14884700,14968626)(14870000,14970000)	chr1	14920000	273	0.089508
(73180,73458)(14884700,14979604)(14880000,14980000)	chr1	14930000	280	0.089994
(73190,73474)(14907028,14989993)(14890000,14990000)	chr1	14940000	286	0.089082
(73190,73518)(14907028,14997669)(14900000,15000000)	chr1	14950000	330	0.083510
(73194,73531)(14916179,15009696)(14910000,15010000)	chr1	14960000	339	0.083546
(73267,73539)(14920163,15013244)(14920000,15020000)	chr1	14970000	274	0.071260
(73390,73561)(14930005,15029498)(14930000,15030000)	chr1	14980000	173	0.064092
(73441,73757)(14940503,15039994)(14940000,15040000)	chr1	14990000	318	0.062978
(73447,73845)(14955121,15045890)(14950000,15050000)	chr1	15000000	400	0.054205
(73449,73927)(14968045,15059683)(14960000,15060000)	chr1	15010000	480	0.053460
(73452,73939)(14975800,15069613)(14970000,15070000)	chr1	15020000	489	0.053052
(73459,73971)(14981170,15078545)(14980000,15080000)	chr1	15030000	514	0.053701
(73475,74061)(14990023,15089881)(14990000,15090000)	chr1	15040000	588	0.057108
(73519,74180)(15005378,15099693)(15000000,15100000)	chr1	15050000	663	0.059782
(73532,74251)(15011770,15109983)(15010000,15110000)	chr1	15060000	721	0.061611
(73540,74385)(15023943,15118690)(15020000,15120000)	chr1	15070000	847	0.064286
(73562,74455)(15030438,15129909)(15030000,15130000)	chr1	15080000	895	0.072155
(73758,74526)(15040012,15139911)(15040000,15140000)	chr1	15090000	770	0.074700
(73846,74680)(15050314,15149791)(15050000,15150000)	chr1	15100000	836	0.079904
(73928,74782)(15060027,15159702)(15060000,15160000)	chr1	15110000	856	0.079941
(73940,74869)(15070381,15169978)(15070000,15170000)	chr1	15120000	931	0.081952
(73972,75004)(15080178,15179955)(15080000,15180000)	chr1	15130000	1034	0.079224
(74062,75128)(15090167,15189983)(15090000,15190000)	chr1	15140000	1068	0.076859
(74181,75218)(15100850,15199954)(15100000,15200000)	chr1	15150000	1039	0.077627
(74252,75401)(15110164,15209995)(15110000,15210000)	chr1	15160000	1151	0.075865
(74386,75486)(15123943,15219937)(15120000,15220000)	chr1	15170000	1102	0.072438
(74456,75539)(15130082,15229366)(15130000,15230000)	chr1	15180000	1085	0.065672
(74527,75583)(15140092,15239778)(15140000,15240000)	chr1	15190000	1058	0.066684
(74681,75662)(15150131,15248846)(15150000,15250000)	chr1	15200000	983	0.066637
(74783,75868)(15160399,15259848)(15160000,15260000)	chr1	15210000	1087	0.063896
