region	chr	midPos	Nsites	Fst
(58405,58754)(10851214,10946250)(10850000,10950000)	chr4	10900000	351	0.172847
(58419,58880)(10860439,10959890)(10860000,10960000)	chr4	10910000	463	0.172601
(58420,58975)(10870491,10969843)(10870000,10970000)	chr4	10920000	557	0.180657
(58426,59091)(10881583,10979971)(10880000,10980000)	chr4	10930000	667	0.166141
(58430,59170)(10890719,10989913)(10890000,10990000)	chr4	10940000	742	0.158607
(58452,59258)(10902987,10999911)(10900000,11000000)	chr4	10950000	808	0.153102
(58480,59443)(10911751,11009959)(10910000,11010000)	chr4	10960000	965	0.134266
(58530,59498)(10920109,11019770)(10920000,11020000)	chr4	10970000	970	0.124122
(58581,59584)(10930118,11029953)(10930000,11030000)	chr4	10980000	1005	0.122495
(58689,59661)(10940052,11038353)(10940000,11040000)	chr4	10990000	974	0.111574
(58755,59663)(10952739,11044898)(10950000,11050000)	chr4	11000000	910	0.097505
(58881,59663)(10960012,11044898)(10960000,11060000)	chr4	11010000	784	0.087010
(58976,59663)(10970043,11044898)(10970000,11070000)	chr4	11020000	689	0.067805
(59092,59663)(10980217,11044898)(10980000,11080000)	chr4	11030000	573	0.064037
(59171,59679)(10990028,11089528)(10990000,11090000)	chr4	11040000	510	0.061414
(59259,59680)(11000101,11092697)(11000000,11100000)	chr4	11050000	423	0.057861
(59444,59681)(11010081,11102665)(11010000,11110000)	chr4	11060000	239	0.066984
(59499,59681)(11020025,11102665)(11020000,11120000)	chr4	11070000	184	0.072653
(59585,59682)(11030175,11123556)(11030000,11130000)	chr4	11080000	99	0.064480
(59662,59685)(11042934,11137406)(11040000,11140000)	chr4	11090000	25	0.103540
(59664,59699)(11088766,11147401)(11050000,11150000)	chr4	11100000	37	0.096455
(59664,59707)(11088766,11158919)(11060000,11160000)	chr4	11110000	45	0.088179
(59664,59710)(11088766,11165829)(11070000,11170000)	chr4	11120000	48	0.085262
(59664,59713)(11088766,11178800)(11080000,11180000)	chr4	11130000	51	0.082838
(59680,59766)(11092697,11189993)(11090000,11190000)	chr4	11140000	88	0.060063
(59681,59825)(11102665,11198472)(11100000,11200000)	chr4	11150000	146	0.055681
(59682,59874)(11123556,11209827)(11110000,11210000)	chr4	11160000	194	0.050689
(59682,59975)(11123556,11219471)(11120000,11220000)	chr4	11170000	295	0.051081
(59683,60023)(11132046,11227939)(11130000,11230000)	chr4	11180000	342	0.057174
(59686,60065)(11141924,11239720)(11140000,11240000)	chr4	11190000	381	0.062396
(59700,60134)(11156256,11248972)(11150000,11250000)	chr4	11200000	436	0.065008
(59708,60158)(11165327,11259702)(11160000,11260000)	chr4	11210000	452	0.071156
(59711,60196)(11178460,11265836)(11170000,11270000)	chr4	11220000	487	0.080875
(59714,60225)(11182765,11278640)(11180000,11280000)	chr4	11230000	513	0.082387
(59767,60299)(11190038,11289920)(11190000,11290000)	chr4	11240000	534	0.083658
(59826,60376)(11200647,11299674)(11200000,11300000)	chr4	11250000	552	0.086121
(59875,60509)(11210004,11309908)(11210000,11310000)	chr4	11260000	636	0.087454
(59976,60524)(11220047,11313185)(11220000,11320000)	chr4	11270000	550	0.092178
(60024,60637)(11230580,11329639)(11230000,11330000)	chr4	11280000	615	0.086211
(60066,60642)(11240360,11338571)(11240000,11340000)	chr4	11290000	578	0.085265
(60135,60714)(11250872,11349523)(11250000,11350000)	chr4	11300000	581	0.091288
(60159,60731)(11260416,11357492)(11260000,11360000)	chr4	11310000	574	0.087899
(60197,60742)(11272239,11365419)(11270000,11370000)	chr4	11320000	547	0.081155
(60226,60808)(11283419,11379595)(11280000,11380000)	chr4	11330000	584	0.079970
(60300,60849)(11290003,11389885)(11290000,11390000)	chr4	11340000	551	0.088155
(60377,60946)(11300122,11399972)(11300000,11400000)	chr4	11350000	571	0.094600
(60510,61016)(11310012,11409702)(11310000,11410000)	chr4	11360000	508	0.102462
(60525,61146)(11320633,11419892)(11320000,11420000)	chr4	11370000	623	0.115378
(60638,61236)(11331877,11429838)(11330000,11430000)	chr4	11380000	600	0.117100
(60643,61298)(11340114,11439999)(11340000,11440000)	chr4	11390000	657	0.112273
(60715,61357)(11350031,11449693)(11350000,11450000)	chr4	11400000	644	0.106365
(60732,61380)(11360732,11456335)(11360000,11460000)	chr4	11410000	650	0.107094
(60743,61390)(11371715,11462287)(11370000,11470000)	chr4	11420000	649	0.105795
(60809,61400)(11381070,11479928)(11380000,11480000)	chr4	11430000	593	0.108960
(60850,61415)(11390219,11489914)(11390000,11490000)	chr4	11440000	567	0.102973
(60947,61424)(11400160,11499909)(11400000,11500000)	chr4	11450000	479	0.099228
(61017,61452)(11410018,11509657)(11410000,11510000)	chr4	11460000	437	0.098849
(61147,61462)(11420186,11511093)(11420000,11520000)	chr4	11470000	317	0.074264
(61237,61476)(11430079,11527384)(11430000,11530000)	chr4	11480000	241	0.081421
(61299,61476)(11440056,11527384)(11440000,11540000)	chr4	11490000	179	0.087540
(61358,61476)(11450001,11527384)(11450000,11550000)	chr4	11500000	120	0.096299
(61381,61480)(11461065,11558856)(11460000,11560000)	chr4	11510000	101	0.091970
(61391,61520)(11472316,11568770)(11470000,11570000)	chr4	11520000	131	0.087895
(61401,61556)(11482334,11579716)(11480000,11580000)	chr4	11530000	157	0.081537
(61416,61602)(11490985,11589788)(11490000,11590000)	chr4	11540000	188	0.089133
(61425,61677)(11500180,11599602)(11500000,11600000)	chr4	11550000	254	0.092000
(61453,61738)(11510180,11609747)(11510000,11610000)	chr4	11560000	287	0.094668
(61463,61826)(11524526,11619954)(11520000,11620000)	chr4	11570000	365	0.095782
(61477,61967)(11558611,11629914)(11530000,11630000)	chr4	11580000	492	0.081467
(61477,62111)(11558611,11639993)(11540000,11640000)	chr4	11590000	636	0.072345
(61477,62248)(11558611,11649885)(11550000,11650000)	chr4	11600000	773	0.069611
(61481,62274)(11566871,11659347)(11560000,11660000)	chr4	11610000	795	0.068903
(61521,62372)(11571784,11669989)(11570000,11670000)	chr4	11620000	853	0.069463
(61557,62472)(11580187,11679998)(11580000,11680000)	chr4	11630000	917	0.068180
(61603,62584)(11590170,11689787)(11590000,11690000)	chr4	11640000	983	0.064481
(61678,62718)(11600308,11699995)(11600000,11700000)	chr4	11650000	1042	0.066300
(61739,62834)(11610132,11709961)(11610000,11710000)	chr4	11660000	1097	0.071347
(61827,63003)(11620117,11719871)(11620000,11720000)	chr4	11670000	1178	0.068343
(61968,63054)(11630063,11729912)(11630000,11730000)	chr4	11680000	1088	0.072143
(62112,63063)(11640045,11739689)(11640000,11740000)	chr4	11690000	953	0.076842
(62249,63079)(11656716,11744159)(11650000,11750000)	chr4	11700000	832	0.079699
(62275,63079)(11660440,11744159)(11660000,11760000)	chr4	11710000	806	0.080553
(62373,63079)(11670034,11744159)(11670000,11770000)	chr4	11720000	708	0.081551
(62473,63079)(11680035,11744159)(11680000,11780000)	chr4	11730000	608	0.085324
(62585,63079)(11690053,11744159)(11690000,11790000)	chr4	11740000	496	0.093191
(62719,63154)(11700285,11799380)(11700000,11800000)	chr4	11750000	437	0.108903
(62835,63293)(11711757,11809892)(11710000,11810000)	chr4	11760000	460	0.123180
(63004,63441)(11720166,11819969)(11720000,11820000)	chr4	11770000	439	0.144186
(63055,63555)(11735199,11829855)(11730000,11830000)	chr4	11780000	502	0.138092
(63064,63657)(11740577,11839678)(11740000,11840000)	chr4	11790000	595	0.128903
(63080,63739)(11794894,11849956)(11750000,11850000)	chr4	11800000	661	0.130884
(63080,63862)(11794894,11859939)(11760000,11860000)	chr4	11810000	784	0.121325
(63080,63914)(11794894,11869205)(11770000,11870000)	chr4	11820000	836	0.118561
(63080,64050)(11794894,11879893)(11780000,11880000)	chr4	11830000	972	0.114182
(63080,64127)(11794894,11889867)(11790000,11890000)	chr4	11840000	1049	0.111362
(63155,64182)(11800042,11899479)(11800000,11900000)	chr4	11850000	1029	0.103067
(63294,64267)(11810064,11909976)(11810000,11910000)	chr4	11860000	975	0.087189
(63442,64291)(11820051,11918351)(11820000,11920000)	chr4	11870000	851	0.080595
(63556,64390)(11830095,11929989)(11830000,11930000)	chr4	11880000	836	0.078417
(63658,64562)(11840011,11939862)(11840000,11940000)	chr4	11890000	906	0.078671
(63740,64631)(11850002,11949978)(11850000,11950000)	chr4	11900000	893	0.072751
(63863,64698)(11860113,11959959)(11860000,11960000)	chr4	11910000	837	0.071794
(63915,64826)(11870181,11969280)(11870000,11970000)	chr4	11920000	913	0.077914
(64051,64838)(11880129,11979118)(11880000,11980000)	chr4	11930000	789	0.076023
(64128,64857)(11890044,11989647)(11890000,11990000)	chr4	11940000	731	0.076351
(64183,64866)(11900062,11999791)(11900000,12000000)	chr4	11950000	685	0.080197
(64268,64866)(11910297,11999791)(11910000,12010000)	chr4	11960000	600	0.083249
(64292,64868)(11920263,12017619)(11920000,12020000)	chr4	11970000	578	0.082974
(64391,64868)(11930042,12017619)(11930000,12030000)	chr4	11980000	479	0.084195
(64563,64875)(11940026,12039533)(11940000,12040000)	chr4	11990000	314	0.088007
(64632,64905)(11950018,12049893)(11950000,12050000)	chr4	12000000	275	0.099557
(64699,64978)(11960022,12059837)(11960000,12060000)	chr4	12010000	281	0.117243
(64827,65113)(11971395,12069865)(11970000,12070000)	chr4	12020000	288	0.103535
(64839,65189)(11980551,12079911)(11980000,12080000)	chr4	12030000	352	0.110047
(64858,65292)(11994159,12089883)(11990000,12090000)	chr4	12040000	436	0.113932
(64867,65403)(12013106,12099182)(12000000,12100000)	chr4	12050000	538	0.102298
(64867,65561)(12013106,12109987)(12010000,12110000)	chr4	12060000	696	0.091436
(64869,65734)(12032305,12119828)(12020000,12120000)	chr4	12070000	867	0.096364
(64869,65823)(12032305,12129855)(12030000,12130000)	chr4	12080000	956	0.097616
(64876,65890)(12040257,12139928)(12040000,12140000)	chr4	12090000	1016	0.105538
(64906,65959)(12050221,12148838)(12050000,12150000)	chr4	12100000	1055	0.118297
(64979,66008)(12060197,12159863)(12060000,12160000)	chr4	12110000	1031	0.124736
(65114,66026)(12070480,12169574)(12070000,12170000)	chr4	12120000	914	0.133095
(65190,66076)(12080058,12179728)(12080000,12180000)	chr4	12130000	888	0.131906
(65293,66087)(12090655,12187267)(12090000,12190000)	chr4	12140000	796	0.133395
(65404,66105)(12100020,12199882)(12100000,12200000)	chr4	12150000	703	0.141707
(65562,66140)(12110003,12209865)(12110000,12210000)	chr4	12160000	580	0.168194
(65735,66213)(12120008,12219776)(12120000,12220000)	chr4	12170000	480	0.190486
(65824,66261)(12130312,12228387)(12130000,12230000)	chr4	12180000	439	0.193691
(65891,66346)(12140134,12239509)(12140000,12240000)	chr4	12190000	457	0.173753
(65960,66363)(12152289,12249711)(12150000,12250000)	chr4	12200000	405	0.156801
(66009,66384)(12160180,12259735)(12160000,12260000)	chr4	12210000	377	0.144202
(66027,66430)(12170066,12269918)(12170000,12270000)	chr4	12220000	405	0.143669
(66077,66593)(12182908,12279980)(12180000,12280000)	chr4	12230000	518	0.139304
(66088,66641)(12190011,12289586)(12190000,12290000)	chr4	12240000	555	0.132024
(66106,66657)(12200088,12299790)(12200000,12300000)	chr4	12250000	553	0.132886
(66141,66696)(12210270,12309772)(12210000,12310000)	chr4	12260000	557	0.135212
(66214,66788)(12220469,12319837)(12220000,12320000)	chr4	12270000	576	0.128356
(66262,66839)(12230392,12329529)(12230000,12330000)	chr4	12280000	579	0.134042
(66347,66867)(12240811,12339812)(12240000,12340000)	chr4	12290000	522	0.139908
(66364,66925)(12254509,12348754)(12250000,12350000)	chr4	12300000	563	0.128154
(66385,66962)(12260186,12359285)(12260000,12360000)	chr4	12310000	579	0.126131
(66431,67011)(12270069,12369590)(12270000,12370000)	chr4	12320000	582	0.131067
(66594,67043)(12280100,12379862)(12280000,12380000)	chr4	12330000	451	0.135433
(66642,67047)(12290244,12380921)(12290000,12390000)	chr4	12340000	407	0.144832
(66658,67047)(12301615,12380921)(12300000,12400000)	chr4	12350000	391	0.145581
(66697,67068)(12310056,12409920)(12310000,12410000)	chr4	12360000	373	0.129837
(66789,67071)(12321510,12410944)(12320000,12420000)	chr4	12370000	284	0.131069
(66840,67071)(12330560,12410944)(12330000,12430000)	chr4	12380000	233	0.131588
(66868,67074)(12340239,12439240)(12340000,12440000)	chr4	12390000	208	0.142073
(66926,67170)(12350235,12449241)(12350000,12450000)	chr4	12400000	246	0.208829
(66963,67218)(12360761,12459917)(12360000,12460000)	chr4	12410000	257	0.225062
(67012,67242)(12370229,12469356)(12370000,12470000)	chr4	12420000	232	0.214715
(67044,67268)(12380204,12479617)(12380000,12480000)	chr4	12430000	226	0.212630
(67048,67298)(12404392,12489632)(12390000,12490000)	chr4	12440000	252	0.216041
(67048,67345)(12404392,12499121)(12400000,12500000)	chr4	12450000	299	0.197995
(67069,67370)(12410541,12509957)(12410000,12510000)	chr4	12460000	303	0.196986
(67072,67390)(12439011,12519948)(12420000,12520000)	chr4	12470000	320	0.193177
(67072,67398)(12439011,12524235)(12430000,12530000)	chr4	12480000	328	0.194608
(67075,67408)(12441633,12538874)(12440000,12540000)	chr4	12490000	335	0.194811
(67171,67415)(12450046,12549752)(12450000,12550000)	chr4	12500000	246	0.169937
(67219,67438)(12460067,12559073)(12460000,12560000)	chr4	12510000	221	0.141527
(67243,67448)(12470554,12569278)(12470000,12570000)	chr4	12520000	207	0.147574
(67269,67456)(12480050,12579547)(12480000,12580000)	chr4	12530000	189	0.156227
(67299,67481)(12490082,12589936)(12490000,12590000)	chr4	12540000	184	0.138170
(67346,67573)(12500037,12599898)(12500000,12600000)	chr4	12550000	229	0.137837
(67371,67581)(12510096,12608342)(12510000,12610000)	chr4	12560000	212	0.142434
(67391,67582)(12520102,12616678)(12520000,12620000)	chr4	12570000	193	0.144177
(67399,67599)(12531897,12624506)(12530000,12630000)	chr4	12580000	202	0.135673
(67409,67651)(12543879,12639293)(12540000,12640000)	chr4	12590000	244	0.128078
(67416,67681)(12550456,12649978)(12550000,12650000)	chr4	12600000	267	0.143109
(67439,67751)(12563677,12659840)(12560000,12660000)	chr4	12610000	314	0.133375
(67449,67843)(12570482,12669992)(12570000,12670000)	chr4	12620000	396	0.129827
(67457,67941)(12585221,12679998)(12580000,12680000)	chr4	12630000	486	0.114237
(67482,68076)(12590090,12689988)(12590000,12690000)	chr4	12640000	596	0.102922
(67574,68144)(12600038,12699961)(12600000,12700000)	chr4	12650000	572	0.101462
(67582,68175)(12616678,12709353)(12610000,12710000)	chr4	12660000	595	0.098073
(67583,68178)(12623194,12716219)(12620000,12720000)	chr4	12670000	597	0.097103
(67600,68188)(12634239,12729458)(12630000,12730000)	chr4	12680000	590	0.096755
(67652,68191)(12640101,12731942)(12640000,12740000)	chr4	12690000	541	0.094598
(67682,68213)(12650025,12749960)(12650000,12750000)	chr4	12700000	533	0.081180
(67752,68239)(12660057,12757234)(12660000,12760000)	chr4	12710000	489	0.080961
(67844,68252)(12670034,12766245)(12670000,12770000)	chr4	12720000	410	0.069366
(67942,68262)(12680059,12779952)(12680000,12780000)	chr4	12730000	322	0.073747
(68077,68296)(12690163,12789931)(12690000,12790000)	chr4	12740000	221	0.080439
(68145,68312)(12700067,12799801)(12700000,12800000)	chr4	12750000	169	0.070004
(68176,68322)(12714719,12809168)(12710000,12810000)	chr4	12760000	148	0.075549
(68179,68330)(12728239,12818318)(12720000,12820000)	chr4	12770000	153	0.075157
(68189,68330)(12730978,12818318)(12730000,12830000)	chr4	12780000	143	0.073816
(68192,68330)(12742270,12818318)(12740000,12840000)	chr4	12790000	140	0.073865
(68214,68330)(12750017,12818318)(12750000,12850000)	chr4	12800000	118	0.077757
(68240,68333)(12764578,12859365)(12760000,12860000)	chr4	12810000	95	0.068823
(68253,68335)(12774255,12860219)(12770000,12870000)	chr4	12820000	84	0.070314
(68263,68460)(12780025,12879897)(12780000,12880000)	chr4	12830000	199	0.076603
(68297,68563)(12790289,12889755)(12790000,12890000)	chr4	12840000	268	0.072016
(68313,68609)(12800054,12897900)(12800000,12900000)	chr4	12850000	298	0.070532
(68323,68614)(12816269,12908199)(12810000,12910000)	chr4	12860000	293	0.072545
(68331,68640)(12853649,12919352)(12820000,12920000)	chr4	12870000	311	0.098131
(68331,68647)(12853649,12929968)(12830000,12930000)	chr4	12880000	318	0.096888
(68331,68669)(12853649,12939503)(12840000,12940000)	chr4	12890000	340	0.100832
(68331,68691)(12853649,12949469)(12850000,12950000)	chr4	12900000	362	0.102571
(68334,68722)(12860160,12959109)(12860000,12960000)	chr4	12910000	390	0.107454
(68336,68742)(12870646,12968764)(12870000,12970000)	chr4	12920000	408	0.117974
(68461,68803)(12880080,12979867)(12880000,12980000)	chr4	12930000	344	0.130607
(68564,68839)(12890082,12989942)(12890000,12990000)	chr4	12940000	277	0.151472
(68610,68922)(12903612,12999635)(12900000,13000000)	chr4	12950000	314	0.145805
(68615,68973)(12911496,13009702)(12910000,13010000)	chr4	12960000	360	0.147116
(68641,69020)(12921992,13019560)(12920000,13020000)	chr4	12970000	381	0.130342
(68648,69076)(12930058,13029895)(12930000,13030000)	chr4	12980000	430	0.132361
(68670,69130)(12940217,13039764)(12940000,13040000)	chr4	12990000	462	0.145402
(68692,69201)(12950154,13048803)(12950000,13050000)	chr4	13000000	511	0.144674
(68723,69204)(12962568,13059377)(12960000,13060000)	chr4	13010000	483	0.142989
(68743,69237)(12970915,13069773)(12970000,13070000)	chr4	13020000	496	0.131433
(68804,69282)(12980017,13079465)(12980000,13080000)	chr4	13030000	480	0.128274
(68840,69314)(12990024,13089947)(12990000,13090000)	chr4	13040000	476	0.125095
(68923,69390)(13000461,13099714)(13000000,13100000)	chr4	13050000	469	0.124842
(68974,69546)(13010642,13109824)(13010000,13110000)	chr4	13060000	574	0.158123
(69021,69582)(13020183,13119991)(13020000,13120000)	chr4	13070000	563	0.157502
(69077,69656)(13030691,13129777)(13030000,13130000)	chr4	13080000	581	0.148059
(69131,69683)(13040091,13139871)(13040000,13140000)	chr4	13090000	554	0.133919
(69202,69706)(13058520,13149908)(13050000,13150000)	chr4	13100000	506	0.130825
(69205,69708)(13060828,13150487)(13060000,13160000)	chr4	13110000	505	0.130986
(69238,69730)(13070108,13168214)(13070000,13170000)	chr4	13120000	494	0.134462
(69283,69735)(13080097,13170443)(13080000,13180000)	chr4	13130000	454	0.143858
(69315,69739)(13090475,13182228)(13090000,13190000)	chr4	13140000	426	0.146437
(69391,69747)(13100110,13197207)(13100000,13200000)	chr4	13150000	358	0.167021
(69547,69747)(13110068,13197207)(13110000,13210000)	chr4	13160000	202	0.085030
(69583,69758)(13120035,13215997)(13120000,13220000)	chr4	13170000	177	0.086113
(69657,69758)(13130497,13215997)(13130000,13230000)	chr4	13180000	103	0.116177
(69684,69758)(13142149,13215997)(13140000,13240000)	chr4	13190000	76	0.124107
(69707,69758)(13150463,13215997)(13150000,13250000)	chr4	13200000	53	0.147193
(69709,69758)(13162876,13215997)(13160000,13260000)	chr4	13210000	51	0.150973
(69731,69765)(13170226,13268387)(13170000,13270000)	chr4	13220000	36	0.164744
(69736,69768)(13181513,13279953)(13180000,13280000)	chr4	13230000	34	0.132940
(69740,69773)(13191008,13288232)(13190000,13290000)	chr4	13240000	35	0.134083
(69748,69773)(13211328,13288232)(13200000,13300000)	chr4	13250000	27	0.067873
(69748,69777)(13211328,13308026)(13210000,13310000)	chr4	13260000	31	0.066161
(69759,69779)(13260898,13317632)(13220000,13320000)	chr4	13270000	22	0.072368
(69759,69781)(13260898,13329895)(13230000,13330000)	chr4	13280000	24	0.074878
(69759,69797)(13260898,13338660)(13240000,13340000)	chr4	13290000	40	0.068216
(69759,69810)(13260898,13349531)(13250000,13350000)	chr4	13300000	53	0.070935
(69759,69849)(13260898,13359926)(13260000,13360000)	chr4	13310000	92	0.063960
(69766,69989)(13279866,13369680)(13270000,13370000)	chr4	13320000	225	0.060841
(69769,70159)(13280039,13379614)(13280000,13380000)	chr4	13330000	392	0.070017
(69774,70227)(13307575,13389883)(13290000,13390000)	chr4	13340000	455	0.066589
(69774,70300)(13307575,13399962)(13300000,13400000)	chr4	13350000	528	0.065640
(69778,70409)(13310154,13409680)(13310000,13410000)	chr4	13360000	633	0.063240
