region	chr	midPos	Nsites	Fst
(105212,106239)(17280092,17368698)(17280000,17380000)	chr3	17330000	1029	0.079789
(105230,106258)(17290358,17385166)(17290000,17390000)	chr3	17340000	1030	0.079246
(105331,106298)(17300881,17398855)(17300000,17400000)	chr3	17350000	969	0.078241
(105477,106316)(17310043,17409934)(17310000,17410000)	chr3	17360000	841	0.080166
(105600,106344)(17320064,17414261)(17320000,17420000)	chr3	17370000	746	0.083795
(105701,106350)(17330007,17428478)(17330000,17430000)	chr3	17380000	651	0.084267
(105863,106352)(17340312,17433100)(17340000,17440000)	chr3	17390000	491	0.092266
(105944,106384)(17350053,17449983)(17350000,17450000)	chr3	17400000	442	0.090954
(106066,106508)(17360005,17459799)(17360000,17460000)	chr3	17410000	444	0.093177
(106240,106567)(17380773,17469916)(17370000,17470000)	chr3	17420000	329	0.149525
(106240,106620)(17380773,17479866)(17380000,17480000)	chr3	17430000	382	0.147974
(106259,106696)(17392424,17489718)(17390000,17490000)	chr3	17440000	439	0.148834
(106299,106790)(17400209,17499946)(17400000,17500000)	chr3	17450000	493	0.142593
(106317,106957)(17410351,17509941)(17410000,17510000)	chr3	17460000	642	0.122325
(106345,107110)(17420423,17519728)(17420000,17520000)	chr3	17470000	767	0.111361
(106351,107210)(17433078,17529786)(17430000,17530000)	chr3	17480000	861	0.103567
(106353,107329)(17444641,17539897)(17440000,17540000)	chr3	17490000	978	0.100098
(106385,107391)(17450022,17549763)(17450000,17550000)	chr3	17500000	1008	0.096872
(106509,107452)(17460253,17559952)(17460000,17560000)	chr3	17510000	945	0.102269
(106568,107511)(17470118,17568397)(17470000,17570000)	chr3	17520000	945	0.088139
(106621,107531)(17480558,17578163)(17480000,17580000)	chr3	17530000	912	0.085478
(106697,107624)(17490143,17589997)(17490000,17590000)	chr3	17540000	929	0.079544
(106791,107712)(17500032,17599980)(17500000,17600000)	chr3	17550000	923	0.078080
(106958,107742)(17510028,17609957)(17510000,17610000)	chr3	17560000	786	0.084563
(107111,107788)(17520426,17617993)(17520000,17620000)	chr3	17570000	679	0.088669
(107211,107818)(17530062,17629842)(17530000,17630000)	chr3	17580000	609	0.099841
(107330,107846)(17540149,17639632)(17540000,17640000)	chr3	17590000	518	0.106727
(107392,107918)(17550109,17649815)(17550000,17650000)	chr3	17600000	528	0.111345
(107453,107945)(17560003,17659555)(17560000,17660000)	chr3	17610000	494	0.105604
(107512,107957)(17570130,17665588)(17570000,17670000)	chr3	17620000	447	0.099484
(107532,107958)(17581112,17673000)(17580000,17680000)	chr3	17630000	428	0.100252
(107625,107958)(17590005,17673000)(17590000,17690000)	chr3	17640000	335	0.108732
(107713,107972)(17603881,17699986)(17600000,17700000)	chr3	17650000	261	0.127140
(107743,107999)(17610423,17709276)(17610000,17710000)	chr3	17660000	258	0.146607
(107789,108030)(17621639,17719831)(17620000,17720000)	chr3	17670000	243	0.162411
(107819,108127)(17630206,17729967)(17630000,17730000)	chr3	17680000	310	0.146333
(107847,108208)(17640148,17739997)(17640000,17740000)	chr3	17690000	363	0.132053
(107919,108341)(17650245,17749771)(17650000,17750000)	chr3	17700000	424	0.115156
(107946,108477)(17661195,17759963)(17660000,17760000)	chr3	17710000	533	0.091466
(107958,108531)(17673000,17769769)(17670000,17770000)	chr3	17720000	575	0.092040
(107959,108591)(17691347,17776003)(17680000,17780000)	chr3	17730000	634	0.095500
(107959,108595)(17691347,17783339)(17690000,17790000)	chr3	17740000	638	0.095481
(107973,108606)(17700547,17799977)(17700000,17800000)	chr3	17750000	635	0.091445
(108000,108768)(17713325,17809810)(17710000,17810000)	chr3	17760000	770	0.109755
(108031,108858)(17720115,17819877)(17720000,17820000)	chr3	17770000	829	0.103409
(108128,108908)(17730000,17829199)(17730000,17830000)	chr3	17780000	782	0.102149
(108209,108994)(17740050,17839877)(17740000,17840000)	chr3	17790000	787	0.107878
(108342,109119)(17750052,17849784)(17750000,17850000)	chr3	17800000	779	0.108851
(108478,109207)(17760079,17859795)(17760000,17860000)	chr3	17810000	731	0.116031
(108532,109349)(17770167,17869844)(17770000,17870000)	chr3	17820000	819	0.114338
(108592,109442)(17783089,17879859)(17780000,17880000)	chr3	17830000	852	0.115592
(108596,109575)(17795536,17889972)(17790000,17890000)	chr3	17840000	981	0.106164
(108607,109658)(17800092,17895616)(17800000,17900000)	chr3	17850000	1053	0.103344
(108769,109744)(17810058,17909943)(17810000,17910000)	chr3	17860000	977	0.078210
(108859,109824)(17820019,17919712)(17820000,17920000)	chr3	17870000	967	0.085000
(108909,109895)(17830355,17929440)(17830000,17930000)	chr3	17880000	988	0.083605
(108995,109971)(17840000,17939875)(17840000,17940000)	chr3	17890000	978	0.080701
(109120,110060)(17850025,17949988)(17850000,17950000)	chr3	17900000	942	0.085870
(109208,110193)(17860006,17959965)(17860000,17960000)	chr3	17910000	987	0.095730
(109350,110315)(17870526,17969913)(17870000,17970000)	chr3	17920000	967	0.089223
(109443,110356)(17880045,17976574)(17880000,17980000)	chr3	17930000	915	0.085854
(109576,110466)(17890003,17989859)(17890000,17990000)	chr3	17940000	892	0.091558
(109659,110551)(17902571,17999839)(17900000,18000000)	chr3	17950000	894	0.093920
(109745,110651)(17910029,18009910)(17910000,18010000)	chr3	17960000	908	0.103215
(109825,110730)(17920037,18019411)(17920000,18020000)	chr3	17970000	907	0.098742
(109896,110879)(17930176,18029935)(17930000,18030000)	chr3	17980000	985	0.098776
(109972,111014)(17940071,18039937)(17940000,18040000)	chr3	17990000	1044	0.093192
(110061,111060)(17950025,18049897)(17950000,18050000)	chr3	18000000	1001	0.093364
(110194,111208)(17960092,18059804)(17960000,18060000)	chr3	18010000	1016	0.082192
(110316,111329)(17970071,18069611)(17970000,18070000)	chr3	18020000	1015	0.083987
(110357,111436)(17980820,18079904)(17980000,18080000)	chr3	18030000	1081	0.081339
(110467,111556)(17990090,18089885)(17990000,18090000)	chr3	18040000	1091	0.081716
(110552,111718)(18000038,18099993)(18000000,18100000)	chr3	18050000	1168	0.079158
(110652,111756)(18010003,18108896)(18010000,18110000)	chr3	18060000	1106	0.082190
(110731,111813)(18020034,18119955)(18020000,18120000)	chr3	18070000	1084	0.084918
(110880,111888)(18030031,18129996)(18030000,18130000)	chr3	18080000	1010	0.085879
(111015,111995)(18040009,18139933)(18040000,18140000)	chr3	18090000	982	0.096235
(111061,112097)(18050017,18149638)(18050000,18150000)	chr3	18100000	1038	0.094912
(111209,112183)(18060092,18159675)(18060000,18160000)	chr3	18110000	976	0.097405
(111330,112305)(18070169,18169546)(18070000,18170000)	chr3	18120000	977	0.096412
(111437,112331)(18080117,18176483)(18080000,18180000)	chr3	18130000	896	0.097983
(111557,112346)(18090047,18189740)(18090000,18190000)	chr3	18140000	791	0.099601
(111719,112440)(18100041,18199991)(18100000,18200000)	chr3	18150000	723	0.104233
(111757,112519)(18110065,18209786)(18110000,18210000)	chr3	18160000	764	0.097597
(111814,112687)(18121585,18219987)(18120000,18220000)	chr3	18170000	875	0.089501
(111889,112806)(18130027,18227429)(18130000,18230000)	chr3	18180000	919	0.090102
(111996,112821)(18140213,18235542)(18140000,18240000)	chr3	18190000	827	0.083517
(112098,112863)(18150060,18245364)(18150000,18250000)	chr3	18200000	767	0.084526
(112184,112899)(18160053,18259214)(18160000,18260000)	chr3	18210000	717	0.085518
(112306,112904)(18170484,18266294)(18170000,18270000)	chr3	18220000	600	0.087982
(112332,112904)(18184715,18266294)(18180000,18280000)	chr3	18230000	574	0.089698
(112347,112919)(18190569,18288264)(18190000,18290000)	chr3	18240000	574	0.089069
(112441,112919)(18200007,18288264)(18200000,18300000)	chr3	18250000	480	0.090912
(112520,112919)(18210107,18288264)(18210000,18310000)	chr3	18260000	401	0.083863
(112688,112924)(18220105,18318117)(18220000,18320000)	chr3	18270000	238	0.089986
(112807,113069)(18232255,18329781)(18230000,18330000)	chr3	18280000	264	0.070540
(112822,113214)(18240671,18339944)(18240000,18340000)	chr3	18290000	394	0.086708
(112864,113458)(18252242,18349998)(18250000,18350000)	chr3	18300000	596	0.072363
(112900,113594)(18263597,18359968)(18260000,18360000)	chr3	18310000	696	0.069913
(112905,113812)(18285559,18369997)(18270000,18370000)	chr3	18320000	909	0.064576
(112905,113913)(18285559,18378806)(18280000,18380000)	chr3	18330000	1010	0.064561
(112920,113997)(18317728,18389743)(18290000,18390000)	chr3	18340000	1079	0.070124
(112920,114074)(18317728,18396553)(18300000,18400000)	chr3	18350000	1156	0.073644
(112920,114101)(18317728,18408571)(18310000,18410000)	chr3	18360000	1183	0.073203
(112925,114120)(18320519,18416827)(18320000,18420000)	chr3	18370000	1197	0.073300
(113070,114145)(18330048,18426916)(18330000,18430000)	chr3	18380000	1077	0.075954
(113215,114153)(18340091,18434800)(18340000,18440000)	chr3	18390000	940	0.070950
(113459,114161)(18350034,18447607)(18350000,18450000)	chr3	18400000	704	0.075317
(113595,114161)(18360265,18447607)(18360000,18460000)	chr3	18410000	568	0.077527
(113813,114192)(18370020,18469124)(18370000,18470000)	chr3	18420000	381	0.096743
(113914,114225)(18380401,18476294)(18380000,18480000)	chr3	18430000	313	0.108535
(113998,114225)(18390031,18476294)(18390000,18490000)	chr3	18440000	229	0.099775
(114075,114265)(18401861,18499635)(18400000,18500000)	chr3	18450000	192	0.104955
(114102,114297)(18410166,18509852)(18410000,18510000)	chr3	18460000	197	0.111376
(114121,114304)(18421072,18513855)(18420000,18520000)	chr3	18470000	185	0.115184
(114146,114382)(18434192,18526689)(18430000,18530000)	chr3	18480000	238	0.106313
(114154,114411)(18442778,18532124)(18440000,18540000)	chr3	18490000	259	0.101820
(114162,114430)(18460109,18549556)(18450000,18550000)	chr3	18500000	270	0.108584
(114162,114440)(18460109,18555772)(18460000,18560000)	chr3	18510000	280	0.113414
(114193,114457)(18471413,18569949)(18470000,18570000)	chr3	18520000	266	0.126549
(114226,114519)(18491750,18579847)(18480000,18580000)	chr3	18530000	295	0.189867
(114226,114576)(18491750,18589997)(18490000,18590000)	chr3	18540000	352	0.203119
(114266,114625)(18500143,18599921)(18500000,18600000)	chr3	18550000	361	0.210305
(114298,114657)(18510076,18609879)(18510000,18610000)	chr3	18560000	361	0.208890
(114305,114739)(18520536,18619880)(18520000,18620000)	chr3	18570000	436	0.183406
(114383,114775)(18530073,18629935)(18530000,18630000)	chr3	18580000	394	0.193024
(114412,114866)(18548181,18639975)(18540000,18640000)	chr3	18590000	456	0.190180
(114431,114916)(18550083,18648557)(18550000,18650000)	chr3	18600000	487	0.194716
(114441,114979)(18560372,18659867)(18560000,18660000)	chr3	18610000	540	0.179206
(114458,115071)(18570034,18669965)(18570000,18670000)	chr3	18620000	615	0.164802
(114520,115141)(18580018,18679785)(18580000,18680000)	chr3	18630000	623	0.128854
(114577,115249)(18590006,18689868)(18590000,18690000)	chr3	18640000	674	0.106480
(114626,115300)(18600316,18699944)(18600000,18700000)	chr3	18650000	676	0.093135
(114658,115369)(18611391,18709967)(18610000,18710000)	chr3	18660000	713	0.092631
(114740,115475)(18622487,18719946)(18620000,18720000)	chr3	18670000	737	0.101924
(114776,115599)(18630012,18729384)(18630000,18730000)	chr3	18680000	825	0.099122
(114867,115663)(18640203,18739788)(18640000,18740000)	chr3	18690000	798	0.090995
(114917,115762)(18650514,18749816)(18650000,18750000)	chr3	18700000	847	0.089975
(114980,115822)(18660035,18759949)(18660000,18760000)	chr3	18710000	844	0.095246
(115072,115865)(18670012,18769779)(18670000,18770000)	chr3	18720000	795	0.094698
(115142,115949)(18680058,18776532)(18680000,18780000)	chr3	18730000	809	0.092920
(115250,116027)(18690256,18789998)(18690000,18790000)	chr3	18740000	779	0.091348
(115301,116175)(18700070,18799882)(18700000,18800000)	chr3	18750000	876	0.088560
(115370,116286)(18710125,18809968)(18710000,18810000)	chr3	18760000	918	0.086872
(115476,116412)(18720015,18819991)(18720000,18820000)	chr3	18770000	938	0.089878
(115600,116530)(18730089,18829819)(18730000,18830000)	chr3	18780000	932	0.095932
(115664,116744)(18741878,18839931)(18740000,18840000)	chr3	18790000	1082	0.090316
(115763,116814)(18750028,18849990)(18750000,18850000)	chr3	18800000	1053	0.086404
(115823,116934)(18760216,18859915)(18760000,18860000)	chr3	18810000	1113	0.086805
(115866,117041)(18770023,18869646)(18770000,18870000)	chr3	18820000	1177	0.087778
(115950,117255)(18783103,18878285)(18780000,18880000)	chr3	18830000	1307	0.086339
(116028,117429)(18790035,18889963)(18790000,18890000)	chr3	18840000	1403	0.084371
(116176,117530)(18800321,18899751)(18800000,18900000)	chr3	18850000	1356	0.089104
(116287,117566)(18810032,18906588)(18810000,18910000)	chr3	18860000	1281	0.093065
(116413,117595)(18820106,18919699)(18820000,18920000)	chr3	18870000	1184	0.087623
(116531,117617)(18830214,18924982)(18830000,18930000)	chr3	18880000	1088	0.084198
(116745,117663)(18840019,18939989)(18840000,18940000)	chr3	18890000	920	0.089329
(116815,117757)(18850078,18948723)(18850000,18950000)	chr3	18900000	944	0.090505
(116935,117789)(18860020,18959932)(18860000,18960000)	chr3	18910000	856	0.089154
(117042,117831)(18870083,18969912)(18870000,18970000)	chr3	18920000	791	0.097739
(117256,117913)(18880210,18979839)(18880000,18980000)	chr3	18930000	659	0.121593
(117430,118082)(18890051,18989797)(18890000,18990000)	chr3	18940000	654	0.155017
(117531,118131)(18901262,18994664)(18900000,19000000)	chr3	18950000	602	0.158598
(117567,118181)(18915343,19009981)(18910000,19010000)	chr3	18960000	616	0.155576
(117596,118280)(18921193,19019928)(18920000,19020000)	chr3	18970000	686	0.148434
(117618,118280)(18933708,19019928)(18930000,19030000)	chr3	18980000	664	0.149847
(117664,118280)(18940077,19019928)(18940000,19040000)	chr3	18990000	618	0.154931
(117758,118280)(18950304,19019928)(18950000,19050000)	chr3	19000000	524	0.158533
(117790,118306)(18960312,19059236)(18960000,19060000)	chr3	19010000	518	0.156664
(117832,118337)(18970466,19063118)(18970000,19070000)	chr3	19020000	507	0.146205
(117914,118361)(18980582,19075898)(18980000,19080000)	chr3	19030000	449	0.132577
(118083,118363)(18990021,19089656)(18990000,19090000)	chr3	19040000	282	0.098968
(118132,118376)(19006608,19099401)(19000000,19100000)	chr3	19050000	246	0.093259
(118182,118382)(19010113,19108768)(19010000,19110000)	chr3	19060000	202	0.085483
(118281,118392)(19051318,19117765)(19020000,19120000)	chr3	19070000	113	0.082099
(118281,118398)(19051318,19129567)(19030000,19130000)	chr3	19080000	119	0.080496
(118281,118403)(19051318,19137289)(19040000,19140000)	chr3	19090000	124	0.080355
(118281,118430)(19051318,19147155)(19050000,19150000)	chr3	19100000	151	0.078752
(118307,118582)(19060342,19159970)(19060000,19160000)	chr3	19110000	277	0.080378
(118338,118693)(19071036,19169691)(19070000,19170000)	chr3	19120000	357	0.081016
(118362,118815)(19089187,19179756)(19080000,19180000)	chr3	19130000	455	0.076565
(118364,118910)(19090295,19189974)(19090000,19190000)	chr3	19140000	548	0.073107
(118377,118995)(19100167,19199898)(19100000,19200000)	chr3	19150000	620	0.076296
(118383,119106)(19112617,19209870)(19110000,19210000)	chr3	19160000	725	0.075190
(118393,119209)(19123661,19219991)(19120000,19220000)	chr3	19170000	818	0.073266
(118399,119285)(19130612,19229812)(19130000,19230000)	chr3	19180000	888	0.071993
(118404,119429)(19140418,19239903)(19140000,19240000)	chr3	19190000	1027	0.066451
(118431,119537)(19150425,19249976)(19150000,19250000)	chr3	19200000	1108	0.066523
(118583,119663)(19160025,19259972)(19160000,19260000)	chr3	19210000	1082	0.063447
(118694,119694)(19170143,19269992)(19170000,19270000)	chr3	19220000	1002	0.061005
(118816,119755)(19180574,19279956)(19180000,19280000)	chr3	19230000	941	0.064552
(118911,119886)(19190010,19289854)(19190000,19290000)	chr3	19240000	977	0.063604
(118996,119999)(19200233,19299208)(19200000,19300000)	chr3	19250000	1005	0.058392
(119107,120105)(19210063,19309990)(19210000,19310000)	chr3	19260000	1000	0.059196
(119210,120245)(19220077,19319975)(19220000,19320000)	chr3	19270000	1037	0.057698
(119286,120383)(19230348,19329855)(19230000,19330000)	chr3	19280000	1099	0.059064
(119430,120541)(19240061,19339751)(19240000,19340000)	chr3	19290000	1113	0.073306
(119538,120628)(19250297,19349762)(19250000,19350000)	chr3	19300000	1092	0.073833
(119664,120705)(19260015,19359999)(19260000,19360000)	chr3	19310000	1043	0.077313
(119695,120801)(19270046,19369993)(19270000,19370000)	chr3	19320000	1108	0.077163
(119756,120929)(19280056,19379978)(19280000,19380000)	chr3	19330000	1175	0.074893
(119887,121084)(19290025,19389912)(19290000,19390000)	chr3	19340000	1199	0.079771
(120000,121168)(19300096,19399939)(19300000,19400000)	chr3	19350000	1170	0.079963
(120106,121262)(19310005,19409602)(19310000,19410000)	chr3	19360000	1158	0.077581
(120246,121309)(19320019,19419997)(19320000,19420000)	chr3	19370000	1065	0.081514
(120384,121440)(19330035,19429915)(19330000,19430000)	chr3	19380000	1058	0.077610
(120542,121518)(19340120,19439740)(19340000,19440000)	chr3	19390000	978	0.068500
(120629,121558)(19350404,19449911)(19350000,19450000)	chr3	19400000	931	0.071227
(120706,121677)(19360316,19459768)(19360000,19460000)	chr3	19410000	973	0.066831
(120802,121831)(19370079,19469964)(19370000,19470000)	chr3	19420000	1031	0.064457
(120930,121894)(19380026,19479989)(19380000,19480000)	chr3	19430000	966	0.064736
