region	chr	midPos	Nsites	Fst
(90019,90034)(17237945,17267949)(17220000,17320000)	chr12	17270000	17	0.084241
(90019,90045)(17237945,17329964)(17230000,17330000)	chr12	17280000	28	0.077570
(90021,90061)(17240752,17334637)(17240000,17340000)	chr12	17290000	42	0.072700
(90025,90065)(17255946,17343131)(17250000,17350000)	chr12	17300000	42	0.072407
(90026,90065)(17265587,17343131)(17260000,17360000)	chr12	17310000	41	0.071462
(90035,90065)(17327835,17343131)(17270000,17370000)	chr12	17320000	32	0.068702
(90035,90075)(17327835,17379818)(17280000,17380000)	chr12	17330000	42	0.082959
(90035,90075)(17327835,17379818)(17290000,17390000)	chr12	17340000	42	0.082959
(90035,90076)(17327835,17393925)(17300000,17400000)	chr12	17350000	43	0.081912
(90035,90082)(17327835,17405099)(17310000,17410000)	chr12	17360000	49	0.078297
(90035,90082)(17327835,17405099)(17320000,17420000)	chr12	17370000	49	0.078297
(90046,90087)(17330099,17429984)(17330000,17430000)	chr12	17380000	43	0.078348
(90062,90108)(17342835,17439736)(17340000,17440000)	chr12	17390000	48	0.075651
(90066,90128)(17373875,17447324)(17350000,17450000)	chr12	17400000	64	0.078418
(90066,90129)(17373875,17459155)(17360000,17460000)	chr12	17410000	65	0.077598
(90066,90130)(17373875,17468855)(17370000,17470000)	chr12	17420000	66	0.078111
(90076,90137)(17393925,17478774)(17380000,17480000)	chr12	17430000	63	0.065533
(90076,90137)(17393925,17478774)(17390000,17490000)	chr12	17440000	63	0.065533
(90077,90137)(17401184,17478774)(17400000,17500000)	chr12	17450000	62	0.066035
(90083,90137)(17427057,17478774)(17410000,17510000)	chr12	17460000	56	0.067792
(90083,90140)(17427057,17516802)(17420000,17520000)	chr12	17470000	59	0.071215
(90088,90140)(17431392,17516802)(17430000,17530000)	chr12	17480000	54	0.072651
(90109,90144)(17440682,17533827)(17440000,17540000)	chr12	17490000	37	0.076424
(90129,90145)(17459155,17540904)(17450000,17550000)	chr12	17500000	18	0.071362
(90130,90145)(17468855,17540904)(17460000,17560000)	chr12	17510000	17	0.074110
(90131,90145)(17470207,17540904)(17470000,17570000)	chr12	17520000	16	0.071743
(90138,90184)(17513825,17579740)(17480000,17580000)	chr12	17530000	48	0.109717
(90138,90282)(17513825,17589948)(17490000,17590000)	chr12	17540000	146	0.121629
(90138,90395)(17513825,17599818)(17500000,17600000)	chr12	17550000	259	0.098149
(90138,90480)(17513825,17609907)(17510000,17610000)	chr12	17560000	344	0.096518
(90141,90635)(17533763,17619992)(17520000,17620000)	chr12	17570000	496	0.093113
(90141,90880)(17533763,17629987)(17530000,17630000)	chr12	17580000	741	0.089132
(90145,91036)(17540904,17637941)(17540000,17640000)	chr12	17590000	893	0.082916
(90146,91167)(17574755,17649989)(17550000,17650000)	chr12	17600000	1023	0.080872
(90146,91362)(17574755,17659966)(17560000,17660000)	chr12	17610000	1218	0.079301
(90146,91522)(17574755,17669958)(17570000,17670000)	chr12	17620000	1378	0.081853
(90185,91644)(17580056,17679964)(17580000,17680000)	chr12	17630000	1461	0.083602
(90283,91810)(17590265,17689954)(17590000,17690000)	chr12	17640000	1529	0.077671
(90396,91885)(17600327,17699933)(17600000,17700000)	chr12	17650000	1491	0.081488
(90481,91974)(17610039,17706898)(17610000,17710000)	chr12	17660000	1495	0.084734
(90636,92064)(17620016,17719968)(17620000,17720000)	chr12	17670000	1430	0.083541
(90881,92138)(17630012,17729995)(17630000,17730000)	chr12	17680000	1259	0.083383
(91037,92269)(17641273,17739994)(17640000,17740000)	chr12	17690000	1234	0.085393
(91168,92402)(17650005,17749992)(17650000,17750000)	chr12	17700000	1236	0.086503
(91363,92493)(17660063,17759993)(17660000,17760000)	chr12	17710000	1132	0.091353
(91523,92551)(17670043,17769650)(17670000,17770000)	chr12	17720000	1030	0.087966
(91645,92631)(17680178,17779976)(17680000,17780000)	chr12	17730000	988	0.082397
(91811,92737)(17690009,17789963)(17690000,17790000)	chr12	17740000	928	0.086285
(91886,92849)(17700005,17799917)(17700000,17800000)	chr12	17750000	965	0.083106
(91975,92924)(17710332,17809744)(17710000,17810000)	chr12	17760000	951	0.078325
(92065,93038)(17720019,17819935)(17720000,17820000)	chr12	17770000	975	0.085909
(92139,93107)(17730027,17829771)(17730000,17830000)	chr12	17780000	970	0.090016
(92270,93189)(17740020,17839939)(17740000,17840000)	chr12	17790000	921	0.095237
(92403,93296)(17750021,17849992)(17750000,17850000)	chr12	17800000	895	0.092921
(92494,93426)(17760068,17858173)(17760000,17860000)	chr12	17810000	934	0.088165
(92552,93489)(17770913,17869931)(17770000,17870000)	chr12	17820000	939	0.090618
(92632,93623)(17780297,17879906)(17780000,17880000)	chr12	17830000	993	0.088786
(92738,93768)(17790268,17889891)(17790000,17890000)	chr12	17840000	1032	0.087000
(92850,93912)(17800121,17899966)(17800000,17900000)	chr12	17850000	1064	0.081693
(92925,94098)(17810013,17909794)(17810000,17910000)	chr12	17860000	1175	0.080190
(93039,94204)(17820587,17919997)(17820000,17920000)	chr12	17870000	1167	0.072520
(93108,94262)(17830086,17929897)(17830000,17930000)	chr12	17880000	1156	0.068165
(93190,94363)(17840030,17939991)(17840000,17940000)	chr12	17890000	1175	0.066206
(93297,94388)(17850111,17949968)(17850000,17950000)	chr12	17900000	1093	0.067288
(93427,94470)(17860477,17959640)(17860000,17960000)	chr12	17910000	1045	0.065889
(93490,94539)(17870019,17969833)(17870000,17970000)	chr12	17920000	1051	0.064250
(93624,94612)(17880016,17979778)(17880000,17980000)	chr12	17930000	990	0.063783
(93769,94745)(17890198,17989613)(17890000,17990000)	chr12	17940000	978	0.062496
(93913,94840)(17900014,17999914)(17900000,18000000)	chr12	17950000	929	0.066734
(94099,94928)(17910026,18009982)(17910000,18010000)	chr12	17960000	831	0.074553
(94205,95012)(17920604,18019832)(17920000,18020000)	chr12	17970000	809	0.097124
(94263,95030)(17930038,18023737)(17930000,18030000)	chr12	17980000	769	0.099915
(94364,95035)(17940126,18032955)(17940000,18040000)	chr12	17990000	673	0.102737
(94389,95035)(17950036,18032955)(17950000,18050000)	chr12	18000000	648	0.104611
(94471,95035)(17960090,18032955)(17960000,18060000)	chr12	18010000	566	0.110482
(94540,95077)(17970219,18068124)(17970000,18070000)	chr12	18020000	539	0.111175
(94613,95087)(17980101,18073631)(17980000,18080000)	chr12	18030000	476	0.119280
(94746,95088)(17990121,18083062)(17990000,18090000)	chr12	18040000	344	0.142054
(94841,95106)(18000034,18099922)(18000000,18100000)	chr12	18050000	267	0.154002
(94929,95119)(18010081,18108257)(18010000,18110000)	chr12	18060000	192	0.151047
(95013,95119)(18020702,18108257)(18020000,18120000)	chr12	18070000	108	0.081696
(95031,95133)(18032539,18129333)(18030000,18130000)	chr12	18080000	104	0.078576
(95036,95197)(18062522,18139934)(18040000,18140000)	chr12	18090000	163	0.069181
(95036,95210)(18062522,18146346)(18050000,18150000)	chr12	18100000	176	0.068976
(95036,95210)(18062522,18146346)(18060000,18160000)	chr12	18110000	176	0.068976
(95078,95247)(18071997,18169971)(18070000,18170000)	chr12	18120000	171	0.077947
(95088,95307)(18083062,18179852)(18080000,18180000)	chr12	18130000	221	0.083370
(95089,95361)(18094995,18189217)(18090000,18190000)	chr12	18140000	274	0.141871
(95107,95444)(18100112,18199955)(18100000,18200000)	chr12	18150000	339	0.159336
(95120,95461)(18126566,18209798)(18110000,18210000)	chr12	18160000	343	0.162420
(95120,95598)(18126566,18219649)(18120000,18220000)	chr12	18170000	480	0.145277
(95134,95656)(18132270,18229923)(18130000,18230000)	chr12	18180000	524	0.143874
(95198,95767)(18140045,18239934)(18140000,18240000)	chr12	18190000	571	0.147278
(95211,95847)(18166828,18249951)(18150000,18250000)	chr12	18200000	638	0.136819
(95211,95929)(18166828,18259993)(18160000,18260000)	chr12	18210000	720	0.135630
(95248,96032)(18170116,18269994)(18170000,18270000)	chr12	18220000	786	0.131293
(95308,96134)(18180001,18279651)(18180000,18280000)	chr12	18230000	828	0.123910
(95362,96208)(18190202,18289970)(18190000,18290000)	chr12	18240000	848	0.101422
(95445,96304)(18200012,18297286)(18200000,18300000)	chr12	18250000	861	0.086084
(95462,96339)(18210014,18309994)(18210000,18310000)	chr12	18260000	879	0.083360
(95599,96482)(18221258,18319356)(18220000,18320000)	chr12	18270000	885	0.079144
(95657,96617)(18230088,18329973)(18230000,18330000)	chr12	18280000	962	0.081533
(95768,96711)(18240728,18339954)(18240000,18340000)	chr12	18290000	945	0.080042
(95848,96885)(18250011,18349978)(18250000,18350000)	chr12	18300000	1039	0.083442
(95930,97030)(18260034,18359927)(18260000,18360000)	chr12	18310000	1102	0.080510
(96033,97124)(18270373,18369987)(18270000,18370000)	chr12	18320000	1093	0.078777
(96135,97253)(18280355,18379921)(18280000,18380000)	chr12	18330000	1120	0.079879
(96209,97402)(18290319,18389838)(18290000,18390000)	chr12	18340000	1195	0.077105
(96305,97541)(18305734,18399960)(18300000,18400000)	chr12	18350000	1238	0.075814
(96340,97750)(18310035,18409972)(18310000,18410000)	chr12	18360000	1412	0.078829
(96483,97888)(18320000,18419847)(18320000,18420000)	chr12	18370000	1407	0.076075
(96618,97937)(18330063,18429838)(18330000,18430000)	chr12	18380000	1321	0.077000
(96712,98004)(18340016,18439976)(18340000,18440000)	chr12	18390000	1294	0.076771
(96886,98136)(18350052,18449979)(18350000,18450000)	chr12	18400000	1252	0.074366
(97031,98203)(18360013,18459949)(18360000,18460000)	chr12	18410000	1174	0.071707
(97125,98240)(18370028,18469823)(18370000,18470000)	chr12	18420000	1117	0.072260
(97254,98287)(18380128,18479058)(18380000,18480000)	chr12	18430000	1035	0.073589
(97403,98295)(18390088,18484203)(18390000,18490000)	chr12	18440000	894	0.078768
(97542,98298)(18400017,18499866)(18400000,18500000)	chr12	18450000	758	0.082526
(97751,98335)(18410015,18509839)(18410000,18510000)	chr12	18460000	586	0.090031
(97889,98408)(18420234,18519454)(18420000,18520000)	chr12	18470000	521	0.097656
(97938,98542)(18430019,18529975)(18430000,18530000)	chr12	18480000	606	0.082112
(98005,98622)(18440005,18539969)(18440000,18540000)	chr12	18490000	619	0.074469
(98137,98704)(18450002,18549910)(18450000,18550000)	chr12	18500000	569	0.075208
(98204,98835)(18460001,18559474)(18460000,18560000)	chr12	18510000	633	0.078154
(98241,98938)(18470836,18569892)(18470000,18570000)	chr12	18520000	699	0.075608
(98288,99054)(18481394,18579400)(18480000,18580000)	chr12	18530000	768	0.078989
(98296,99194)(18499615,18589714)(18490000,18590000)	chr12	18540000	900	0.074441
(98299,99304)(18501413,18599987)(18500000,18600000)	chr12	18550000	1007	0.072302
(98336,99380)(18510424,18609999)(18510000,18610000)	chr12	18560000	1046	0.064392
(98409,99542)(18520139,18619910)(18520000,18620000)	chr12	18570000	1135	0.060757
(98543,99734)(18530009,18629978)(18530000,18630000)	chr12	18580000	1193	0.058980
(98623,99886)(18540368,18639931)(18540000,18640000)	chr12	18590000	1265	0.060477
(98705,99951)(18550161,18649936)(18550000,18650000)	chr12	18600000	1248	0.061988
(98836,99985)(18560328,18659772)(18560000,18660000)	chr12	18610000	1151	0.061528
(98939,100037)(18570312,18669871)(18570000,18670000)	chr12	18620000	1100	0.061464
(99055,100147)(18580504,18679987)(18580000,18680000)	chr12	18630000	1094	0.056847
(99195,100255)(18590008,18689950)(18590000,18690000)	chr12	18640000	1062	0.058650
(99305,100407)(18600021,18699667)(18600000,18700000)	chr12	18650000	1104	0.062243
(99381,100535)(18610004,18709908)(18610000,18710000)	chr12	18660000	1156	0.065982
(99543,100721)(18620367,18719992)(18620000,18720000)	chr12	18670000	1180	0.066816
(99735,100892)(18630024,18729695)(18630000,18730000)	chr12	18680000	1159	0.076397
(99887,100977)(18640220,18739878)(18640000,18740000)	chr12	18690000	1092	0.077887
(99952,101117)(18650850,18749947)(18650000,18750000)	chr12	18700000	1167	0.079597
(99986,101182)(18660131,18759525)(18660000,18760000)	chr12	18710000	1198	0.078102
(100038,101303)(18670680,18769983)(18670000,18770000)	chr12	18720000	1267	0.078753
(100148,101442)(18680006,18779988)(18680000,18780000)	chr12	18730000	1296	0.080641
(100256,101493)(18690046,18789827)(18690000,18790000)	chr12	18740000	1239	0.079889
(100408,101518)(18700139,18797995)(18700000,18800000)	chr12	18750000	1112	0.079578
(100536,101525)(18710028,18807442)(18710000,18810000)	chr12	18760000	991	0.077612
(100722,101539)(18720009,18817572)(18720000,18820000)	chr12	18770000	819	0.083428
(100893,101622)(18732088,18829833)(18730000,18830000)	chr12	18780000	731	0.075857
(100978,101677)(18740023,18837725)(18740000,18840000)	chr12	18790000	701	0.081253
(101118,101681)(18750007,18848892)(18750000,18850000)	chr12	18800000	565	0.078441
(101183,101684)(18760497,18857898)(18760000,18860000)	chr12	18810000	503	0.080678
(101304,101704)(18770099,18869976)(18770000,18870000)	chr12	18820000	402	0.083050
(101443,101722)(18780019,18879721)(18780000,18880000)	chr12	18830000	281	0.101435
(101494,101769)(18790392,18884955)(18790000,18890000)	chr12	18840000	277	0.107435
(101519,101774)(18802986,18899704)(18800000,18900000)	chr12	18850000	257	0.111169
(101526,101800)(18810607,18909904)(18810000,18910000)	chr12	18860000	276	0.122354
(101540,101802)(18820609,18910120)(18820000,18920000)	chr12	18870000	264	0.125474
(101623,101808)(18830181,18928529)(18830000,18930000)	chr12	18880000	187	0.146478
(101678,101838)(18844501,18935840)(18840000,18940000)	chr12	18890000	162	0.154784
(101682,101850)(18851714,18949869)(18850000,18950000)	chr12	18900000	170	0.149866
(101685,101900)(18860566,18959745)(18860000,18960000)	chr12	18910000	217	0.137989
(101705,101957)(18870220,18969507)(18870000,18970000)	chr12	18920000	254	0.146066
(101723,101977)(18880662,18979531)(18880000,18980000)	chr12	18930000	256	0.130136
(101770,102029)(18898665,18989760)(18890000,18990000)	chr12	18940000	261	0.127245
(101775,102067)(18900040,18999982)(18900000,19000000)	chr12	18950000	294	0.123199
(101801,102157)(18910107,19009971)(18910000,19010000)	chr12	18960000	358	0.104352
(101803,102229)(18920581,19019465)(18920000,19020000)	chr12	18970000	428	0.104803
(101809,102240)(18931531,19020989)(18930000,19030000)	chr12	18980000	433	0.105292
(101839,102240)(18940746,19020989)(18940000,19040000)	chr12	18990000	403	0.098807
(101851,102240)(18951865,19020989)(18950000,19050000)	chr12	19000000	391	0.100323
(101901,102242)(18960085,19054339)(18960000,19060000)	chr12	19010000	343	0.100088
(101958,102244)(18970175,19066418)(18970000,19070000)	chr12	19020000	288	0.088923
(101978,102244)(18980076,19066418)(18980000,19080000)	chr12	19030000	268	0.090400
(102030,102245)(18990788,19086389)(18990000,19090000)	chr12	19040000	217	0.094478
(102068,102245)(19000015,19086389)(19000000,19100000)	chr12	19050000	179	0.095169
(102158,102245)(19010068,19086389)(19010000,19110000)	chr12	19060000	89	0.114804
(102230,102245)(19020285,19086389)(19020000,19120000)	chr12	19070000	17	0.153954
(102241,102254)(19053890,19125266)(19030000,19130000)	chr12	19080000	15	0.118056
(102241,102254)(19053890,19125266)(19040000,19140000)	chr12	19090000	15	0.118056
(102241,102254)(19053890,19125266)(19050000,19150000)	chr12	19100000	15	0.118056
(102243,102254)(19066300,19125266)(19060000,19160000)	chr12	19110000	13	0.121809
(102245,102254)(19086389,19125266)(19070000,19170000)	chr12	19120000	11	0.130576
(102245,102254)(19086389,19125266)(19080000,19180000)	chr12	19130000	11	0.130576
(102246,102254)(19121047,19125266)(19090000,19190000)	chr12	19140000	10	0.133928
(102246,102254)(19121047,19125266)(19100000,19200000)	chr12	19150000	10	0.133928
(102246,102254)(19121047,19125266)(19110000,19210000)	chr12	19160000	10	0.133928
(102246,102254)(19121047,19125266)(19120000,19220000)	chr12	19170000	10	0.133928
(102255,102275)(19226613,19229666)(19130000,19230000)	chr12	19180000	22	0.194176
(102255,102361)(19226613,19239986)(19140000,19240000)	chr12	19190000	108	0.098019
(102255,102535)(19226613,19249990)(19150000,19250000)	chr12	19200000	282	0.080812
(102255,102663)(19226613,19259073)(19160000,19260000)	chr12	19210000	410	0.098091
(102255,102739)(19226613,19269930)(19170000,19270000)	chr12	19220000	486	0.097174
(102255,102876)(19226613,19278899)(19180000,19280000)	chr12	19230000	623	0.088048
(102255,103010)(19226613,19289862)(19190000,19290000)	chr12	19240000	757	0.079998
(102255,103069)(19226613,19299206)(19200000,19300000)	chr12	19250000	816	0.077913
(102255,103071)(19226613,19309596)(19210000,19310000)	chr12	19260000	818	0.077870
(102255,103071)(19226613,19309596)(19220000,19320000)	chr12	19270000	818	0.077870
(102276,103074)(19230145,19329326)(19230000,19330000)	chr12	19280000	800	0.074781
(102362,103088)(19240067,19337714)(19240000,19340000)	chr12	19290000	728	0.074618
(102536,103219)(19250079,19349623)(19250000,19350000)	chr12	19300000	685	0.075904
(102664,103373)(19260185,19359967)(19260000,19360000)	chr12	19310000	711	0.065525
(102740,103512)(19270088,19369734)(19270000,19370000)	chr12	19320000	774	0.086789
(102877,103589)(19282409,19379960)(19280000,19380000)	chr12	19330000	714	0.109896
(103011,103603)(19290192,19382166)(19290000,19390000)	chr12	19340000	594	0.123592
(103070,103603)(19309590,19382166)(19300000,19400000)	chr12	19350000	535	0.131266
(103072,103603)(19328613,19382166)(19310000,19410000)	chr12	19360000	533	0.131566
(103072,103609)(19328613,19416286)(19320000,19420000)	chr12	19370000	539	0.130802
(103075,103612)(19330043,19421575)(19330000,19430000)	chr12	19380000	539	0.130601
(103089,103614)(19340732,19430590)(19340000,19440000)	chr12	19390000	527	0.131990
(103220,103614)(19350840,19430590)(19350000,19450000)	chr12	19400000	396	0.150234
(103374,103616)(19360080,19459853)(19360000,19460000)	chr12	19410000	244	0.185056
(103513,103619)(19370043,19469005)(19370000,19470000)	chr12	19420000	108	0.184217
(103590,103633)(19380688,19478299)(19380000,19480000)	chr12	19430000	45	0.062434
(103604,103637)(19411256,19485312)(19390000,19490000)	chr12	19440000	35	0.059319
(103604,103637)(19411256,19485312)(19400000,19500000)	chr12	19450000	35	0.059319
(103604,103637)(19411256,19485312)(19410000,19510000)	chr12	19460000	35	0.059319
(103610,103639)(19421466,19513424)(19420000,19520000)	chr12	19470000	31	0.055009
(103613,103652)(19430583,19529444)(19430000,19530000)	chr12	19480000	41	0.054092
(103615,103652)(19459737,19529444)(19440000,19540000)	chr12	19490000	39	0.055778
(103615,103652)(19459737,19529444)(19450000,19550000)	chr12	19500000	39	0.055778
(103617,103656)(19468748,19559290)(19460000,19560000)	chr12	19510000	41	0.064998
(103620,103656)(19472352,19559290)(19470000,19570000)	chr12	19520000	38	0.063626
(103634,103659)(19485079,19575139)(19480000,19580000)	chr12	19530000	27	0.110217
(103638,103661)(19513205,19589383)(19490000,19590000)	chr12	19540000	25	0.114874
(103638,103661)(19513205,19589383)(19500000,19600000)	chr12	19550000	25	0.114874
(103638,103661)(19513205,19589383)(19510000,19610000)	chr12	19560000	25	0.114874
(103640,103668)(19524459,19615912)(19520000,19620000)	chr12	19570000	30	0.110995
(103653,103668)(19558943,19615912)(19530000,19630000)	chr12	19580000	17	0.152445
(103653,103669)(19558943,19637496)(19540000,19640000)	chr12	19590000	18	0.144223
(103653,103669)(19558943,19637496)(19550000,19650000)	chr12	19600000	18	0.144223
(103657,103673)(19575101,19651058)(19560000,19660000)	chr12	19610000	18	0.125003
(103657,103673)(19575101,19651058)(19570000,19670000)	chr12	19620000	18	0.125003
(103660,103676)(19589374,19673428)(19580000,19680000)	chr12	19630000	18	0.056328
(103662,103677)(19610399,19686543)(19590000,19690000)	chr12	19640000	17	0.057542
(103662,103821)(19610399,19698369)(19600000,19700000)	chr12	19650000	161	0.078780
(103662,103821)(19610399,19698369)(19610000,19710000)	chr12	19660000	161	0.078780
(103669,103821)(19637496,19698369)(19620000,19720000)	chr12	19670000	154	0.079181
(103669,103821)(19637496,19698369)(19630000,19730000)	chr12	19680000	154	0.079181
(103670,103821)(19650744,19698369)(19640000,19740000)	chr12	19690000	153	0.079675
(103670,103823)(19650744,19749725)(19650000,19750000)	chr12	19700000	155	0.079062
(103674,103828)(19673332,19753721)(19660000,19760000)	chr12	19710000	156	0.080186
(103674,103829)(19673332,19763908)(19670000,19770000)	chr12	19720000	157	0.080825
(103677,103829)(19686543,19763908)(19680000,19780000)	chr12	19730000	154	0.081106
(103678,103829)(19690739,19763908)(19690000,19790000)	chr12	19740000	153	0.081231
(103822,103830)(19749376,19799996)(19700000,19800000)	chr12	19750000	10	0.073836
(103822,103830)(19749376,19799996)(19710000,19810000)	chr12	19760000	10	0.073836
(103822,103836)(19749376,19817611)(19720000,19820000)	chr12	19770000	16	0.078428
(103822,103838)(19749376,19822887)(19730000,19830000)	chr12	19780000	18	0.084965
(103822,103839)(19749376,19831524)(19740000,19840000)	chr12	19790000	19	0.084039
(103824,103840)(19750157,19840004)(19750000,19850000)	chr12	19800000	18	0.094434
(103829,103840)(19763908,19840004)(19760000,19860000)	chr12	19810000	13	0.100345
(103830,103843)(19799996,19868485)(19770000,19870000)	chr12	19820000	15	0.083447
(103830,103845)(19799996,19879311)(19780000,19880000)	chr12	19830000	17	0.080863
(103830,103845)(19799996,19879311)(19790000,19890000)	chr12	19840000	17	0.080863
(103831,103845)(19816635,19879311)(19800000,19900000)	chr12	19850000	16	0.084274
(103831,103850)(19816635,19909959)(19810000,19910000)	chr12	19860000	21	0.081242
(103837,103870)(19822794,19918951)(19820000,19920000)	chr12	19870000	35	0.081088
(103839,103888)(19831524,19926061)(19830000,19930000)	chr12	19880000	51	0.083213
(103840,103888)(19840004,19926061)(19840000,19940000)	chr12	19890000	50	0.083517
(103841,103888)(19866689,19926061)(19850000,19950000)	chr12	19900000	49	0.081487
(103841,103888)(19866689,19926061)(19860000,19960000)	chr12	19910000	49	0.081487
(103844,103893)(19872147,19968679)(19870000,19970000)	chr12	19920000	51	0.082479
(103846,103893)(19900718,19968679)(19880000,19980000)	chr12	19930000	49	0.083336
(103846,103895)(19900718,19985619)(19890000,19990000)	chr12	19940000	51	0.082796
(103846,103896)(19900718,19999822)(19900000,20000000)	chr12	19950000	52	0.081552
(103851,103905)(19910026,20002501)(19910000,20010000)	chr12	19960000	56	0.074307
(103871,103908)(19922307,20017140)(19920000,20020000)	chr12	19970000	39	0.072598
(103889,103916)(19962256,20023871)(19930000,20030000)	chr12	19980000	29	0.087653
(103889,103916)(19962256,20023871)(19940000,20040000)	chr12	19990000	29	0.087653
(103889,103926)(19962256,20047413)(19950000,20050000)	chr12	20000000	39	0.076263
(103889,103926)(19962256,20047413)(19960000,20060000)	chr12	20010000	39	0.076263
(103894,103928)(19985597,20062236)(19970000,20070000)	chr12	20020000	36	0.078238
(103894,103932)(19985597,20076677)(19980000,20080000)	chr12	20030000	40	0.077399
(103896,103932)(19999822,20076677)(19990000,20090000)	chr12	20040000	38	0.077818
(103897,103935)(20002349,20096684)(20000000,20100000)	chr12	20050000	40	0.077954
(103906,103935)(20012540,20096684)(20010000,20110000)	chr12	20060000	31	0.091542
(103909,103935)(20022039,20096684)(20020000,20120000)	chr12	20070000	28	0.090676
(103917,103948)(20042716,20129016)(20030000,20130000)	chr12	20080000	33	0.101082
(103917,103948)(20042716,20129016)(20040000,20140000)	chr12	20090000	33	0.101082
(103927,103958)(20060298,20146100)(20050000,20150000)	chr12	20100000	33	0.102225
(103927,103959)(20060298,20150411)(20060000,20160000)	chr12	20110000	34	0.100489
(103929,103964)(20076610,20168320)(20070000,20170000)	chr12	20120000	37	0.104991
(103933,103984)(20095940,20176829)(20080000,20180000)	chr12	20130000	53	0.095805
(103933,103986)(20095940,20185113)(20090000,20190000)	chr12	20140000	55	0.096350
(103936,103986)(20121363,20185113)(20100000,20200000)	chr12	20150000	52	0.098583
(103936,104047)(20121363,20209342)(20110000,20210000)	chr12	20160000	113	0.087042
(103936,104054)(20121363,20214364)(20120000,20220000)	chr12	20170000	120	0.096568
(103949,104103)(20143521,20223780)(20130000,20230000)	chr12	20180000	156	0.077649
(103949,104103)(20143521,20223780)(20140000,20240000)	chr12	20190000	156	0.077649
(103959,104103)(20150411,20223780)(20150000,20250000)	chr12	20200000	146	0.079880
(103960,104108)(20161921,20258370)(20160000,20260000)	chr12	20210000	150	0.081637
(103965,104113)(20170047,20264106)(20170000,20270000)	chr12	20220000	150	0.079774
(103985,104113)(20184824,20264106)(20180000,20280000)	chr12	20230000	130	0.080853
(103987,104117)(20202264,20286436)(20190000,20290000)	chr12	20240000	132	0.079514
(103987,104117)(20202264,20286436)(20200000,20300000)	chr12	20250000	132	0.079514
(104048,104118)(20211180,20309779)(20210000,20310000)	chr12	20260000	72	0.082936
(104055,104137)(20220168,20316223)(20220000,20320000)	chr12	20270000	84	0.056251
(104104,104143)(20251026,20329153)(20230000,20330000)	chr12	20280000	41	0.058131
(104104,104147)(20251026,20330489)(20240000,20340000)	chr12	20290000	45	0.060048
(104104,104153)(20251026,20348427)(20250000,20350000)	chr12	20300000	51	0.057710
(104109,104157)(20263549,20358218)(20260000,20360000)	chr12	20310000	50	0.050877
(104114,104162)(20283675,20368801)(20270000,20370000)	chr12	20320000	50	0.050657
(104114,104162)(20283675,20368801)(20280000,20380000)	chr12	20330000	50	0.050657
(104118,104186)(20309779,20388536)(20290000,20390000)	chr12	20340000	70	0.060730
(104118,104191)(20309779,20398168)(20300000,20400000)	chr12	20350000	75	0.061126
(104119,104191)(20310031,20398168)(20310000,20410000)	chr12	20360000	74	0.059631
(104138,104193)(20323167,20411057)(20320000,20420000)	chr12	20370000	57	0.073141
(104144,104214)(20330284,20424702)(20330000,20430000)	chr12	20380000	72	0.067435
(104148,104226)(20345570,20439098)(20340000,20440000)	chr12	20390000	80	0.065980
(104154,104233)(20350398,20444292)(20350000,20450000)	chr12	20400000	81	0.071264
(104158,104233)(20361482,20444292)(20360000,20460000)	chr12	20410000	77	0.071937
(104163,104233)(20380826,20444292)(20370000,20470000)	chr12	20420000	72	0.071916
(104163,104233)(20380826,20444292)(20380000,20480000)	chr12	20430000	72	0.071916
(104187,104234)(20394799,20488681)(20390000,20490000)	chr12	20440000	49	0.067304
(104192,104236)(20410659,20490095)(20400000,20500000)	chr12	20450000	46	0.067951
(104192,104241)(20410659,20507037)(20410000,20510000)	chr12	20460000	51	0.067818
(104194,104245)(20423645,20517230)(20420000,20520000)	chr12	20470000	53	0.062915
(104215,104260)(20430539,20523791)(20430000,20530000)	chr12	20480000	47	0.070779
(104227,104262)(20441544,20533426)(20440000,20540000)	chr12	20490000	37	0.072545
(104234,104264)(20488681,20547464)(20450000,20550000)	chr12	20500000	32	0.065335
(104234,104275)(20488681,20557757)(20460000,20560000)	chr12	20510000	43	0.070758
(104234,104305)(20488681,20566112)(20470000,20570000)	chr12	20520000	73	0.079045
(104234,104309)(20488681,20570297)(20480000,20580000)	chr12	20530000	77	0.079756
(104235,104309)(20490086,20570297)(20490000,20590000)	chr12	20540000	76	0.080213
(104237,104319)(20501971,20598267)(20500000,20600000)	chr12	20550000	84	0.084625
(104242,104320)(20513987,20606319)(20510000,20610000)	chr12	20560000	80	0.086782
(104246,104320)(20521813,20606319)(20520000,20620000)	chr12	20570000	76	0.088368
(104261,104320)(20533149,20606319)(20530000,20630000)	chr12	20580000	61	0.093227
(104263,104320)(20547408,20606319)(20540000,20640000)	chr12	20590000	59	0.094749
(104265,104320)(20550598,20606319)(20550000,20650000)	chr12	20600000	57	0.095669
(104276,104323)(20563429,20656775)(20560000,20660000)	chr12	20610000	49	0.096338
(104306,104323)(20570071,20656775)(20570000,20670000)	chr12	20620000	19	0.103798
(104310,104323)(20594428,20656775)(20580000,20680000)	chr12	20630000	15	0.107426
(104310,104329)(20594428,20685893)(20590000,20690000)	chr12	20640000	21	0.097238
(104320,104333)(20606319,20696648)(20600000,20700000)	chr12	20650000	15	0.077560
