region	chr	midPos	Nsites	Fst
(88349,88948)(17190075,17288448)(17190000,17290000)	chr8	17240000	601	0.101363
(88502,88955)(17203365,17299892)(17200000,17300000)	chr8	17250000	455	0.092568
(88514,89148)(17210476,17309836)(17210000,17310000)	chr8	17260000	636	0.094342
(88536,89273)(17220166,17319909)(17220000,17320000)	chr8	17270000	739	0.084932
(88581,89357)(17232977,17329925)(17230000,17330000)	chr8	17280000	778	0.082718
(88594,89453)(17240210,17339961)(17240000,17340000)	chr8	17290000	861	0.079155
(88646,89506)(17250069,17349885)(17250000,17350000)	chr8	17300000	862	0.085268
(88722,89571)(17260229,17359541)(17260000,17360000)	chr8	17310000	851	0.084336
(88819,89591)(17270259,17369271)(17270000,17370000)	chr8	17320000	774	0.093233
(88869,89680)(17280083,17379967)(17280000,17380000)	chr8	17330000	813	0.107743
(88949,89779)(17299489,17389978)(17290000,17390000)	chr8	17340000	832	0.105236
(88956,89904)(17300291,17399993)(17300000,17400000)	chr8	17350000	950	0.104574
(89149,90007)(17310195,17409874)(17310000,17410000)	chr8	17360000	860	0.100830
(89274,90021)(17320047,17419954)(17320000,17420000)	chr8	17370000	749	0.102512
(89358,90023)(17330213,17429303)(17330000,17430000)	chr8	17380000	667	0.103151
(89454,90050)(17340127,17439637)(17340000,17440000)	chr8	17390000	598	0.105469
(89507,90134)(17350000,17449949)(17350000,17450000)	chr8	17400000	629	0.098903
(89572,90280)(17360966,17459970)(17360000,17460000)	chr8	17410000	710	0.091078
(89592,90396)(17370018,17469955)(17370000,17470000)	chr8	17420000	806	0.078962
(89681,90489)(17380068,17479978)(17380000,17480000)	chr8	17430000	810	0.064649
(89780,90597)(17390169,17489942)(17390000,17490000)	chr8	17440000	819	0.065474
(89905,90702)(17400041,17499971)(17400000,17500000)	chr8	17450000	799	0.057918
(90008,90758)(17410618,17509516)(17410000,17510000)	chr8	17460000	752	0.057941
(90022,90841)(17422575,17519935)(17420000,17520000)	chr8	17470000	821	0.072435
(90024,90915)(17430489,17529861)(17430000,17530000)	chr8	17480000	893	0.077261
(90051,91032)(17440698,17539960)(17440000,17540000)	chr8	17490000	983	0.078776
(90135,91114)(17450198,17549808)(17450000,17550000)	chr8	17500000	981	0.076970
(90281,91170)(17460014,17559821)(17460000,17560000)	chr8	17510000	891	0.082985
(90397,91268)(17470208,17569954)(17470000,17570000)	chr8	17520000	873	0.087071
(90490,91435)(17480039,17579632)(17480000,17580000)	chr8	17530000	947	0.081210
(90598,91491)(17490003,17589942)(17490000,17590000)	chr8	17540000	895	0.083254
(90703,91539)(17500576,17599403)(17500000,17600000)	chr8	17550000	838	0.090928
(90759,91602)(17510113,17609353)(17510000,17610000)	chr8	17560000	845	0.093453
(90842,91689)(17520016,17619955)(17520000,17620000)	chr8	17570000	849	0.080921
(90916,91756)(17530219,17629994)(17530000,17630000)	chr8	17580000	842	0.076237
(91033,91834)(17540038,17639958)(17540000,17640000)	chr8	17590000	803	0.082583
(91115,91882)(17550072,17649655)(17550000,17650000)	chr8	17600000	769	0.089399
(91171,91923)(17560049,17659743)(17560000,17660000)	chr8	17610000	754	0.086823
(91269,91955)(17570055,17669484)(17570000,17670000)	chr8	17620000	688	0.094329
(91436,91989)(17580294,17679919)(17580000,17680000)	chr8	17630000	555	0.121331
(91492,92009)(17590228,17689898)(17590000,17690000)	chr8	17640000	519	0.124285
(91540,92038)(17600170,17699779)(17600000,17700000)	chr8	17650000	500	0.119583
(91603,92057)(17610001,17709797)(17610000,17710000)	chr8	17660000	456	0.123338
(91690,92098)(17620055,17719805)(17620000,17720000)	chr8	17670000	410	0.139153
(91757,92204)(17630215,17729966)(17630000,17730000)	chr8	17680000	449	0.134981
(91835,92248)(17640923,17739971)(17640000,17740000)	chr8	17690000	415	0.131451
(91883,92260)(17650958,17749653)(17650000,17750000)	chr8	17700000	379	0.128379
(91924,92341)(17661064,17758539)(17660000,17760000)	chr8	17710000	419	0.121633
(91956,92413)(17670700,17769975)(17670000,17770000)	chr8	17720000	459	0.112768
(91990,92479)(17680016,17779861)(17680000,17780000)	chr8	17730000	491	0.103410
(92010,92485)(17690286,17787828)(17690000,17790000)	chr8	17740000	477	0.104690
(92039,92485)(17700003,17787828)(17700000,17800000)	chr8	17750000	448	0.105540
(92058,92485)(17710126,17787828)(17710000,17810000)	chr8	17760000	429	0.102316
