region	chr	midPos	Nsites	Fst
(87741,88081)(17190684,17279699)(17180000,17280000)	chr13	17230000	342	0.084243
(87741,88092)(17190684,17288186)(17190000,17290000)	chr13	17240000	353	0.083475
(87776,88208)(17200152,17299931)(17200000,17300000)	chr13	17250000	434	0.075666
(87834,88321)(17211984,17309517)(17210000,17310000)	chr13	17260000	489	0.080982
(87853,88506)(17221779,17319996)(17220000,17320000)	chr13	17270000	655	0.067515
(87863,88689)(17230018,17329496)(17230000,17330000)	chr13	17280000	828	0.059733
(87870,88793)(17240276,17338795)(17240000,17340000)	chr13	17290000	925	0.057227
(87923,88793)(17253724,17338795)(17250000,17350000)	chr13	17300000	872	0.055051
(87979,88830)(17260472,17359666)(17260000,17360000)	chr13	17310000	853	0.055489
(88013,88838)(17270068,17367371)(17270000,17370000)	chr13	17320000	827	0.053972
(88082,88842)(17280155,17372109)(17280000,17380000)	chr13	17330000	762	0.054338
(88093,88849)(17290339,17389800)(17290000,17390000)	chr13	17340000	758	0.055571
(88209,88849)(17300609,17389800)(17300000,17400000)	chr13	17350000	642	0.055087
(88322,88849)(17310126,17389800)(17310000,17410000)	chr13	17360000	529	0.045452
(88507,88849)(17320067,17389800)(17320000,17420000)	chr13	17370000	344	0.049198
(88690,88863)(17331118,17429972)(17330000,17430000)	chr13	17380000	175	0.069173
(88794,88912)(17353520,17434942)(17340000,17440000)	chr13	17390000	120	0.089626
(88794,88923)(17353520,17446444)(17350000,17450000)	chr13	17400000	131	0.089641
(88831,88938)(17362689,17459974)(17360000,17460000)	chr13	17410000	109	0.087135
(88839,88991)(17370859,17468788)(17370000,17470000)	chr13	17420000	154	0.073984
(88843,89010)(17382213,17479311)(17380000,17480000)	chr13	17430000	169	0.071467
(88850,89012)(17424372,17484655)(17390000,17490000)	chr13	17440000	164	0.066369
(88850,89129)(17424372,17499912)(17400000,17500000)	chr13	17450000	281	0.060081
(88850,89191)(17424372,17507803)(17410000,17510000)	chr13	17460000	343	0.059534
(88850,89199)(17424372,17518608)(17420000,17520000)	chr13	17470000	351	0.059438
(88864,89199)(17430011,17518608)(17430000,17530000)	chr13	17480000	337	0.058946
(88913,89201)(17441705,17538891)(17440000,17540000)	chr13	17490000	290	0.054331
(88924,89208)(17450019,17544911)(17450000,17550000)	chr13	17500000	286	0.053654
(88939,89208)(17460062,17544911)(17460000,17560000)	chr13	17510000	271	0.053856
(88992,89208)(17471180,17544911)(17470000,17570000)	chr13	17520000	218	0.054112
(89011,89208)(17480634,17544911)(17480000,17580000)	chr13	17530000	199	0.054491
(89013,89209)(17493472,17589705)(17490000,17590000)	chr13	17540000	198	0.054677
(89130,89221)(17500033,17599097)(17500000,17600000)	chr13	17550000	93	0.073116
(89192,89279)(17510538,17609921)(17510000,17610000)	chr13	17560000	89	0.182199
(89200,89327)(17538754,17619683)(17520000,17620000)	chr13	17570000	129	0.176562
(89200,89346)(17538754,17629065)(17530000,17630000)	chr13	17580000	148	0.172636
(89202,89401)(17540459,17638989)(17540000,17640000)	chr13	17590000	201	0.154666
(89209,89446)(17589705,17649882)(17550000,17650000)	chr13	17600000	239	0.161096
(89209,89585)(17589705,17659970)(17560000,17660000)	chr13	17610000	378	0.144424
(89209,89739)(17589705,17669978)(17570000,17670000)	chr13	17620000	532	0.128419
(89209,89846)(17589705,17679962)(17580000,17680000)	chr13	17630000	639	0.135464
(89210,89937)(17590846,17689864)(17590000,17690000)	chr13	17640000	729	0.130583
(89222,89975)(17600289,17695045)(17600000,17700000)	chr13	17650000	755	0.129268
(89280,90064)(17610250,17709896)(17610000,17710000)	chr13	17660000	786	0.115340
(89328,90164)(17620553,17719917)(17620000,17720000)	chr13	17670000	838	0.110436
(89347,90284)(17630884,17728546)(17630000,17730000)	chr13	17680000	939	0.106084
(89402,90413)(17643376,17739641)(17640000,17740000)	chr13	17690000	1013	0.111556
(89447,90520)(17650202,17749796)(17650000,17750000)	chr13	17700000	1075	0.114747
(89586,90630)(17660037,17759887)(17660000,17760000)	chr13	17710000	1046	0.114822
(89740,90766)(17670188,17769988)(17670000,17770000)	chr13	17720000	1028	0.118228
(89847,90978)(17680202,17779936)(17680000,17780000)	chr13	17730000	1133	0.111247
(89938,91059)(17690027,17789006)(17690000,17790000)	chr13	17740000	1123	0.115143
(89976,91110)(17700831,17798606)(17700000,17800000)	chr13	17750000	1136	0.114175
(90065,91156)(17710138,17809863)(17710000,17810000)	chr13	17760000	1093	0.117780
(90165,91248)(17720151,17819998)(17720000,17820000)	chr13	17770000	1085	0.119154
(90285,91316)(17730551,17829628)(17730000,17830000)	chr13	17780000	1033	0.119769
(90414,91376)(17740063,17839668)(17740000,17840000)	chr13	17790000	964	0.125794
(90521,91387)(17750243,17849249)(17750000,17850000)	chr13	17800000	868	0.123292
(90631,91391)(17760204,17859894)(17760000,17860000)	chr13	17810000	762	0.124187
(90767,91391)(17770025,17859894)(17770000,17870000)	chr13	17820000	626	0.127525
(90979,91391)(17780144,17859894)(17780000,17880000)	chr13	17830000	414	0.137054
(91060,91391)(17794133,17859894)(17790000,17890000)	chr13	17840000	333	0.134593
(91111,91391)(17803100,17859894)(17800000,17900000)	chr13	17850000	282	0.141711
(91157,91391)(17810222,17859894)(17810000,17910000)	chr13	17860000	236	0.145648
(91249,91391)(17820054,17859894)(17820000,17920000)	chr13	17870000	144	0.171850
(91317,91391)(17830149,17859894)(17830000,17930000)	chr13	17880000	76	0.254404
(91377,91391)(17840195,17859894)(17840000,17940000)	chr13	17890000	16	0.272154
(91388,91391)(17853149,17859894)(17850000,17950000)	chr13	17900000	5	0.071679
(91392,91392)(17969798,17969798)(17870000,17970000)	chr13	17920000	2	0.005637
(91392,91449)(17969798,17979913)(17880000,17980000)	chr13	17930000	59	0.239418
(91392,91487)(17969798,17989600)(17890000,17990000)	chr13	17940000	97	0.193463
(91392,91523)(17969798,17999832)(17900000,18000000)	chr13	17950000	133	0.199956
(91392,91574)(17969798,18009959)(17910000,18010000)	chr13	17960000	184	0.223938
(91392,91609)(17969798,18018941)(17920000,18020000)	chr13	17970000	219	0.212598
(91392,91627)(17969798,18029422)(17930000,18030000)	chr13	17980000	237	0.206245
(91392,91677)(17969798,18039996)(17940000,18040000)	chr13	17990000	287	0.189086
(91392,91858)(17969798,18049919)(17950000,18050000)	chr13	18000000	468	0.139650
(91392,92027)(17969798,18059912)(17960000,18060000)	chr13	18010000	637	0.129713
(91393,92194)(17970953,18069926)(17970000,18070000)	chr13	18020000	803	0.112379
(91450,92302)(17980019,18079700)(17980000,18080000)	chr13	18030000	854	0.096463
(91488,92412)(17990046,18089763)(17990000,18090000)	chr13	18040000	926	0.098972
(91524,92479)(18001019,18099997)(18000000,18100000)	chr13	18050000	957	0.093617
(91575,92501)(18010009,18109024)(18010000,18110000)	chr13	18060000	928	0.080577
(91610,92511)(18020116,18118851)(18020000,18120000)	chr13	18070000	903	0.077329
(91628,92521)(18030348,18123533)(18030000,18130000)	chr13	18080000	895	0.076125
(91678,92551)(18040007,18139987)(18040000,18140000)	chr13	18090000	875	0.074543
(91859,92593)(18050412,18142209)(18050000,18150000)	chr13	18100000	736	0.079328
(92028,92609)(18060013,18153614)(18060000,18160000)	chr13	18110000	583	0.073608
(92195,92639)(18070016,18169989)(18070000,18170000)	chr13	18120000	446	0.083086
(92303,92677)(18080219,18177557)(18080000,18180000)	chr13	18130000	376	0.095016
(92413,92679)(18090018,18187721)(18090000,18190000)	chr13	18140000	268	0.083503
(92480,92686)(18100010,18199994)(18100000,18200000)	chr13	18150000	208	0.081682
(92502,92786)(18115529,18209993)(18110000,18210000)	chr13	18160000	286	0.083362
(92512,92943)(18120325,18219947)(18120000,18220000)	chr13	18170000	433	0.110706
(92522,93018)(18130029,18229578)(18130000,18230000)	chr13	18180000	498	0.104277
(92552,93140)(18140020,18239936)(18140000,18240000)	chr13	18190000	590	0.098314
(92594,93314)(18150014,18249990)(18150000,18250000)	chr13	18200000	722	0.096560
(92610,93440)(18161437,18259962)(18160000,18260000)	chr13	18210000	832	0.090926
(92640,93592)(18170001,18269984)(18170000,18270000)	chr13	18220000	954	0.087882
(92678,93650)(18187687,18278203)(18180000,18280000)	chr13	18230000	974	0.084808
(92680,93677)(18193938,18287749)(18190000,18290000)	chr13	18240000	999	0.084607
(92687,93749)(18200000,18299979)(18200000,18300000)	chr13	18250000	1064	0.083082
(92787,93937)(18210127,18309987)(18210000,18310000)	chr13	18260000	1152	0.076454
(92944,94065)(18220026,18317722)(18220000,18320000)	chr13	18270000	1123	0.065063
(93019,94065)(18230009,18317722)(18230000,18330000)	chr13	18280000	1048	0.065686
(93141,94072)(18240008,18336502)(18240000,18340000)	chr13	18290000	933	0.065396
(93315,94116)(18250001,18349937)(18250000,18350000)	chr13	18300000	803	0.060398
(93441,94214)(18260000,18359874)(18260000,18360000)	chr13	18310000	775	0.061459
(93593,94251)(18270059,18363681)(18270000,18370000)	chr13	18320000	660	0.059711
(93651,94253)(18284267,18373141)(18280000,18380000)	chr13	18330000	604	0.058293
(93678,94290)(18297551,18389847)(18290000,18390000)	chr13	18340000	614	0.059683
(93750,94449)(18300031,18399594)(18300000,18400000)	chr13	18350000	701	0.072616
(93938,94558)(18310216,18409778)(18310000,18410000)	chr13	18360000	622	0.084481
(94066,94658)(18333442,18419728)(18320000,18420000)	chr13	18370000	594	0.085594
(94066,94674)(18333442,18429967)(18330000,18430000)	chr13	18380000	610	0.085823
(94073,94778)(18341742,18439994)(18340000,18440000)	chr13	18390000	707	0.079824
(94117,94915)(18350017,18449721)(18350000,18450000)	chr13	18400000	800	0.081681
(94215,95076)(18360016,18459926)(18360000,18460000)	chr13	18410000	863	0.080516
(94252,95172)(18373014,18469698)(18370000,18470000)	chr13	18420000	922	0.080333
(94254,95281)(18388442,18479908)(18380000,18480000)	chr13	18430000	1029	0.080106
(94291,95448)(18390088,18489947)(18390000,18490000)	chr13	18440000	1159	0.078846
(94450,95631)(18400794,18499977)(18400000,18500000)	chr13	18450000	1183	0.070437
(94559,95781)(18410067,18509984)(18410000,18510000)	chr13	18460000	1224	0.068646
(94659,95911)(18425286,18519476)(18420000,18520000)	chr13	18470000	1254	0.070043
(94675,96046)(18430060,18529892)(18430000,18530000)	chr13	18480000	1373	0.075104
(94779,96223)(18440096,18539772)(18440000,18540000)	chr13	18490000	1446	0.075079
(94916,96325)(18450014,18548998)(18450000,18550000)	chr13	18500000	1411	0.075679
(95077,96429)(18460046,18559854)(18460000,18560000)	chr13	18510000	1354	0.079174
(95173,96439)(18470238,18564153)(18470000,18570000)	chr13	18520000	1268	0.079878
(95282,96458)(18480032,18576398)(18480000,18580000)	chr13	18530000	1178	0.080947
(95449,96458)(18490000,18576398)(18490000,18590000)	chr13	18540000	1011	0.081902
(95632,96478)(18500040,18598806)(18500000,18600000)	chr13	18550000	848	0.090643
(95782,96478)(18510014,18598806)(18510000,18610000)	chr13	18560000	698	0.094713
(95912,96536)(18520270,18619962)(18520000,18620000)	chr13	18570000	626	0.095694
(96047,96645)(18530004,18628736)(18530000,18630000)	chr13	18580000	600	0.096653
(96224,96741)(18540014,18639979)(18540000,18640000)	chr13	18590000	519	0.106221
(96326,96899)(18550976,18649974)(18550000,18650000)	chr13	18600000	575	0.102302
(96430,96999)(18563311,18659826)(18560000,18660000)	chr13	18610000	571	0.099143
(96440,97092)(18571306,18669794)(18570000,18670000)	chr13	18620000	654	0.094259
(96459,97145)(18593161,18677543)(18580000,18680000)	chr13	18630000	688	0.092277
(96459,97263)(18593161,18689960)(18590000,18690000)	chr13	18640000	806	0.089169
(96479,97501)(18615114,18699959)(18600000,18700000)	chr13	18650000	1024	0.080224
(96479,97615)(18615114,18709960)(18610000,18710000)	chr13	18660000	1138	0.079526
(96537,97750)(18620041,18719931)(18620000,18720000)	chr13	18670000	1215	0.081037
(96646,97897)(18632486,18729956)(18630000,18730000)	chr13	18680000	1253	0.090295
(96742,98020)(18640062,18739869)(18640000,18740000)	chr13	18690000	1280	0.094401
(96900,98147)(18650002,18749247)(18650000,18750000)	chr13	18700000	1249	0.094815
(97000,98216)(18660019,18759976)(18660000,18760000)	chr13	18710000	1218	0.095882
(97093,98380)(18674316,18769981)(18670000,18770000)	chr13	18720000	1289	0.091468
(97146,98519)(18680818,18779795)(18680000,18780000)	chr13	18730000	1375	0.091953
(97264,98681)(18690045,18789855)(18690000,18790000)	chr13	18740000	1419	0.091459
(97502,98864)(18700025,18799952)(18700000,18800000)	chr13	18750000	1364	0.093274
(97616,98965)(18710016,18809620)(18710000,18810000)	chr13	18760000	1351	0.094754
(97751,99112)(18720043,18819968)(18720000,18820000)	chr13	18770000	1363	0.090608
(97898,99231)(18730253,18829872)(18730000,18830000)	chr13	18780000	1335	0.075468
(98021,99407)(18740260,18839939)(18740000,18840000)	chr13	18790000	1388	0.081306
(98148,99412)(18750064,18840169)(18750000,18850000)	chr13	18800000	1266	0.083070
(98217,99442)(18760036,18859941)(18760000,18860000)	chr13	18810000	1227	0.082373
(98381,99485)(18770053,18869970)(18770000,18870000)	chr13	18820000	1106	0.088818
(98520,99577)(18780131,18879935)(18780000,18880000)	chr13	18830000	1059	0.089259
(98682,99709)(18790004,18889937)(18790000,18890000)	chr13	18840000	1029	0.092939
(98865,99845)(18800001,18899865)(18800000,18900000)	chr13	18850000	982	0.090760
(98966,99902)(18810286,18909516)(18810000,18910000)	chr13	18860000	938	0.089025
(99113,100038)(18820037,18919911)(18820000,18920000)	chr13	18870000	927	0.091056
(99232,100164)(18830068,18929578)(18830000,18930000)	chr13	18880000	934	0.094689
(99408,100278)(18840090,18939950)(18840000,18940000)	chr13	18890000	872	0.088674
(99413,100388)(18856334,18949088)(18850000,18950000)	chr13	18900000	977	0.090584
(99443,100460)(18860101,18959913)(18860000,18960000)	chr13	18910000	1019	0.093554
(99486,100514)(18870203,18969880)(18870000,18970000)	chr13	18920000	1030	0.095074
(99578,100621)(18880043,18979973)(18880000,18980000)	chr13	18930000	1045	0.090623
(99710,100797)(18890019,18989965)(18890000,18990000)	chr13	18940000	1089	0.087354
(99846,100970)(18900023,18999997)(18900000,19000000)	chr13	18950000	1126	0.090542
(99903,101174)(18910005,19009969)(18910000,19010000)	chr13	18960000	1273	0.089143
(100039,101271)(18920127,19019999)(18920000,19020000)	chr13	18970000	1234	0.089090
(100165,101456)(18930845,19029959)(18930000,19030000)	chr13	18980000	1293	0.086764
(100279,101662)(18940670,19039951)(18940000,19040000)	chr13	18990000	1385	0.080762
(100389,101860)(18950161,19049974)(18950000,19050000)	chr13	19000000	1473	0.075711
(100461,101968)(18960054,19059796)(18960000,19060000)	chr13	19010000	1509	0.075927
(100515,102084)(18970033,19069951)(18970000,19070000)	chr13	19020000	1571	0.075191
(100622,102208)(18980047,19079983)(18980000,19080000)	chr13	19030000	1588	0.080336
(100798,102389)(18990180,19088960)(18990000,19090000)	chr13	19040000	1593	0.081773
(100971,102528)(19000026,19099950)(19000000,19100000)	chr13	19050000	1559	0.088766
(101175,102649)(19010007,19109992)(19010000,19110000)	chr13	19060000	1476	0.093638
(101272,102748)(19020026,19119935)(19020000,19120000)	chr13	19070000	1478	0.101035
(101457,102849)(19030074,19129917)(19030000,19130000)	chr13	19080000	1394	0.109826
(101663,102951)(19040120,19139996)(19040000,19140000)	chr13	19090000	1290	0.111218
(101861,103033)(19050007,19146725)(19050000,19150000)	chr13	19100000	1174	0.114950
(101969,103096)(19060125,19159993)(19060000,19160000)	chr13	19110000	1129	0.116229
(102085,103189)(19070064,19169954)(19070000,19170000)	chr13	19120000	1106	0.121916
(102209,103323)(19080003,19179799)(19080000,19180000)	chr13	19130000	1116	0.122623
(102390,103441)(19090599,19189987)(19090000,19190000)	chr13	19140000	1053	0.132379
(102529,103572)(19100111,19199985)(19100000,19200000)	chr13	19150000	1045	0.121683
(102650,103672)(19110026,19209969)(19110000,19210000)	chr13	19160000	1024	0.116547
(102749,103792)(19120009,19219966)(19120000,19220000)	chr13	19170000	1045	0.110580
(102850,103887)(19130309,19229991)(19130000,19230000)	chr13	19180000	1039	0.100858
(102952,103935)(19140019,19238369)(19140000,19240000)	chr13	19190000	985	0.106717
(103034,103973)(19151726,19247580)(19150000,19250000)	chr13	19200000	941	0.109816
(103097,103976)(19160085,19259913)(19160000,19260000)	chr13	19210000	881	0.107431
(103190,103976)(19170249,19259913)(19170000,19270000)	chr13	19220000	788	0.102520
(103324,103976)(19180125,19259913)(19180000,19280000)	chr13	19230000	654	0.096626
(103442,103976)(19190362,19259913)(19190000,19290000)	chr13	19240000	536	0.081443
(103573,103995)(19200045,19299616)(19200000,19300000)	chr13	19250000	424	0.094483
(103673,104009)(19210010,19309819)(19210000,19310000)	chr13	19260000	338	0.110180
(103793,104034)(19220103,19319730)(19220000,19320000)	chr13	19270000	243	0.120560
(103888,104098)(19230006,19329997)(19230000,19330000)	chr13	19280000	212	0.144602
(103936,104151)(19240143,19339855)(19240000,19340000)	chr13	19290000	217	0.136187
(103974,104182)(19259834,19349626)(19250000,19350000)	chr13	19300000	210	0.151416
(103977,104216)(19296688,19359634)(19260000,19360000)	chr13	19310000	241	0.154809
(103977,104257)(19296688,19369649)(19270000,19370000)	chr13	19320000	282	0.149525
(103977,104278)(19296688,19379469)(19280000,19380000)	chr13	19330000	303	0.150991
(103977,104300)(19296688,19388999)(19290000,19390000)	chr13	19340000	325	0.155013
(103996,104315)(19302697,19399954)(19300000,19400000)	chr13	19350000	321	0.157421
(104010,104330)(19310467,19409994)(19310000,19410000)	chr13	19360000	322	0.155360
(104035,104361)(19320011,19419989)(19320000,19420000)	chr13	19370000	328	0.173761
(104099,104421)(19330089,19429720)(19330000,19430000)	chr13	19380000	324	0.228985
(104152,104437)(19340254,19439676)(19340000,19440000)	chr13	19390000	287	0.258177
(104183,104479)(19350190,19449700)(19350000,19450000)	chr13	19400000	298	0.262478
(104217,104528)(19360777,19459624)(19360000,19460000)	chr13	19410000	313	0.280420
(104258,104600)(19371249,19469499)(19370000,19470000)	chr13	19420000	344	0.264955
(104279,104694)(19380267,19479907)(19380000,19480000)	chr13	19430000	417	0.246325
(104301,104802)(19390405,19489319)(19390000,19490000)	chr13	19440000	503	0.259227
(104316,104889)(19400577,19499394)(19400000,19500000)	chr13	19450000	575	0.250732
(104331,104955)(19410932,19509604)(19410000,19510000)	chr13	19460000	626	0.236585
(104362,105046)(19420050,19519889)(19420000,19520000)	chr13	19470000	686	0.214751
(104422,105105)(19430304,19529187)(19430000,19530000)	chr13	19480000	685	0.191573
(104438,105144)(19440264,19539906)(19440000,19540000)	chr13	19490000	708	0.182545
(104480,105228)(19450722,19549722)(19450000,19550000)	chr13	19500000	750	0.172985
(104529,105285)(19460057,19559547)(19460000,19560000)	chr13	19510000	758	0.157048
(104601,105305)(19470232,19561986)(19470000,19570000)	chr13	19520000	706	0.159025
(104695,105320)(19480000,19579944)(19480000,19580000)	chr13	19530000	627	0.156504
(104803,105412)(19490203,19589277)(19490000,19590000)	chr13	19540000	611	0.117362
(104890,105557)(19502270,19599792)(19500000,19600000)	chr13	19550000	669	0.101433
(104956,105689)(19510437,19609905)(19510000,19610000)	chr13	19560000	735	0.109800
(105047,105841)(19520040,19619902)(19520000,19620000)	chr13	19570000	796	0.104889
(105106,106001)(19530171,19629994)(19530000,19630000)	chr13	19580000	897	0.093783
(105145,106087)(19540089,19639967)(19540000,19640000)	chr13	19590000	944	0.095255
(105229,106176)(19551192,19649674)(19550000,19650000)	chr13	19600000	949	0.092551
(105286,106210)(19560164,19659758)(19560000,19660000)	chr13	19610000	926	0.091170
(105306,106231)(19577731,19669999)(19570000,19670000)	chr13	19620000	927	0.090619
(105321,106327)(19580037,19679845)(19580000,19680000)	chr13	19630000	1008	0.086293
(105413,106419)(19590087,19689961)(19590000,19690000)	chr13	19640000	1008	0.081128
(105558,106553)(19600051,19698476)(19600000,19700000)	chr13	19650000	997	0.075514
(105690,106628)(19610017,19709116)(19610000,19710000)	chr13	19660000	940	0.063575
(105842,106654)(19620000,19719956)(19620000,19720000)	chr13	19670000	814	0.062005
(106002,106693)(19630057,19729907)(19630000,19730000)	chr13	19680000	693	0.061990
(106088,106751)(19640099,19739818)(19640000,19740000)	chr13	19690000	665	0.057048
(106177,106810)(19650069,19749973)(19650000,19750000)	chr13	19700000	635	0.061011
(106211,106878)(19660466,19759738)(19660000,19760000)	chr13	19710000	669	0.061759
(106232,106999)(19670302,19769776)(19670000,19770000)	chr13	19720000	769	0.071652
(106328,107154)(19680447,19779985)(19680000,19780000)	chr13	19730000	828	0.079422
(106420,107254)(19690013,19785788)(19690000,19790000)	chr13	19740000	836	0.085659
(106554,107316)(19700095,19794331)(19700000,19800000)	chr13	19750000	764	0.089461
(106629,107327)(19710260,19809268)(19710000,19810000)	chr13	19760000	700	0.094664
(106655,107366)(19720368,19819165)(19720000,19820000)	chr13	19770000	713	0.093627
(106694,107367)(19730503,19823227)(19730000,19830000)	chr13	19780000	675	0.094977
(106752,107368)(19740235,19832420)(19740000,19840000)	chr13	19790000	618	0.097952
(106811,107371)(19750005,19849455)(19750000,19850000)	chr13	19800000	562	0.093779
(106879,107375)(19760148,19850196)(19760000,19860000)	chr13	19810000	498	0.096518
(107000,107375)(19770125,19850196)(19770000,19870000)	chr13	19820000	377	0.087955
(107155,107375)(19780000,19850196)(19780000,19880000)	chr13	19830000	222	0.084270
(107255,107380)(19790725,19881795)(19790000,19890000)	chr13	19840000	127	0.077322
(107317,107380)(19808846,19881795)(19800000,19900000)	chr13	19850000	65	0.084910
(107328,107388)(19810139,19909372)(19810000,19910000)	chr13	19860000	62	0.106050
(107367,107388)(19823227,19909372)(19820000,19920000)	chr13	19870000	23	0.151797
(107368,107392)(19832420,19922004)(19830000,19930000)	chr13	19880000	26	0.140645
(107369,107392)(19843556,19922004)(19840000,19940000)	chr13	19890000	25	0.142148
(107372,107427)(19850098,19949916)(19850000,19950000)	chr13	19900000	57	0.116006
(107376,107532)(19881494,19959706)(19860000,19960000)	chr13	19910000	158	0.096326
(107376,107647)(19881494,19969892)(19870000,19970000)	chr13	19920000	273	0.073423
(107376,107725)(19881494,19979669)(19880000,19980000)	chr13	19930000	351	0.075716
(107381,107736)(19908942,19982464)(19890000,19990000)	chr13	19940000	357	0.071676
(107381,107741)(19908942,19999990)(19900000,20000000)	chr13	19950000	362	0.071967
(107389,107747)(19921902,20000530)(19910000,20010000)	chr13	19960000	360	0.069275
(107389,107747)(19921902,20000530)(19920000,20020000)	chr13	19970000	360	0.069275
(107393,107747)(19945305,20000530)(19930000,20030000)	chr13	19980000	356	0.069324
(107393,107747)(19945305,20000530)(19940000,20040000)	chr13	19990000	356	0.069324
(107428,107748)(19950019,20046610)(19950000,20050000)	chr13	20000000	322	0.067163
(107533,107748)(19960062,20046610)(19960000,20060000)	chr13	20010000	217	0.059372
(107648,107752)(19970051,20067867)(19970000,20070000)	chr13	20020000	106	0.079914
(107726,107763)(19980449,20074440)(19980000,20080000)	chr13	20030000	39	0.079690
(107737,107764)(19998230,20087325)(19990000,20090000)	chr13	20040000	29	0.089797
(107742,107766)(20000226,20099015)(20000000,20100000)	chr13	20050000	26	0.089367
(107748,107766)(20046610,20099015)(20010000,20110000)	chr13	20060000	20	0.101953
(107748,107766)(20046610,20099015)(20020000,20120000)	chr13	20070000	20	0.101953
(107748,107766)(20046610,20099015)(20030000,20130000)	chr13	20080000	20	0.101953
(107748,107766)(20046610,20099015)(20040000,20140000)	chr13	20090000	20	0.101953
(107749,107766)(20067268,20099015)(20050000,20150000)	chr13	20100000	19	0.090086
(107749,107766)(20067268,20099015)(20060000,20160000)	chr13	20110000	19	0.090086
(107753,107766)(20071672,20099015)(20070000,20170000)	chr13	20120000	15	0.098747
(107764,107768)(20087325,20176699)(20080000,20180000)	chr13	20130000	6	0.061850
(107765,107768)(20094112,20176699)(20090000,20190000)	chr13	20140000	5	0.073430
(107767,107768)(20176599,20176699)(20100000,20200000)	chr13	20150000	3	0.053133
(107767,107768)(20176599,20176699)(20110000,20210000)	chr13	20160000	3	0.053133
(107767,107773)(20176599,20214711)(20120000,20220000)	chr13	20170000	8	0.080867
(107767,107781)(20176599,20228624)(20130000,20230000)	chr13	20180000	16	0.087281
(107767,107784)(20176599,20235979)(20140000,20240000)	chr13	20190000	19	0.088439
(107767,107820)(20176599,20249614)(20150000,20250000)	chr13	20200000	55	0.062218
(107767,107839)(20176599,20257545)(20160000,20260000)	chr13	20210000	74	0.053572
(107767,107840)(20176599,20266284)(20170000,20270000)	chr13	20220000	75	0.054577
(107769,107877)(20212022,20279203)(20180000,20280000)	chr13	20230000	110	0.056253
(107769,107877)(20212022,20279203)(20190000,20290000)	chr13	20240000	110	0.056253
(107769,107877)(20212022,20279203)(20200000,20300000)	chr13	20250000	110	0.056253
(107769,107877)(20212022,20279203)(20210000,20310000)	chr13	20260000	110	0.056253
(107774,107893)(20225248,20317020)(20220000,20320000)	chr13	20270000	121	0.053636
(107782,107893)(20232680,20317020)(20230000,20330000)	chr13	20280000	113	0.050323
(107785,107896)(20240476,20334642)(20240000,20340000)	chr13	20290000	113	0.049294
(107821,107907)(20250123,20349523)(20250000,20350000)	chr13	20300000	88	0.050182
(107840,107907)(20266284,20349523)(20260000,20360000)	chr13	20310000	69	0.056356
(107841,107910)(20276780,20363387)(20270000,20370000)	chr13	20320000	71	0.056958
(107878,107910)(20310522,20363387)(20280000,20380000)	chr13	20330000	34	0.054211
(107878,107910)(20310522,20363387)(20290000,20390000)	chr13	20340000	34	0.054211
(107878,107910)(20310522,20363387)(20300000,20400000)	chr13	20350000	34	0.054211
(107878,107910)(20310522,20363387)(20310000,20410000)	chr13	20360000	34	0.054211
(107894,107910)(20334140,20363387)(20320000,20420000)	chr13	20370000	18	0.059297
(107894,107917)(20334140,20427929)(20330000,20430000)	chr13	20380000	25	0.055611
(107897,107919)(20345758,20432582)(20340000,20440000)	chr13	20390000	24	0.054668
(107908,107919)(20362154,20432582)(20350000,20450000)	chr13	20400000	13	0.059604
(107908,107920)(20362154,20454079)(20360000,20460000)	chr13	20410000	14	0.059747
(107911,107921)(20426699,20461555)(20370000,20470000)	chr13	20420000	12	0.069238
(107911,107921)(20426699,20461555)(20380000,20480000)	chr13	20430000	12	0.069238
(107911,107942)(20426699,20487205)(20390000,20490000)	chr13	20440000	33	0.061826
(107911,107942)(20426699,20487205)(20400000,20500000)	chr13	20450000	33	0.061826
(107911,107942)(20426699,20487205)(20410000,20510000)	chr13	20460000	33	0.061826
(107911,107942)(20426699,20487205)(20420000,20520000)	chr13	20470000	33	0.061826
(107918,107942)(20432549,20487205)(20430000,20530000)	chr13	20480000	26	0.065955
(107920,107946)(20454079,20531997)(20440000,20540000)	chr13	20490000	28	0.072988
(107920,107946)(20454079,20531997)(20450000,20550000)	chr13	20500000	28	0.072988
(107921,107946)(20461555,20531997)(20460000,20560000)	chr13	20510000	27	0.073374
(107922,107948)(20482325,20569008)(20470000,20570000)	chr13	20520000	28	0.079448
(107922,107954)(20482325,20576510)(20480000,20580000)	chr13	20530000	34	0.090904
(107943,107957)(20530886,20583026)(20490000,20590000)	chr13	20540000	16	0.142433
(107943,107957)(20530886,20583026)(20500000,20600000)	chr13	20550000	16	0.142433
(107943,107958)(20530886,20606491)(20510000,20610000)	chr13	20560000	17	0.138105
(107943,107964)(20530886,20619902)(20520000,20620000)	chr13	20570000	23	0.144730
(107943,108028)(20530886,20629999)(20530000,20630000)	chr13	20580000	87	0.186439
(107947,108072)(20568893,20639302)(20540000,20640000)	chr13	20590000	127	0.179575
(107947,108084)(20568893,20649903)(20550000,20650000)	chr13	20600000	139	0.178946
(107947,108113)(20568893,20653174)(20560000,20660000)	chr13	20610000	168	0.181413
(107949,108119)(20574299,20668649)(20570000,20670000)	chr13	20620000	172	0.176998
