region	chr	midPos	Nsites	Fst
(90688,90942)(17140050,17239879)(17140000,17240000)	chr9	17190000	256	0.128853
(90740,90993)(17150015,17249972)(17150000,17250000)	chr9	17200000	255	0.131260
(90780,91033)(17160622,17257441)(17160000,17260000)	chr9	17210000	255	0.140051
(90785,91062)(17175225,17269956)(17170000,17270000)	chr9	17220000	279	0.134782
(90790,91110)(17181220,17274710)(17180000,17280000)	chr9	17230000	322	0.114516
(90816,91170)(17202155,17289701)(17190000,17290000)	chr9	17240000	356	0.121595
(90816,91204)(17202155,17299060)(17200000,17300000)	chr9	17250000	390	0.118755
(90832,91219)(17214289,17309982)(17210000,17310000)	chr9	17260000	389	0.117786
(90843,91260)(17221153,17319996)(17220000,17320000)	chr9	17270000	419	0.118288
(90880,91300)(17230061,17328812)(17230000,17330000)	chr9	17280000	422	0.112706
(90943,91322)(17240044,17338915)(17240000,17340000)	chr9	17290000	381	0.104449
(90994,91328)(17250148,17345622)(17250000,17350000)	chr9	17300000	336	0.105258
(91034,91352)(17261187,17356385)(17260000,17360000)	chr9	17310000	320	0.099696
(91063,91367)(17270023,17368427)(17270000,17370000)	chr9	17320000	306	0.099144
(91111,91383)(17283164,17379764)(17280000,17380000)	chr9	17330000	274	0.106474
(91171,91405)(17290051,17389939)(17290000,17390000)	chr9	17340000	236	0.097890
(91205,91437)(17300373,17399887)(17300000,17400000)	chr9	17350000	234	0.098224
(91220,91485)(17310033,17409785)(17310000,17410000)	chr9	17360000	267	0.107834
(91261,91513)(17320008,17419694)(17320000,17420000)	chr9	17370000	254	0.098854
(91301,91530)(17332954,17428235)(17330000,17430000)	chr9	17380000	231	0.092747
(91323,91544)(17343218,17438607)(17340000,17440000)	chr9	17390000	223	0.098505
(91329,91569)(17353473,17449602)(17350000,17450000)	chr9	17400000	242	0.093105
(91353,91577)(17362848,17458862)(17360000,17460000)	chr9	17410000	226	0.092639
(91368,91601)(17374763,17469504)(17370000,17470000)	chr9	17420000	235	0.087058
(91384,91608)(17380327,17479339)(17380000,17480000)	chr9	17430000	226	0.089403
(91406,91621)(17391955,17489239)(17390000,17490000)	chr9	17440000	217	0.090564
(91438,91727)(17400028,17498852)(17400000,17500000)	chr9	17450000	291	0.075627
(91486,91754)(17410051,17509812)(17410000,17510000)	chr9	17460000	270	0.070700
(91514,91770)(17421770,17519807)(17420000,17520000)	chr9	17470000	258	0.073444
(91531,91779)(17430324,17529259)(17430000,17530000)	chr9	17480000	250	0.080918
(91545,91789)(17443304,17539970)(17440000,17540000)	chr9	17490000	246	0.079204
(91570,91867)(17457238,17549632)(17450000,17550000)	chr9	17500000	299	0.068860
(91578,91880)(17463062,17558490)(17460000,17560000)	chr9	17510000	304	0.068645
(91602,91909)(17470456,17569795)(17470000,17570000)	chr9	17520000	309	0.080420
(91609,91914)(17480987,17578563)(17480000,17580000)	chr9	17530000	307	0.080199
(91622,91921)(17490082,17589094)(17490000,17590000)	chr9	17540000	301	0.086719
(91728,91922)(17501431,17590065)(17500000,17600000)	chr9	17550000	196	0.109206
(91755,91928)(17512800,17609871)(17510000,17610000)	chr9	17560000	175	0.108210
(91771,91938)(17520167,17617691)(17520000,17620000)	chr9	17570000	169	0.105466
(91780,91952)(17534666,17629147)(17530000,17630000)	chr9	17580000	174	0.111627
(91790,91975)(17540083,17639828)(17540000,17640000)	chr9	17590000	187	0.119799
(91868,91986)(17552908,17647798)(17550000,17650000)	chr9	17600000	120	0.193233
(91881,91990)(17560926,17659587)(17560000,17660000)	chr9	17610000	111	0.197806
(91910,91992)(17570464,17660367)(17570000,17670000)	chr9	17620000	84	0.197555
(91915,92004)(17580262,17679041)(17580000,17680000)	chr9	17630000	91	0.183700
(91922,92007)(17590065,17687499)(17590000,17690000)	chr9	17640000	87	0.169901
(91923,92009)(17602615,17691677)(17600000,17700000)	chr9	17650000	88	0.168467
(91929,92019)(17610137,17709937)(17610000,17710000)	chr9	17660000	92	0.146296
(91939,92023)(17621197,17715566)(17620000,17720000)	chr9	17670000	86	0.141845
(91953,92041)(17631413,17729273)(17630000,17730000)	chr9	17680000	90	0.099728
(91976,92046)(17640570,17739463)(17640000,17740000)	chr9	17690000	72	0.091364
(91987,92051)(17652214,17749525)(17650000,17750000)	chr9	17700000	66	0.067629
(91991,92060)(17660099,17752622)(17660000,17760000)	chr9	17710000	71	0.069213
(91993,92060)(17671326,17752622)(17670000,17770000)	chr9	17720000	69	0.069880
(92005,92078)(17686857,17779994)(17680000,17780000)	chr9	17730000	75	0.074517
(92008,92132)(17691646,17789924)(17690000,17790000)	chr9	17740000	126	0.054575
(92010,92223)(17704492,17799853)(17700000,17800000)	chr9	17750000	215	0.049715
(92020,92314)(17710871,17809768)(17710000,17810000)	chr9	17760000	296	0.047558
(92024,92346)(17721907,17819942)(17720000,17820000)	chr9	17770000	324	0.049672
(92042,92349)(17734340,17823786)(17730000,17830000)	chr9	17780000	309	0.048404
(92047,92393)(17743495,17839788)(17740000,17840000)	chr9	17790000	348	0.048383
(92052,92410)(17751507,17849175)(17750000,17850000)	chr9	17800000	360	0.049373
(92061,92424)(17771107,17858408)(17760000,17860000)	chr9	17810000	365	0.049208
(92061,92470)(17771107,17869889)(17770000,17870000)	chr9	17820000	411	0.060243
(92079,92511)(17780090,17879738)(17780000,17880000)	chr9	17830000	434	0.066738
(92133,92527)(17790209,17889453)(17790000,17890000)	chr9	17840000	396	0.077221
(92224,92552)(17800107,17899455)(17800000,17900000)	chr9	17850000	330	0.089259
(92315,92579)(17810085,17909909)(17810000,17910000)	chr9	17860000	266	0.108495
(92347,92597)(17821545,17919035)(17820000,17920000)	chr9	17870000	252	0.119208
(92350,92614)(17831348,17929773)(17830000,17930000)	chr9	17880000	266	0.118516
(92394,92636)(17841561,17938353)(17840000,17940000)	chr9	17890000	244	0.141304
(92411,92660)(17850856,17949923)(17850000,17950000)	chr9	17900000	251	0.146882
(92425,92681)(17860047,17959835)(17860000,17960000)	chr9	17910000	258	0.148050
(92471,92737)(17870001,17969954)(17870000,17970000)	chr9	17920000	268	0.130660
(92512,92749)(17880181,17978842)(17880000,17980000)	chr9	17930000	239	0.130922
(92528,92788)(17890936,17989750)(17890000,17990000)	chr9	17940000	262	0.123237
(92553,92815)(17900873,17999716)(17900000,18000000)	chr9	17950000	264	0.131293
(92580,92827)(17910805,18009044)(17910000,18010000)	chr9	17960000	249	0.131319
(92598,92839)(17920239,18019434)(17920000,18020000)	chr9	17970000	243	0.129380
(92615,92859)(17930009,18029971)(17930000,18030000)	chr9	17980000	246	0.140204
(92637,92878)(17940852,18038117)(17940000,18040000)	chr9	17990000	243	0.132790
(92661,92888)(17950639,18049966)(17950000,18050000)	chr9	18000000	229	0.130756
(92682,92899)(17960343,18057860)(17960000,18060000)	chr9	18010000	219	0.131231
(92738,93034)(17970224,18067762)(17970000,18070000)	chr9	18020000	298	0.122835
(92750,93074)(17984140,18077041)(17980000,18080000)	chr9	18030000	326	0.119091
(92789,93163)(17990114,18089972)(17990000,18090000)	chr9	18040000	376	0.121069
(92816,93185)(18002736,18099999)(18000000,18100000)	chr9	18050000	371	0.111723
(92828,93191)(18010365,18100161)(18010000,18110000)	chr9	18060000	365	0.110106
(92840,93191)(18020047,18100161)(18020000,18120000)	chr9	18070000	353	0.108397
(92860,93217)(18030901,18129725)(18030000,18130000)	chr9	18080000	359	0.099036
(92879,93243)(18047572,18139337)(18040000,18140000)	chr9	18090000	366	0.089877
(92889,93243)(18050002,18139337)(18050000,18150000)	chr9	18100000	356	0.088153
(92900,93244)(18061150,18158819)(18060000,18160000)	chr9	18110000	346	0.088235
(93035,93289)(18071082,18169968)(18070000,18170000)	chr9	18120000	256	0.087328
(93075,93416)(18083641,18179688)(18080000,18180000)	chr9	18130000	343	0.070407
(93164,93465)(18090058,18189997)(18090000,18190000)	chr9	18140000	303	0.050337
(93186,93475)(18100030,18199960)(18100000,18200000)	chr9	18150000	291	0.048981
(93192,93555)(18120752,18209918)(18110000,18210000)	chr9	18160000	365	0.046929
(93192,93562)(18120752,18219958)(18120000,18220000)	chr9	18170000	372	0.047633
(93218,93671)(18130001,18229990)(18130000,18230000)	chr9	18180000	455	0.045636
(93244,93714)(18158819,18239964)(18140000,18240000)	chr9	18190000	472	0.046357
(93244,93778)(18158819,18247079)(18150000,18250000)	chr9	18200000	536	0.045579
(93245,93859)(18160819,18257830)(18160000,18260000)	chr9	18210000	616	0.048563
(93290,93924)(18170015,18267677)(18170000,18270000)	chr9	18220000	636	0.051007
(93417,93931)(18184054,18279812)(18180000,18280000)	chr9	18230000	516	0.055815
(93466,93941)(18190039,18288854)(18190000,18290000)	chr9	18240000	477	0.057566
(93476,93968)(18200007,18299991)(18200000,18300000)	chr9	18250000	494	0.057048
(93556,93987)(18210283,18309970)(18210000,18310000)	chr9	18260000	433	0.058839
(93563,94087)(18220360,18319899)(18220000,18320000)	chr9	18270000	526	0.058393
(93672,94137)(18230045,18325511)(18230000,18330000)	chr9	18280000	467	0.060597
(93715,94141)(18240002,18337372)(18240000,18340000)	chr9	18290000	428	0.060898
(93779,94176)(18250506,18349824)(18250000,18350000)	chr9	18300000	399	0.062928
(93860,94209)(18260186,18359647)(18260000,18360000)	chr9	18310000	351	0.060400
(93925,94285)(18272567,18369880)(18270000,18370000)	chr9	18320000	362	0.054437
(93932,94341)(18283115,18379951)(18280000,18380000)	chr9	18330000	411	0.052095
(93942,94392)(18298537,18389698)(18290000,18390000)	chr9	18340000	452	0.052127
(93969,94413)(18300037,18399801)(18300000,18400000)	chr9	18350000	446	0.054404
(93988,94480)(18310230,18409122)(18310000,18410000)	chr9	18360000	494	0.058186
(94088,94487)(18320061,18413633)(18320000,18420000)	chr9	18370000	401	0.057711
(94138,94561)(18330393,18429952)(18330000,18430000)	chr9	18380000	425	0.052333
(94142,94583)(18344421,18435771)(18340000,18440000)	chr9	18390000	443	0.051362
(94177,94604)(18350286,18448155)(18350000,18450000)	chr9	18400000	429	0.051971
(94210,94612)(18360153,18459548)(18360000,18460000)	chr9	18410000	404	0.053398
(94286,94615)(18370046,18468675)(18370000,18470000)	chr9	18420000	331	0.055857
(94342,94631)(18382033,18479698)(18380000,18480000)	chr9	18430000	291	0.056337
(94393,94683)(18391052,18489884)(18390000,18490000)	chr9	18440000	292	0.060308
(94414,94720)(18400740,18499973)(18400000,18500000)	chr9	18450000	308	0.053890
(94481,94788)(18410285,18508590)(18410000,18510000)	chr9	18460000	309	0.045573
(94488,94793)(18422186,18514218)(18420000,18520000)	chr9	18470000	307	0.045613
(94562,94831)(18430015,18528010)(18430000,18530000)	chr9	18480000	271	0.059093
(94584,94856)(18442451,18539112)(18440000,18540000)	chr9	18490000	274	0.058897
(94605,94866)(18454837,18546995)(18450000,18550000)	chr9	18500000	263	0.059378
(94613,94891)(18465921,18559540)(18460000,18560000)	chr9	18510000	280	0.057524
(94616,94908)(18471563,18568928)(18470000,18570000)	chr9	18520000	294	0.057926
(94632,94927)(18480054,18579989)(18480000,18580000)	chr9	18530000	297	0.062218
(94684,94949)(18493188,18588359)(18490000,18590000)	chr9	18540000	267	0.061879
(94721,94974)(18500016,18595572)(18500000,18600000)	chr9	18550000	255	0.070309
(94789,94981)(18513780,18609976)(18510000,18610000)	chr9	18560000	194	0.086776
(94794,94994)(18521735,18615814)(18520000,18620000)	chr9	18570000	202	0.091584
(94832,94994)(18530121,18615814)(18530000,18630000)	chr9	18580000	164	0.089238
(94857,94999)(18540019,18634990)(18540000,18640000)	chr9	18590000	144	0.106471
(94867,94999)(18552158,18634990)(18550000,18650000)	chr9	18600000	134	0.107776
(94892,95008)(18560017,18659961)(18560000,18660000)	chr9	18610000	118	0.124047
(94909,95017)(18573655,18669902)(18570000,18670000)	chr9	18620000	110	0.142737
(94928,95021)(18580150,18677989)(18580000,18680000)	chr9	18630000	95	0.151889
(94950,95021)(18590499,18677989)(18590000,18690000)	chr9	18640000	73	0.173605
(94975,95021)(18600356,18677989)(18600000,18700000)	chr9	18650000	48	0.214936
(94982,95024)(18610210,18709890)(18610000,18710000)	chr9	18660000	44	0.198423
(94995,95028)(18634598,18712449)(18620000,18720000)	chr9	18670000	35	0.212995
(94995,95037)(18634598,18729072)(18630000,18730000)	chr9	18680000	44	0.183855
(95000,95049)(18651013,18739949)(18640000,18740000)	chr9	18690000	51	0.166834
(95000,95057)(18651013,18744907)(18650000,18750000)	chr9	18700000	59	0.160246
(95009,95063)(18660275,18759094)(18660000,18760000)	chr9	18710000	56	0.148486
(95018,95075)(18670403,18766799)(18670000,18770000)	chr9	18720000	59	0.108887
(95022,95090)(18702492,18779242)(18680000,18780000)	chr9	18730000	70	0.088516
(95022,95109)(18702492,18787913)(18690000,18790000)	chr9	18740000	89	0.080030
(95022,95118)(18702492,18792684)(18700000,18800000)	chr9	18750000	98	0.075746
(95025,95135)(18712163,18808181)(18710000,18810000)	chr9	18760000	112	0.067375
(95029,95153)(18721775,18819911)(18720000,18820000)	chr9	18770000	126	0.061311
(95038,95196)(18730878,18829765)(18730000,18830000)	chr9	18780000	160	0.076465
(95050,95226)(18740269,18838295)(18740000,18840000)	chr9	18790000	178	0.078560
(95058,95241)(18751319,18848586)(18750000,18850000)	chr9	18800000	185	0.087944
(95064,95251)(18761374,18858682)(18760000,18860000)	chr9	18810000	189	0.090814
(95076,95254)(18770242,18865722)(18770000,18870000)	chr9	18820000	180	0.094125
(95091,95270)(18781596,18879051)(18780000,18880000)	chr9	18830000	181	0.098745
(95110,95323)(18790939,18889930)(18790000,18890000)	chr9	18840000	215	0.108235
(95119,95417)(18800334,18897913)(18800000,18900000)	chr9	18850000	300	0.111714
(95136,95480)(18817313,18909470)(18810000,18910000)	chr9	18860000	346	0.110023
(95154,95535)(18820183,18918615)(18820000,18920000)	chr9	18870000	383	0.115305
(95197,95554)(18831050,18927312)(18830000,18930000)	chr9	18880000	359	0.113867
(95227,95576)(18841322,18936728)(18840000,18940000)	chr9	18890000	351	0.108089
(95242,95585)(18854096,18948985)(18850000,18950000)	chr9	18900000	345	0.104585
(95252,95585)(18860683,18948985)(18860000,18960000)	chr9	18910000	335	0.103929
(95255,95624)(18872970,18969622)(18870000,18970000)	chr9	18920000	371	0.100748
(95271,95693)(18880224,18979500)(18880000,18980000)	chr9	18930000	424	0.098380
(95324,95779)(18890032,18989553)(18890000,18990000)	chr9	18940000	457	0.099076
(95418,95801)(18902142,18999947)(18900000,19000000)	chr9	18950000	385	0.093361
(95481,95846)(18910179,19009400)(18910000,19010000)	chr9	18960000	367	0.088640
(95536,95891)(18920356,19017272)(18920000,19020000)	chr9	18970000	357	0.077858
(95555,95894)(18935838,19022745)(18930000,19030000)	chr9	18980000	341	0.077127
(95577,95896)(18941074,19032364)(18940000,19040000)	chr9	18990000	321	0.079806
(95586,95896)(18963851,19032364)(18950000,19050000)	chr9	19000000	312	0.077918
(95586,95896)(18963851,19032364)(18960000,19060000)	chr9	19010000	312	0.077918
(95625,95896)(18970056,19032364)(18970000,19070000)	chr9	19020000	273	0.079455
(95694,95898)(18980421,19079383)(18980000,19080000)	chr9	19030000	206	0.077295
(95780,95952)(18990578,19089992)(18990000,19090000)	chr9	19040000	174	0.067315
(95802,95982)(19000050,19099980)(19000000,19100000)	chr9	19050000	182	0.068439
(95847,95995)(19011679,19104532)(19010000,19110000)	chr9	19060000	150	0.079735
(95892,95995)(19021307,19104532)(19020000,19120000)	chr9	19070000	105	0.089019
(95895,95995)(19032343,19104532)(19030000,19130000)	chr9	19080000	102	0.090960
(95897,95999)(19077029,19137522)(19040000,19140000)	chr9	19090000	104	0.093745
(95897,96003)(19077029,19143999)(19050000,19150000)	chr9	19100000	108	0.094213
(95897,96003)(19077029,19143999)(19060000,19160000)	chr9	19110000	108	0.094213
(95897,96006)(19077029,19168610)(19070000,19170000)	chr9	19120000	111	0.093857
(95899,96006)(19082454,19168610)(19080000,19180000)	chr9	19130000	109	0.094660
(95953,96011)(19090033,19181655)(19090000,19190000)	chr9	19140000	60	0.078217
(95983,96011)(19100043,19181655)(19100000,19200000)	chr9	19150000	30	0.086255
(95996,96011)(19133296,19181655)(19110000,19210000)	chr9	19160000	17	0.080806
(95996,96011)(19133296,19181655)(19120000,19220000)	chr9	19170000	17	0.080806
(95996,96013)(19133296,19220546)(19130000,19230000)	chr9	19180000	19	0.078081
(96000,96013)(19143871,19220546)(19140000,19240000)	chr9	19190000	15	0.063000
(96004,96107)(19161345,19247421)(19150000,19250000)	chr9	19200000	105	0.055692
(96004,96141)(19161345,19259800)(19160000,19260000)	chr9	19210000	139	0.058163
(96007,96148)(19181307,19265518)(19170000,19270000)	chr9	19220000	143	0.058299
(96007,96179)(19181307,19279518)(19180000,19280000)	chr9	19230000	174	0.057507
(96012,96190)(19220466,19288847)(19190000,19290000)	chr9	19240000	180	0.074526
(96012,96211)(19220466,19299062)(19200000,19300000)	chr9	19250000	201	0.074351
(96012,96211)(19220466,19299062)(19210000,19310000)	chr9	19260000	201	0.074351
(96012,96216)(19220466,19317845)(19220000,19320000)	chr9	19270000	206	0.073928
(96014,96217)(19242927,19328447)(19230000,19330000)	chr9	19280000	205	0.073987
(96014,96235)(19242927,19339989)(19240000,19340000)	chr9	19290000	223	0.075214
(96108,96269)(19251065,19346803)(19250000,19350000)	chr9	19300000	163	0.079140
(96142,96287)(19262490,19357403)(19260000,19360000)	chr9	19310000	147	0.077895
(96149,96393)(19272269,19369520)(19270000,19370000)	chr9	19320000	246	0.071642
(96180,96430)(19281449,19378911)(19280000,19380000)	chr9	19330000	252	0.076704
(96191,96437)(19294895,19384267)(19290000,19390000)	chr9	19340000	248	0.065371
(96212,96440)(19311507,19399918)(19300000,19400000)	chr9	19350000	230	0.064256
(96212,96526)(19311507,19409324)(19310000,19410000)	chr9	19360000	316	0.083803
(96217,96587)(19328447,19419931)(19320000,19420000)	chr9	19370000	372	0.091980
(96218,96640)(19335519,19429712)(19330000,19430000)	chr9	19380000	424	0.086946
(96236,96804)(19340007,19439911)(19340000,19440000)	chr9	19390000	570	0.095773
(96270,96917)(19350307,19449912)(19350000,19450000)	chr9	19400000	649	0.098187
(96288,96992)(19361967,19459531)(19360000,19460000)	chr9	19410000	706	0.103503
(96394,97034)(19370153,19469977)(19370000,19470000)	chr9	19420000	642	0.111069
(96431,97105)(19381206,19479794)(19380000,19480000)	chr9	19430000	676	0.105632
(96438,97214)(19398499,19489999)(19390000,19490000)	chr9	19440000	778	0.108465
(96441,97276)(19400338,19499834)(19400000,19500000)	chr9	19450000	837	0.109799
(96527,97309)(19410347,19509025)(19410000,19510000)	chr9	19460000	784	0.105115
(96588,97313)(19420005,19516980)(19420000,19520000)	chr9	19470000	727	0.102623
(96641,97313)(19430260,19516980)(19430000,19530000)	chr9	19480000	674	0.106437
(96805,97316)(19440824,19531868)(19440000,19540000)	chr9	19490000	513	0.103268
(96918,97347)(19450348,19549492)(19450000,19550000)	chr9	19500000	431	0.115305
(96993,97384)(19460195,19559822)(19460000,19560000)	chr9	19510000	393	0.110630
(97035,97390)(19470139,19568787)(19470000,19570000)	chr9	19520000	357	0.109055
(97106,97393)(19480087,19579860)(19480000,19580000)	chr9	19530000	289	0.123154
(97215,97395)(19490009,19580093)(19490000,19590000)	chr9	19540000	182	0.123375
(97277,97396)(19504440,19590198)(19500000,19600000)	chr9	19550000	121	0.122753
(97310,97396)(19513730,19590198)(19510000,19610000)	chr9	19560000	88	0.143511
(97314,97396)(19531830,19590198)(19520000,19620000)	chr9	19570000	84	0.147359
(97314,97396)(19531830,19590198)(19530000,19630000)	chr9	19580000	84	0.147359
(97317,97397)(19547250,19632479)(19540000,19640000)	chr9	19590000	82	0.148178
(97348,97397)(19550180,19632479)(19550000,19650000)	chr9	19600000	51	0.101134
(97385,97434)(19568658,19659934)(19560000,19660000)	chr9	19610000	51	0.098392
(97391,97460)(19579150,19663302)(19570000,19670000)	chr9	19620000	71	0.084324
(97394,97460)(19580028,19663302)(19580000,19680000)	chr9	19630000	68	0.080461
(97396,97512)(19590198,19689987)(19590000,19690000)	chr9	19640000	118	0.063566
